ts,equity,cash,position_value
2026-04-25T23:00:00+00:00,9145.546654,-2.749823,9186.301460
2026-04-26T00:00:00+00:00,9160.288025,-2.749823,9171.560089
2026-04-26T01:00:00+00:00,9165.320220,-2.749823,9166.527894
2026-04-26T02:00:00+00:00,9157.801529,-2.749823,9174.046585
2026-04-26T03:00:00+00:00,9160.542094,-6.417789,9166.959883
2026-04-26T04:00:00+00:00,9205.399743,-6.417789,9211.817532
2026-04-26T05:00:00+00:00,9231.650653,-6.417789,9238.068442
2026-04-26T06:00:00+00:00,9233.309853,-6.417789,9239.727641
2026-04-26T07:00:00+00:00,9244.924251,-6.417789,9251.342039
2026-04-26T08:00:00+00:00,9236.450481,-6.417789,9242.868269
2026-04-26T09:00:00+00:00,9234.376481,-6.417789,9240.794270
2026-04-26T10:00:00+00:00,9233.072824,-6.417789,9239.490613
2026-04-26T11:00:00+00:00,9243.620594,-6.417789,9250.038382
2026-04-26T12:00:00+00:00,9213.458713,-6.417789,9219.876502
2026-04-26T13:00:00+00:00,9230.584025,-6.417789,9237.001813
2026-04-26T14:00:00+00:00,9244.035394,-6.417789,9250.453182
2026-04-26T15:00:00+00:00,9238.583737,-6.417789,9245.001526
2026-04-26T16:00:00+00:00,9224.658311,-6.417789,9231.076100
2026-04-26T17:00:00+00:00,9234.909795,-6.417789,9241.327584
2026-04-26T18:00:00+00:00,9265.960533,-6.417789,9272.378321
2026-04-26T19:00:00+00:00,9259.382991,-6.417789,9265.800780
2026-04-26T20:00:00+00:00,9256.064592,-6.417789,9262.482380
2026-04-26T21:00:00+00:00,9281.485901,-6.417789,9287.903690
2026-04-26T22:00:00+00:00,9270.227046,-6.417789,9276.644835
2026-04-26T23:00:00+00:00,9310.047839,-6.417789,9316.465628
2026-04-27T00:00:00+00:00,9386.667312,-6.417789,9393.085100
2026-04-27T01:00:00+00:00,9385.245140,-6.417789,9391.662929
2026-04-27T02:00:00+00:00,9366.045829,-6.417789,9372.463618
2026-04-27T03:00:00+00:00,9363.971830,-6.417789,9370.389618
2026-04-27T04:00:00+00:00,9342.283719,-6.417789,9348.701508
2026-04-27T05:00:00+00:00,9205.755286,-6.417789,9212.173075
2026-04-27T06:00:00+00:00,9197.163002,-6.417789,9203.580790
2026-04-27T07:00:00+00:00,9185.133804,-6.417789,9191.551593
2026-04-27T08:00:00+00:00,9209.666257,-6.417789,9216.084045
2026-04-27T09:00:00+00:00,9207.721818,-2.763330,9214.170816
2026-04-27T10:00:00+00:00,9213.580088,-2.763330,9208.312547
2026-04-27T11:00:00+00:00,9213.816786,-2.763330,9208.075849
2026-04-27T12:00:00+00:00,9234.823713,-2.763330,9187.068922
2026-04-27T13:00:00+00:00,9226.184244,-2.763330,9195.708390
2026-04-27T14:00:00+00:00,9217.367252,-2.763330,9204.525382
2026-04-27T15:00:00+00:00,9337.373022,-2.763330,9084.519612
2026-04-27T16:00:00+00:00,9357.847379,-2.763330,9064.045255
2026-04-27T17:00:00+00:00,9344.296432,-2.763330,9077.596203
2026-04-27T18:00:00+00:00,9333.645032,-2.763330,9088.247602
2026-04-27T19:00:00+00:00,9327.431716,-2.763330,9094.460919
2026-04-27T20:00:00+00:00,9317.312886,-2.763330,9104.579749
2026-04-27T21:00:00+00:00,9339.680825,-2.763330,9082.211809
2026-04-27T22:00:00+00:00,9305.951393,-2.763330,9115.941242
2026-04-27T23:00:00+00:00,9269.854983,-2.763330,9152.037652
2026-04-28T00:00:00+00:00,9268.730669,-2.763330,9153.161966
2026-04-28T01:00:00+00:00,9290.514194,-6.508846,9297.023040
2026-04-28T02:00:00+00:00,9266.018972,-6.508846,9272.527817
2026-04-28T03:00:00+00:00,9257.150012,-6.508846,9263.658857
2026-04-28T04:00:00+00:00,9266.139638,-6.508846,9272.648483
2026-04-28T05:00:00+00:00,9266.441303,-6.508846,9272.950149
2026-04-28T06:00:00+00:00,9244.299070,-6.508846,9250.807915
2026-04-28T07:00:00+00:00,9264.027981,-6.508846,9270.536826
2026-04-28T08:00:00+00:00,9263.122985,-6.508846,9269.631830
2026-04-28T09:00:00+00:00,9231.327461,-6.508846,9237.836307
2026-04-28T10:00:00+00:00,9234.163115,-6.508846,9240.671961
2026-04-28T11:00:00+00:00,9188.128990,-6.508846,9194.637836
2026-04-28T12:00:00+00:00,9205.866910,-6.508846,9212.375756
2026-04-28T13:00:00+00:00,9183.181679,-6.508846,9189.690525
2026-04-28T14:00:00+00:00,9154.463142,-6.508846,9160.971988
2026-04-28T15:00:00+00:00,9166.590087,-6.508846,9173.098933
2026-04-28T16:00:00+00:00,9175.217715,-6.508846,9181.726561
2026-04-28T17:00:00+00:00,9182.759347,-6.508846,9189.268193
2026-04-28T18:00:00+00:00,9189.275318,-6.508846,9195.784164
2026-04-28T19:00:00+00:00,9199.893937,-6.508846,9206.402782
2026-04-28T20:00:00+00:00,9201.957541,-2.761600,9208.402502
2026-04-28T21:00:00+00:00,9213.886694,-2.761600,9196.473349
2026-04-28T22:00:00+00:00,9227.804040,-2.761600,9182.556004
2026-04-28T23:00:00+00:00,9216.718362,-2.761600,9193.641681
2026-04-29T00:00:00+00:00,9196.053213,-2.761600,9214.306830
2026-04-29T01:00:00+00:00,9188.160692,-2.761600,9222.199351
2026-04-29T02:00:00+00:00,9193.824028,-2.761600,9216.536016
2026-04-29T03:00:00+00:00,9124.607368,-6.392613,9130.999981
2026-04-29T04:00:00+00:00,9156.584348,-6.392613,9162.976961
2026-04-29T05:00:00+00:00,9160.084611,-6.392613,9166.477224
2026-04-29T06:00:00+00:00,9114.500697,-2.735353,9120.884404
2026-04-29T07:00:00+00:00,9111.479282,-2.735353,9123.905820
2026-04-29T08:00:00+00:00,9112.130959,-2.735353,9123.254142
2026-04-29T09:00:00+00:00,9040.209413,-2.735353,9195.175689
2026-04-29T10:00:00+00:00,9043.764020,-2.735353,9191.621082
2026-04-29T11:00:00+00:00,9046.429975,-2.735353,9188.955127
2026-04-29T12:00:00+00:00,9086.098312,-6.365634,9092.463946
2026-04-29T13:00:00+00:00,9043.530818,-6.365634,9049.896452
2026-04-29T14:00:00+00:00,9018.886479,-6.365634,9025.252113
2026-04-29T15:00:00+00:00,8943.302646,-6.365634,8949.668280
2026-04-29T16:00:00+00:00,8928.681124,-6.365634,8935.046758
2026-04-29T17:00:00+00:00,8959.868112,-2.688946,8966.143516
2026-04-29T18:00:00+00:00,9039.407811,-2.688946,8886.603816
2026-04-29T19:00:00+00:00,9032.637222,-2.688946,8893.374405
2026-04-29T20:00:00+00:00,9019.861416,-2.688946,8906.150212
2026-04-29T21:00:00+00:00,8990.836196,-2.688946,8935.175431
2026-04-29T22:00:00+00:00,8990.365199,-2.688946,8935.646429
2026-04-29T23:00:00+00:00,9006.555737,-2.688946,8919.455891
2026-04-30T00:00:00+00:00,8953.509646,-2.688946,8972.501982
2026-04-30T01:00:00+00:00,8954.216142,-2.688946,8971.795485
2026-04-30T02:00:00+00:00,9016.682183,-2.688946,8909.329445
2026-04-30T03:00:00+00:00,8990.718447,-2.688946,8935.293181
2026-04-30T04:00:00+00:00,9040.879678,-2.688946,8885.131949
2026-04-30T05:00:00+00:00,9027.750624,-2.688946,8898.261004
2026-04-30T06:00:00+00:00,9009.911594,-2.688946,8916.100034
2026-04-30T07:00:00+00:00,8949.265369,-6.269770,8955.535140
2026-04-30T08:00:00+00:00,8924.579945,-2.678356,8930.830633
2026-04-30T09:00:00+00:00,8920.292263,-2.678356,8935.118315
2026-04-30T10:00:00+00:00,8927.457978,-2.678356,8927.952600
2026-04-30T11:00:00+00:00,8923.757650,-2.678356,8931.652928
2026-04-30T12:00:00+00:00,8884.713080,-6.224545,8890.937625
2026-04-30T13:00:00+00:00,8897.712720,-6.224545,8903.937265
2026-04-30T14:00:00+00:00,8884.363314,-6.224545,8890.587859
2026-04-30T15:00:00+00:00,8904.533159,-6.224545,8910.757704
2026-04-30T16:00:00+00:00,8880.166120,-6.224545,8886.390666
2026-04-30T17:00:00+00:00,8878.883645,-6.224545,8885.108190
2026-04-30T18:00:00+00:00,8890.542515,-6.224545,8896.767060
2026-04-30T19:00:00+00:00,8897.712720,-6.224545,8903.937265
2026-04-30T20:00:00+00:00,8907.098110,-6.224545,8913.322655
2026-04-30T21:00:00+00:00,8878.125818,-6.224545,8884.350364
2026-04-30T22:00:00+00:00,8877.542875,-6.224545,8883.767420
2026-04-30T23:00:00+00:00,8890.134454,-6.224545,8896.359000
2026-05-01T00:00:00+00:00,8902.959211,-6.224545,8909.183757
2026-05-01T01:00:00+00:00,8929.658023,-6.224545,8935.882569
2026-05-01T02:00:00+00:00,8918.931863,-6.224545,8925.156408
2026-05-01T03:00:00+00:00,8980.723874,-6.224545,8986.948419
2026-05-01T04:00:00+00:00,8970.755540,-6.224545,8976.980085
2026-05-01T05:00:00+00:00,8986.903075,-6.224545,8993.127620
2026-05-01T06:00:00+00:00,8965.683931,-6.224545,8971.908477
2026-05-01T07:00:00+00:00,8982.764176,-6.224545,8988.988721
2026-05-01T08:00:00+00:00,8998.190495,-2.700447,9004.492740
2026-05-01T09:00:00+00:00,9010.007797,-2.700447,8992.675438
2026-05-01T10:00:00+00:00,9006.398572,-2.700447,8996.284663
2026-05-01T11:00:00+00:00,8987.828527,-2.700447,9014.854709
2026-05-01T12:00:00+00:00,8939.162201,-2.700447,9063.521035
2026-05-01T13:00:00+00:00,8840.956350,-2.700447,9161.726886
2026-05-01T14:00:00+00:00,8885.023824,-2.700447,9117.659411
2026-05-01T15:00:00+00:00,8875.476842,-2.700447,9127.206394
2026-05-01T16:00:00+00:00,8901.032484,-2.700447,9101.650751
2026-05-01T17:00:00+00:00,8862.145994,-2.700447,9140.537241
2026-05-01T18:00:00+00:00,8875.767908,-2.700447,9126.915327
2026-05-01T19:00:00+00:00,8884.558118,-2.700447,9118.125118
2026-05-01T20:00:00+00:00,8927.610804,-6.254599,8933.865403
2026-05-01T21:00:00+00:00,8964.969864,-6.254599,8971.224463
2026-05-01T22:00:00+00:00,8958.886822,-6.254599,8965.141421
2026-05-01T23:00:00+00:00,8955.572595,-2.687657,8961.844990
2026-05-02T00:00:00+00:00,8942.735820,-2.687657,8974.681764
2026-05-02T01:00:00+00:00,8943.652733,-2.687657,8973.764852
2026-05-02T02:00:00+00:00,8940.901995,-2.687657,8976.515589
2026-05-02T03:00:00+00:00,8934.197073,-2.687657,8983.220512
2026-05-02T04:00:00+00:00,8961.761754,-2.687657,8955.655831
2026-05-02T05:00:00+00:00,8961.417912,-2.687657,8955.999673
2026-05-02T06:00:00+00:00,8945.658479,-2.687657,8971.759106
2026-05-02T07:00:00+00:00,8956.661428,-2.687657,8960.756156
2026-05-02T08:00:00+00:00,8946.346163,-2.687657,8971.071422
2026-05-02T09:00:00+00:00,8948.638444,-2.687657,8968.779140
2026-05-02T10:00:00+00:00,8941.485714,-6.264320,8947.750034
2026-05-02T11:00:00+00:00,8930.158724,-6.264320,8936.423044
2026-05-02T12:00:00+00:00,8937.481223,-6.264320,8943.745543
2026-05-02T13:00:00+00:00,8955.959090,-6.264320,8962.223410
2026-05-02T14:00:00+00:00,8961.565378,-6.264320,8967.829698
2026-05-02T15:00:00+00:00,8969.517154,-6.264320,8975.781474
2026-05-02T16:00:00+00:00,8966.027526,-6.264320,8972.291846
2026-05-02T17:00:00+00:00,8959.448719,-6.264320,8965.713038
2026-05-02T18:00:00+00:00,8967.514908,-6.264320,8973.779228
2026-05-02T19:00:00+00:00,8968.659049,-6.264320,8974.923369
2026-05-02T20:00:00+00:00,8965.569870,-6.264320,8971.834190
2026-05-02T21:00:00+00:00,8996.919317,-6.264320,9003.183637
2026-05-02T22:00:00+00:00,9008.761170,-6.264320,9015.025490
2026-05-02T23:00:00+00:00,8992.743204,-6.264320,8999.007524
2026-05-03T00:00:00+00:00,8975.237856,-6.264320,8981.502176
2026-05-03T01:00:00+00:00,8940.913644,-6.264320,8947.177964
2026-05-03T02:00:00+00:00,8933.019075,-6.264320,8939.283395
2026-05-03T03:00:00+00:00,8936.565910,-6.264320,8942.830230
2026-05-03T04:00:00+00:00,8933.133489,-6.264320,8939.397809
2026-05-03T05:00:00+00:00,8941.828956,-6.264320,8948.093276
2026-05-03T06:00:00+00:00,8946.462725,-6.264320,8952.727045
2026-05-03T07:00:00+00:00,8941.708736,-2.683497,8947.971421
2026-05-03T08:00:00+00:00,8938.623878,-2.683497,8951.056278
2026-05-03T09:00:00+00:00,8921.085893,-2.683497,8968.594263
2026-05-03T10:00:00+00:00,8935.710402,-2.683497,8953.969754
2026-05-03T11:00:00+00:00,8907.032654,-2.683497,8982.647502
2026-05-03T12:00:00+00:00,8896.121400,-2.683497,8993.558757
2026-05-03T13:00:00+00:00,8905.375972,-2.683497,8984.304185
2026-05-03T14:00:00+00:00,8897.778082,-2.683497,8991.902074
2026-05-03T15:00:00+00:00,8906.461384,-2.683497,8983.218772
2026-05-03T16:00:00+00:00,8894.626746,-6.231491,8900.858237
2026-05-03T17:00:00+00:00,8903.117879,-6.231491,8909.349369
2026-05-03T18:00:00+00:00,8904.533067,-6.231491,8910.764558
2026-05-03T19:00:00+00:00,8907.080407,-6.231491,8913.311898
2026-05-03T20:00:00+00:00,8925.194824,-6.231491,8931.426315
2026-05-03T21:00:00+00:00,8914.552604,-6.231491,8920.784095
2026-05-03T22:00:00+00:00,8954.517536,-6.231491,8960.749026
2026-05-03T23:00:00+00:00,8872.000945,-2.662577,8878.214807
2026-05-04T00:00:00+00:00,8874.714301,-2.662577,8875.501451
2026-05-04T01:00:00+00:00,8733.393661,-2.662577,9016.822091
2026-05-04T02:00:00+00:00,8690.884413,-2.662577,9059.331339
2026-05-04T03:00:00+00:00,8674.208578,-2.662577,9076.007175
2026-05-04T04:00:00+00:00,8671.721334,-2.662577,9078.494418
2026-05-04T05:00:00+00:00,8707.560248,-2.662577,9042.655504
2026-05-04T06:00:00+00:00,8725.479706,-2.662577,9024.736046
2026-05-04T07:00:00+00:00,8743.738332,-2.662577,9006.477420
2026-05-04T08:00:00+00:00,8743.342634,-2.662577,9006.873118
2026-05-04T09:00:00+00:00,8728.249590,-2.662577,9021.966162
2026-05-04T10:00:00+00:00,8818.199707,-6.177947,8824.377654
2026-05-04T11:00:00+00:00,8790.107259,-2.638000,8796.263764
2026-05-04T12:00:00+00:00,8782.456294,-2.638000,8803.914728
2026-05-04T13:00:00+00:00,8790.777416,-2.638000,8795.593606
2026-05-04T14:00:00+00:00,8631.838399,-2.638000,8954.532623
2026-05-04T15:00:00+00:00,8653.506824,-2.638000,8932.864198
2026-05-04T16:00:00+00:00,8652.948360,-2.638000,8933.422662
2026-05-04T17:00:00+00:00,8612.962297,-2.638000,8973.408725
2026-05-04T18:00:00+00:00,8641.946608,-2.638000,8944.424414
2026-05-04T19:00:00+00:00,8648.480643,-2.638000,8937.890379
2026-05-04T20:00:00+00:00,8662.498104,-2.638000,8923.872918
2026-05-04T21:00:00+00:00,8626.700525,-2.638000,8959.670497
2026-05-04T22:00:00+00:00,8647.419561,-2.638000,8938.951461
2026-05-04T23:00:00+00:00,8670.316608,-2.638000,8916.054414
2026-05-05T00:00:00+00:00,8636.306116,-2.638000,8950.064906
2026-05-05T01:00:00+00:00,8616.257238,-2.638000,8970.113784
2026-05-05T02:00:00+00:00,8593.471883,-2.638000,8992.899139
2026-05-05T03:00:00+00:00,8557.506765,-2.638000,9028.864257
2026-05-05T04:00:00+00:00,8555.887217,-2.638000,9030.483805
2026-05-05T05:00:00+00:00,8547.677788,-2.638000,9038.693234
2026-05-05T06:00:00+00:00,8546.505013,-2.638000,9039.866009
2026-05-05T07:00:00+00:00,8559.796469,-2.638000,9026.574553
2026-05-05T08:00:00+00:00,8564.264186,-2.638000,9022.106836
2026-05-05T09:00:00+00:00,8589.450938,-2.638000,8996.920084
2026-05-05T10:00:00+00:00,8563.035564,-2.638000,9023.335458
2026-05-05T11:00:00+00:00,8542.204835,-2.638000,9044.166187
2026-05-05T12:00:00+00:00,8514.281607,-2.638000,9072.089415
2026-05-05T13:00:00+00:00,8508.194343,-2.638000,9078.176679
2026-05-05T14:00:00+00:00,8507.468339,-2.638000,9078.902683
2026-05-05T15:00:00+00:00,8484.627138,-2.638000,9101.743884
2026-05-05T16:00:00+00:00,8511.210052,-2.638000,9075.160970
2026-05-05T17:00:00+00:00,8514.225760,-2.638000,9072.145262
2026-05-05T18:00:00+00:00,8487.419461,-2.638000,9098.951561
2026-05-05T19:00:00+00:00,8477.367099,-2.638000,9109.003923
2026-05-05T20:00:00+00:00,8470.833063,-2.638000,9115.537959
2026-05-05T21:00:00+00:00,8498.700445,-2.638000,9087.670577
2026-05-05T22:00:00+00:00,8518.616071,-5.968061,8524.584133
2026-05-05T23:00:00+00:00,8496.220171,-5.968061,8502.188232
2026-05-06T00:00:00+00:00,8508.732434,-5.968061,8514.700496
2026-05-06T01:00:00+00:00,8551.841914,-5.968061,8557.809975
2026-05-06T02:00:00+00:00,8544.376614,-5.968061,8550.344675
2026-05-06T03:00:00+00:00,8567.140522,-5.968061,8573.108583
2026-05-06T04:00:00+00:00,8541.064544,-5.968061,8547.032605
2026-05-06T05:00:00+00:00,8540.013093,-5.968061,8545.981155
2026-05-06T06:00:00+00:00,8556.152862,-5.968061,8562.120923
2026-05-06T07:00:00+00:00,8545.796072,-5.968061,8551.764134
2026-05-06T08:00:00+00:00,8605.781336,-5.968061,8611.749397
2026-05-06T09:00:00+00:00,8611.616887,-5.968061,8617.584949
2026-05-06T10:00:00+00:00,8641.372943,-5.968061,8647.341004
2026-05-06T11:00:00+00:00,8666.975768,-5.968061,8672.943829
2026-05-06T12:00:00+00:00,8635.695109,-5.968061,8641.663170
2026-05-06T13:00:00+00:00,8576.077853,-5.968061,8582.045914
2026-05-06T14:00:00+00:00,8560.411237,-5.968061,8566.379299
2026-05-06T15:00:00+00:00,8579.810503,-5.968061,8585.778564
2026-05-06T16:00:00+00:00,8571.293752,-5.968061,8577.261814
2026-05-06T17:00:00+00:00,8552.998510,-5.968061,8558.966571
2026-05-06T18:00:00+00:00,8542.378858,-5.968061,8548.346919
2026-05-06T19:00:00+00:00,8554.575686,-5.968061,8560.543747
2026-05-06T20:00:00+00:00,8550.632746,-5.968061,8556.600807
2026-05-06T21:00:00+00:00,8562.829574,-5.968061,8568.797635
2026-05-06T22:00:00+00:00,8541.905705,-5.968061,8547.873766
2026-05-06T23:00:00+00:00,8551.789341,-5.968061,8557.757403
2026-05-07T00:00:00+00:00,8507.260403,-5.968061,8513.228465
2026-05-07T01:00:00+00:00,8523.663035,-5.968061,8529.631096
2026-05-07T02:00:00+00:00,8518.878934,-5.968061,8524.846995
2026-05-07T03:00:00+00:00,8489.490886,-5.968061,8495.458948
2026-05-07T04:00:00+00:00,8504.474059,-5.968061,8510.442120
2026-05-07T05:00:00+00:00,8515.514292,-5.968061,8521.482353
2026-05-07T06:00:00+00:00,8552.367639,-5.968061,8558.335701
2026-05-07T07:00:00+00:00,8561.304970,-5.968061,8567.273032
2026-05-07T08:00:00+00:00,8519.448961,-2.556772,8525.415900
2026-05-07T09:00:00+00:00,8551.683341,-2.556772,8493.181520
2026-05-07T10:00:00+00:00,8561.028161,-2.556772,8483.836700
2026-05-07T11:00:00+00:00,8558.140716,-2.556772,8486.724144
2026-05-07T12:00:00+00:00,8527.586305,-2.556772,8517.278556
2026-05-07T13:00:00+00:00,8596.937470,-2.556772,8447.927391
2026-05-07T14:00:00+00:00,8631.324308,-2.556772,8413.540553
2026-05-07T15:00:00+00:00,8659.463766,-2.556772,8385.401095
2026-05-07T16:00:00+00:00,8670.908546,-2.556772,8373.956315
2026-05-07T17:00:00+00:00,8639.409152,-2.556772,8405.455709
2026-05-07T18:00:00+00:00,8628.069370,-2.556772,8416.795491
2026-05-07T19:00:00+00:00,8634.526746,-2.556772,8410.338115
2026-05-07T20:00:00+00:00,8661.983718,-2.556772,8382.881143
2026-05-07T21:00:00+00:00,8678.205905,-2.556772,8366.658956
2026-05-07T22:00:00+00:00,8658.308788,-2.556772,8386.556073
2026-05-07T23:00:00+00:00,8649.436459,-2.556772,8395.428402
2026-05-08T00:00:00+00:00,8666.288635,-2.556772,8378.576226
2026-05-08T01:00:00+00:00,8676.525938,-2.556772,8368.338923
2026-05-08T02:00:00+00:00,8702.775432,-2.556772,8342.089428
2026-05-08T03:00:00+00:00,8693.220616,-2.556772,8351.644245
2026-05-08T04:00:00+00:00,8685.030774,-2.556772,8359.834087
2026-05-08T05:00:00+00:00,8691.173156,-2.556772,8353.691705
2026-05-08T06:00:00+00:00,8698.575513,-2.556772,8346.289348
2026-05-08T07:00:00+00:00,8683.193309,-2.556772,8361.671552
2026-05-08T08:00:00+00:00,8660.776241,-2.556772,8384.088620
2026-05-08T09:00:00+00:00,8663.243693,-2.556772,8381.621168
2026-05-08T10:00:00+00:00,8627.964372,-2.556772,8416.900488
2026-05-08T11:00:00+00:00,8625.811914,-2.556772,8419.052947
2026-05-08T12:00:00+00:00,8646.286520,-2.556772,8398.578341
2026-05-08T13:00:00+00:00,8685.713261,-2.556772,8359.151600
2026-05-08T14:00:00+00:00,8632.899277,-2.556772,8411.965583
2026-05-08T15:00:00+00:00,8632.636782,-2.556772,8412.228078
2026-05-08T16:00:00+00:00,8669.281077,-2.556772,8375.583784
2026-05-08T17:00:00+00:00,8629.947613,-6.046059,8635.993673
2026-05-08T18:00:00+00:00,8631.620210,-6.046059,8637.666269
2026-05-08T19:00:00+00:00,8642.141382,-6.046059,8648.187441
2026-05-08T20:00:00+00:00,8637.986868,-6.046059,8644.032927
2026-05-08T21:00:00+00:00,8651.097867,-6.046059,8657.143926
2026-05-08T22:00:00+00:00,8652.716508,-6.046059,8658.762568
2026-05-08T23:00:00+00:00,8643.598159,-6.046059,8649.644219
2026-05-09T00:00:00+00:00,8647.590809,-6.046059,8653.636868
2026-05-09T01:00:00+00:00,8656.978932,-6.046059,8663.024991
2026-05-09T02:00:00+00:00,8667.392194,-6.046059,8673.438253
2026-05-09T03:00:00+00:00,8663.507454,-6.046059,8669.553513
2026-05-09T04:00:00+00:00,8664.047001,-6.046059,8670.093060
2026-05-09T05:00:00+00:00,8662.590223,-6.046059,8668.636283
2026-05-09T06:00:00+00:00,8650.018772,-6.046059,8656.064831
2026-05-09T07:00:00+00:00,8646.457760,-6.046059,8652.503819
2026-05-09T08:00:00+00:00,8667.661968,-6.046059,8673.708027
2026-05-09T09:00:00+00:00,8648.400130,-6.046059,8654.446189
2026-05-09T10:00:00+00:00,8651.961142,-6.046059,8658.007201
2026-05-09T11:00:00+00:00,8660.216215,-6.046059,8666.262275
2026-05-09T12:00:00+00:00,8666.528919,-6.046059,8672.574978
2026-05-09T13:00:00+00:00,8665.557733,-6.046059,8671.603793
2026-05-09T14:00:00+00:00,8646.261765,-2.594830,8652.317522
2026-05-09T15:00:00+00:00,8625.248832,-2.594830,8673.330454
2026-05-09T16:00:00+00:00,8615.766073,-2.594830,8682.813214
2026-05-09T17:00:00+00:00,8595.076416,-2.594830,8703.502871
2026-05-09T18:00:00+00:00,8584.623829,-2.594830,8713.955458
2026-05-09T19:00:00+00:00,8581.229432,-2.594830,8717.349855
2026-05-09T20:00:00+00:00,8596.207881,-2.594830,8702.371405
2026-05-09T21:00:00+00:00,8598.578571,-2.594830,8700.000715
2026-05-09T22:00:00+00:00,8599.117364,-2.594830,8699.461922
2026-05-09T23:00:00+00:00,8609.462193,-2.594830,8689.117094
2026-05-10T00:00:00+00:00,8609.462193,-2.594830,8689.117094
2026-05-10T01:00:00+00:00,8607.307020,-2.594830,8691.272266
2026-05-10T02:00:00+00:00,8597.069950,-2.594830,8701.509336
2026-05-10T03:00:00+00:00,8598.524692,-2.594830,8700.054595
2026-05-10T04:00:00+00:00,8600.302709,-2.594830,8698.276577
2026-05-10T05:00:00+00:00,8594.392355,-6.021149,8600.413505
2026-05-10T06:00:00+00:00,8598.390688,-6.021149,8604.411837
2026-05-10T07:00:00+00:00,8598.070821,-6.021149,8604.091971
2026-05-10T08:00:00+00:00,8608.892975,-6.021149,8614.914125
2026-05-10T09:00:00+00:00,8605.640998,-6.021149,8611.662147
2026-05-10T10:00:00+00:00,8613.051241,-6.021149,8619.072390
2026-05-10T11:00:00+00:00,8607.293642,-6.021149,8613.314791
2026-05-10T12:00:00+00:00,8619.715129,-6.021149,8625.736278
2026-05-10T13:00:00+00:00,8623.286973,-6.021149,8629.308122
2026-05-10T14:00:00+00:00,8624.459817,-6.021149,8630.480966
2026-05-10T15:00:00+00:00,8671.053720,-6.021149,8677.074869
2026-05-10T16:00:00+00:00,8666.628898,-6.021149,8672.650048
2026-05-10T17:00:00+00:00,8677.557674,-6.021149,8683.578824
2026-05-10T18:00:00+00:00,8655.593500,-6.021149,8661.614650
2026-05-10T19:00:00+00:00,8672.919608,-6.021149,8678.940758
2026-05-10T20:00:00+00:00,8597.484399,-6.021149,8603.505549
2026-05-10T21:00:00+00:00,8595.671822,-6.021149,8601.692971
2026-05-10T22:00:00+00:00,8738.438953,-6.021149,8744.460102
2026-05-10T23:00:00+00:00,8755.978305,-6.021149,8761.999455
2026-05-11T00:00:00+00:00,8676.384830,-6.021149,8682.405979
2026-05-11T01:00:00+00:00,8679.796740,-6.021149,8685.817890
2026-05-11T02:00:00+00:00,8644.984591,-6.021149,8651.005740
2026-05-11T03:00:00+00:00,8597.857577,-6.021149,8603.878726
2026-05-11T04:00:00+00:00,8607.293642,-6.021149,8613.314791
2026-05-11T05:00:00+00:00,8609.052908,-6.021149,8615.074058
2026-05-11T06:00:00+00:00,8608.093309,-6.021149,8614.114458
2026-05-11T07:00:00+00:00,8599.456910,-6.021149,8605.478060
2026-05-11T08:00:00+00:00,8601.056243,-6.021149,8607.077393
2026-05-11T09:00:00+00:00,8610.257851,-2.584025,8616.288392
2026-05-11T10:00:00+00:00,8612.653498,-2.584025,8613.892745
2026-05-11T11:00:00+00:00,8584.278397,-2.584025,8642.267846
2026-05-11T12:00:00+00:00,8600.622029,-2.584025,8625.924214
2026-05-11T13:00:00+00:00,8598.599039,-2.584025,8627.947204
2026-05-11T14:00:00+00:00,8610.896690,-2.584025,8615.649553
2026-05-11T15:00:00+00:00,8559.150728,-2.584025,8667.395515
2026-05-11T16:00:00+00:00,8546.107764,-2.584025,8680.438479
2026-05-11T17:00:00+00:00,8506.712689,-2.584025,8719.833554
2026-05-11T18:00:00+00:00,8514.964360,-2.584025,8711.581883
2026-05-11T19:00:00+00:00,8504.476753,-2.584025,8722.069490
2026-05-11T20:00:00+00:00,8519.276524,-2.584025,8707.269719
2026-05-11T21:00:00+00:00,8518.531212,-2.584025,8708.015031
2026-05-11T22:00:00+00:00,8518.158556,-2.584025,8708.387687
2026-05-11T23:00:00+00:00,8527.687905,-2.584025,8698.858338
2026-05-12T00:00:00+00:00,8548.024281,-2.584025,8678.521962
2026-05-12T01:00:00+00:00,8586.301387,-2.584025,8640.244856
2026-05-12T02:00:00+00:00,8566.206596,-6.001403,8572.207999
2026-05-12T03:00:00+00:00,8545.574197,-6.001403,8551.575599
2026-05-12T04:00:00+00:00,8563.146036,-6.001403,8569.147439
2026-05-12T05:00:00+00:00,8562.301743,-6.001403,8568.303146
2026-05-12T06:00:00+00:00,8541.405502,-6.001403,8547.406905
2026-05-12T07:00:00+00:00,8522.514456,-6.001403,8528.515859
2026-05-12T08:00:00+00:00,8521.459090,-6.001403,8527.460493
2026-05-12T09:00:00+00:00,8521.300785,-6.001403,8527.302188
2026-05-12T10:00:00+00:00,8503.623410,-6.001403,8509.624812
2026-05-12T11:00:00+00:00,8515.337969,-6.001403,8521.339372
2026-05-12T12:00:00+00:00,8526.366541,-6.001403,8532.367943
2026-05-12T13:00:00+00:00,8482.727168,-6.001403,8488.728571
