ts,equity,cash,position_value
2026-07-05T15:00:00+00:00,9956.445922,9956.445922,0.000000
2026-07-05T15:15:00+00:00,9956.445922,9956.445922,0.000000
2026-07-05T15:30:00+00:00,9956.445922,9956.445922,0.000000
2026-07-05T15:45:00+00:00,9956.445922,9956.445922,0.000000
2026-07-05T16:00:00+00:00,9956.445922,9956.445922,0.000000
2026-07-05T16:15:00+00:00,9949.475415,-6.970508,9956.445922
2026-07-05T16:30:00+00:00,9950.111584,-6.970508,9957.082092
2026-07-05T16:45:00+00:00,9952.020091,-6.970508,9958.990599
2026-07-05T17:00:00+00:00,9964.266349,-6.970508,9971.236857
2026-07-05T17:15:00+00:00,9959.892686,-6.970508,9966.863193
2026-07-05T17:30:00+00:00,9946.930738,-6.970508,9953.901245
2026-07-05T17:45:00+00:00,9950.350147,-6.970508,9957.320655
2026-07-05T18:00:00+00:00,9954.882853,-6.970508,9961.853361
2026-07-05T18:15:00+00:00,9959.336038,-6.970508,9966.306545
2026-07-05T18:30:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T18:45:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T19:00:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T19:15:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T19:30:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T19:45:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T20:00:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T20:15:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T20:30:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T20:45:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T21:00:00+00:00,9964.359909,9964.359909,0.000000
2026-07-05T21:15:00+00:00,9957.385854,-2.988312,9964.359909
2026-07-05T21:30:00+00:00,9939.404649,-2.988312,9982.341114
2026-07-05T21:45:00+00:00,9928.790193,-2.988312,9992.955570
2026-07-05T22:00:00+00:00,9908.274193,-2.988312,10013.471570
2026-07-05T22:15:00+00:00,9830.091598,-2.988312,10091.654166
2026-07-05T22:30:00+00:00,9853.617667,-2.988312,10068.128096
2026-07-05T22:45:00+00:00,9826.289405,-2.988312,10095.456359
2026-07-05T23:00:00+00:00,9788.901173,-2.988312,10132.844591
2026-07-05T23:15:00+00:00,9837.379134,-2.988312,10084.366629
2026-07-05T23:30:00+00:00,9834.052216,-2.988312,10087.693548
2026-07-05T23:45:00+00:00,9842.131876,-2.988312,10079.613888
2026-07-06T00:00:00+00:00,9849.260988,-2.988312,10072.484776
2026-07-06T00:15:00+00:00,9879.282471,-2.988312,10042.463293
2026-07-06T00:30:00+00:00,9848.627289,-2.988312,10073.118474
2026-07-06T00:45:00+00:00,9824.546733,-2.988312,10097.199031
2026-07-06T01:00:00+00:00,9815.120462,-2.988312,10106.625301
2026-07-06T01:15:00+00:00,9827.556802,-2.988312,10094.188961
2026-07-06T01:30:00+00:00,9830.566872,-2.988312,10091.178892
2026-07-06T01:45:00+00:00,9853.696880,-2.988312,10068.048884
2026-07-06T02:00:00+00:00,9865.355443,9865.355443,0.000000
2026-07-06T02:15:00+00:00,9865.355443,9865.355443,0.000000
2026-07-06T02:30:00+00:00,9865.355443,9865.355443,0.000000
2026-07-06T02:45:00+00:00,9865.355443,9865.355443,0.000000
2026-07-06T03:00:00+00:00,9865.355443,9865.355443,0.000000
2026-07-06T03:15:00+00:00,9858.448707,-6.906735,9865.355443
2026-07-06T03:30:00+00:00,9855.795240,-6.906735,9862.701976
2026-07-06T03:45:00+00:00,9870.155178,-6.906735,9877.061914
2026-07-06T04:00:00+00:00,9876.320587,-6.906735,9883.227322
2026-07-06T04:15:00+00:00,9858.838923,-6.906735,9865.745658
2026-07-06T04:30:00+00:00,9871.169739,-6.906735,9878.076475
2026-07-06T04:45:00+00:00,9865.316504,-6.906735,9872.223239
2026-07-06T05:00:00+00:00,9854.624593,-6.906735,9861.531329
2026-07-06T05:15:00+00:00,9824.031682,-6.906735,9830.938417
2026-07-06T05:30:00+00:00,9839.796396,-6.906735,9846.703132
2026-07-06T05:45:00+00:00,9841.045087,-6.906735,9847.951822
2026-07-06T06:00:00+00:00,9842.059648,-6.906735,9848.966383
2026-07-06T06:15:00+00:00,9828.089925,-6.906735,9834.996661
2026-07-06T06:30:00+00:00,9834.411420,-6.906735,9841.318155
2026-07-06T06:45:00+00:00,9821.768431,-6.906735,9828.675166
2026-07-06T07:00:00+00:00,9818.100403,-6.906735,9825.007139
2026-07-06T07:15:00+00:00,9817.788231,-6.906735,9824.694966
2026-07-06T07:30:00+00:00,9840.030526,-6.906735,9846.937261
2026-07-06T07:45:00+00:00,9837.689232,-6.906735,9844.595967
2026-07-06T08:00:00+00:00,9832.694471,-6.906735,9839.601206
2026-07-06T08:15:00+00:00,9835.582067,-6.906735,9842.488802
2026-07-06T08:30:00+00:00,9809.125442,-6.906735,9816.032177
2026-07-06T08:45:00+00:00,9808.266967,-6.906735,9815.173703
2026-07-06T09:00:00+00:00,9801.867430,-6.906735,9808.774165
2026-07-06T09:15:00+00:00,9785.634456,-6.906735,9792.541192
2026-07-06T09:30:00+00:00,9775.957107,-6.906735,9782.863842
2026-07-06T09:45:00+00:00,9772.445166,-6.906735,9779.351901
2026-07-06T10:00:00+00:00,9798.511575,-6.906735,9805.418310
2026-07-06T10:15:00+00:00,9805.925673,-6.906735,9812.832409
2026-07-06T10:30:00+00:00,9812.091081,-6.906735,9818.997817
2026-07-06T10:45:00+00:00,9795.858108,-6.906735,9802.764843
2026-07-06T11:00:00+00:00,9792.580296,-6.906735,9799.487031
2026-07-06T11:15:00+00:00,9806.159803,-6.906735,9813.066538
2026-07-06T11:30:00+00:00,9810.677961,9810.677961,0.000000
2026-07-06T11:45:00+00:00,9803.809505,-6.868456,9810.677961
2026-07-06T12:00:00+00:00,9724.979239,-6.868456,9731.847694
2026-07-06T12:15:00+00:00,9739.190671,-6.868456,9746.059127
2026-07-06T12:30:00+00:00,9696.713406,-6.868456,9703.581862
2026-07-06T12:45:00+00:00,9688.390688,-6.868456,9695.259144
2026-07-06T13:00:00+00:00,9669.546800,-6.868456,9676.415256
2026-07-06T13:15:00+00:00,9641.438000,-6.868456,9648.306455
2026-07-06T13:30:00+00:00,9671.823770,-6.868456,9678.692225
2026-07-06T13:45:00+00:00,9691.060239,-6.868456,9697.928695
2026-07-06T14:00:00+00:00,9716.656521,-6.868456,9723.524977
2026-07-06T14:15:00+00:00,9738.641058,-6.868456,9745.509513
2026-07-06T14:30:00+00:00,9732.595310,-6.868456,9739.463766
2026-07-06T14:45:00+00:00,9733.301956,-6.868456,9740.170412
2026-07-06T15:00:00+00:00,9794.039946,9794.039946,0.000000
2026-07-06T15:15:00+00:00,9794.039946,9794.039946,0.000000
2026-07-06T15:30:00+00:00,9794.039946,9794.039946,0.000000
2026-07-06T15:45:00+00:00,9787.185097,-2.937233,9794.039946
2026-07-06T16:00:00+00:00,9757.277278,-2.937233,9823.947765
2026-07-06T16:15:00+00:00,9799.595300,-2.937233,9781.629742
2026-07-06T16:30:00+00:00,9756.891868,-2.937233,9824.333175
2026-07-06T16:45:00+00:00,9758.356426,-2.937233,9822.868617
2026-07-06T17:00:00+00:00,9740.319236,-2.937233,9840.905807
2026-07-06T17:15:00+00:00,9735.077660,-2.937233,9846.147383
2026-07-06T17:30:00+00:00,9762.518855,-2.937233,9818.706188
2026-07-06T17:45:00+00:00,9780.941455,-2.937233,9800.283588
2026-07-06T18:00:00+00:00,9764.445905,-2.937233,9816.779138
2026-07-06T18:15:00+00:00,9754.502326,-2.937233,9826.722717
2026-07-06T18:30:00+00:00,9748.181601,-2.937233,9833.043442
2026-07-06T18:45:00+00:00,9764.060495,-2.937233,9817.164548
2026-07-06T19:00:00+00:00,9756.506458,-2.937233,9824.718585
2026-07-06T19:15:00+00:00,9742.246286,-2.937233,9838.978756
2026-07-06T19:30:00+00:00,9741.244220,-2.937233,9839.980823
2026-07-06T19:45:00+00:00,9757.123114,-2.937233,9824.101929
2026-07-06T20:00:00+00:00,9771.534789,9771.534789,0.000000
2026-07-06T20:15:00+00:00,9771.534789,9771.534789,0.000000
2026-07-06T20:30:00+00:00,9771.534789,9771.534789,0.000000
2026-07-06T20:45:00+00:00,9771.534789,9771.534789,0.000000
2026-07-06T21:00:00+00:00,9764.695692,-2.930483,9771.534789
2026-07-06T21:15:00+00:00,9778.830243,-2.930483,9757.400237
2026-07-06T21:30:00+00:00,9777.842345,-2.930483,9758.388136
2026-07-06T21:45:00+00:00,9735.894643,-2.930483,9800.335838
2026-07-06T22:00:00+00:00,9755.576626,-2.930483,9780.653855
2026-07-06T22:15:00+00:00,9779.438181,-2.930483,9756.792299
2026-07-06T22:30:00+00:00,9779.590166,-2.930483,9756.640315
2026-07-06T22:45:00+00:00,9774.042734,-2.930483,9762.187747
2026-07-06T23:00:00+00:00,9769.331217,-2.930483,9766.899264
2026-07-06T23:15:00+00:00,9796.688414,-2.930483,9739.542067
2026-07-06T23:30:00+00:00,9800.943978,-2.930483,9735.286503
2026-07-06T23:45:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T00:00:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T00:15:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T00:30:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T00:45:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T01:00:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T01:15:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T01:30:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T01:45:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T02:00:00+00:00,9797.778483,9797.778483,0.000000
2026-07-07T02:15:00+00:00,9790.919059,-6.859425,9797.778483
2026-07-07T02:30:00+00:00,9794.927591,-6.859425,9801.787016
2026-07-07T02:45:00+00:00,9753.146349,-6.859425,9760.005773
2026-07-07T03:00:00+00:00,9753.300523,-6.859425,9760.159948
2026-07-07T03:15:00+00:00,9747.210637,-6.859425,9754.070062
2026-07-07T03:30:00+00:00,9736.110086,-6.859425,9742.969510
2026-07-07T03:45:00+00:00,9732.564076,-6.859425,9739.423501
2026-07-07T04:00:00+00:00,9732.486989,-6.859425,9739.346414
2026-07-07T04:15:00+00:00,9743.125017,-6.859425,9749.984442
2026-07-07T04:30:00+00:00,9725.857493,-6.859425,9732.716917
2026-07-07T04:45:00+00:00,9717.686253,-6.859425,9724.545678
2026-07-07T05:00:00+00:00,9674.671616,-6.859425,9681.531041
2026-07-07T05:15:00+00:00,9693.635058,-6.859425,9700.494483
2026-07-07T05:30:00+00:00,9728.401369,-6.859425,9735.260794
2026-07-07T05:45:00+00:00,9721.617699,-6.859425,9728.477123
2026-07-07T06:00:00+00:00,9709.129578,-6.859425,9715.989003
2026-07-07T06:15:00+00:00,9727.707585,-6.859425,9734.567009
2026-07-07T06:30:00+00:00,9743.741715,-6.859425,9750.601139
2026-07-07T06:45:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T07:00:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T07:15:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T07:30:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T07:45:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T08:00:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T08:15:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T08:30:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T08:45:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T09:00:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T09:15:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T09:30:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T09:45:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T10:00:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T10:15:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T10:30:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T10:45:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T11:00:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T11:15:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T11:30:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T11:45:00+00:00,9747.933018,9747.933018,0.000000
2026-07-07T12:00:00+00:00,9741.110440,-2.923405,9747.933018
2026-07-07T12:15:00+00:00,9759.062997,-2.923405,9729.980461
2026-07-07T12:30:00+00:00,9772.966680,-2.923405,9716.076778
2026-07-07T12:45:00+00:00,9793.363840,-2.923405,9695.679617
2026-07-07T13:00:00+00:00,9815.136091,-2.923405,9673.907367
2026-07-07T13:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T13:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T13:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T14:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T14:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T14:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T14:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T15:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T15:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T15:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T15:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T16:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T16:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T16:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T16:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T17:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T17:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T17:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T17:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T18:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T18:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T18:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T18:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T19:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T19:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T19:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T19:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T20:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T20:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T20:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T20:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T21:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T21:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T21:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T21:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T22:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T22:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T22:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T22:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T23:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T23:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T23:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-07T23:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-08T00:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-08T00:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-08T00:30:00+00:00,9841.312193,9841.312193,0.000000
2026-07-08T00:45:00+00:00,9841.312193,9841.312193,0.000000
2026-07-08T01:00:00+00:00,9841.312193,9841.312193,0.000000
2026-07-08T01:15:00+00:00,9841.312193,9841.312193,0.000000
2026-07-08T01:30:00+00:00,9834.422291,-6.889903,9841.312193
2026-07-08T01:45:00+00:00,9815.637591,-6.889903,9822.527493
2026-07-08T02:00:00+00:00,9792.332091,-6.889903,9799.221994
2026-07-08T02:15:00+00:00,9792.487981,-6.889903,9799.377884
2026-07-08T02:30:00+00:00,9805.738599,-6.889903,9812.628502
2026-07-08T02:45:00+00:00,9807.609275,-6.889903,9814.499177
2026-07-08T03:00:00+00:00,9820.704004,-6.889903,9827.593906
2026-07-08T03:15:00+00:00,9818.365659,-6.889903,9825.255562
2026-07-08T03:30:00+00:00,9802.231083,-6.889903,9809.120985
2026-07-08T03:45:00+00:00,9774.638619,-6.889903,9781.528521
2026-07-08T04:00:00+00:00,9779.081473,-6.889903,9785.971376
2026-07-08T04:15:00+00:00,9790.773195,-6.889903,9797.663098
2026-07-08T04:30:00+00:00,9769.961930,-6.889903,9776.851832
2026-07-08T04:45:00+00:00,9779.081473,-6.889903,9785.971376
2026-07-08T05:00:00+00:00,9779.549142,-6.889903,9786.439045
2026-07-08T05:15:00+00:00,9775.496012,-6.889903,9782.385914
2026-07-08T05:30:00+00:00,9751.255174,-6.889903,9758.145077
2026-07-08T05:45:00+00:00,9754.996525,-6.889903,9761.886428
2026-07-08T06:00:00+00:00,9752.580236,-6.889903,9759.470139
2026-07-08T06:15:00+00:00,9751.644898,-6.889903,9758.534801
2026-07-08T06:30:00+00:00,9739.251673,-6.889903,9746.141576
2026-07-08T06:45:00+00:00,9757.256925,-6.889903,9764.146828
2026-07-08T07:00:00+00:00,9770.741378,-6.889903,9777.631281
2026-07-08T07:15:00+00:00,9774.179528,9774.179528,0.000000
2026-07-08T07:30:00+00:00,9774.179528,9774.179528,0.000000
2026-07-08T07:45:00+00:00,9774.179528,9774.179528,0.000000
2026-07-08T08:00:00+00:00,9774.179528,9774.179528,0.000000
2026-07-08T08:15:00+00:00,9767.336625,-6.842903,9774.179528
2026-07-08T08:30:00+00:00,9762.217975,-6.842903,9769.060878
2026-07-08T08:45:00+00:00,9757.256823,-6.842903,9764.099726
2026-07-08T09:00:00+00:00,9736.152237,-6.842903,9742.995140
2026-07-08T09:15:00+00:00,9744.657070,-6.842903,9751.499973
2026-07-08T09:30:00+00:00,9776.865188,-6.842903,9783.708091
2026-07-08T09:45:00+00:00,9763.871693,-6.842903,9770.714596
2026-07-08T10:00:00+00:00,9755.288111,-6.842903,9762.131014
2026-07-08T10:15:00+00:00,9773.242759,-6.842903,9780.085662
2026-07-08T10:30:00+00:00,9777.573924,-6.842903,9784.416827
2026-07-08T10:45:00+00:00,9782.613825,-6.842903,9789.456728
2026-07-08T11:00:00+00:00,9772.691520,-6.842903,9779.534423
2026-07-08T11:15:00+00:00,9774.266489,-6.842903,9781.109392
2026-07-08T11:30:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T11:45:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T12:00:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T12:15:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T12:30:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T12:45:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T13:00:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T13:15:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T13:30:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T13:45:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T14:00:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T14:15:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T14:30:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T14:45:00+00:00,9800.078426,9800.078426,0.000000
2026-07-08T15:00:00+00:00,9793.217392,-6.861035,9800.078426
2026-07-08T15:15:00+00:00,9796.160764,-6.861035,9803.021799
2026-07-08T15:30:00+00:00,9794.649303,-6.861035,9801.510337
2026-07-08T15:45:00+00:00,9806.581894,-6.861035,9813.442929
2026-07-08T16:00:00+00:00,9828.219660,-6.861035,9835.080695
2026-07-08T16:15:00+00:00,9840.868208,-6.861035,9847.729242
2026-07-08T16:30:00+00:00,9856.154868,9856.154868,0.000000
2026-07-08T16:45:00+00:00,9856.154868,9856.154868,0.000000
2026-07-08T17:00:00+00:00,9856.154868,9856.154868,0.000000
2026-07-08T17:15:00+00:00,9849.256546,-2.955861,9856.154868
2026-07-08T17:30:00+00:00,9855.348943,-2.955861,9850.062470
2026-07-08T17:45:00+00:00,9879.560291,-2.955861,9825.851122
2026-07-08T18:00:00+00:00,9850.601620,-2.955861,9854.809793
2026-07-08T18:15:00+00:00,9867.059007,-2.955861,9838.352407
2026-07-08T18:30:00+00:00,9882.013075,-2.955861,9823.398339
2026-07-08T18:45:00+00:00,9868.245838,-2.955861,9837.165576
2026-07-08T19:00:00+00:00,9881.775709,-2.955861,9823.635705
2026-07-08T19:15:00+00:00,9859.779778,-2.955861,9845.631635
2026-07-08T19:30:00+00:00,9851.788451,-2.955861,9853.622963
2026-07-08T19:45:00+00:00,9853.529136,-2.955861,9851.882278
2026-07-08T20:00:00+00:00,9857.247873,-2.955861,9848.163541
2026-07-08T20:15:00+00:00,9854.795089,-2.955861,9850.616325
2026-07-08T20:30:00+00:00,9867.059007,-2.955861,9838.352407
2026-07-08T20:45:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T21:00:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T21:15:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T21:30:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T21:45:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T22:00:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T22:15:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T22:30:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T22:45:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T23:00:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T23:15:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T23:30:00+00:00,9874.423117,9874.423117,0.000000
2026-07-08T23:45:00+00:00,9874.423117,9874.423117,0.000000
2026-07-09T00:00:00+00:00,9874.423117,9874.423117,0.000000
2026-07-09T00:15:00+00:00,9874.423117,9874.423117,0.000000
2026-07-09T00:30:00+00:00,9874.423117,9874.423117,0.000000
2026-07-09T00:45:00+00:00,9874.423117,9874.423117,0.000000
2026-07-09T01:00:00+00:00,9874.423117,9874.423117,0.000000
2026-07-09T01:15:00+00:00,9874.423117,9874.423117,0.000000
2026-07-09T01:30:00+00:00,9874.423117,9874.423117,0.000000
2026-07-09T01:45:00+00:00,9867.510033,-6.913084,9874.423117
2026-07-09T02:00:00+00:00,9894.155403,-6.913084,9901.068487
2026-07-09T02:15:00+00:00,9882.986685,-6.913084,9889.899769
2026-07-09T02:30:00+00:00,9851.235616,-6.913084,9858.148699
2026-07-09T02:45:00+00:00,9847.007458,-6.913084,9853.920542
2026-07-09T03:00:00+00:00,9858.575059,-6.913084,9865.488142
2026-07-09T03:15:00+00:00,9868.547128,-6.913084,9875.460212
2026-07-09T03:30:00+00:00,9878.439421,-6.913084,9885.352505
2026-07-09T03:45:00+00:00,9877.402326,-6.913084,9884.315410
2026-07-09T04:00:00+00:00,9886.496854,-6.913084,9893.409937
2026-07-09T04:15:00+00:00,9889.617267,9889.617267,0.000000
2026-07-09T04:30:00+00:00,9889.617267,9889.617267,0.000000
2026-07-09T04:45:00+00:00,9889.617267,9889.617267,0.000000
2026-07-09T05:00:00+00:00,9889.617267,9889.617267,0.000000
2026-07-09T05:15:00+00:00,9889.617267,9889.617267,0.000000
2026-07-09T05:30:00+00:00,9889.617267,9889.617267,0.000000
2026-07-09T05:45:00+00:00,9889.617267,9889.617267,0.000000
2026-07-09T06:00:00+00:00,9889.617267,9889.617267,0.000000
2026-07-09T06:15:00+00:00,9882.695524,-2.965896,9889.617267
2026-07-09T06:30:00+00:00,9877.892904,-2.965896,9894.419887
2026-07-09T06:45:00+00:00,9861.438027,-2.965896,9910.874764
2026-07-09T07:00:00+00:00,9863.957434,-2.965896,9908.355357
2026-07-09T07:15:00+00:00,9868.681322,-2.965896,9903.631468
2026-07-09T07:30:00+00:00,9848.762261,-2.965896,9923.550530
2026-07-09T07:45:00+00:00,9855.218241,-2.965896,9917.094550
2026-07-09T08:00:00+00:00,9862.225342,-2.965896,9910.087449
2026-07-09T08:15:00+00:00,9847.896215,-2.965896,9924.416576
2026-07-09T08:30:00+00:00,9849.549575,-2.965896,9922.763215
2026-07-09T08:45:00+00:00,9870.964535,-2.965896,9901.348256
2026-07-09T09:00:00+00:00,9876.633201,-2.965896,9895.679590
2026-07-09T09:15:00+00:00,9867.500350,-2.965896,9904.812440
2026-07-09T09:30:00+00:00,9886.317171,-2.965896,9885.995619
2026-07-09T09:45:00+00:00,9862.933925,-2.965896,9909.378866
2026-07-09T10:00:00+00:00,9854.430927,-2.965896,9917.881864
2026-07-09T10:15:00+00:00,9874.035062,-2.965896,9898.277729
2026-07-09T10:30:00+00:00,9870.413415,-2.965896,9901.899376
2026-07-09T10:45:00+00:00,9882.547449,9882.547449,0.000000
2026-07-09T11:00:00+00:00,9882.547449,9882.547449,0.000000
2026-07-09T11:15:00+00:00,9875.628678,-6.918771,9882.547449
2026-07-09T11:30:00+00:00,9867.824924,-6.918771,9874.743696
2026-07-09T11:45:00+00:00,9887.689024,-6.918771,9894.607796
2026-07-09T12:00:00+00:00,9886.821941,-6.918771,9893.740712
2026-07-09T12:15:00+00:00,9892.024443,-6.918771,9898.943215
2026-07-09T12:30:00+00:00,9861.203558,-6.918771,9868.122329
2026-07-09T12:45:00+00:00,9860.494126,-6.918771,9867.412897
2026-07-09T13:00:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T13:15:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T13:30:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T13:45:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T14:00:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T14:15:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T14:30:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T14:45:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T15:00:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T15:15:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T15:30:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T15:45:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T16:00:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T16:15:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T16:30:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T16:45:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T17:00:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T17:15:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T17:30:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T17:45:00+00:00,9894.706189,9894.706189,0.000000
2026-07-09T18:00:00+00:00,9887.780884,-2.967422,9894.706189
2026-07-09T18:15:00+00:00,9886.922036,-2.967422,9895.565037
2026-07-09T18:30:00+00:00,9897.228209,-2.967422,9885.258864
2026-07-09T18:45:00+00:00,9912.531313,-2.967422,9869.955760
2026-07-09T19:00:00+00:00,9914.483240,-2.967422,9868.003833
2026-07-09T19:15:00+00:00,9906.128994,-2.967422,9876.358079
2026-07-09T19:30:00+00:00,9890.903967,-2.967422,9891.583106
2026-07-09T19:45:00+00:00,9910.032847,-2.967422,9872.454226
