ts,equity,cash,position_value
2026-07-18T19:25:00+00:00,9890.226925,-2.965397,9878.755306
2026-07-18T19:30:00+00:00,9886.395218,-2.965397,9882.587014
2026-07-18T19:35:00+00:00,9883.406486,-2.965397,9885.575745
2026-07-18T19:40:00+00:00,9883.253217,-2.965397,9885.729014
2026-07-18T19:45:00+00:00,9880.341120,-2.965397,9888.641112
2026-07-18T19:50:00+00:00,9879.574778,-2.965397,9889.407453
2026-07-18T19:55:00+00:00,9878.042095,-2.965397,9890.940136
2026-07-18T20:00:00+00:00,9878.578534,-2.965397,9890.403697
2026-07-18T20:05:00+00:00,9876.586046,-2.965397,9892.396185
2026-07-18T20:10:00+00:00,9868.769363,-2.965397,9900.212869
2026-07-18T20:15:00+00:00,9867.006777,-2.965397,9901.975454
2026-07-18T20:20:00+00:00,9860.646142,-2.965397,9908.336089
2026-07-18T20:25:00+00:00,9864.554484,-2.965397,9904.427747
2026-07-18T20:30:00+00:00,9868.156289,-2.965397,9900.825942
2026-07-18T20:35:00+00:00,9871.604826,-2.965397,9897.377405
2026-07-18T20:40:00+00:00,9870.685216,-2.965397,9898.297015
2026-07-18T20:45:00+00:00,9875.359900,-2.965397,9893.622331
2026-07-18T20:50:00+00:00,9860.876045,-2.965397,9908.106186
2026-07-18T20:55:00+00:00,9856.891069,-2.965397,9912.091162
2026-07-18T21:00:00+00:00,9856.201362,-2.965397,9912.780870
2026-07-18T21:05:00+00:00,9862.178826,-2.965397,9906.803406
2026-07-18T21:10:00+00:00,9845.089410,-2.965397,9923.892822
2026-07-18T21:15:00+00:00,9842.024043,-2.965397,9926.958188
2026-07-18T21:20:00+00:00,9852.522922,-2.965397,9916.459309
2026-07-18T21:25:00+00:00,9852.063117,-2.965397,9916.919114
2026-07-18T21:30:00+00:00,9855.588288,-2.965397,9913.393943
2026-07-18T21:35:00+00:00,9858.653655,-2.965397,9910.328577
2026-07-18T21:40:00+00:00,9864.324582,-2.965397,9904.657649
2026-07-18T21:45:00+00:00,9859.803167,-2.965397,9909.179064
2026-07-18T21:50:00+00:00,9844.629605,-2.965397,9924.352627
2026-07-18T21:55:00+00:00,9851.833215,-2.965397,9917.149016
2026-07-18T22:00:00+00:00,9841.717507,-2.965397,9927.264724
2026-07-18T22:05:00+00:00,9845.012775,-2.965397,9923.969456
2026-07-18T22:10:00+00:00,9841.104434,-2.965397,9927.877798
2026-07-18T22:15:00+00:00,9843.403458,-2.965397,9925.578773
2026-07-18T22:20:00+00:00,9847.465068,-2.965397,9921.517163
2026-07-18T22:25:00+00:00,9851.220142,-2.965397,9917.762089
2026-07-18T22:30:00+00:00,9848.384678,-2.965397,9920.597553
2026-07-18T22:35:00+00:00,9849.227654,-2.965397,9919.754577
2026-07-18T22:40:00+00:00,9845.012775,-2.965397,9923.969456
2026-07-18T22:45:00+00:00,9846.392190,-2.965397,9922.590041
2026-07-18T22:50:00+00:00,9847.694971,-2.965397,9921.287260
2026-07-18T22:55:00+00:00,9840.108190,-2.965397,9928.874042
2026-07-18T23:00:00+00:00,9841.717507,-2.965397,9927.264724
2026-07-18T23:05:00+00:00,9850.760337,-2.965397,9918.221894
2026-07-18T23:10:00+00:00,9850.990239,-2.965397,9917.991992
2026-07-18T23:15:00+00:00,9839.571751,-2.965397,9929.410481
2026-07-18T23:20:00+00:00,9841.027800,-2.965397,9927.954432
2026-07-18T23:25:00+00:00,9836.353116,-2.965397,9932.629115
2026-07-18T23:30:00+00:00,9837.885799,-2.965397,9931.096432
2026-07-18T23:35:00+00:00,9834.667165,-2.965397,9934.315066
2026-07-18T23:40:00+00:00,9837.042824,-2.965397,9931.939408
2026-07-18T23:45:00+00:00,9836.812921,-2.965397,9932.169310
2026-07-18T23:50:00+00:00,9836.276482,-2.965397,9932.705749
2026-07-18T23:55:00+00:00,9835.510141,-2.965397,9933.472091
2026-07-19T00:00:00+00:00,9836.123214,-2.965397,9932.859017
2026-07-19T00:05:00+00:00,9834.207360,-2.965397,9934.774871
2026-07-19T00:10:00+00:00,9834.360628,-2.965397,9934.621603
2026-07-19T00:15:00+00:00,9833.287750,-2.965397,9935.694481
2026-07-19T00:20:00+00:00,9833.900823,-2.965397,9935.081408
2026-07-19T00:25:00+00:00,9842.177312,-2.965397,9926.804919
2026-07-19T00:30:00+00:00,9842.100678,-2.965397,9926.881554
2026-07-19T00:35:00+00:00,9843.863263,-2.965397,9925.118968
2026-07-19T00:40:00+00:00,9843.786629,-2.965397,9925.195602
2026-07-19T00:45:00+00:00,9843.250190,-2.965397,9925.732041
2026-07-19T00:50:00+00:00,9841.794141,-2.965397,9927.188090
2026-07-19T00:55:00+00:00,9842.867019,-2.965397,9926.115212
2026-07-19T01:00:00+00:00,9843.633361,-2.965397,9925.348871
2026-07-19T01:05:00+00:00,9843.939897,-2.965397,9925.042334
2026-07-19T01:10:00+00:00,9843.939897,-2.965397,9925.042334
2026-07-19T01:15:00+00:00,9843.556727,-2.965397,9925.425505
2026-07-19T01:20:00+00:00,9843.326824,-2.965397,9925.655407
2026-07-19T01:25:00+00:00,9843.556727,-2.965397,9925.425505
2026-07-19T01:30:00+00:00,9843.786629,-2.965397,9925.195602
2026-07-19T01:35:00+00:00,9843.786629,-2.965397,9925.195602
2026-07-19T01:40:00+00:00,9843.939897,-2.965397,9925.042334
2026-07-19T01:45:00+00:00,9843.939897,-2.965397,9925.042334
2026-07-19T01:50:00+00:00,9843.556727,-2.965397,9925.425505
2026-07-19T01:55:00+00:00,9843.939897,-2.965397,9925.042334
2026-07-19T02:00:00+00:00,9837.809165,-2.965397,9931.173066
2026-07-19T02:05:00+00:00,9832.981214,-2.965397,9936.001018
2026-07-19T02:10:00+00:00,9825.547701,-2.965397,9943.434530
2026-07-19T02:15:00+00:00,9837.196092,-2.965397,9931.786139
2026-07-19T02:20:00+00:00,9835.893311,-2.965397,9933.088920
2026-07-19T02:25:00+00:00,9836.966189,-2.965397,9932.016042
2026-07-19T02:30:00+00:00,9827.233652,-2.965397,9941.748579
2026-07-19T02:35:00+00:00,9826.773847,-2.965397,9942.208384
2026-07-19T02:40:00+00:00,9834.360628,-2.965397,9934.621603
2026-07-19T02:45:00+00:00,9833.900823,-2.965397,9935.081408
2026-07-19T02:50:00+00:00,9833.824189,-2.965397,9935.158042
2026-07-19T02:55:00+00:00,9837.042824,-2.965397,9931.939408
2026-07-19T03:00:00+00:00,9843.020287,-2.965397,9925.961944
2026-07-19T03:05:00+00:00,9837.614641,-6.892139,9844.506780
2026-07-19T03:10:00+00:00,9838.299270,-6.892139,9845.191409
2026-07-19T03:15:00+00:00,9829.627304,-6.892139,9836.519443
2026-07-19T03:20:00+00:00,9825.595601,-6.892139,9832.487740
2026-07-19T03:25:00+00:00,9828.562326,-6.892139,9835.454465
2026-07-19T03:30:00+00:00,9827.116998,-6.892139,9834.009137
2026-07-19T03:35:00+00:00,9827.573417,-6.892139,9834.465556
2026-07-19T03:40:00+00:00,9828.790535,-6.892139,9835.682674
2026-07-19T03:45:00+00:00,9832.289750,-6.892139,9839.181889
2026-07-19T03:50:00+00:00,9832.289750,-6.892139,9839.181889
2026-07-19T03:55:00+00:00,9835.256475,-6.892139,9842.148614
2026-07-19T04:00:00+00:00,9827.649487,-6.892139,9834.541626
2026-07-19T04:05:00+00:00,9824.454552,-6.892139,9831.346692
2026-07-19T04:10:00+00:00,9824.987042,-6.892139,9831.879181
2026-07-19T04:15:00+00:00,9827.269138,-6.892139,9834.161277
2026-07-19T04:20:00+00:00,9830.159793,-6.892139,9837.051932
2026-07-19T04:25:00+00:00,9835.256475,-6.892139,9842.148614
2026-07-19T04:30:00+00:00,9834.039357,-6.892139,9840.931496
2026-07-19T04:35:00+00:00,9845.525908,-6.892139,9852.418047
2026-07-19T04:40:00+00:00,9842.863462,-6.892139,9849.755601
2026-07-19T04:45:00+00:00,9842.711322,-6.892139,9849.603462
2026-07-19T04:50:00+00:00,9834.800055,-6.892139,9841.692195
2026-07-19T04:55:00+00:00,9836.397523,-6.892139,9843.289662
2026-07-19T05:00:00+00:00,9843.472021,-6.892139,9850.364160
2026-07-19T05:05:00+00:00,9841.342065,-6.892139,9848.234204
2026-07-19T05:10:00+00:00,9847.579794,-6.892139,9854.471934
2026-07-19T05:15:00+00:00,9844.917349,-6.892139,9851.809488
2026-07-19T05:20:00+00:00,9842.863462,-6.892139,9849.755601
2026-07-19T05:25:00+00:00,9835.180405,-6.892139,9842.072544
2026-07-19T05:30:00+00:00,9832.137610,-6.892139,9839.029749
2026-07-19T05:35:00+00:00,9833.354728,-6.892139,9840.246867
2026-07-19T05:40:00+00:00,9833.050448,-6.892139,9839.942587
2026-07-19T05:45:00+00:00,9835.941103,-6.892139,9842.833243
2026-07-19T05:50:00+00:00,9838.983898,-6.892139,9845.876038
2026-07-19T05:55:00+00:00,9836.701802,-6.892139,9843.593941
2026-07-19T06:00:00+00:00,9833.887217,-6.892139,9840.779356
2026-07-19T06:05:00+00:00,9832.898309,-6.892139,9839.790448
2026-07-19T06:10:00+00:00,9837.462501,-6.892139,9844.354640
2026-07-19T06:15:00+00:00,9836.017173,-6.892139,9842.909313
2026-07-19T06:20:00+00:00,9842.026693,-6.892139,9848.918833
2026-07-19T06:25:00+00:00,9837.842850,-6.892139,9844.734990
2026-07-19T06:30:00+00:00,9839.972807,-6.892139,9846.864946
2026-07-19T06:35:00+00:00,9838.375339,-6.892139,9845.267479
2026-07-19T06:40:00+00:00,9838.223200,-6.892139,9845.115339
2026-07-19T06:45:00+00:00,9834.800055,-6.892139,9841.692195
2026-07-19T06:50:00+00:00,9835.484684,-6.892139,9842.376823
2026-07-19T06:55:00+00:00,9834.723985,-6.892139,9841.616125
2026-07-19T07:00:00+00:00,9834.267566,-6.892139,9841.159705
2026-07-19T07:05:00+00:00,9832.289750,-6.892139,9839.181889
2026-07-19T07:10:00+00:00,9832.061540,-6.892139,9838.953679
2026-07-19T07:15:00+00:00,9833.582937,-6.892139,9840.475077
2026-07-19T07:20:00+00:00,9836.169313,-6.892139,9843.061452
2026-07-19T07:25:00+00:00,9836.853942,-6.892139,9843.746081
2026-07-19T07:30:00+00:00,9836.397523,-6.892139,9843.289662
2026-07-19T07:35:00+00:00,9840.124947,-6.892139,9847.017086
2026-07-19T07:40:00+00:00,9844.308790,-6.892139,9851.200929
2026-07-19T07:45:00+00:00,9836.017173,-6.892139,9842.909313
2026-07-19T07:50:00+00:00,9835.788964,-6.892139,9842.681103
2026-07-19T07:55:00+00:00,9836.245383,-6.892139,9843.137522
2026-07-19T08:00:00+00:00,9832.822239,-6.892139,9839.714378
2026-07-19T08:05:00+00:00,9831.985470,-6.892139,9838.877609
2026-07-19T08:10:00+00:00,9833.430798,-6.892139,9840.322937
2026-07-19T08:15:00+00:00,9828.105906,-6.892139,9834.998046
2026-07-19T08:20:00+00:00,9826.964858,-6.892139,9833.856997
2026-07-19T08:25:00+00:00,9827.953767,-6.892139,9834.845906
2026-07-19T08:30:00+00:00,9828.181976,-6.892139,9835.074115
2026-07-19T08:35:00+00:00,9826.584509,-6.892139,9833.476648
2026-07-19T08:40:00+00:00,9826.584509,-6.892139,9833.476648
2026-07-19T08:45:00+00:00,9834.419706,-6.892139,9841.311845
2026-07-19T08:50:00+00:00,9832.746169,-6.892139,9839.638308
2026-07-19T08:55:00+00:00,9834.115427,-6.892139,9841.007566
2026-07-19T09:00:00+00:00,9834.267566,-6.892139,9841.159705
2026-07-19T09:05:00+00:00,9829.170885,-6.892139,9836.063024
2026-07-19T09:10:00+00:00,9825.215251,-6.892139,9832.107390
2026-07-19T09:15:00+00:00,9815.021888,-6.892139,9821.914027
2026-07-19T09:20:00+00:00,9813.272281,-6.892139,9820.164420
2026-07-19T09:25:00+00:00,9815.554377,-6.892139,9822.446516
2026-07-19T09:30:00+00:00,9815.174028,-6.892139,9822.066167
2026-07-19T09:35:00+00:00,9804.067826,-6.892139,9810.959965
2026-07-19T09:40:00+00:00,9806.197782,-6.892139,9813.089922
2026-07-19T09:45:00+00:00,9809.925206,-6.892139,9816.817346
2026-07-19T09:50:00+00:00,9805.817433,-6.892139,9812.709572
2026-07-19T09:55:00+00:00,9806.273852,-6.892139,9813.165992
2026-07-19T10:00:00+00:00,9813.196211,-6.892139,9820.088350
2026-07-19T10:05:00+00:00,9809.164508,-6.892139,9816.056647
2026-07-19T10:10:00+00:00,9814.261189,-6.892139,9821.153328
2026-07-19T10:15:00+00:00,9818.292893,-6.892139,9825.185032
2026-07-19T10:20:00+00:00,9818.368962,-6.892139,9825.261102
2026-07-19T10:25:00+00:00,9823.009225,-6.892139,9829.901364
2026-07-19T10:30:00+00:00,9822.933155,-6.892139,9829.825294
2026-07-19T10:35:00+00:00,9824.530622,-6.892139,9831.422761
2026-07-19T10:40:00+00:00,9829.246955,-6.892139,9836.139094
2026-07-19T10:45:00+00:00,9823.769924,-6.892139,9830.662063
2026-07-19T10:50:00+00:00,9817.380054,-6.892139,9824.272193
2026-07-19T10:55:00+00:00,9816.467216,-6.892139,9823.359355
2026-07-19T11:00:00+00:00,9811.598744,-6.892139,9818.490883
2026-07-19T11:05:00+00:00,9819.433941,-6.892139,9826.326080
2026-07-19T11:10:00+00:00,9816.162936,-6.892139,9823.055075
2026-07-19T11:15:00+00:00,9821.107478,-6.892139,9827.999617
2026-07-19T11:20:00+00:00,9816.467216,-6.892139,9823.359355
2026-07-19T11:25:00+00:00,9810.838045,-6.892139,9817.730184
2026-07-19T11:30:00+00:00,9809.925206,-6.892139,9816.817346
2026-07-19T11:35:00+00:00,9806.121713,-6.892139,9813.013852
2026-07-19T11:40:00+00:00,9807.795250,-6.892139,9814.687389
2026-07-19T11:45:00+00:00,9801.481450,-6.892139,9808.373589
2026-07-19T11:50:00+00:00,9798.134376,-6.892139,9805.026515
2026-07-19T11:55:00+00:00,9798.742935,-6.892139,9805.635074
2026-07-19T12:00:00+00:00,9791.972716,-6.892139,9798.864855
2026-07-19T12:05:00+00:00,9783.376820,-6.892139,9790.268959
2026-07-19T12:10:00+00:00,9779.573326,-6.892139,9786.465465
2026-07-19T12:15:00+00:00,9781.322933,-6.892139,9788.215073
2026-07-19T12:20:00+00:00,9794.026602,-6.892139,9800.918742
2026-07-19T12:25:00+00:00,9774.856994,-6.892139,9781.749133
2026-07-19T12:30:00+00:00,9782.311842,-6.892139,9789.203981
2026-07-19T12:35:00+00:00,9790.907738,-6.892139,9797.799877
2026-07-19T12:40:00+00:00,9789.614550,-6.892139,9796.506689
2026-07-19T12:45:00+00:00,9782.844331,-6.892139,9789.736470
2026-07-19T12:50:00+00:00,9792.124856,-6.892139,9799.016995
2026-07-19T12:55:00+00:00,9794.559092,-6.892139,9801.451231
2026-07-19T13:00:00+00:00,9785.126427,-6.892139,9792.018566
2026-07-19T13:05:00+00:00,9785.430707,-6.892139,9792.322846
2026-07-19T13:10:00+00:00,9782.159702,-6.892139,9789.051841
2026-07-19T13:15:00+00:00,9777.671579,-6.892139,9784.563719
2026-07-19T13:20:00+00:00,9782.235772,-6.892139,9789.127911
2026-07-19T13:25:00+00:00,9789.462410,-6.892139,9796.354549
2026-07-19T13:30:00+00:00,9794.178742,-6.892139,9801.070881
2026-07-19T13:35:00+00:00,9791.212017,-6.892139,9798.104156
2026-07-19T13:40:00+00:00,9790.983807,-6.892139,9797.875947
2026-07-19T13:45:00+00:00,9799.123284,-6.892139,9806.015423
2026-07-19T13:50:00+00:00,9803.078918,-6.892139,9809.971057
2026-07-19T13:55:00+00:00,9799.960053,-6.892139,9806.852192
2026-07-19T14:00:00+00:00,9807.947390,-6.892139,9814.839529
2026-07-19T14:05:00+00:00,9803.307127,-6.892139,9810.199266
2026-07-19T14:10:00+00:00,9809.849136,-6.892139,9816.741276
2026-07-19T14:15:00+00:00,9803.383197,-6.892139,9810.275336
2026-07-19T14:20:00+00:00,9793.798393,-6.892139,9800.690532
2026-07-19T14:25:00+00:00,9797.601887,-6.892139,9804.494026
2026-07-19T14:30:00+00:00,9804.980664,-6.892139,9811.872804
2026-07-19T14:35:00+00:00,9803.535337,-6.892139,9810.427476
2026-07-19T14:40:00+00:00,9807.110621,-6.892139,9814.002760
2026-07-19T14:45:00+00:00,9820.651059,-6.892139,9827.543198
2026-07-19T14:50:00+00:00,9817.227914,-6.892139,9824.120053
2026-07-19T14:55:00+00:00,9816.315076,-6.892139,9823.207215
2026-07-19T15:00:00+00:00,9813.348351,-6.892139,9820.240490
2026-07-19T15:05:00+00:00,9808.099529,-6.892139,9814.991669
2026-07-19T15:10:00+00:00,9814.793678,-6.892139,9821.685817
2026-07-19T15:15:00+00:00,9810.838045,-6.892139,9817.730184
2026-07-19T15:20:00+00:00,9807.643110,-6.892139,9814.535249
2026-07-19T15:25:00+00:00,9804.143896,-6.892139,9811.036035
2026-07-19T15:30:00+00:00,9802.622498,-6.892139,9809.514638
2026-07-19T15:35:00+00:00,9812.587652,-6.892139,9819.479791
2026-07-19T15:40:00+00:00,9812.663722,-6.892139,9819.555861
2026-07-19T15:45:00+00:00,9812.055163,-6.892139,9818.947302
2026-07-19T15:50:00+00:00,9815.706517,-6.892139,9822.598656
2026-07-19T15:55:00+00:00,9813.880840,-6.892139,9820.772979
2026-07-19T16:00:00+00:00,9819.205731,-6.892139,9826.097870
2026-07-19T16:05:00+00:00,9808.936298,-6.892139,9815.828437
2026-07-19T16:10:00+00:00,9810.533765,-6.892139,9817.425905
2026-07-19T16:15:00+00:00,9813.956910,-6.892139,9820.849049
2026-07-19T16:20:00+00:00,9820.727129,-6.892139,9827.619268
2026-07-19T16:25:00+00:00,9819.586080,-6.892139,9826.478220
2026-07-19T16:30:00+00:00,9808.784158,-6.892139,9815.676297
2026-07-19T16:35:00+00:00,9811.218394,-6.892139,9818.110533
2026-07-19T16:40:00+00:00,9818.825382,-6.892139,9825.717521
2026-07-19T16:45:00+00:00,9817.303984,-6.892139,9824.196123
2026-07-19T16:50:00+00:00,9807.795250,-6.892139,9814.687389
2026-07-19T16:55:00+00:00,9808.784158,-6.892139,9815.676297
2026-07-19T17:00:00+00:00,9810.761975,-6.892139,9817.654114
2026-07-19T17:05:00+00:00,9815.706517,-6.892139,9822.598656
2026-07-19T17:10:00+00:00,9833.126518,-6.892139,9840.018657
2026-07-19T17:15:00+00:00,9827.116998,-6.892139,9834.009137
2026-07-19T17:20:00+00:00,9830.235863,-6.892139,9837.128002
2026-07-19T17:25:00+00:00,9824.834902,-6.892139,9831.727041
2026-07-19T17:30:00+00:00,9828.334116,-6.892139,9835.226255
2026-07-19T17:35:00+00:00,9828.714465,-6.892139,9835.606605
2026-07-19T17:40:00+00:00,9821.183548,-6.892139,9828.075687
2026-07-19T17:45:00+00:00,9816.999705,-6.892139,9823.891844
2026-07-19T17:50:00+00:00,9814.185119,-6.892139,9821.077258
2026-07-19T17:55:00+00:00,9810.229486,-6.892139,9817.121625
2026-07-19T18:00:00+00:00,9799.655773,-6.892139,9806.547912
2026-07-19T18:05:00+00:00,9793.646253,-6.892139,9800.538392
2026-07-19T18:10:00+00:00,9799.199354,-6.892139,9806.091493
2026-07-19T18:15:00+00:00,9800.340402,-6.892139,9807.232541
2026-07-19T18:20:00+00:00,9801.861800,-6.892139,9808.753939
2026-07-19T18:25:00+00:00,9787.104244,-6.892139,9793.996383
2026-07-19T18:30:00+00:00,9792.885554,-6.892139,9799.777694
2026-07-19T18:35:00+00:00,9794.939441,-6.892139,9801.831580
2026-07-19T18:40:00+00:00,9791.820576,-6.892139,9798.712715
2026-07-19T18:45:00+00:00,9794.635161,-6.892139,9801.527301
2026-07-19T18:50:00+00:00,9784.822148,-6.892139,9791.714287
2026-07-19T18:55:00+00:00,9791.896646,-6.892139,9798.788785
2026-07-19T19:00:00+00:00,9785.963196,-6.892139,9792.855335
2026-07-19T19:05:00+00:00,9797.830096,-6.892139,9804.722235
2026-07-19T19:10:00+00:00,9795.852279,-6.892139,9802.744419
2026-07-19T19:15:00+00:00,9793.418043,-6.892139,9800.310183
2026-07-19T19:20:00+00:00,9791.516297,-6.892139,9798.408436
2026-07-19T19:25:00+00:00,9794.102672,-6.892139,9800.994812
2026-07-19T19:30:00+00:00,9790.983807,-6.892139,9797.875947
2026-07-19T19:35:00+00:00,9790.831668,-6.892139,9797.723807
2026-07-19T19:40:00+00:00,9790.451318,-6.892139,9797.343458
2026-07-19T19:45:00+00:00,9789.538480,-6.892139,9796.430619
2026-07-19T19:50:00+00:00,9788.701711,-6.892139,9795.593850
2026-07-19T19:55:00+00:00,9797.601887,-6.892139,9804.494026
2026-07-19T20:00:00+00:00,9802.470359,-6.892139,9809.362498
2026-07-19T20:05:00+00:00,9805.513154,-6.892139,9812.405293
2026-07-19T20:10:00+00:00,9804.143896,-6.892139,9811.036035
2026-07-19T20:15:00+00:00,9801.253241,-6.892139,9808.145380
2026-07-19T20:20:00+00:00,9807.490970,-6.892139,9814.383110
2026-07-19T20:25:00+00:00,9801.481450,-6.892139,9808.373589
2026-07-19T20:30:00+00:00,9805.665293,-6.892139,9812.557433
2026-07-19T20:35:00+00:00,9802.394289,-6.892139,9809.286428
2026-07-19T20:40:00+00:00,9803.307127,-6.892139,9810.199266
2026-07-19T20:45:00+00:00,9803.078918,-6.892139,9809.971057
2026-07-19T20:50:00+00:00,9804.296036,-6.892139,9811.188175
2026-07-19T20:55:00+00:00,9809.544857,-6.892139,9816.436996
2026-07-19T21:00:00+00:00,9808.860228,-6.892139,9815.752367
2026-07-19T21:05:00+00:00,9805.361014,-6.892139,9812.253153
2026-07-19T21:10:00+00:00,9808.632018,-6.892139,9815.524158
2026-07-19T21:15:00+00:00,9801.557520,-6.892139,9808.449659
2026-07-19T21:20:00+00:00,9800.264332,-6.892139,9807.156471
2026-07-19T21:25:00+00:00,9799.351494,-6.892139,9806.243633
2026-07-19T21:30:00+00:00,9790.679528,-6.892139,9797.571667
2026-07-19T21:35:00+00:00,9791.744506,-6.892139,9798.636645
2026-07-19T21:40:00+00:00,9782.692191,-6.892139,9789.584330
2026-07-19T21:45:00+00:00,9788.017082,-6.892139,9794.909222
2026-07-19T21:50:00+00:00,9787.636733,-6.892139,9794.528872
2026-07-19T21:55:00+00:00,9790.831668,-6.892139,9797.723807
2026-07-19T22:00:00+00:00,9798.058306,-6.892139,9804.950445
2026-07-19T22:05:00+00:00,9811.066254,-6.892139,9817.958394
2026-07-19T22:10:00+00:00,9827.345208,-6.892139,9834.237347
2026-07-19T22:15:00+00:00,9836.377912,-2.951996,9843.267215
2026-07-19T22:20:00+00:00,9845.113708,-2.951996,9834.531419
2026-07-19T22:25:00+00:00,9845.113708,-2.951996,9834.531419
2026-07-19T22:30:00+00:00,9846.708941,-2.951996,9832.936186
2026-07-19T22:35:00+00:00,9841.391500,-2.951996,9838.253628
2026-07-19T22:40:00+00:00,9837.213510,-2.951996,9842.431617
2026-07-19T22:45:00+00:00,9849.443625,-2.951996,9830.201502
2026-07-19T22:50:00+00:00,9853.621614,-2.951996,9826.023513
2026-07-19T22:55:00+00:00,9857.799604,-2.951996,9821.845524
2026-07-19T23:00:00+00:00,9867.674852,-2.951996,9811.970276
2026-07-19T23:05:00+00:00,9859.015019,-2.951996,9820.630108
2026-07-19T23:10:00+00:00,9853.545651,-2.951996,9826.099476
2026-07-19T23:15:00+00:00,9854.533176,-2.951996,9825.111952
2026-07-19T23:20:00+00:00,9854.609139,-2.951996,9825.035988
2026-07-19T23:25:00+00:00,9857.723640,-2.951996,9821.921487
2026-07-19T23:30:00+00:00,9846.329124,-2.951996,9833.316004
2026-07-19T23:35:00+00:00,9861.749703,-2.951996,9817.895424
2026-07-19T23:40:00+00:00,9846.101233,-2.951996,9833.543894
2026-07-19T23:45:00+00:00,9859.242909,-2.951996,9820.402218
2026-07-19T23:50:00+00:00,9856.584189,-2.951996,9823.060939
2026-07-19T23:55:00+00:00,9849.747479,-2.951996,9829.897649
2026-07-20T00:00:00+00:00,9862.889154,-2.951996,9816.755973
2026-07-20T00:05:00+00:00,9835.390387,-2.951996,9844.254740
2026-07-20T00:10:00+00:00,9804.397302,-2.951996,9875.247825
2026-07-20T00:15:00+00:00,9799.611605,-2.951996,9880.033522
2026-07-20T00:20:00+00:00,9819.817881,-2.951996,9859.827246
2026-07-20T00:25:00+00:00,9827.110372,-2.951996,9852.534755
2026-07-20T00:30:00+00:00,9839.188560,-2.951996,9840.456568
2026-07-20T00:35:00+00:00,9823.312200,-2.951996,9856.332927
2026-07-20T00:40:00+00:00,9835.922132,-2.951996,9843.722996
2026-07-20T00:45:00+00:00,9858.179421,-2.951996,9821.465706
2026-07-20T00:50:00+00:00,9870.713389,-2.951996,9808.931738
2026-07-20T00:55:00+00:00,9875.575050,-2.951996,9804.070077
2026-07-20T01:00:00+00:00,9867.219071,-2.951996,9812.426056
2026-07-20T01:05:00+00:00,9808.043547,-2.951996,9871.601580
2026-07-20T01:10:00+00:00,9837.669291,-2.951996,9841.975836
2026-07-20T01:15:00+00:00,9852.558126,-2.951996,9827.087001
2026-07-20T01:20:00+00:00,9828.325787,-2.951996,9851.319340
2026-07-20T01:25:00+00:00,9830.756617,-2.951996,9848.888510
2026-07-20T01:30:00+00:00,9827.566153,-2.951996,9852.078975
2026-07-20T01:35:00+00:00,9824.983396,-2.951996,9854.661732
2026-07-20T01:40:00+00:00,9843.366549,-2.951996,9836.278578
2026-07-20T01:45:00+00:00,9842.303061,-2.951996,9837.342066
2026-07-20T01:50:00+00:00,9880.284783,-2.951996,9799.360344
2026-07-20T01:55:00+00:00,9865.092094,-2.951996,9814.553033
2026-07-20T02:00:00+00:00,9820.121735,-2.951996,9859.523392
2026-07-20T02:05:00+00:00,9819.817881,-2.951996,9859.827246
2026-07-20T02:10:00+00:00,9834.706716,-2.951996,9844.938411
2026-07-20T02:15:00+00:00,9861.217959,-2.951996,9818.427169
2026-07-20T02:20:00+00:00,9856.432262,-2.951996,9823.212866
2026-07-20T02:25:00+00:00,9858.483275,-2.951996,9821.161853
2026-07-20T02:30:00+00:00,9841.847280,-2.951996,9837.797847
2026-07-20T02:35:00+00:00,9846.936831,-2.951996,9832.708296
2026-07-20T02:40:00+00:00,9833.643228,-2.951996,9846.001899
2026-07-20T02:45:00+00:00,9820.729443,-2.951996,9858.915685
2026-07-20T02:50:00+00:00,9826.958445,-2.951996,9852.686682
2026-07-20T02:55:00+00:00,9833.871119,-2.951996,9845.774009
2026-07-20T03:00:00+00:00,9826.426701,-2.951996,9853.218426
2026-07-20T03:05:00+00:00,9836.453876,-2.951996,9843.191252
2026-07-20T03:10:00+00:00,9831.972032,-2.951996,9847.673095
2026-07-20T03:15:00+00:00,9839.568377,-2.951996,9840.076750
2026-07-20T03:20:00+00:00,9850.583076,-2.951996,9829.062051
2026-07-20T03:25:00+00:00,9856.660152,-2.951996,9822.984975
2026-07-20T03:30:00+00:00,9849.443625,-2.951996,9830.201502
2026-07-20T03:35:00+00:00,9836.150022,-2.951996,9843.495105
2026-07-20T03:40:00+00:00,9822.400638,-2.951996,9857.244489
2026-07-20T03:45:00+00:00,9826.958445,-2.951996,9852.686682
2026-07-20T03:50:00+00:00,9830.376800,-2.951996,9849.268327
2026-07-20T03:55:00+00:00,9827.794043,-2.951996,9851.851084
2026-07-20T04:00:00+00:00,9837.517364,-2.951996,9842.127763
2026-07-20T04:05:00+00:00,9847.316648,-2.951996,9832.328479
2026-07-20T04:10:00+00:00,9853.013907,-2.951996,9826.631221
2026-07-20T04:15:00+00:00,9857.039969,-2.951996,9822.605158
2026-07-20T04:20:00+00:00,9850.810967,-2.951996,9828.834160
2026-07-20T04:25:00+00:00,9843.974257,-2.951996,9835.670870
2026-07-20T04:30:00+00:00,9846.481050,-2.951996,9833.164077
2026-07-20T04:35:00+00:00,9843.290586,-2.951996,9836.354541
