ts,equity,cash,position_value
2026-06-16T04:30:00+00:00,10548.151417,-7.409247,10555.560664
2026-06-16T04:45:00+00:00,10540.939419,-7.409247,10548.348666
2026-06-16T05:00:00+00:00,10569.466878,-7.409247,10576.876125
2026-06-16T05:15:00+00:00,10577.961010,-7.409247,10585.370256
2026-06-16T05:30:00+00:00,10573.435089,10573.435089,0.000000
2026-06-16T05:45:00+00:00,10573.435089,10573.435089,0.000000
2026-06-16T06:00:00+00:00,10573.435089,10573.435089,0.000000
2026-06-16T06:15:00+00:00,10573.435089,10573.435089,0.000000
2026-06-16T06:30:00+00:00,10573.435089,10573.435089,0.000000
2026-06-16T06:45:00+00:00,10566.034742,-3.170973,10573.435089
2026-06-16T07:00:00+00:00,10582.114559,-3.170973,10557.355272
2026-06-16T07:15:00+00:00,10582.910590,-3.170973,10556.559241
2026-06-16T07:30:00+00:00,10584.900666,-3.170973,10554.569165
2026-06-16T07:45:00+00:00,10576.303536,-3.170973,10563.166295
2026-06-16T08:00:00+00:00,10561.338162,-3.170973,10578.131669
2026-06-16T08:15:00+00:00,10548.283260,-3.170973,10591.186571
2026-06-16T08:30:00+00:00,10537.855260,-3.170973,10601.614571
2026-06-16T08:45:00+00:00,10493.197946,-3.170973,10646.271885
2026-06-16T09:00:00+00:00,10513.576328,-3.170973,10625.893503
2026-06-16T09:15:00+00:00,10538.332878,-3.170973,10601.136952
2026-06-16T09:30:00+00:00,10524.083931,-3.170973,10615.385899
2026-06-16T09:45:00+00:00,10554.731108,-3.170973,10584.738723
2026-06-16T10:00:00+00:00,10549.556909,-3.170973,10589.912922
2026-06-16T10:15:00+00:00,10530.054161,-3.170973,10609.415670
2026-06-16T10:30:00+00:00,10538.412482,-3.170973,10601.057349
2026-06-16T10:45:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T11:00:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T11:15:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T11:30:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T11:45:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T12:00:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T12:15:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T12:30:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T12:45:00+00:00,10547.639368,10547.639368,0.000000
2026-06-16T13:00:00+00:00,10540.254965,-7.384402,10547.639368
2026-06-16T13:15:00+00:00,10510.531408,-7.384402,10517.915810
2026-06-16T13:30:00+00:00,10528.461168,-7.384402,10535.845570
2026-06-16T13:45:00+00:00,10514.675175,-7.384402,10522.059577
2026-06-16T14:00:00+00:00,10512.364228,-7.384402,10519.748630
2026-06-16T14:15:00+00:00,10434.748290,-7.384402,10442.132692
2026-06-16T14:30:00+00:00,10458.973388,-7.384402,10466.357790
2026-06-16T14:45:00+00:00,10453.474928,-7.384402,10460.859330
2026-06-16T15:00:00+00:00,10486.067247,-7.384402,10493.451649
2026-06-16T15:15:00+00:00,10479.054719,-7.384402,10486.439121
2026-06-16T15:30:00+00:00,10483.039110,-7.384402,10490.423512
2026-06-16T15:45:00+00:00,10487.182876,-7.384402,10494.567279
2026-06-16T16:00:00+00:00,10471.564063,-7.384402,10478.948466
2026-06-16T16:15:00+00:00,10474.990640,-7.384402,10482.375042
2026-06-16T16:30:00+00:00,10478.257840,-7.384402,10485.642243
2026-06-16T16:45:00+00:00,10469.492180,-7.384402,10476.876582
2026-06-16T17:00:00+00:00,10474.592201,-7.384402,10481.976603
2026-06-16T17:15:00+00:00,10468.615614,-7.384402,10476.000016
2026-06-16T17:30:00+00:00,10468.774990,-7.384402,10476.159392
2026-06-16T17:45:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T18:00:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T18:15:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T18:30:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T18:45:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T19:00:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T19:15:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T19:30:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T19:45:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T20:00:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T20:15:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T20:30:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T20:45:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T21:00:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T21:15:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T21:30:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T21:45:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T22:00:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T22:15:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T22:30:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T22:45:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T23:00:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T23:15:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T23:30:00+00:00,10496.480827,10496.480827,0.000000
2026-06-16T23:45:00+00:00,10496.480827,10496.480827,0.000000
2026-06-17T00:00:00+00:00,10496.480827,10496.480827,0.000000
2026-06-17T00:15:00+00:00,10496.480827,10496.480827,0.000000
2026-06-17T00:30:00+00:00,10496.480827,10496.480827,0.000000
2026-06-17T00:45:00+00:00,10496.480827,10496.480827,0.000000
2026-06-17T01:00:00+00:00,10496.480827,10496.480827,0.000000
2026-06-17T01:15:00+00:00,10489.132240,-7.348586,10496.480827
2026-06-17T01:30:00+00:00,10509.462836,10509.462836,0.000000
2026-06-17T01:45:00+00:00,10502.107263,-3.151788,10509.462836
2026-06-17T02:00:00+00:00,10507.847743,-3.151788,10503.722356
2026-06-17T02:15:00+00:00,10475.717002,-3.151788,10535.853097
2026-06-17T02:30:00+00:00,10514.624698,-3.151788,10496.945401
2026-06-17T02:45:00+00:00,10506.492352,-3.151788,10505.077747
2026-06-17T03:00:00+00:00,10520.923280,-3.151788,10490.646819
2026-06-17T03:15:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T03:30:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T03:45:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T04:00:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T04:15:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T04:30:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T04:45:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T05:00:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T05:15:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T05:30:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T05:45:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T06:00:00+00:00,10519.881769,10519.881769,0.000000
2026-06-17T06:15:00+00:00,10512.516800,-7.364969,10519.881769
2026-06-17T06:30:00+00:00,10511.074029,-7.364969,10518.438999
2026-06-17T06:45:00+00:00,10508.268642,-7.364969,10515.633611
2026-06-17T07:00:00+00:00,10519.730653,-7.364969,10527.095622
2026-06-17T07:15:00+00:00,10497.447863,-7.364969,10504.812832
2026-06-17T07:30:00+00:00,10494.161552,-7.364969,10501.526521
2026-06-17T07:45:00+00:00,10494.402013,-7.364969,10501.766983
2026-06-17T08:00:00+00:00,10462.500752,-7.364969,10469.865721
2026-06-17T08:15:00+00:00,10460.336596,-7.364969,10467.701565
2026-06-17T08:30:00+00:00,10394.530225,-7.364969,10401.895195
2026-06-17T08:45:00+00:00,10395.892842,-7.364969,10403.257811
2026-06-17T09:00:00+00:00,10404.148696,-7.364969,10411.513665
2026-06-17T09:15:00+00:00,10415.690861,-7.364969,10423.055830
2026-06-17T09:30:00+00:00,10400.221154,-7.364969,10407.586123
2026-06-17T09:45:00+00:00,10394.450072,-7.364969,10401.815041
2026-06-17T10:00:00+00:00,10390.282068,-7.364969,10397.647037
2026-06-17T10:15:00+00:00,10398.938691,-7.364969,10406.303660
2026-06-17T10:30:00+00:00,10395.572226,-7.364969,10402.937196
2026-06-17T10:45:00+00:00,10376.896362,-7.364969,10384.261332
2026-06-17T11:00:00+00:00,10344.995101,-7.364969,10352.360070
2026-06-17T11:15:00+00:00,10360.544962,-7.364969,10367.909931
2026-06-17T11:30:00+00:00,10375.934515,-7.364969,10383.299485
2026-06-17T11:45:00+00:00,10377.457440,-7.364969,10384.822409
2026-06-17T12:00:00+00:00,10385.633140,-7.364969,10392.998109
2026-06-17T12:15:00+00:00,10358.220498,-7.364969,10365.585468
2026-06-17T12:30:00+00:00,10394.690533,-7.364969,10402.055503
2026-06-17T12:45:00+00:00,10407.354493,10407.354493,0.000000
2026-06-17T13:00:00+00:00,10407.354493,10407.354493,0.000000
2026-06-17T13:15:00+00:00,10407.354493,10407.354493,0.000000
2026-06-17T13:30:00+00:00,10400.070385,-3.121166,10407.354493
2026-06-17T13:45:00+00:00,10401.585621,-3.121166,10405.839257
2026-06-17T14:00:00+00:00,10389.543487,-3.121166,10417.881391
2026-06-17T14:15:00+00:00,10404.456593,-3.121166,10402.968285
2026-06-17T14:30:00+00:00,10427.185124,-3.121166,10380.239754
2026-06-17T14:45:00+00:00,10427.344623,-3.121166,10380.080255
2026-06-17T15:00:00+00:00,10406.928819,-3.121166,10400.496059
2026-06-17T15:15:00+00:00,10390.261230,-3.121166,10417.163648
2026-06-17T15:30:00+00:00,10364.422479,-3.121166,10443.002399
2026-06-17T15:45:00+00:00,10325.185857,-3.121166,10482.239021
2026-06-17T16:00:00+00:00,10308.837264,-3.121166,10498.587614
2026-06-17T16:15:00+00:00,10243.841640,-3.121166,10563.583238
2026-06-17T16:30:00+00:00,10291.292433,-3.121166,10516.132445
2026-06-17T16:45:00+00:00,10306.684035,-3.121166,10500.740843
2026-06-17T17:00:00+00:00,10308.279020,-3.121166,10499.145858
2026-06-17T17:15:00+00:00,10290.494941,-3.121166,10516.929937
2026-06-17T17:30:00+00:00,10307.162530,-3.121166,10500.262348
2026-06-17T17:45:00+00:00,10270.477884,-3.121166,10536.946994
2026-06-17T18:00:00+00:00,10389.352579,10389.352579,0.000000
2026-06-17T18:15:00+00:00,10389.352579,10389.352579,0.000000
2026-06-17T18:30:00+00:00,10389.352579,10389.352579,0.000000
2026-06-17T18:45:00+00:00,10389.352579,10389.352579,0.000000
2026-06-17T19:00:00+00:00,10389.352579,10389.352579,0.000000
2026-06-17T19:15:00+00:00,10382.078993,-7.273586,10389.352579
2026-06-17T19:30:00+00:00,10335.647573,-7.273586,10342.921159
2026-06-17T19:45:00+00:00,10355.477659,-7.273586,10362.751244
2026-06-17T20:00:00+00:00,10342.096382,-7.273586,10349.369967
2026-06-17T20:15:00+00:00,10366.037582,-7.273586,10373.311168
2026-06-17T20:30:00+00:00,10344.031024,-7.273586,10351.304610
2026-06-17T20:45:00+00:00,10377.161777,-7.273586,10384.435362
2026-06-17T21:00:00+00:00,10359.508164,-7.273586,10366.781750
2026-06-17T21:15:00+00:00,10350.399222,-7.273586,10357.672808
2026-06-17T21:30:00+00:00,10336.534284,-7.273586,10343.807870
2026-06-17T21:45:00+00:00,10348.867630,-7.273586,10356.141216
2026-06-17T22:00:00+00:00,10323.556058,-7.273586,10330.829643
2026-06-17T22:15:00+00:00,10366.118192,-7.273586,10373.391778
2026-06-17T22:30:00+00:00,10350.318612,-7.273586,10357.592198
2026-06-17T22:45:00+00:00,10354.510337,-7.273586,10361.783923
2026-06-17T23:00:00+00:00,10359.185723,-7.273586,10366.459309
2026-06-17T23:15:00+00:00,10387.076819,-7.273586,10394.350405
2026-06-17T23:30:00+00:00,10371.263123,10371.263123,0.000000
2026-06-17T23:45:00+00:00,10371.263123,10371.263123,0.000000
2026-06-18T00:00:00+00:00,10364.004276,-3.110342,10371.263123
2026-06-18T00:15:00+00:00,10371.067146,-3.110342,10364.200253
2026-06-18T00:30:00+00:00,10370.746107,-3.110342,10364.521292
2026-06-18T00:45:00+00:00,10391.453158,-3.110342,10343.814241
2026-06-18T01:00:00+00:00,10348.112818,-3.110342,10387.154581
2026-06-18T01:15:00+00:00,10359.830762,-3.110342,10375.436637
2026-06-18T01:30:00+00:00,10367.054152,-3.110342,10368.213247
2026-06-18T01:45:00+00:00,10377.487937,-3.110342,10357.779462
2026-06-18T02:00:00+00:00,10374.197282,-3.110342,10361.070117
2026-06-18T02:15:00+00:00,10352.928411,-3.110342,10382.338988
2026-06-18T02:30:00+00:00,10342.976185,-3.110342,10392.291214
2026-06-18T02:45:00+00:00,10356.379586,-3.110342,10378.887812
2026-06-18T03:00:00+00:00,10374.814472,10374.814472,0.000000
2026-06-18T03:15:00+00:00,10374.814472,10374.814472,0.000000
2026-06-18T03:30:00+00:00,10374.814472,10374.814472,0.000000
2026-06-18T03:45:00+00:00,10374.814472,10374.814472,0.000000
2026-06-18T04:00:00+00:00,10367.551065,-7.263408,10374.814472
2026-06-18T04:15:00+00:00,10368.281525,-7.263408,10375.544933
2026-06-18T04:30:00+00:00,10358.298562,-7.263408,10365.561970
2026-06-18T04:45:00+00:00,10358.136238,-7.263408,10365.399646
2026-06-18T05:00:00+00:00,10364.304573,-7.263408,10371.567980
2026-06-18T05:15:00+00:00,10364.791546,-7.263408,10372.054954
2026-06-18T05:30:00+00:00,10366.252468,-7.263408,10373.515875
2026-06-18T05:45:00+00:00,10376.397755,-7.263408,10383.661163
2026-06-18T06:00:00+00:00,10370.797557,-7.263408,10378.060964
2026-06-18T06:15:00+00:00,10375.910782,-7.263408,10383.174189
2026-06-18T06:30:00+00:00,10393.523001,-7.263408,10400.786408
2026-06-18T06:45:00+00:00,10390.682320,-7.263408,10397.945728
2026-06-18T07:00:00+00:00,10393.198351,-7.263408,10400.461759
2026-06-18T07:15:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T07:30:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T07:45:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T08:00:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T08:15:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T08:30:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T08:45:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T09:00:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T09:15:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T09:30:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T09:45:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T10:00:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T10:15:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T10:30:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T10:45:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T11:00:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T11:15:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T11:30:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T11:45:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T12:00:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T12:15:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T12:30:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T12:45:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T13:00:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T13:15:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T13:30:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T13:45:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T14:00:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T14:15:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T14:30:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T14:45:00+00:00,10418.442372,10418.442372,0.000000
2026-06-18T15:00:00+00:00,10411.148420,-7.293952,10418.442372
2026-06-18T15:15:00+00:00,10359.985584,-7.293952,10367.279536
2026-06-18T15:30:00+00:00,10284.635190,-7.293952,10291.929142
2026-06-18T15:45:00+00:00,10216.172101,-7.293952,10223.466052
2026-06-18T16:00:00+00:00,10259.299747,-7.293952,10266.593699
2026-06-18T16:15:00+00:00,10253.970285,-7.293952,10261.264237
2026-06-18T16:30:00+00:00,10273.648299,-7.293952,10280.942251
2026-06-18T16:45:00+00:00,10269.712696,-7.293952,10277.006648
2026-06-18T17:00:00+00:00,10239.211775,-7.293952,10246.505727
2026-06-18T17:15:00+00:00,10251.510534,-7.293952,10258.804485
2026-06-18T17:30:00+00:00,10262.661408,-7.293952,10269.955360
2026-06-18T17:45:00+00:00,10255.774103,-7.293952,10263.068055
2026-06-18T18:00:00+00:00,10273.484316,-7.293952,10280.778267
2026-06-18T18:15:00+00:00,10296.114031,-7.293952,10303.407983
2026-06-18T18:30:00+00:00,10283.487306,-7.293952,10290.781258
2026-06-18T18:45:00+00:00,10272.828382,-7.293952,10280.122333
2026-06-18T19:00:00+00:00,10269.220746,-7.293952,10276.514698
2026-06-18T19:15:00+00:00,10285.045149,-7.293952,10292.339100
2026-06-18T19:30:00+00:00,10308.239180,10308.239180,0.000000
2026-06-18T19:45:00+00:00,10308.239180,10308.239180,0.000000
2026-06-18T20:00:00+00:00,10301.024443,-3.091441,10308.239180
2026-06-18T20:15:00+00:00,10309.920636,-3.091441,10299.342987
2026-06-18T20:30:00+00:00,10306.737595,-3.091441,10302.526029
2026-06-18T20:45:00+00:00,10314.327925,-3.091441,10294.935699
2026-06-18T21:00:00+00:00,10341.669435,-3.091441,10267.594188
2026-06-18T21:15:00+00:00,10335.956284,-3.091441,10273.307340
2026-06-18T21:30:00+00:00,10343.056915,-3.091441,10266.206709
2026-06-18T21:45:00+00:00,10334.405571,-3.091441,10274.858052
2026-06-18T22:00:00+00:00,10342.159134,-3.091441,10267.104489
2026-06-18T22:15:00+00:00,10349.427359,10349.427359,0.000000
2026-06-18T22:30:00+00:00,10349.427359,10349.427359,0.000000
2026-06-18T22:45:00+00:00,10349.427359,10349.427359,0.000000
2026-06-18T23:00:00+00:00,10349.427359,10349.427359,0.000000
2026-06-18T23:15:00+00:00,10349.427359,10349.427359,0.000000
2026-06-18T23:30:00+00:00,10349.427359,10349.427359,0.000000
2026-06-18T23:45:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T00:00:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T00:15:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T00:30:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T00:45:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T01:00:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T01:15:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T01:30:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T01:45:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T02:00:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T02:15:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T02:30:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T02:45:00+00:00,10349.427359,10349.427359,0.000000
2026-06-19T03:00:00+00:00,10342.181725,-7.245634,10349.427359
2026-06-19T03:15:00+00:00,10358.518367,-7.245634,10365.764001
2026-06-19T03:30:00+00:00,10335.416045,-7.245634,10342.661680
2026-06-19T03:45:00+00:00,10347.874797,-7.245634,10355.120431
2026-06-19T04:00:00+00:00,10363.963914,-7.245634,10371.209548
2026-06-19T04:15:00+00:00,10339.788985,-7.245634,10347.034619
2026-06-19T04:30:00+00:00,10320.977095,-7.245634,10328.222729
2026-06-19T04:45:00+00:00,10293.584342,-7.245634,10300.829976
2026-06-19T05:00:00+00:00,10330.218023,-7.245634,10337.463657
2026-06-19T05:15:00+00:00,10320.564553,-7.245634,10327.810187
2026-06-19T05:30:00+00:00,10327.495250,-7.245634,10334.740884
2026-06-19T05:45:00+00:00,10341.604167,-7.245634,10348.849801
2026-06-19T06:00:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T06:15:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T06:30:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T06:45:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T07:00:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T07:15:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T07:30:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T07:45:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T08:00:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T08:15:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T08:30:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T08:45:00+00:00,10353.242181,10353.242181,0.000000
2026-06-19T09:00:00+00:00,10345.993877,-7.248305,10353.242181
2026-06-19T09:15:00+00:00,10338.112487,-7.248305,10345.360792
2026-06-19T09:30:00+00:00,10345.744991,-7.248305,10352.993295
2026-06-19T09:45:00+00:00,10339.522841,-7.248305,10346.771146
2026-06-19T10:00:00+00:00,10367.563995,-7.248305,10374.812300
2026-06-19T10:15:00+00:00,10359.765568,-7.248305,10367.013873
2026-06-19T10:30:00+00:00,10345.662029,-7.248305,10352.910333
2026-06-19T10:45:00+00:00,10365.158097,-7.248305,10372.406402
2026-06-19T11:00:00+00:00,10358.272252,-7.248305,10365.520557
2026-06-19T11:15:00+00:00,10376.137315,10376.137315,0.000000
2026-06-19T11:30:00+00:00,10376.137315,10376.137315,0.000000
2026-06-19T11:45:00+00:00,10376.137315,10376.137315,0.000000
2026-06-19T12:00:00+00:00,10376.137315,10376.137315,0.000000
2026-06-19T12:15:00+00:00,10376.137315,10376.137315,0.000000
2026-06-19T12:30:00+00:00,10376.137315,10376.137315,0.000000
2026-06-19T12:45:00+00:00,10368.875056,-3.111804,10376.137315
2026-06-19T13:00:00+00:00,10376.557413,-3.111804,10368.454959
2026-06-19T13:15:00+00:00,10375.400929,-3.111804,10369.611442
2026-06-19T13:30:00+00:00,10325.259098,-3.111804,10419.753273
2026-06-19T13:45:00+00:00,10305.929299,-3.111804,10439.083073
2026-06-19T14:00:00+00:00,10325.754734,-3.111804,10419.257637
2026-06-19T14:15:00+00:00,10295.933975,-3.111804,10449.078396
2026-06-19T14:30:00+00:00,10289.408102,-3.111804,10455.604269
2026-06-19T14:45:00+00:00,10306.837964,-3.111804,10438.174407
2026-06-19T15:00:00+00:00,10309.729174,-3.111804,10435.283197
2026-06-19T15:15:00+00:00,10330.050245,-3.111804,10414.962126
2026-06-19T15:30:00+00:00,10299.238214,-3.111804,10445.774157
2026-06-19T15:45:00+00:00,10303.781543,-3.111804,10441.230828
2026-06-19T16:00:00+00:00,10276.356357,-3.111804,10468.656014
2026-06-19T16:15:00+00:00,10287.921195,-3.111804,10457.091177
2026-06-19T16:30:00+00:00,10299.155608,-3.111804,10445.856763
2026-06-19T16:45:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T17:00:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T17:15:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T17:30:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T17:45:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T18:00:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T18:15:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T18:30:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T18:45:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T19:00:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T19:15:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T19:30:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T19:45:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T20:00:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T20:15:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T20:30:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T20:45:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T21:00:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T21:15:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T21:30:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T21:45:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T22:00:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T22:15:00+00:00,10337.059570,10337.059570,0.000000
2026-06-19T22:30:00+00:00,10329.824662,-3.100084,10337.059570
2026-06-19T22:45:00+00:00,10330.477898,-3.100084,10336.406333
2026-06-19T23:00:00+00:00,10334.397317,-3.100084,10332.486914
2026-06-19T23:15:00+00:00,10332.029335,-3.100084,10334.854897
2026-06-19T23:30:00+00:00,10329.008116,-3.100084,10337.876116
2026-06-19T23:45:00+00:00,10293.570035,-3.100084,10373.314196
2026-06-20T00:00:00+00:00,10296.672909,-3.100084,10370.211323
2026-06-20T00:15:00+00:00,10280.995232,-3.100084,10385.888999
2026-06-20T00:30:00+00:00,10283.444869,-3.100084,10383.439362
2026-06-20T00:45:00+00:00,10296.346291,-3.100084,10370.537941
2026-06-20T01:00:00+00:00,10308.349511,-3.100084,10358.534720
2026-06-20T01:15:00+00:00,10299.775782,-3.100084,10367.108450
2026-06-20T01:30:00+00:00,10289.160689,-3.100084,10377.723543
2026-06-20T01:45:00+00:00,10287.364288,-3.100084,10379.519943
2026-06-20T02:00:00+00:00,10304.920020,-3.100084,10361.964212
2026-06-20T02:15:00+00:00,10315.371804,-3.100084,10351.512428
2026-06-20T02:30:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T02:45:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T03:00:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T03:15:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T03:30:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T03:45:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T04:00:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T04:15:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T04:30:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T04:45:00+00:00,10309.432098,10309.432098,0.000000
2026-06-20T05:00:00+00:00,10302.216526,-3.091799,10309.432098
2026-06-20T05:15:00+00:00,10330.500734,-3.091799,10281.147890
2026-06-20T05:30:00+00:00,10329.854238,-3.091799,10281.794386
2026-06-20T05:45:00+00:00,10323.954960,-3.091799,10287.693664
2026-06-20T06:00:00+00:00,10322.096284,-3.091799,10289.552340
2026-06-20T06:15:00+00:00,10319.591111,-3.091799,10292.057513
2026-06-20T06:30:00+00:00,10311.348285,-3.091799,10300.300339
2026-06-20T06:45:00+00:00,10313.449397,-3.091799,10298.199227
2026-06-20T07:00:00+00:00,10325.571201,-3.091799,10286.077423
2026-06-20T07:15:00+00:00,10305.044947,-3.091799,10306.603677
2026-06-20T07:30:00+00:00,10311.833157,-3.091799,10299.815467
2026-06-20T07:45:00+00:00,10327.268253,-3.091799,10284.380371
2026-06-20T08:00:00+00:00,10336.484484,10336.484484,0.000000
2026-06-20T08:15:00+00:00,10336.484484,10336.484484,0.000000
2026-06-20T08:30:00+00:00,10336.484484,10336.484484,0.000000
2026-06-20T08:45:00+00:00,10336.484484,10336.484484,0.000000
2026-06-20T09:00:00+00:00,10336.484484,10336.484484,0.000000
2026-06-20T09:15:00+00:00,10336.484484,10336.484484,0.000000
