ts,equity,cash,position_value
2026-07-28T14:05:00+00:00,9763.440777,-2.924950,9735.901511
2026-07-28T14:10:00+00:00,9770.067299,-2.924950,9729.274989
2026-07-28T14:15:00+00:00,9796.958649,-2.924950,9702.383639
2026-07-28T14:20:00+00:00,9761.668568,-2.924950,9737.673720
2026-07-28T14:25:00+00:00,9765.444144,-2.924950,9733.898144
2026-07-28T14:30:00+00:00,9769.373826,-2.924950,9729.968462
2026-07-28T14:35:00+00:00,9759.356990,-2.924950,9739.985297
2026-07-28T14:40:00+00:00,9725.214299,-6.813393,9732.027692
2026-07-28T14:45:00+00:00,9745.881019,-6.813393,9752.694412
2026-07-28T14:50:00+00:00,9741.040858,-6.813393,9747.854251
2026-07-28T14:55:00+00:00,9733.588546,-6.813393,9740.401939
2026-07-28T15:00:00+00:00,9719.298546,-6.813393,9726.111939
2026-07-28T15:05:00+00:00,9733.511718,-6.813393,9740.325111
2026-07-28T15:10:00+00:00,9740.810374,-6.813393,9747.623767
2026-07-28T15:15:00+00:00,9732.051987,-6.813393,9738.865380
2026-07-28T15:20:00+00:00,9805.192201,-6.813393,9812.005594
2026-07-28T15:25:00+00:00,9785.524245,-6.813393,9792.337637
2026-07-28T15:30:00+00:00,9791.055857,-6.813393,9797.869250
2026-07-28T15:35:00+00:00,9799.276449,-6.813393,9806.089841
2026-07-28T15:40:00+00:00,9803.809298,-6.813393,9810.622691
2026-07-28T15:45:00+00:00,9805.960481,-6.813393,9812.773874
2026-07-28T15:50:00+00:00,9802.733707,-6.813393,9809.547099
2026-07-28T15:55:00+00:00,9812.721341,-6.813393,9819.534734
2026-07-28T16:00:00+00:00,9806.190965,-6.813393,9813.004357
2026-07-28T16:05:00+00:00,9800.659352,-6.813393,9807.472745
2026-07-28T16:10:00+00:00,9796.049675,-6.813393,9802.863067
2026-07-28T16:15:00+00:00,9813.259137,-6.813393,9820.072529
2026-07-28T16:20:00+00:00,9799.967900,-6.813393,9806.781293
2026-07-28T16:25:00+00:00,9798.969137,-6.813393,9805.782530
2026-07-28T16:30:00+00:00,9794.359460,-6.813393,9801.172852
2026-07-28T16:35:00+00:00,9800.275212,-6.813393,9807.088605
2026-07-28T16:40:00+00:00,9811.261610,-6.813393,9818.075002
2026-07-28T16:45:00+00:00,9812.644513,-6.813393,9819.457906
2026-07-28T16:50:00+00:00,9833.311233,-6.813393,9840.124626
2026-07-28T16:55:00+00:00,9831.236879,-6.813393,9838.050271
2026-07-28T17:00:00+00:00,9820.404137,-6.813393,9827.217529
2026-07-28T17:05:00+00:00,9802.733707,-6.813393,9809.547099
2026-07-28T17:10:00+00:00,9794.666771,-6.813393,9801.480164
2026-07-28T17:15:00+00:00,9768.911119,-2.931748,9775.753168
2026-07-28T17:20:00+00:00,9766.225894,-2.931748,9778.438393
2026-07-28T17:25:00+00:00,9767.990470,-2.931748,9776.673817
2026-07-28T17:30:00+00:00,9780.649388,-2.931748,9764.014899
2026-07-28T17:35:00+00:00,9795.303044,-2.931748,9749.361243
2026-07-28T17:40:00+00:00,9794.382395,-2.931748,9750.281892
2026-07-28T17:45:00+00:00,9778.731370,-2.931748,9765.932917
2026-07-28T17:50:00+00:00,9786.480162,-2.931748,9758.184125
2026-07-28T17:55:00+00:00,9774.665172,-2.931748,9769.999115
2026-07-28T18:00:00+00:00,9758.860706,-2.931748,9785.803582
2026-07-28T18:05:00+00:00,9769.371443,-2.931748,9775.292844
2026-07-28T18:10:00+00:00,9773.897965,-2.931748,9770.766322
2026-07-28T18:15:00+00:00,9775.202217,-2.931748,9769.462070
2026-07-28T18:20:00+00:00,9769.678326,-2.931748,9774.985961
2026-07-28T18:25:00+00:00,9773.284199,-2.931748,9771.380088
2026-07-28T18:30:00+00:00,9765.995732,-2.931748,9778.668556
2026-07-28T18:35:00+00:00,9770.138650,-2.931748,9774.525637
2026-07-28T18:40:00+00:00,9764.844921,-2.931748,9779.819366
2026-07-28T18:45:00+00:00,9761.469210,-2.931748,9783.195078
2026-07-28T18:50:00+00:00,9773.054037,-2.931748,9771.610250
2026-07-28T18:55:00+00:00,9767.760308,-2.931748,9776.903979
2026-07-28T19:00:00+00:00,9754.180742,-2.931748,9790.483545
2026-07-28T19:05:00+00:00,9760.548561,-2.931748,9784.115726
2026-07-28T19:10:00+00:00,9763.387228,-2.931748,9781.277060
2026-07-28T19:15:00+00:00,9767.683587,-2.931748,9776.980700
2026-07-28T19:20:00+00:00,9762.926903,-2.931748,9781.737384
2026-07-28T19:25:00+00:00,9765.151804,-2.931748,9779.512483
2026-07-28T19:30:00+00:00,9753.260094,-2.931748,9791.404194
2026-07-28T19:35:00+00:00,9762.466579,-2.931748,9782.197708
2026-07-28T19:40:00+00:00,9772.977317,-2.931748,9771.686971
2026-07-28T19:45:00+00:00,9768.757677,-2.931748,9775.906610
2026-07-28T19:50:00+00:00,9752.876490,-2.931748,9791.787797
2026-07-28T19:55:00+00:00,9727.766689,-6.815181,9734.581870
2026-07-28T20:00:00+00:00,9735.689779,-6.815181,9742.504959
2026-07-28T20:05:00+00:00,9733.556639,-6.815181,9740.371820
2026-07-28T20:10:00+00:00,9739.575140,-6.815181,9746.390321
2026-07-28T20:15:00+00:00,9739.803690,-6.815181,9746.618871
2026-07-28T20:20:00+00:00,9730.128379,-6.815181,9736.943560
2026-07-28T20:25:00+00:00,9727.233404,-6.815181,9734.048585
2026-07-28T20:30:00+00:00,9727.690506,-6.815181,9734.505687
2026-07-28T20:35:00+00:00,9724.262246,-6.815181,9731.077427
2026-07-28T20:40:00+00:00,9730.356930,-6.815181,9737.172111
2026-07-28T20:45:00+00:00,9733.556639,-6.815181,9740.371820
2026-07-28T20:50:00+00:00,9730.737848,-6.815181,9737.553029
2026-07-28T20:55:00+00:00,9728.909443,-6.815181,9735.724623
2026-07-28T21:00:00+00:00,9738.280019,-6.815181,9745.095200
2026-07-28T21:05:00+00:00,9733.785190,-6.815181,9740.600371
2026-07-28T21:10:00+00:00,9729.747462,-6.815181,9736.562642
2026-07-28T21:15:00+00:00,9730.052196,-6.815181,9736.867377
2026-07-28T21:20:00+00:00,9728.833259,-6.815181,9735.648440
2026-07-28T21:25:00+00:00,9729.595095,-6.815181,9736.410275
2026-07-28T21:30:00+00:00,9730.052196,-6.815181,9736.867377
2026-07-28T21:35:00+00:00,9742.470115,-6.815181,9749.285296
2026-07-28T21:40:00+00:00,9747.193495,-6.815181,9754.008676
2026-07-28T21:45:00+00:00,9745.822191,-6.815181,9752.637372
2026-07-28T21:50:00+00:00,9744.450887,-6.815181,9751.266068
2026-07-28T21:55:00+00:00,9738.127652,-6.815181,9744.942833
2026-07-28T22:00:00+00:00,9742.927216,-6.815181,9749.742397
2026-07-28T22:05:00+00:00,9738.889488,-6.815181,9745.704669
2026-07-28T22:10:00+00:00,9740.946444,-6.815181,9747.761624
2026-07-28T22:15:00+00:00,9738.813304,-6.815181,9745.628485
2026-07-28T22:20:00+00:00,9734.851760,-6.815181,9741.666940
2026-07-28T22:25:00+00:00,9729.442727,-6.815181,9736.257908
2026-07-28T22:30:00+00:00,9708.520066,-2.913624,9715.319818
2026-07-28T22:35:00+00:00,9707.454990,-2.913624,9716.384894
2026-07-28T22:40:00+00:00,9708.672220,-2.913624,9715.167665
2026-07-28T22:45:00+00:00,9716.812444,-2.913624,9707.027440
2026-07-28T22:50:00+00:00,9721.681363,-2.913624,9702.158521
2026-07-28T22:55:00+00:00,9722.442132,-2.913624,9701.397752
2026-07-28T23:00:00+00:00,9732.332124,-2.913624,9691.507760
2026-07-28T23:05:00+00:00,9746.786729,-2.913624,9677.053156
2026-07-28T23:10:00+00:00,9746.025960,-2.913624,9677.813924
2026-07-28T23:15:00+00:00,9745.797729,-2.913624,9678.042155
2026-07-28T23:20:00+00:00,9751.275263,-2.913624,9672.564621
2026-07-28T23:25:00+00:00,9744.884807,-2.913624,9678.955077
2026-07-28T23:30:00+00:00,9718.333981,-2.913624,9705.505903
2026-07-28T23:35:00+00:00,9718.333981,-2.913624,9705.505903
2026-07-28T23:40:00+00:00,9699.642961,-6.795478,9706.438438
2026-07-28T23:45:00+00:00,9709.300579,-6.795478,9716.096056
2026-07-28T23:50:00+00:00,9711.429817,-6.795478,9718.225295
2026-07-28T23:55:00+00:00,9713.102791,-6.795478,9719.898268
2026-07-29T00:00:00+00:00,9729.908567,-6.795478,9736.704045
2026-07-29T00:05:00+00:00,9732.037806,-6.795478,9738.833283
2026-07-29T00:10:00+00:00,9725.802178,-6.795478,9732.597656
2026-07-29T00:15:00+00:00,9731.885717,-6.795478,9738.681195
2026-07-29T00:20:00+00:00,9719.186330,-6.795478,9725.981807
2026-07-29T00:25:00+00:00,9725.878222,-6.795478,9732.673700
2026-07-29T00:30:00+00:00,9709.832889,-6.795478,9716.628366
2026-07-29T00:35:00+00:00,9733.330558,-6.795478,9740.126035
2026-07-29T00:40:00+00:00,9736.600460,-6.795478,9743.395937
2026-07-29T00:45:00+00:00,9729.224169,-6.795478,9736.019646
2026-07-29T00:50:00+00:00,9738.957831,-6.795478,9745.753309
2026-07-29T00:55:00+00:00,9717.437312,-6.795478,9724.232790
2026-07-29T01:00:00+00:00,9720.098860,-6.795478,9726.894338
2026-07-29T01:05:00+00:00,9711.201685,-6.795478,9717.997162
2026-07-29T01:10:00+00:00,9696.525147,-6.795478,9703.320625
2026-07-29T01:15:00+00:00,9702.228465,-6.795478,9709.023942
2026-07-29T01:20:00+00:00,9709.224535,-6.795478,9716.020012
2026-07-29T01:25:00+00:00,9711.125641,-6.795478,9717.921118
2026-07-29T01:30:00+00:00,9705.346279,-6.795478,9712.141756
2026-07-29T01:35:00+00:00,9708.540136,-6.795478,9715.335614
2026-07-29T01:40:00+00:00,9695.384484,-6.795478,9702.179961
2026-07-29T01:45:00+00:00,9674.219098,-2.903330,9680.994827
2026-07-29T01:50:00+00:00,9676.421292,-2.903330,9678.792633
2026-07-29T01:55:00+00:00,9682.572246,-2.903330,9672.641678
2026-07-29T02:00:00+00:00,9682.344433,-2.903330,9672.869492
2026-07-29T02:05:00+00:00,9670.574088,-2.903330,9684.639837
2026-07-29T02:10:00+00:00,9662.828442,-2.903330,9692.385483
2026-07-29T02:15:00+00:00,9675.661915,-2.903330,9679.552010
2026-07-29T02:20:00+00:00,9662.372816,-2.903330,9692.841109
2026-07-29T02:25:00+00:00,9620.502229,-6.740032,9627.242262
2026-07-29T02:30:00+00:00,9610.048871,-6.740032,9616.788903
2026-07-29T02:35:00+00:00,9632.083648,-6.740032,9638.823680
2026-07-29T02:40:00+00:00,9620.727841,-6.740032,9627.467874
2026-07-29T02:45:00+00:00,9606.664690,-6.740032,9613.404723
2026-07-29T02:50:00+00:00,9613.884276,-6.740032,9620.624308
2026-07-29T02:55:00+00:00,9613.433052,-6.740032,9620.173084
2026-07-29T03:00:00+00:00,9600.798777,-6.740032,9607.538809
2026-07-29T03:05:00+00:00,9617.118049,-6.740032,9623.858081
2026-07-29T03:10:00+00:00,9607.040710,-6.740032,9613.780743
2026-07-29T03:15:00+00:00,9597.790616,-6.740032,9604.530649
2026-07-29T03:20:00+00:00,9597.339392,-6.740032,9604.079424
2026-07-29T03:25:00+00:00,9586.510014,-6.740032,9593.250046
2026-07-29T03:30:00+00:00,9578.839204,-6.740032,9585.579236
2026-07-29T03:35:00+00:00,9587.638074,-6.740032,9594.378106
2026-07-29T03:40:00+00:00,9582.674609,-6.740032,9589.414641
2026-07-29T03:45:00+00:00,9575.831043,-6.740032,9582.571075
2026-07-29T03:50:00+00:00,9577.410328,-6.740032,9584.150360
2026-07-29T03:55:00+00:00,9579.290428,-6.740032,9586.030460
2026-07-29T04:00:00+00:00,9551.161954,-2.866400,9557.851494
2026-07-29T04:05:00+00:00,9534.114612,-2.866400,9574.898837
2026-07-29T04:10:00+00:00,9537.494041,-2.866400,9571.519408
2026-07-29T04:15:00+00:00,9546.205458,-2.866400,9562.807990
2026-07-29T04:20:00+00:00,9531.486167,-2.866400,9577.527281
2026-07-29T04:25:00+00:00,9527.656147,-2.866400,9581.357301
2026-07-29T04:30:00+00:00,9528.181836,-2.866400,9580.831612
2026-07-29T04:35:00+00:00,9511.585085,-2.866400,9597.428364
2026-07-29T04:40:00+00:00,9518.569238,-2.866400,9590.444210
2026-07-29T04:45:00+00:00,9517.517860,-2.866400,9591.495588
2026-07-29T04:50:00+00:00,9509.932919,-2.866400,9599.080529
2026-07-29T04:55:00+00:00,9490.401336,-6.648885,9497.050221
2026-07-29T05:00:00+00:00,9489.361801,-6.648885,9496.010685
2026-07-29T05:05:00+00:00,9490.995357,-6.648885,9497.644242
2026-07-29T05:10:00+00:00,9495.004995,-6.648885,9501.653880
2026-07-29T05:15:00+00:00,9484.312627,-6.648885,9490.961512
2026-07-29T05:20:00+00:00,9486.762961,-6.648885,9493.411846
2026-07-29T05:25:00+00:00,9488.025255,-6.648885,9494.674139
2026-07-29T05:30:00+00:00,9493.594196,-6.648885,9500.243081
2026-07-29T05:35:00+00:00,9499.682906,-6.648885,9506.331790
2026-07-29T05:40:00+00:00,9497.678087,-6.648885,9504.326972
2026-07-29T05:45:00+00:00,9499.905663,-6.648885,9506.554548
2026-07-29T05:50:00+00:00,9509.038727,-6.648885,9515.687612
2026-07-29T05:55:00+00:00,9505.251847,-6.648885,9511.900732
2026-07-29T06:00:00+00:00,9504.806332,-6.648885,9511.455217
2026-07-29T06:05:00+00:00,9502.430250,-6.648885,9509.079135
2026-07-29T06:10:00+00:00,9513.345376,-6.648885,9519.994261
2026-07-29T06:15:00+00:00,9513.568133,-6.648885,9520.217018
2026-07-29T06:20:00+00:00,9523.295218,-6.648885,9529.944103
2026-07-29T06:25:00+00:00,9554.926806,-6.648885,9561.575691
2026-07-29T06:30:00+00:00,9558.416676,-6.648885,9565.065561
2026-07-29T06:35:00+00:00,9558.193919,-6.648885,9564.842803
2026-07-29T06:40:00+00:00,9563.911365,-6.648885,9570.560250
2026-07-29T06:45:00+00:00,9555.298069,-6.648885,9561.946954
2026-07-29T06:50:00+00:00,9556.857373,-6.648885,9563.506257
2026-07-29T06:55:00+00:00,9559.233454,-6.648885,9565.882339
2026-07-29T07:00:00+00:00,9557.599898,-6.648885,9564.248783
2026-07-29T07:05:00+00:00,9562.649072,-6.648885,9569.297957
2026-07-29T07:10:00+00:00,9563.391597,-6.648885,9570.040482
2026-07-29T07:15:00+00:00,9567.549740,-6.648885,9574.198625
2026-07-29T07:20:00+00:00,9560.124485,-6.648885,9566.773370
2026-07-29T07:25:00+00:00,9570.074327,-6.648885,9576.723212
2026-07-29T07:30:00+00:00,9560.495748,-6.648885,9567.144633
2026-07-29T07:35:00+00:00,9562.426314,-6.648885,9569.075199
2026-07-29T07:40:00+00:00,9568.143761,-6.648885,9574.792646
2026-07-29T07:45:00+00:00,9571.188116,-6.648885,9577.837000
2026-07-29T07:50:00+00:00,9562.723324,-6.648885,9569.372209
2026-07-29T07:55:00+00:00,9578.613371,-6.648885,9585.262256
2026-07-29T08:00:00+00:00,9571.707883,-6.648885,9578.356768
2026-07-29T08:05:00+00:00,9559.010697,-6.648885,9565.659582
2026-07-29T08:10:00+00:00,9549.506370,-6.648885,9556.155255
2026-07-29T08:15:00+00:00,9553.070492,-6.648885,9559.719377
2026-07-29T08:20:00+00:00,9531.171039,-2.860400,9537.846577
2026-07-29T08:25:00+00:00,9536.064866,-2.860400,9532.952750
2026-07-29T08:30:00+00:00,9536.213163,-2.860400,9532.804453
2026-07-29T08:35:00+00:00,9533.543803,-2.860400,9535.473813
2026-07-29T08:40:00+00:00,9517.453493,-2.860400,9551.564123
2026-07-29T08:45:00+00:00,9513.671899,-2.860400,9555.345717
2026-07-29T08:50:00+00:00,9522.643916,-2.860400,9546.373700
2026-07-29T08:55:00+00:00,9518.936471,-2.860400,9550.081145
2026-07-29T09:00:00+00:00,9518.639875,-2.860400,9550.377741
2026-07-29T09:05:00+00:00,9517.453493,-2.860400,9551.564123
2026-07-29T09:10:00+00:00,9513.152857,-2.860400,9555.864759
2026-07-29T09:15:00+00:00,9513.449453,-2.860400,9555.568163
2026-07-29T09:20:00+00:00,9512.782113,-2.860400,9556.235503
2026-07-29T09:25:00+00:00,9512.485517,-2.860400,9556.532099
2026-07-29T09:30:00+00:00,9509.593710,-2.860400,9559.423906
2026-07-29T09:35:00+00:00,9480.232023,-6.641760,9486.873783
2026-07-29T09:40:00+00:00,9481.701284,-6.641760,9488.343044
2026-07-29T09:45:00+00:00,9475.163071,-6.641760,9481.804831
2026-07-29T09:50:00+00:00,9490.663778,-6.641760,9497.305539
2026-07-29T09:55:00+00:00,9494.704247,-6.641760,9501.346008
2026-07-29T10:00:00+00:00,9489.047591,-6.641760,9495.689351
2026-07-29T10:05:00+00:00,9491.839188,-6.641760,9498.480948
2026-07-29T10:10:00+00:00,9490.737241,-6.641760,9497.379002
2026-07-29T10:15:00+00:00,9491.692261,-6.641760,9498.334022
2026-07-29T10:20:00+00:00,9487.651793,-6.641760,9494.293553
2026-07-29T10:25:00+00:00,9484.713270,-6.641760,9491.355030
2026-07-29T10:30:00+00:00,9482.509378,-6.641760,9489.151138
2026-07-29T10:35:00+00:00,9476.852721,-6.641760,9483.494482
2026-07-29T10:40:00+00:00,9491.031094,-6.641760,9497.672854
2026-07-29T10:45:00+00:00,9481.187043,-6.641760,9487.828803
2026-07-29T10:50:00+00:00,9444.733430,-2.834459,9451.348429
2026-07-29T10:55:00+00:00,9440.038384,-2.834459,9456.043475
2026-07-29T11:00:00+00:00,9440.698625,-2.834459,9455.383235
2026-07-29T11:05:00+00:00,9436.663819,-2.834459,9459.418040
2026-07-29T11:10:00+00:00,9433.215895,-2.834459,9462.865965
2026-07-29T11:15:00+00:00,9439.671583,-2.834459,9456.410276
2026-07-29T11:20:00+00:00,9431.968773,-2.834459,9464.113086
2026-07-29T11:25:00+00:00,9437.470780,-2.834459,9458.611079
2026-07-29T11:30:00+00:00,9445.393671,-2.834459,9450.688188
2026-07-29T11:35:00+00:00,9447.741194,-2.834459,9448.340665
2026-07-29T11:40:00+00:00,9447.594474,-2.834459,9448.487385
2026-07-29T11:45:00+00:00,9438.644542,-2.834459,9457.437317
2026-07-29T11:50:00+00:00,9441.505586,-2.834459,9454.576273
2026-07-29T11:55:00+00:00,9434.609737,-2.834459,9461.472123
2026-07-29T12:00:00+00:00,9442.312547,-2.834459,9453.769312
2026-07-29T12:05:00+00:00,9445.907192,-2.834459,9450.174668
2026-07-29T12:10:00+00:00,9443.706389,-2.834459,9452.375471
2026-07-29T12:15:00+00:00,9461.679613,-2.834459,9434.402246
2026-07-29T12:20:00+00:00,9459.625531,-2.834459,9436.456329
2026-07-29T12:25:00+00:00,9460.579212,-2.834459,9435.502648
2026-07-29T12:30:00+00:00,9454.123523,-2.834459,9441.958336
2026-07-29T12:35:00+00:00,9460.065691,-2.834459,9436.016168
2026-07-29T12:40:00+00:00,9460.212411,-2.834459,9435.869448
2026-07-29T12:45:00+00:00,9462.926735,-2.834459,9433.155124
2026-07-29T12:50:00+00:00,9466.521380,-2.834459,9429.560480
2026-07-29T12:55:00+00:00,9468.722183,-2.834459,9427.359677
2026-07-29T13:00:00+00:00,9469.235704,-2.834459,9426.846156
2026-07-29T13:05:00+00:00,9466.741460,-2.834459,9429.340399
2026-07-29T13:10:00+00:00,9461.312813,-2.834459,9434.769047
2026-07-29T13:15:00+00:00,9478.038916,-2.834459,9418.042944
2026-07-29T13:20:00+00:00,9477.305315,-2.834459,9418.776545
2026-07-29T13:25:00+00:00,9479.065957,-2.834459,9417.015903
2026-07-29T13:30:00+00:00,9458.084968,-2.834459,9437.996891
2026-07-29T13:35:00+00:00,9457.204647,-2.834459,9438.877212
2026-07-29T13:40:00+00:00,9426.593792,-6.604182,9433.197974
2026-07-29T13:45:00+00:00,9450.450850,-6.604182,9457.055032
2026-07-29T13:50:00+00:00,9426.227886,-6.604182,9432.832068
2026-07-29T13:55:00+00:00,9454.475814,-6.604182,9461.079996
2026-07-29T14:00:00+00:00,9443.279096,-6.604182,9449.883278
2026-07-29T14:05:00+00:00,9427.764690,-6.604182,9434.368872
2026-07-29T14:10:00+00:00,9396.150429,-6.604182,9402.754611
2026-07-29T14:15:00+00:00,9399.516762,-6.604182,9406.120944
2026-07-29T14:20:00+00:00,9400.687661,-6.604182,9407.291843
2026-07-29T14:25:00+00:00,9387.075965,-6.604182,9393.680147
2026-07-29T14:30:00+00:00,9380.636023,-6.604182,9387.240205
2026-07-29T14:35:00+00:00,9378.147863,-6.604182,9384.752045
2026-07-29T14:40:00+00:00,9358.808612,-2.808672,9365.363430
2026-07-29T14:45:00+00:00,9352.158477,-2.808672,9372.013566
2026-07-29T14:50:00+00:00,9335.715835,-2.808672,9388.456207
2026-07-29T14:55:00+00:00,9357.566280,-2.808672,9366.605763
2026-07-29T15:00:00+00:00,9352.085399,-2.808672,9372.086644
2026-07-29T15:05:00+00:00,9345.800656,-2.808672,9378.371387
2026-07-29T15:10:00+00:00,9353.546967,-2.808672,9370.625076
2026-07-29T15:15:00+00:00,9376.055117,-2.808672,9348.116926
2026-07-29T15:20:00+00:00,9367.870335,-2.808672,9356.301708
2026-07-29T15:25:00+00:00,9358.881691,-2.808672,9365.290352
2026-07-29T15:30:00+00:00,9363.266395,-2.808672,9360.905647
2026-07-29T15:35:00+00:00,9374.958941,-2.808672,9349.213102
2026-07-29T15:40:00+00:00,9375.251254,-2.808672,9348.920788
2026-07-29T15:45:00+00:00,9366.554924,-2.808672,9357.617119
2026-07-29T15:50:00+00:00,9379.197488,-2.808672,9344.974554
2026-07-29T15:55:00+00:00,9378.028234,-2.808672,9346.143809
2026-07-29T16:00:00+00:00,9384.166820,-2.808672,9340.005223
2026-07-29T16:05:00+00:00,9375.105098,-2.808672,9349.066945
2026-07-29T16:10:00+00:00,9379.709037,-2.808672,9344.463006
2026-07-29T16:15:00+00:00,9378.320548,-2.808672,9345.851495
2026-07-29T16:20:00+00:00,9360.124024,-2.808672,9364.048019
2026-07-29T16:25:00+00:00,9369.331903,-2.808672,9354.840140
2026-07-29T16:30:00+00:00,9385.262996,-2.808672,9338.909046
2026-07-29T16:35:00+00:00,9389.940014,-2.808672,9334.232028
2026-07-29T16:40:00+00:00,9417.490574,-2.808672,9306.681468
2026-07-29T16:45:00+00:00,9417.929045,-2.808672,9306.242998
2026-07-29T16:50:00+00:00,9406.382656,-2.808672,9317.789386
2026-07-29T16:55:00+00:00,9400.317148,-2.808672,9323.854894
2026-07-29T17:00:00+00:00,9403.678755,-2.808672,9320.493288
2026-07-29T17:05:00+00:00,9408.428852,-2.808672,9315.743191
2026-07-29T17:10:00+00:00,9391.109269,-2.808672,9333.062774
2026-07-29T17:15:00+00:00,9403.313363,-2.808672,9320.858680
2026-07-29T17:20:00+00:00,9400.244070,-2.808672,9323.927973
2026-07-29T17:25:00+00:00,9407.332676,-2.808672,9316.839367
2026-07-29T17:30:00+00:00,9391.182347,-2.808672,9332.989695
2026-07-29T17:35:00+00:00,9395.128581,-2.808672,9329.043461
2026-07-29T17:40:00+00:00,9377.589763,-2.808672,9346.582279
2026-07-29T17:45:00+00:00,9373.351216,-2.808672,9350.820827
2026-07-29T17:50:00+00:00,9331.673362,-6.537682,9338.211044
2026-07-29T17:55:00+00:00,9343.387325,-6.537682,9349.925007
2026-07-29T18:00:00+00:00,9363.904949,-6.537682,9370.442631
2026-07-29T18:05:00+00:00,9367.324553,-6.537682,9373.862235
2026-07-29T18:10:00+00:00,9352.991319,-6.537682,9359.529001
2026-07-29T18:15:00+00:00,9338.294298,-6.537682,9344.831979
2026-07-29T18:20:00+00:00,9319.522854,-6.537682,9326.060536
2026-07-29T18:25:00+00:00,9317.703916,-6.537682,9324.241598
2026-07-29T18:30:00+00:00,9285.334564,-2.786622,9291.837921
2026-07-29T18:35:00+00:00,9252.348972,-2.786622,9324.823514
2026-07-29T18:40:00+00:00,9220.961800,-2.786622,9356.210685
2026-07-29T18:45:00+00:00,9206.140080,-2.786622,9371.032405
2026-07-29T18:50:00+00:00,9179.188948,-6.430852,9185.619800
2026-07-29T18:55:00+00:00,9165.606538,-6.430852,9172.037391
2026-07-29T19:00:00+00:00,9159.562011,-6.430852,9165.992863
2026-07-29T19:05:00+00:00,9124.859311,-6.430852,9131.290163
2026-07-29T19:10:00+00:00,9133.534986,-6.430852,9139.965838
2026-07-29T19:15:00+00:00,9131.188287,-6.430852,9137.619139
2026-07-29T19:20:00+00:00,9113.836937,-6.430852,9120.267789
2026-07-29T19:25:00+00:00,9098.405613,-6.430852,9104.836466
2026-07-29T19:30:00+00:00,9088.094360,-6.430852,9094.525213
2026-07-29T19:35:00+00:00,9078.707564,-6.430852,9085.138417
2026-07-29T19:40:00+00:00,9076.076417,-6.430852,9082.507269
2026-07-29T19:45:00+00:00,9040.292584,-2.713083,9046.624316
2026-07-29T19:50:00+00:00,9050.802336,-2.713083,9036.114564
2026-07-29T19:55:00+00:00,9055.702153,-2.713083,9031.214747
2026-07-29T20:00:00+00:00,9070.046545,-2.713083,9016.870356
2026-07-29T20:05:00+00:00,9089.361765,-2.713083,8997.555135
2026-07-29T20:10:00+00:00,9055.347094,-2.713083,9031.569806
2026-07-29T20:15:00+00:00,9050.802336,-2.713083,9036.114564
2026-07-29T20:20:00+00:00,9054.921023,-2.713083,9031.995877
2026-07-29T20:25:00+00:00,9067.419107,-2.713083,9019.497794
2026-07-29T20:30:00+00:00,9059.749828,-2.713083,9027.167072
2026-07-29T20:35:00+00:00,9043.701152,-2.713083,9043.215748
2026-07-29T20:40:00+00:00,9058.613639,-2.713083,9028.303262
2026-07-29T20:45:00+00:00,9067.916190,-2.713083,9019.000711
2026-07-29T20:50:00+00:00,9062.377266,-2.713083,9024.539634
2026-07-29T20:55:00+00:00,9067.774166,-2.713083,9019.142735
2026-07-29T21:00:00+00:00,9096.178902,-2.713083,8990.737999
2026-07-29T21:05:00+00:00,9093.054381,-2.713083,8993.862520
2026-07-29T21:10:00+00:00,9072.744995,-2.713083,9014.171906
2026-07-29T21:15:00+00:00,9078.709989,-2.713083,9008.206911
2026-07-29T21:20:00+00:00,9069.549462,-2.713083,9017.367439
2026-07-29T21:25:00+00:00,9061.809171,-2.713083,9025.107729
2026-07-29T21:30:00+00:00,9059.749828,-2.713083,9027.167072
2026-07-29T21:35:00+00:00,9054.636976,-2.713083,9032.279925
2026-07-29T21:40:00+00:00,9062.732325,-2.713083,9024.184575
2026-07-29T21:45:00+00:00,9054.778999,-2.713083,9032.137901
2026-07-29T21:50:00+00:00,9037.736158,-2.713083,9049.180743
2026-07-29T21:55:00+00:00,9007.893086,-6.310844,9014.203930
2026-07-29T22:00:00+00:00,9015.165224,-6.310844,9021.476069
2026-07-29T22:05:00+00:00,9023.920032,-6.310844,9030.230876
2026-07-29T22:10:00+00:00,9031.262774,-6.310844,9037.573618
2026-07-29T22:15:00+00:00,9043.194729,-6.310844,9049.505573
2026-07-29T22:20:00+00:00,9028.438642,-6.310844,9034.749486
2026-07-29T22:25:00+00:00,9034.228112,-6.310844,9040.538956
2026-07-29T22:30:00+00:00,9020.884091,-6.310844,9027.194935
2026-07-29T22:35:00+00:00,9021.801933,-6.310844,9028.112777
2026-07-29T22:40:00+00:00,9029.497691,-6.310844,9035.808536
2026-07-29T22:45:00+00:00,9017.636339,-6.310844,9023.947184
2026-07-29T22:50:00+00:00,9018.483579,-6.310844,9024.794423
2026-07-29T22:55:00+00:00,9019.966248,-6.310844,9026.277092
2026-07-29T23:00:00+00:00,9018.483579,-6.310844,9024.794423
2026-07-29T23:05:00+00:00,9023.708222,-6.310844,9030.019066
2026-07-29T23:10:00+00:00,9017.071513,-6.310844,9023.382357
2026-07-29T23:15:00+00:00,9036.346210,-6.310844,9042.657054
