ts,equity,cash,position_value
2026-06-18T02:00:00+00:00,10368.170633,-3.132184,10512.705914
2026-06-18T03:00:00+00:00,10432.799922,-3.132184,10448.076624
2026-06-18T04:00:00+00:00,10498.567338,-3.132184,10382.309209
2026-06-18T05:00:00+00:00,10480.276029,-3.132184,10400.600517
2026-06-18T06:00:00+00:00,10465.968161,-3.132184,10414.908385
2026-06-18T07:00:00+00:00,10397.599316,-3.132184,10483.277231
2026-06-18T08:00:00+00:00,10413.939551,-3.132184,10466.936995
2026-06-18T09:00:00+00:00,10446.132254,-3.132184,10434.744293
2026-06-18T10:00:00+00:00,10465.886867,-3.132184,10414.989680
2026-06-18T11:00:00+00:00,10483.934291,-3.132184,10396.942255
2026-06-18T12:00:00+00:00,10418.004286,-3.132184,10462.872260
2026-06-18T13:00:00+00:00,10481.820629,-3.132184,10399.055918
2026-06-18T14:00:00+00:00,10509.298239,-3.132184,10371.578308
2026-06-18T15:00:00+00:00,10744.321227,-3.132184,10136.555319
2026-06-18T16:00:00+00:00,10691.235786,-3.132184,10189.640761
2026-06-18T17:00:00+00:00,10705.055885,-3.132184,10175.820661
2026-06-18T18:00:00+00:00,10688.146587,-3.132184,10192.729959
2026-06-18T19:00:00+00:00,10648.799950,-3.132184,10232.076596
2026-06-18T20:00:00+00:00,10626.525201,-3.132184,10254.351345
2026-06-18T21:00:00+00:00,10646.523698,-3.132184,10234.352848
2026-06-18T22:00:00+00:00,10660.587682,-3.132184,10220.288864
2026-06-18T23:00:00+00:00,10648.962540,-3.132184,10231.914007
2026-06-19T00:00:00+00:00,10637.987755,-3.132184,10242.888792
2026-06-19T01:00:00+00:00,10637.581281,-3.132184,10243.295265
2026-06-19T02:00:00+00:00,10640.995659,-3.132184,10239.880888
2026-06-19T03:00:00+00:00,10678.066044,-3.132184,10202.810503
2026-06-19T04:00:00+00:00,10731.557959,-3.132184,10149.318588
2026-06-19T05:00:00+00:00,10684.244441,-3.132184,10196.632105
2026-06-19T06:00:00+00:00,10658.555315,-3.132184,10222.321232
2026-06-19T07:00:00+00:00,10703.104812,-3.132184,10177.771734
2026-06-19T08:00:00+00:00,10705.624948,-3.132184,10175.251598
2026-06-19T09:00:00+00:00,10742.044975,-3.132184,10138.831571
2026-06-19T10:00:00+00:00,10716.924912,-3.132184,10163.951634
2026-06-19T11:00:00+00:00,10701.885392,-3.132184,10178.991155
2026-06-19T12:00:00+00:00,10669.448805,-3.132184,10211.427741
2026-06-19T13:00:00+00:00,10607.502241,-3.132184,10273.374306
2026-06-19T14:00:00+00:00,10608.396482,-3.132184,10272.480064
2026-06-19T15:00:00+00:00,10605.388578,-3.132184,10275.487968
2026-06-19T16:00:00+00:00,10645.304278,-3.132184,10235.572268
2026-06-19T17:00:00+00:00,10609.697198,-3.132184,10271.179349
2026-06-19T18:00:00+00:00,10623.761181,-3.132184,10257.115365
2026-06-19T19:00:00+00:00,10639.125880,-3.132184,10241.750666
2026-06-19T20:00:00+00:00,10601.486433,-3.132184,10279.390114
2026-06-19T21:00:00+00:00,10629.207927,-3.132184,10251.668620
2026-06-19T22:00:00+00:00,10590.023879,-3.132184,10290.852667
2026-06-19T23:00:00+00:00,10553.278673,-3.132184,10327.597873
2026-06-20T00:00:00+00:00,10556.042693,-3.132184,10324.833853
2026-06-20T01:00:00+00:00,10547.100276,-3.132184,10333.776271
2026-06-20T02:00:00+00:00,10587.097270,-3.132184,10293.779276
2026-06-20T03:00:00+00:00,10564.172164,-3.132184,10316.704383
2026-06-20T04:00:00+00:00,10546.775097,-3.132184,10334.101449
2026-06-20T05:00:00+00:00,10531.735577,-3.132184,10349.140970
2026-06-20T06:00:00+00:00,10521.167265,-3.132184,10359.709281
2026-06-20T07:00:00+00:00,10535.068660,-3.132184,10345.807887
2026-06-20T08:00:00+00:00,10573.277170,-3.132184,10307.599376
2026-06-20T09:00:00+00:00,10508.260829,-7.361988,10515.622817
2026-06-20T10:00:00+00:00,10499.842587,-7.361988,10507.204574
2026-06-20T11:00:00+00:00,10500.090182,-7.361988,10507.452170
2026-06-20T12:00:00+00:00,10496.376252,-7.361988,10503.738239
2026-06-20T13:00:00+00:00,10453.377190,-7.361988,10460.739177
2026-06-20T14:00:00+00:00,10546.142920,-7.361988,10553.504908
2026-06-20T15:00:00+00:00,10579.898422,-7.361988,10587.260410
2026-06-20T16:00:00+00:00,10557.614839,-7.361988,10564.976827
2026-06-20T17:00:00+00:00,10527.490736,-7.361988,10534.852724
2026-06-20T18:00:00+00:00,10520.723129,-7.361988,10528.085117
2026-06-20T19:00:00+00:00,10542.181394,-7.361988,10549.543382
2026-06-20T20:00:00+00:00,10540.200632,-7.361988,10547.562619
2026-06-20T21:00:00+00:00,10554.973822,-7.361988,10562.335809
2026-06-20T22:00:00+00:00,10598.220479,-7.361988,10605.582467
2026-06-20T23:00:00+00:00,10602.429600,-7.361988,10609.791588
2026-06-21T00:00:00+00:00,10601.274155,-7.361988,10608.636143
2026-06-21T01:00:00+00:00,10594.176421,-7.361988,10601.538409
2026-06-21T02:00:00+00:00,10594.011358,-7.361988,10601.373345
2026-06-21T03:00:00+00:00,10623.640270,-7.361988,10631.002258
2026-06-21T04:00:00+00:00,10599.540988,-7.361988,10606.902975
2026-06-21T05:00:00+00:00,10595.249335,-7.361988,10602.611322
2026-06-21T06:00:00+00:00,10602.182005,-7.361988,10609.543993
2026-06-21T07:00:00+00:00,10585.923243,-7.361988,10593.285230
2026-06-21T08:00:00+00:00,10555.799140,-7.361988,10563.161127
2026-06-21T09:00:00+00:00,10588.894387,-7.361988,10596.256375
2026-06-21T10:00:00+00:00,10613.571392,-7.361988,10620.933379
2026-06-21T11:00:00+00:00,10582.539439,-7.361988,10589.901427
2026-06-21T12:00:00+00:00,10584.437670,-7.361988,10591.799658
2026-06-21T13:00:00+00:00,10578.000191,-7.361988,10585.362178
2026-06-21T14:00:00+00:00,10577.587532,-7.361988,10584.949519
2026-06-21T15:00:00+00:00,10590.710086,-7.361988,10598.072074
2026-06-21T16:00:00+00:00,10577.835127,-7.361988,10585.197115
2026-06-21T17:00:00+00:00,10576.597150,-7.361988,10583.959138
2026-06-21T18:00:00+00:00,10587.408815,-7.361988,10594.770802
2026-06-21T19:00:00+00:00,10586.500965,-7.361988,10593.862953
2026-06-21T20:00:00+00:00,10528.646181,-7.361988,10536.008169
2026-06-21T21:00:00+00:00,10521.053257,-7.361988,10528.415244
2026-06-21T22:00:00+00:00,10520.558066,-7.361988,10527.920053
2026-06-21T23:00:00+00:00,10438.603999,-7.361988,10445.965987
2026-06-22T00:00:00+00:00,10534.753533,-7.361988,10542.115521
2026-06-22T01:00:00+00:00,10652.608928,-7.361988,10659.970916
2026-06-22T02:00:00+00:00,10595.249335,-7.361988,10602.611322
2026-06-22T03:00:00+00:00,10546.968238,-7.361988,10554.330226
2026-06-22T04:00:00+00:00,10568.343972,-7.361988,10575.705959
2026-06-22T05:00:00+00:00,10594.011358,-7.361988,10601.373345
2026-06-22T06:00:00+00:00,10551.259891,-7.361988,10558.621879
2026-06-22T07:00:00+00:00,10588.811855,-7.361988,10596.173843
2026-06-22T08:00:00+00:00,10581.053867,-7.361988,10588.415855
2026-06-22T09:00:00+00:00,10577.505000,-7.361988,10584.866988
2026-06-22T10:00:00+00:00,10575.771833,-7.361988,10583.133820
2026-06-22T11:00:00+00:00,10660.697043,-7.361988,10668.059031
2026-06-22T12:00:00+00:00,10742.651110,-7.361988,10750.013097
2026-06-22T13:00:00+00:00,10813.380853,-7.361988,10820.742840
2026-06-22T14:00:00+00:00,10713.352325,-7.361988,10720.714312
2026-06-22T15:00:00+00:00,10691.151273,-7.361988,10698.513261
2026-06-22T16:00:00+00:00,10672.664153,-7.361988,10680.026140
2026-06-22T17:00:00+00:00,10653.681841,-7.361988,10661.043829
2026-06-22T18:00:00+00:00,10608.289357,-7.361988,10615.651345
2026-06-22T19:00:00+00:00,10628.427114,-7.361988,10635.789101
2026-06-22T20:00:00+00:00,10625.455969,-7.361988,10632.817957
2026-06-22T21:00:00+00:00,10605.648340,-7.361988,10613.010328
2026-06-22T22:00:00+00:00,10549.114065,-7.361988,10556.476052
2026-06-22T23:00:00+00:00,10556.211799,-7.361988,10563.573786
2026-06-23T00:00:00+00:00,10577.505000,-7.361988,10584.866988
2026-06-23T01:00:00+00:00,10578.495382,-7.361988,10585.857369
2026-06-23T02:00:00+00:00,10585.015393,-7.361988,10592.377380
2026-06-23T03:00:00+00:00,10563.969787,-7.361988,10571.331774
2026-06-23T04:00:00+00:00,10490.764090,-7.361988,10498.126078
2026-06-23T05:00:00+00:00,10454.202508,-7.361988,10461.564495
2026-06-23T06:00:00+00:00,10377.035285,-7.361988,10384.397272
2026-06-23T07:00:00+00:00,10367.874256,-7.361988,10375.236244
2026-06-23T08:00:00+00:00,10286.085254,-7.361988,10293.447241
2026-06-23T09:00:00+00:00,10285.342467,-7.361988,10292.704455
2026-06-23T10:00:00+00:00,10275.603716,-7.361988,10282.965704
2026-06-23T11:00:00+00:00,10306.470605,-7.361988,10313.832593
2026-06-23T12:00:00+00:00,10250.752941,-3.076354,10257.932468
2026-06-23T13:00:00+00:00,10214.243150,-3.076354,10294.442258
2026-06-23T14:00:00+00:00,10212.017949,-3.076354,10296.667460
2026-06-23T15:00:00+00:00,10213.006927,-3.076354,10295.678481
2026-06-23T16:00:00+00:00,10202.128163,-3.076354,10306.557245
2026-06-23T17:00:00+00:00,10233.940306,-3.076354,10274.745102
2026-06-23T18:00:00+00:00,10252.648483,-3.076354,10256.036925
2026-06-23T19:00:00+00:00,10227.182286,-3.076354,10281.503122
2026-06-23T20:00:00+00:00,10215.644203,-3.076354,10293.041205
2026-06-23T21:00:00+00:00,10195.287729,-3.076354,10313.397680
2026-06-23T22:00:00+00:00,10195.782218,-3.076354,10312.903190
2026-06-23T23:00:00+00:00,10173.282956,-3.076354,10335.402452
2026-06-24T00:00:00+00:00,10126.388892,-3.076354,10382.296517
2026-06-24T01:00:00+00:00,10138.998368,-3.076354,10369.687040
2026-06-24T02:00:00+00:00,10189.518687,-3.076354,10319.166721
2026-06-24T03:00:00+00:00,10172.129148,-3.076354,10336.556260
2026-06-24T04:00:00+00:00,10169.327042,-3.076354,10339.358366
2026-06-24T05:00:00+00:00,10146.580536,-3.076354,10362.104872
2026-06-24T06:00:00+00:00,10163.887660,-3.076354,10344.797748
2026-06-24T07:00:00+00:00,10184.738624,-3.076354,10323.946784
2026-06-24T08:00:00+00:00,10160.673480,-3.076354,10348.011928
2026-06-24T09:00:00+00:00,10181.112370,-3.076354,10327.573038
2026-06-24T10:00:00+00:00,10219.600117,-3.076354,10289.085291
2026-06-24T11:00:00+00:00,10141.800473,-3.076354,10366.884935
2026-06-24T12:00:00+00:00,10191.002155,-3.076354,10317.683253
2026-06-24T13:00:00+00:00,10402.149069,-3.076354,10106.536339
2026-06-24T14:00:00+00:00,10439.070934,-3.076354,10069.614474
2026-06-24T15:00:00+00:00,10575.797215,-3.076354,9932.888194
2026-06-24T16:00:00+00:00,10649.640944,-3.076354,9859.044464
2026-06-24T17:00:00+00:00,10722.742940,-3.076354,9785.942468
2026-06-24T18:00:00+00:00,10689.035255,-3.076354,9819.650153
2026-06-24T19:00:00+00:00,10630.603108,-3.076354,9878.082300
2026-06-24T20:00:00+00:00,10465.278865,-3.076354,10043.406543
2026-06-24T21:00:00+00:00,10439.647838,-3.076354,10069.037570
2026-06-24T22:00:00+00:00,10477.805926,-3.076354,10030.879482
2026-06-24T23:00:00+00:00,10444.675146,-3.076354,10064.010262
2026-06-25T00:00:00+00:00,10488.107786,-3.076354,10020.577622
2026-06-25T01:00:00+00:00,10470.635832,-3.076354,10038.049576
2026-06-25T02:00:00+00:00,10492.146115,-3.076354,10016.539293
2026-06-25T03:00:00+00:00,10477.229022,-3.076354,10031.456386
2026-06-25T04:00:00+00:00,10399.841453,-3.076354,10108.843955
2026-06-25T05:00:00+00:00,10359.622993,-3.076354,10149.062415
2026-06-25T06:00:00+00:00,10338.854444,-3.076354,10169.830964
2026-06-25T07:00:00+00:00,10306.795057,-3.076354,10201.890351
2026-06-25T08:00:00+00:00,10339.843422,-3.076354,10168.841986
2026-06-25T09:00:00+00:00,10336.464412,-3.076354,10172.220996
2026-06-25T10:00:00+00:00,10412.698173,-3.076354,10095.987235
2026-06-25T11:00:00+00:00,10410.555387,-3.076354,10098.130021
2026-06-25T12:00:00+00:00,10417.478236,-3.076354,10091.207172
2026-06-25T13:00:00+00:00,10904.632573,-3.076354,9604.052835
2026-06-25T14:00:00+00:00,10708.897241,-3.076354,9799.788168
2026-06-25T15:00:00+00:00,10694.309807,-3.076354,9814.375601
2026-06-25T16:00:00+00:00,10735.846905,-3.076354,9772.838503
2026-06-25T17:00:00+00:00,10674.859896,-3.076354,9833.825512
2026-06-25T18:00:00+00:00,10703.293029,-3.076354,9805.392379
2026-06-25T19:00:00+00:00,10733.868948,-3.076354,9774.816460
2026-06-25T20:00:00+00:00,10711.946591,-3.076354,9796.738817
2026-06-25T21:00:00+00:00,10587.582542,-3.076354,9921.102866
2026-06-25T22:00:00+00:00,10648.322306,-3.076354,9860.363102
2026-06-25T23:00:00+00:00,10655.986890,-3.076354,9852.698518
2026-06-26T00:00:00+00:00,10676.673024,-3.076354,9832.012384
2026-06-26T01:00:00+00:00,10714.583867,-3.076354,9794.101541
2026-06-26T02:00:00+00:00,10860.705444,-3.076354,9647.979965
2026-06-26T03:00:00+00:00,10615.438770,-3.076354,9893.246638
2026-06-26T04:00:00+00:00,10634.394192,-3.076354,9874.291216
2026-06-26T05:00:00+00:00,10630.767937,-3.076354,9877.917471
2026-06-26T06:00:00+00:00,10568.544705,-3.076354,9940.140703
2026-06-26T07:00:00+00:00,10536.814978,-3.076354,9971.870430
2026-06-26T08:00:00+00:00,10582.472820,-3.076354,9926.212589
2026-06-26T09:00:00+00:00,10665.794260,-3.076354,9842.891148
2026-06-26T10:00:00+00:00,10735.105171,-3.076354,9773.580237
2026-06-26T11:00:00+00:00,10718.045292,-3.076354,9790.640116
2026-06-26T12:00:00+00:00,10755.214401,-3.076354,9753.471007
2026-06-26T13:00:00+00:00,10593.763658,-3.076354,9914.921750
2026-06-26T14:00:00+00:00,10688.952840,-3.076354,9819.732568
2026-06-26T15:00:00+00:00,10569.368854,-3.076354,9939.316554
2026-06-26T16:00:00+00:00,10615.026696,-3.076354,9893.658712
2026-06-26T17:00:00+00:00,10618.076046,-3.076354,9890.609362
2026-06-26T18:00:00+00:00,10675.931290,-3.076354,9832.754118
2026-06-26T19:00:00+00:00,10664.310792,-3.076354,9844.374616
2026-06-26T20:00:00+00:00,10668.349121,-3.076354,9840.336287
2026-06-26T21:00:00+00:00,10636.372149,-3.076354,9872.313259
2026-06-26T22:00:00+00:00,10616.674993,-3.076354,9892.010415
2026-06-26T23:00:00+00:00,10605.961059,-3.076354,9902.724349
2026-06-27T00:00:00+00:00,10612.307005,-3.076354,9896.378403
2026-06-27T01:00:00+00:00,10630.520693,-3.076354,9878.164715
2026-06-27T02:00:00+00:00,10561.279123,-7.399132,10568.678254
2026-06-27T03:00:00+00:00,10565.663557,-7.399132,10573.062688
2026-06-27T04:00:00+00:00,10554.088651,-7.399132,10561.487783
2026-06-27T05:00:00+00:00,10552.773321,-7.399132,10560.172452
2026-06-27T06:00:00+00:00,10576.800019,-7.399132,10584.199151
2026-06-27T07:00:00+00:00,10607.929501,-7.399132,10615.328633
2026-06-27T08:00:00+00:00,10591.005586,-7.399132,10598.404717
2026-06-27T09:00:00+00:00,10585.042755,-7.399132,10592.441887
2026-06-27T10:00:00+00:00,10584.692001,-7.399132,10592.091132
2026-06-27T11:00:00+00:00,10574.607802,-7.399132,10582.006934
2026-06-27T12:00:00+00:00,10585.305821,-7.399132,10592.704953
2026-06-27T13:00:00+00:00,10613.716954,-7.399132,10621.116086
2026-06-27T14:00:00+00:00,10619.504407,-7.399132,10626.903538
2026-06-27T15:00:00+00:00,10659.578134,-7.399132,10666.977266
2026-06-27T16:00:00+00:00,10654.053747,-7.399132,10661.452879
2026-06-27T17:00:00+00:00,10603.194312,-7.399132,10610.593444
2026-06-27T18:00:00+00:00,10611.437048,-7.399132,10618.836180
2026-06-27T19:00:00+00:00,10542.689122,-7.399132,10550.088254
2026-06-27T20:00:00+00:00,10564.260538,-7.399132,10571.659670
2026-06-27T21:00:00+00:00,10546.635113,-7.399132,10554.034245
2026-06-27T22:00:00+00:00,10552.247189,-7.399132,10559.646320
2026-06-27T23:00:00+00:00,10516.470207,-7.399132,10523.869339
2026-06-28T00:00:00+00:00,10538.217000,-7.399132,10545.616131
2026-06-28T01:00:00+00:00,10550.318038,-7.399132,10557.717169
2026-06-28T02:00:00+00:00,10537.515490,-7.399132,10544.914622
2026-06-28T03:00:00+00:00,10546.021292,-7.399132,10553.420424
2026-06-28T04:00:00+00:00,10520.488348,-3.157304,10527.856795
2026-06-28T05:00:00+00:00,10546.933209,-3.157304,10501.411933
2026-06-28T06:00:00+00:00,10544.744064,-3.157304,10503.601078
2026-06-28T07:00:00+00:00,10505.602168,-3.157304,10542.742975
2026-06-28T08:00:00+00:00,10479.857833,-3.157304,10568.487309
2026-06-28T09:00:00+00:00,10499.034735,-3.157304,10549.310407
2026-06-28T10:00:00+00:00,10515.059270,-3.157304,10533.285872
2026-06-28T11:00:00+00:00,10469.417787,-7.334774,10476.752561
2026-06-28T12:00:00+00:00,10461.602101,-7.334774,10468.936876
2026-06-28T13:00:00+00:00,10422.349992,-7.334774,10429.684767
2026-06-28T14:00:00+00:00,10413.839579,-7.334774,10421.174354
2026-06-28T15:00:00+00:00,10388.395182,-7.334774,10395.729956
2026-06-28T16:00:00+00:00,10354.874575,-7.334774,10362.209350
2026-06-28T17:00:00+00:00,10337.766909,-7.334774,10345.101683
2026-06-28T18:00:00+00:00,10343.672093,-7.334774,10351.006867
2026-06-28T19:00:00+00:00,10319.182946,-7.334774,10326.517720
2026-06-28T20:00:00+00:00,10351.140415,-7.334774,10358.475189
2026-06-28T21:00:00+00:00,10313.625125,-7.334774,10320.959899
2026-06-28T22:00:00+00:00,10248.494413,-7.334774,10255.829188
2026-06-28T23:00:00+00:00,10336.551135,-7.334774,10343.885910
2026-06-29T00:00:00+00:00,10351.487778,-7.334774,10358.822553
2026-06-29T01:00:00+00:00,10312.583033,-7.334774,10319.917808
2026-06-29T02:00:00+00:00,10367.900718,-7.334774,10375.235492
2026-06-29T03:00:00+00:00,10418.181627,-7.334774,10425.516401
2026-06-29T04:00:00+00:00,10380.840019,-7.334774,10388.174793
2026-06-29T05:00:00+00:00,10427.820972,-7.334774,10435.155747
2026-06-29T06:00:00+00:00,10423.478925,-7.334774,10430.813699
2026-06-29T07:00:00+00:00,10414.360625,-7.334774,10421.695400
2026-06-29T08:00:00+00:00,10380.926860,-7.334774,10388.261634
2026-06-29T09:00:00+00:00,10420.178969,-7.334774,10427.513743
2026-06-29T10:00:00+00:00,10425.389426,-7.334774,10432.724200
2026-06-29T11:00:00+00:00,10387.294977,-3.117332,10394.570136
2026-06-29T12:00:00+00:00,10387.988728,-3.117332,10393.876384
2026-06-29T13:00:00+00:00,10450.946706,-3.117332,10330.918407
2026-06-29T14:00:00+00:00,10470.892070,-3.117332,10310.973043
2026-06-29T15:00:00+00:00,10409.148159,-3.117332,10372.716954
2026-06-29T16:00:00+00:00,10397.094221,-3.117332,10384.770892
2026-06-29T17:00:00+00:00,10306.039296,-3.117332,10475.825817
2026-06-29T18:00:00+00:00,10326.678412,-3.117332,10455.186701
2026-06-29T19:00:00+00:00,10303.004131,-3.117332,10478.860982
2026-06-29T20:00:00+00:00,10328.412791,-3.117332,10453.452321
2026-06-29T21:00:00+00:00,10295.546299,-3.117332,10486.318814
2026-06-29T22:00:00+00:00,10317.833076,-3.117332,10464.032037
2026-06-29T23:00:00+00:00,10335.610467,-3.117332,10446.254646
2026-06-30T00:00:00+00:00,10408.107531,-3.117332,10373.757582
2026-06-30T01:00:00+00:00,10388.422323,-3.117332,10393.442790
2026-06-30T02:00:00+00:00,10388.509042,-3.117332,10393.356071
2026-06-30T03:00:00+00:00,10444.702939,-3.117332,10337.162174
2026-06-30T04:00:00+00:00,10468.463939,-3.117332,10313.401174
2026-06-30T05:00:00+00:00,10439.239644,-3.117332,10342.625469
2026-06-30T06:00:00+00:00,10448.778731,-3.117332,10333.086382
2026-06-30T07:00:00+00:00,10461.613140,-3.117332,10320.251973
2026-06-30T08:00:00+00:00,10498.381986,-3.117332,10283.483127
2026-06-30T09:00:00+00:00,10487.628833,-3.117332,10294.236280
2026-06-30T10:00:00+00:00,10495.260103,-3.117332,10286.605010
2026-06-30T11:00:00+00:00,10519.975011,-3.117332,10261.890102
2026-06-30T12:00:00+00:00,10656.383961,-3.117332,10125.481152
2026-06-30T13:00:00+00:00,10598.108809,-3.117332,10183.756304
2026-06-30T14:00:00+00:00,10641.815173,-3.117332,10140.049940
2026-06-30T15:00:00+00:00,10659.766001,-3.117332,10122.099112
2026-06-30T16:00:00+00:00,10638.433133,-3.117332,10143.431980
2026-06-30T17:00:00+00:00,10652.741764,-3.117332,10129.123349
2026-06-30T18:00:00+00:00,10607.127582,-3.117332,10174.737530
2026-06-30T19:00:00+00:00,10584.060335,-3.117332,10197.804778
2026-06-30T20:00:00+00:00,10599.062718,-3.117332,10182.802395
2026-06-30T21:00:00+00:00,10615.972918,-3.117332,10165.892195
2026-06-30T22:00:00+00:00,10621.349495,-3.117332,10160.515618
2026-06-30T23:00:00+00:00,10616.406513,-3.117332,10165.458600
2026-07-01T00:00:00+00:00,10626.205757,-3.117332,10155.659356
2026-07-01T01:00:00+00:00,10592.905670,-3.117332,10188.959443
2026-07-01T02:00:00+00:00,10537.145368,-3.117332,10244.719745
2026-07-01T03:00:00+00:00,10518.674226,-3.117332,10263.190887
2026-07-01T04:00:00+00:00,10494.046037,-3.117332,10287.819076
2026-07-01T05:00:00+00:00,10526.912529,-3.117332,10254.952584
2026-07-01T06:00:00+00:00,10595.507240,-3.117332,10186.357873
2026-07-01T07:00:00+00:00,10592.472075,-3.117332,10189.393038
2026-07-01T08:00:00+00:00,10556.657138,-3.117332,10225.207975
2026-07-01T09:00:00+00:00,10561.600120,-3.117332,10220.264993
2026-07-01T10:00:00+00:00,10611.810407,-3.117332,10170.054706
2026-07-01T11:00:00+00:00,10618.747925,-3.117332,10163.117188
2026-07-01T12:00:00+00:00,10635.571407,-3.117332,10146.293706
2026-07-01T13:00:00+00:00,10467.596749,-3.117332,10314.268364
2026-07-01T14:00:00+00:00,10457.103753,-3.117332,10324.761360
2026-07-01T15:00:00+00:00,10353.821452,-3.117332,10428.043661
2026-07-01T16:00:00+00:00,10391.370769,-3.117332,10390.494344
2026-07-01T17:00:00+00:00,10345.669868,-3.117332,10436.195245
2026-07-01T18:00:00+00:00,10349.832379,-3.117332,10432.032734
2026-07-01T19:00:00+00:00,10374.720725,-3.117332,10407.144388
2026-07-01T20:00:00+00:00,10357.203492,-3.117332,10424.661621
2026-07-01T21:00:00+00:00,10235.883643,-3.117332,10545.981470
2026-07-01T22:00:00+00:00,10297.020522,-3.117332,10484.844591
2026-07-01T23:00:00+00:00,10376.368386,-3.117332,10405.496727
2026-07-02T00:00:00+00:00,10423.109914,-3.117332,10358.755199
2026-07-02T01:00:00+00:00,10348.444875,-3.117332,10433.420238
2026-07-02T02:00:00+00:00,10306.386171,-3.117332,10475.478941
2026-07-02T03:00:00+00:00,10195.299162,-3.117332,10586.565951
2026-07-02T04:00:00+00:00,10243.168037,-3.117332,10538.697075
2026-07-02T05:00:00+00:00,10291.383788,-3.117332,10490.481324
2026-07-02T06:00:00+00:00,10331.361237,-3.117332,10450.503876
2026-07-02T07:00:00+00:00,10352.520667,-3.117332,10429.344446
2026-07-02T08:00:00+00:00,10275.452044,-7.198884,10282.650927
2026-07-02T09:00:00+00:00,10389.848203,-7.198884,10397.047087
2026-07-02T10:00:00+00:00,10403.021609,-7.198884,10410.220493
2026-07-02T11:00:00+00:00,10418.829697,-7.198884,10426.028581
2026-07-02T12:00:00+00:00,10448.746077,-7.198884,10455.944961
2026-07-02T13:00:00+00:00,10518.012697,-7.198884,10525.211581
2026-07-02T14:00:00+00:00,10476.367735,-7.198884,10483.566619
2026-07-02T15:00:00+00:00,10461.324555,-7.198884,10468.523439
2026-07-02T16:00:00+00:00,10472.628188,-7.198884,10479.827072
2026-07-02T17:00:00+00:00,10472.033260,-7.198884,10479.232144
2026-07-02T18:00:00+00:00,10487.331409,-7.198884,10494.530293
2026-07-02T19:00:00+00:00,10439.567188,-7.198884,10446.766072
2026-07-02T20:00:00+00:00,10457.500018,-7.198884,10464.698902
2026-07-02T21:00:00+00:00,10459.709751,-7.198884,10466.908635
2026-07-02T22:00:00+00:00,10438.887270,-7.198884,10446.086154
2026-07-02T23:00:00+00:00,10454.440388,-7.198884,10461.639272
2026-07-03T00:00:00+00:00,10411.520581,-7.198884,10418.719465
2026-07-03T01:00:00+00:00,10459.029833,-7.198884,10466.228717
2026-07-03T02:00:00+00:00,10432.513041,-7.198884,10439.711925
2026-07-03T03:00:00+00:00,10432.003103,-7.198884,10439.201987
2026-07-03T04:00:00+00:00,10434.212835,-7.198884,10441.411719
2026-07-03T05:00:00+00:00,10477.387612,-7.198884,10484.586496
2026-07-03T06:00:00+00:00,10478.407488,-7.198884,10485.606372
2026-07-03T07:00:00+00:00,10487.246419,-7.198884,10494.445303
2026-07-03T08:00:00+00:00,10456.820100,-7.198884,10464.018984
2026-07-03T09:00:00+00:00,10479.427365,-7.198884,10486.626249
2026-07-03T10:00:00+00:00,10513.253273,-7.198884,10520.452156
2026-07-03T11:00:00+00:00,10531.441072,-7.198884,10538.639956
2026-07-03T12:00:00+00:00,10524.641895,-7.198884,10531.840779
2026-07-03T13:00:00+00:00,10546.909201,-7.198884,10554.108085
2026-07-03T14:00:00+00:00,10556.937987,-7.198884,10564.136871
2026-07-03T15:00:00+00:00,10514.868077,-7.198884,10522.066961
2026-07-03T16:00:00+00:00,10546.994190,-7.198884,10554.193074
2026-07-03T17:00:00+00:00,10561.697411,-7.198884,10568.896295
2026-07-03T18:00:00+00:00,10563.142237,-7.198884,10570.341121
2026-07-03T19:00:00+00:00,10562.972257,-7.198884,10570.171141
2026-07-03T20:00:00+00:00,10661.560329,-7.198884,10668.759213
2026-07-03T21:00:00+00:00,10652.806388,-7.198884,10660.005272
2026-07-03T22:00:00+00:00,10625.864648,-7.198884,10633.063532
2026-07-03T23:00:00+00:00,10628.584319,-7.198884,10635.783203
2026-07-04T00:00:00+00:00,10657.480823,-7.198884,10664.679707
2026-07-04T01:00:00+00:00,10609.036684,-7.198884,10616.235568
2026-07-04T02:00:00+00:00,10620.085347,-7.198884,10627.284231
2026-07-04T03:00:00+00:00,10636.148404,-7.198884,10643.347288
2026-07-04T04:00:00+00:00,10644.987334,-7.198884,10652.186218
2026-07-04T05:00:00+00:00,10608.441756,-7.198884,10615.640640
2026-07-04T06:00:00+00:00,10613.116190,-7.198884,10620.315074
2026-07-04T07:00:00+00:00,10626.034627,-7.198884,10633.233511
2026-07-04T08:00:00+00:00,10622.380070,-7.198884,10629.578954
2026-07-04T09:00:00+00:00,10611.756355,-7.198884,10618.955239
2026-07-04T10:00:00+00:00,10614.730995,-7.198884,10621.929879
2026-07-04T11:00:00+00:00,10610.481509,-7.198884,10617.680393
2026-07-04T12:00:00+00:00,10640.482879,-7.198884,10647.681763
2026-07-04T13:00:00+00:00,10628.329350,-7.198884,10635.528234
2026-07-04T14:00:00+00:00,10646.687129,-7.198884,10653.886013
2026-07-04T15:00:00+00:00,10687.142234,-7.198884,10694.341118
2026-07-04T16:00:00+00:00,10684.847512,-7.198884,10692.046396
