ts,equity,cash,position_value
2026-07-06T09:55:00+00:00,10058.545907,-7.001000,10065.546907
2026-07-06T10:00:00+00:00,10076.860484,-7.001000,10083.861484
2026-07-06T10:05:00+00:00,10083.848941,-7.001000,10090.849941
2026-07-06T10:10:00+00:00,10085.375156,-7.001000,10092.376156
2026-07-06T10:15:00+00:00,10087.945623,-7.001000,10094.946623
2026-07-06T10:20:00+00:00,10089.150529,-7.001000,10096.151529
2026-07-06T10:25:00+00:00,10093.006229,-7.001000,10100.007229
2026-07-06T10:30:00+00:00,10102.163518,-7.001000,10109.164518
2026-07-06T10:35:00+00:00,10114.935526,-7.001000,10121.936526
2026-07-06T10:40:00+00:00,10099.352070,-7.001000,10106.353070
2026-07-06T10:45:00+00:00,10085.535810,-7.001000,10092.536810
2026-07-06T10:50:00+00:00,10082.885016,-7.001000,10089.886016
2026-07-06T10:55:00+00:00,10082.644035,-7.001000,10089.645035
2026-07-06T11:00:00+00:00,10091.239033,-7.001000,10098.240033
2026-07-06T11:05:00+00:00,10080.314549,-7.001000,10087.315549
2026-07-06T11:10:00+00:00,10079.270297,-7.001000,10086.271297
2026-07-06T11:15:00+00:00,10090.114454,-7.001000,10097.115454
2026-07-06T11:20:00+00:00,10090.998052,-7.001000,10097.999052
2026-07-06T11:25:00+00:00,10093.247211,-7.001000,10100.248211
2026-07-06T11:30:00+00:00,10105.055293,-7.001000,10112.056293
2026-07-06T11:35:00+00:00,10093.006229,-7.001000,10100.007229
2026-07-06T11:40:00+00:00,10104.974966,-7.001000,10111.975966
2026-07-06T11:45:00+00:00,10103.127443,-7.001000,10110.128443
2026-07-06T11:50:00+00:00,10100.235668,-7.001000,10107.236668
2026-07-06T11:55:00+00:00,10029.949462,-7.001000,10036.950462
2026-07-06T12:00:00+00:00,9923.582448,-2.978167,9930.532828
2026-07-06T12:05:00+00:00,9910.266871,-2.978167,9943.848405
2026-07-06T12:10:00+00:00,9911.790943,-2.978167,9942.324333
2026-07-06T12:15:00+00:00,9896.951294,-2.978167,9957.163982
2026-07-06T12:20:00+00:00,9904.411226,-2.978167,9949.704051
2026-07-06T12:25:00+00:00,9897.272151,-2.978167,9956.843125
2026-07-06T12:30:00+00:00,9882.673145,-2.978167,9971.442131
2026-07-06T12:35:00+00:00,9910.427300,-2.978167,9943.687977
2026-07-06T12:40:00+00:00,9940.668098,-2.978167,9913.447178
2026-07-06T12:45:00+00:00,9956.229677,-2.978167,9897.885600
2026-07-06T12:50:00+00:00,9931.844523,-2.978167,9922.270753
2026-07-06T12:55:00+00:00,9949.170816,-2.978167,9904.944460
2026-07-06T13:00:00+00:00,9972.031898,-2.978167,9882.083379
2026-07-06T13:05:00+00:00,9949.972960,-2.978167,9904.142317
2026-07-06T13:10:00+00:00,9968.422253,-2.978167,9885.693023
2026-07-06T13:15:00+00:00,9980.374187,-2.978167,9873.741090
2026-07-06T13:20:00+00:00,9977.486471,-2.978167,9876.628805
2026-07-06T13:25:00+00:00,9997.138980,-2.978167,9856.976297
2026-07-06T13:30:00+00:00,9972.753826,-2.978167,9881.361450
2026-07-06T13:35:00+00:00,9986.390261,-2.978167,9867.725016
2026-07-06T13:40:00+00:00,9966.096038,-2.978167,9888.019238
2026-07-06T13:45:00+00:00,9926.069092,-2.978167,9928.046184
2026-07-06T13:50:00+00:00,9924.304377,-2.978167,9929.810899
2026-07-06T13:55:00+00:00,9946.443529,-2.978167,9907.671747
2026-07-06T14:00:00+00:00,9932.726881,-2.978167,9921.388396
2026-07-06T14:05:00+00:00,9927.753593,-2.978167,9926.361684
2026-07-06T14:10:00+00:00,9920.293661,-2.978167,9933.821615
2026-07-06T14:15:00+00:00,9936.817811,-2.978167,9917.297465
2026-07-06T14:20:00+00:00,9918.528946,-2.978167,9935.586330
2026-07-06T14:25:00+00:00,9897.833651,-2.978167,9956.281625
2026-07-06T14:30:00+00:00,9908.421942,-2.978167,9945.693335
2026-07-06T14:35:00+00:00,9893.903150,-2.978167,9960.212127
2026-07-06T14:40:00+00:00,9904.010154,-2.978167,9950.105122
2026-07-06T14:45:00+00:00,9923.020948,-2.978167,9931.094328
2026-07-06T14:50:00+00:00,9908.181299,-2.978167,9945.933978
2026-07-06T14:55:00+00:00,9903.288225,-2.978167,9950.827051
2026-07-06T15:00:00+00:00,9876.416428,-2.978167,9977.698848
2026-07-06T15:05:00+00:00,9838.073983,-2.978167,10016.041293
2026-07-06T15:10:00+00:00,9834.223696,-2.978167,10019.891581
2026-07-06T15:15:00+00:00,9838.073983,-2.978167,10016.041293
2026-07-06T15:20:00+00:00,9848.341416,-2.978167,10005.773860
2026-07-06T15:25:00+00:00,9837.833340,-2.978167,10016.281936
2026-07-06T15:30:00+00:00,9856.844134,-2.978167,9997.271142
2026-07-06T15:35:00+00:00,9851.068703,-2.978167,10003.046574
2026-07-06T15:40:00+00:00,9764.677880,-2.978167,10089.437396
2026-07-06T15:45:00+00:00,9766.522809,-2.978167,10087.592467
2026-07-06T15:50:00+00:00,9672.030340,-2.978167,10182.084936
2026-07-06T15:55:00+00:00,9662.083765,-2.978167,10192.031512
2026-07-06T16:00:00+00:00,9673.634627,-2.978167,10180.480650
2026-07-06T16:05:00+00:00,9648.607759,-2.978167,10205.507517
2026-07-06T16:10:00+00:00,9630.960609,-2.978167,10223.154668
2026-07-06T16:15:00+00:00,9631.682537,-2.978167,10222.432739
2026-07-06T16:20:00+00:00,9653.581047,-2.978167,10200.534230
2026-07-06T16:25:00+00:00,9674.998270,-2.978167,10179.117006
2026-07-06T16:30:00+00:00,9653.821690,-2.978167,10200.293587
2026-07-06T16:35:00+00:00,9649.329688,-2.978167,10204.785589
2026-07-06T16:40:00+00:00,9630.559537,-2.978167,10223.555739
2026-07-06T16:45:00+00:00,9639.543541,-2.978167,10214.571736
2026-07-06T16:50:00+00:00,9634.008753,-2.978167,10220.106524
2026-07-06T16:55:00+00:00,9632.083609,-2.978167,10222.031667
2026-07-06T17:00:00+00:00,9627.110321,-2.978167,10227.004955
2026-07-06T17:05:00+00:00,9606.816098,-2.978167,10247.299178
2026-07-06T17:10:00+00:00,9613.313458,-2.978167,10240.801818
2026-07-06T17:15:00+00:00,9603.767954,-2.978167,10250.347322
2026-07-06T17:20:00+00:00,9607.136955,-2.978167,10246.978321
2026-07-06T17:25:00+00:00,9607.858884,-2.978167,10246.256392
2026-07-06T17:30:00+00:00,9621.014033,-2.978167,10233.101244
2026-07-06T17:35:00+00:00,9627.992679,-2.978167,10226.122598
2026-07-06T17:40:00+00:00,9636.415182,-2.978167,10217.700094
2026-07-06T17:45:00+00:00,9641.388470,-2.978167,10212.726806
2026-07-06T17:50:00+00:00,9651.415260,-2.978167,10202.700016
2026-07-06T17:55:00+00:00,9655.586405,-2.978167,10198.528872
2026-07-06T18:00:00+00:00,9631.121037,-2.978167,10222.994239
2026-07-06T18:05:00+00:00,9641.468684,-2.978167,10212.646592
2026-07-06T18:10:00+00:00,9638.420540,-2.978167,10215.694736
2026-07-06T18:15:00+00:00,9641.147827,-2.978167,10212.967449
2026-07-06T18:20:00+00:00,9620.292104,-2.978167,10233.823172
2026-07-06T18:25:00+00:00,9628.072893,-2.978167,10226.042383
2026-07-06T18:30:00+00:00,9634.971325,-2.978167,10219.143952
2026-07-06T18:35:00+00:00,9619.650389,-2.978167,10234.464887
2026-07-06T18:40:00+00:00,9621.495319,-2.978167,10232.619958
2026-07-06T18:45:00+00:00,9624.543463,-2.978167,10229.571813
2026-07-06T18:50:00+00:00,9626.468607,-2.978167,10227.646670
2026-07-06T18:55:00+00:00,9638.019469,-2.978167,10216.095808
2026-07-06T19:00:00+00:00,9642.030185,-2.978167,10212.085092
2026-07-06T19:05:00+00:00,9636.736040,-2.978167,10217.379237
2026-07-06T19:10:00+00:00,9630.158465,-2.978167,10223.956811
2026-07-06T19:15:00+00:00,9613.153029,-2.978167,10240.962247
2026-07-06T19:20:00+00:00,9607.377598,-2.978167,10246.737678
2026-07-06T19:25:00+00:00,9615.318816,-2.978167,10238.796460
2026-07-06T19:30:00+00:00,9621.174461,-2.978167,10232.940815
2026-07-06T19:35:00+00:00,9624.543463,-2.978167,10229.571813
2026-07-06T19:40:00+00:00,9614.276030,-2.978167,10239.839246
2026-07-06T19:45:00+00:00,9615.719888,-2.978167,10238.395389
2026-07-06T19:50:00+00:00,9617.083531,-2.978167,10237.031745
2026-07-06T19:55:00+00:00,9630.800180,-2.978167,10223.315097
2026-07-06T20:00:00+00:00,9653.500832,-2.978167,10200.614444
2026-07-06T20:05:00+00:00,9653.901904,-2.978167,10200.213372
2026-07-06T20:10:00+00:00,9652.939332,-2.978167,10201.175944
2026-07-06T20:15:00+00:00,9649.650545,-2.978167,10204.464731
2026-07-06T20:20:00+00:00,9643.233399,-2.978167,10210.881877
2026-07-06T20:25:00+00:00,9628.153107,-2.978167,10225.962169
2026-07-06T20:30:00+00:00,9609.062099,-2.978167,10245.053177
2026-07-06T20:35:00+00:00,9611.709172,-2.978167,10242.406105
2026-07-06T20:40:00+00:00,9616.281388,-2.978167,10237.833888
2026-07-06T20:45:00+00:00,9621.655747,-2.978167,10232.459529
2026-07-06T20:50:00+00:00,9606.976527,-2.978167,10247.138750
2026-07-06T20:55:00+00:00,9617.965889,-2.978167,10236.149388
2026-07-06T21:00:00+00:00,9619.088889,-2.978167,10235.026387
2026-07-06T21:05:00+00:00,9506.209617,-6.659960,9512.869577
2026-07-06T21:10:00+00:00,9488.192539,-6.659960,9494.852499
2026-07-06T21:15:00+00:00,9480.882331,-6.659960,9487.542291
2026-07-06T21:20:00+00:00,9480.513129,-6.659960,9487.173089
2026-07-06T21:25:00+00:00,9474.458209,-6.659960,9481.118169
2026-07-06T21:30:00+00:00,9483.909791,-6.659960,9490.569751
2026-07-06T21:35:00+00:00,9470.692344,-6.659960,9477.352304
2026-07-06T21:40:00+00:00,9475.418135,-6.659960,9482.078095
2026-07-06T21:45:00+00:00,9485.017398,-6.659960,9491.677358
2026-07-06T21:50:00+00:00,9509.015556,-6.659960,9515.675516
2026-07-06T21:55:00+00:00,9516.178082,-6.659960,9522.838042
2026-07-06T22:00:00+00:00,9495.945790,-6.659960,9502.605750
2026-07-06T22:05:00+00:00,9492.992170,-6.659960,9499.652130
2026-07-06T22:10:00+00:00,9497.053397,-6.659960,9503.713357
2026-07-06T22:15:00+00:00,9496.314992,-6.659960,9502.974952
2026-07-06T22:20:00+00:00,9484.869717,-6.659960,9491.529677
2026-07-06T22:25:00+00:00,9473.867485,-6.659960,9480.527445
2026-07-06T22:30:00+00:00,9470.470823,-6.659960,9477.130783
2026-07-06T22:35:00+00:00,9475.270454,-6.659960,9481.930414
2026-07-06T22:40:00+00:00,9473.719804,-6.659960,9480.379764
2026-07-06T22:45:00+00:00,9486.125005,-6.659960,9492.784965
2026-07-06T22:50:00+00:00,9474.015166,-6.659960,9480.675126
2026-07-06T22:55:00+00:00,9479.110159,-6.659960,9485.770119
2026-07-06T23:00:00+00:00,9479.996245,-6.659960,9486.656205
2026-07-06T23:05:00+00:00,9476.894945,-6.659960,9483.554905
2026-07-06T23:10:00+00:00,9483.688269,-6.659960,9490.348229
2026-07-06T23:15:00+00:00,9469.584737,-6.659960,9476.244697
2026-07-06T23:20:00+00:00,9458.065621,-6.659960,9464.725581
2026-07-06T23:25:00+00:00,9457.105695,-6.659960,9463.765655
2026-07-06T23:30:00+00:00,9464.194382,-6.659960,9470.854342
2026-07-06T23:35:00+00:00,9455.185843,-6.659960,9461.845803
2026-07-06T23:40:00+00:00,9452.970628,-6.659960,9459.630588
2026-07-06T23:45:00+00:00,9457.622579,-6.659960,9464.282539
2026-07-06T23:50:00+00:00,9459.099388,-6.659960,9465.759348
2026-07-06T23:55:00+00:00,9449.426285,-6.659960,9456.086245
2026-07-07T00:00:00+00:00,9450.164690,-6.659960,9456.824650
2026-07-07T00:05:00+00:00,9448.244837,-6.659960,9454.904797
2026-07-07T00:10:00+00:00,9447.654113,-6.659960,9454.314073
2026-07-07T00:15:00+00:00,9457.031855,-6.659960,9463.691815
2026-07-07T00:20:00+00:00,9476.747264,-6.659960,9483.407224
2026-07-07T00:25:00+00:00,9478.667117,-6.659960,9485.327077
2026-07-07T00:30:00+00:00,9473.572123,-6.659960,9480.232083
2026-07-07T00:35:00+00:00,9448.909401,-6.659960,9455.569361
2026-07-07T00:40:00+00:00,9454.595119,-6.659960,9461.255079
2026-07-07T00:45:00+00:00,9466.631118,-6.659960,9473.291078
2026-07-07T00:50:00+00:00,9481.399214,-6.659960,9488.059174
2026-07-07T00:55:00+00:00,9471.799952,-6.659960,9478.459911
2026-07-07T01:00:00+00:00,9431.852250,-6.659960,9438.512210
2026-07-07T01:05:00+00:00,9439.383979,-6.659960,9446.043939
2026-07-07T01:10:00+00:00,9438.350212,-6.659960,9445.010172
2026-07-07T01:15:00+00:00,9445.881942,-6.659960,9452.541902
2026-07-07T01:20:00+00:00,9441.229991,-6.659960,9447.889951
2026-07-07T01:25:00+00:00,9434.879709,-6.659960,9441.539669
2026-07-07T01:30:00+00:00,9431.040004,-6.659960,9437.699964
2026-07-07T01:35:00+00:00,9422.917551,-6.659960,9429.577511
2026-07-07T01:40:00+00:00,9435.544274,-6.659960,9442.204234
2026-07-07T01:45:00+00:00,9439.900862,-6.659960,9446.560822
2026-07-07T01:50:00+00:00,9436.134998,-6.659960,9442.794958
2026-07-07T01:55:00+00:00,9418.560962,-6.659960,9425.220922
2026-07-07T02:00:00+00:00,9424.911244,-6.659960,9431.571204
2026-07-07T02:05:00+00:00,9410.660031,-6.659960,9417.319991
2026-07-07T02:10:00+00:00,9416.198067,-6.659960,9422.858027
2026-07-07T02:15:00+00:00,9410.881552,-6.659960,9417.541512
2026-07-07T02:20:00+00:00,9386.661873,-6.659960,9393.321833
2026-07-07T02:25:00+00:00,9378.465580,-6.659960,9385.125539
2026-07-07T02:30:00+00:00,9367.684869,-6.659960,9374.344829
2026-07-07T02:35:00+00:00,9371.672255,-6.659960,9378.332215
2026-07-07T02:40:00+00:00,9382.305285,-6.659960,9388.965245
2026-07-07T02:45:00+00:00,9358.454808,-6.659960,9365.114768
2026-07-07T02:50:00+00:00,9345.901926,-6.659960,9352.561886
2026-07-07T02:55:00+00:00,9342.283742,-6.659960,9348.943702
2026-07-07T03:00:00+00:00,9345.089681,-6.659960,9351.749641
2026-07-07T03:05:00+00:00,9350.849238,-6.659960,9357.509198
2026-07-07T03:10:00+00:00,9342.431423,-6.659960,9349.091383
2026-07-07T03:15:00+00:00,9338.000994,-6.659960,9344.660954
2026-07-07T03:20:00+00:00,9346.271128,-6.659960,9352.931088
2026-07-07T03:25:00+00:00,9336.598025,-6.659960,9343.257985
2026-07-07T03:30:00+00:00,9340.880773,-6.659960,9347.540733
2026-07-07T03:35:00+00:00,9338.222516,-6.659960,9344.882476
2026-07-07T03:40:00+00:00,9325.964995,-6.659960,9332.624955
2026-07-07T03:45:00+00:00,9320.205437,-6.659960,9326.865397
2026-07-07T03:50:00+00:00,9320.500799,-6.659960,9327.160759
2026-07-07T03:55:00+00:00,9322.568333,-6.659960,9329.228293
2026-07-07T04:00:00+00:00,9319.983916,-6.659960,9326.643876
2026-07-07T04:05:00+00:00,9323.528259,-6.659960,9330.188219
2026-07-07T04:10:00+00:00,9322.494492,-6.659960,9329.154452
2026-07-07T04:15:00+00:00,9320.500799,-6.659960,9327.160759
2026-07-07T04:20:00+00:00,9323.823621,-6.659960,9330.483581
2026-07-07T04:25:00+00:00,9332.684479,-6.659960,9339.344439
2026-07-07T04:30:00+00:00,9332.462958,-6.659960,9339.122918
2026-07-07T04:35:00+00:00,9325.152750,-6.659960,9331.812710
2026-07-07T04:40:00+00:00,9316.144211,-6.659960,9322.804171
2026-07-07T04:45:00+00:00,9304.772776,-6.659960,9311.432736
2026-07-07T04:50:00+00:00,9306.987991,-6.659960,9313.647951
2026-07-07T04:55:00+00:00,9308.317120,-6.659960,9314.977080
2026-07-07T05:00:00+00:00,9308.243279,-6.659960,9314.903239
2026-07-07T05:05:00+00:00,9298.348654,-6.659960,9305.008614
2026-07-07T05:10:00+00:00,9267.114129,-6.659960,9273.774089
2026-07-07T05:15:00+00:00,9275.974987,-6.659960,9282.634947
2026-07-07T05:20:00+00:00,9292.441415,-6.659960,9299.101375
2026-07-07T05:25:00+00:00,9285.278888,-6.659960,9291.938848
2026-07-07T05:30:00+00:00,9312.673708,-6.659960,9319.333668
2026-07-07T05:35:00+00:00,9318.359425,-6.659960,9325.019385
2026-07-07T05:40:00+00:00,9318.580947,-6.659960,9325.240907
2026-07-07T05:45:00+00:00,9317.990223,-6.659960,9324.650183
2026-07-07T05:50:00+00:00,9331.503032,-6.659960,9338.162992
2026-07-07T05:55:00+00:00,9312.082984,-6.659960,9318.742944
2026-07-07T06:00:00+00:00,9312.009144,-6.659960,9318.669104
2026-07-07T06:05:00+00:00,9305.511181,-6.659960,9312.171141
2026-07-07T06:10:00+00:00,9300.120826,-6.659960,9306.780786
2026-07-07T06:15:00+00:00,9305.585022,-6.659960,9312.244982
2026-07-07T06:20:00+00:00,9308.169439,-6.659960,9314.829399
2026-07-07T06:25:00+00:00,9317.916382,-6.659960,9324.576342
2026-07-07T06:30:00+00:00,9328.992455,-6.659960,9335.652415
2026-07-07T06:35:00+00:00,9332.979841,-6.659960,9339.639801
2026-07-07T06:40:00+00:00,9333.275203,-6.659960,9339.935163
2026-07-07T06:45:00+00:00,9339.847006,-6.659960,9346.506966
2026-07-07T06:50:00+00:00,9349.667791,-6.659960,9356.327751
2026-07-07T06:55:00+00:00,9343.834392,-6.659960,9350.494352
2026-07-07T07:00:00+00:00,9349.077067,-6.659960,9355.737027
2026-07-07T07:05:00+00:00,9340.659252,-6.659960,9347.319212
2026-07-07T07:10:00+00:00,9352.104527,-6.659960,9358.764487
2026-07-07T07:15:00+00:00,9345.089681,-6.659960,9351.749641
2026-07-07T07:20:00+00:00,9335.933461,-6.659960,9342.593421
2026-07-07T07:25:00+00:00,9330.100062,-6.659960,9336.760022
2026-07-07T07:30:00+00:00,9324.045143,-6.659960,9330.705103
2026-07-07T07:35:00+00:00,9311.344579,-6.659960,9318.004539
2026-07-07T07:40:00+00:00,9316.956456,-6.659960,9323.616416
2026-07-07T07:45:00+00:00,9320.057757,-6.659960,9326.717717
2026-07-07T07:50:00+00:00,9313.559794,-6.659960,9320.219754
2026-07-07T07:55:00+00:00,9307.357193,-6.659960,9314.017153
2026-07-07T08:00:00+00:00,9305.880384,-6.659960,9312.540344
2026-07-07T08:05:00+00:00,9303.665169,-6.659960,9310.325129
2026-07-07T08:10:00+00:00,9312.821389,-6.659960,9319.481349
2026-07-07T08:15:00+00:00,9319.023990,-6.659960,9325.683950
2026-07-07T08:20:00+00:00,9315.553487,-6.659960,9322.213447
2026-07-07T08:25:00+00:00,9307.135672,-6.659960,9313.795632
2026-07-07T08:30:00+00:00,9306.323426,-6.659960,9312.983386
2026-07-07T08:35:00+00:00,9309.203205,-6.659960,9315.863165
2026-07-07T08:40:00+00:00,9308.538641,-6.659960,9315.198601
2026-07-07T08:45:00+00:00,9306.471107,-6.659960,9313.131067
2026-07-07T08:50:00+00:00,9300.490028,-6.659960,9307.149988
2026-07-07T08:55:00+00:00,9309.129365,-6.659960,9315.789325
2026-07-07T09:00:00+00:00,9317.990223,-6.659960,9324.650183
2026-07-07T09:05:00+00:00,9319.319352,-6.659960,9325.979312
2026-07-07T09:10:00+00:00,9329.952381,-6.659960,9336.612341
2026-07-07T09:15:00+00:00,9326.924922,-6.659960,9333.584882
2026-07-07T09:20:00+00:00,9321.165364,-6.659960,9327.825324
2026-07-07T09:25:00+00:00,9318.950149,-6.659960,9325.610109
2026-07-07T09:30:00+00:00,9319.614714,-6.659960,9326.274674
2026-07-07T09:35:00+00:00,9325.669633,-6.659960,9332.329593
2026-07-07T09:40:00+00:00,9337.336430,-6.659960,9343.996390
2026-07-07T09:45:00+00:00,9340.216209,-6.659960,9346.876169
2026-07-07T09:50:00+00:00,9330.469265,-6.659960,9337.129225
2026-07-07T09:55:00+00:00,9331.724553,-6.659960,9338.384513
2026-07-07T10:00:00+00:00,9357.125680,-6.659960,9363.785640
2026-07-07T10:05:00+00:00,9350.923079,-6.659960,9357.583039
2026-07-07T10:10:00+00:00,9346.861852,-6.659960,9353.521812
2026-07-07T10:15:00+00:00,9359.193213,-6.659960,9365.853173
2026-07-07T10:20:00+00:00,9347.600257,-6.659960,9354.260217
2026-07-07T10:25:00+00:00,9338.887080,-6.659960,9345.547040
2026-07-07T10:30:00+00:00,9331.946074,-6.659960,9338.606034
2026-07-07T10:35:00+00:00,9339.699325,-6.659960,9346.359285
2026-07-07T10:40:00+00:00,9335.047375,-6.659960,9341.707335
2026-07-07T10:45:00+00:00,9332.093755,-6.659960,9338.753715
2026-07-07T10:50:00+00:00,9333.644406,-6.659960,9340.304366
2026-07-07T10:55:00+00:00,9336.450344,-6.659960,9343.110304
2026-07-07T11:00:00+00:00,9318.507106,-6.659960,9325.167066
2026-07-07T11:05:00+00:00,9321.977609,-6.659960,9328.637569
2026-07-07T11:10:00+00:00,9316.882616,-6.659960,9323.542576
2026-07-07T11:15:00+00:00,9322.051450,-6.659960,9328.711410
2026-07-07T11:20:00+00:00,9323.675940,-6.659960,9330.335900
2026-07-07T11:25:00+00:00,9319.910076,-6.659960,9326.570036
2026-07-07T11:30:00+00:00,9314.962763,-6.659960,9321.622723
2026-07-07T11:35:00+00:00,9316.956456,-6.659960,9323.616416
2026-07-07T11:40:00+00:00,9333.053682,-6.659960,9339.713642
2026-07-07T11:45:00+00:00,9354.910465,-6.659960,9361.570425
2026-07-07T11:50:00+00:00,9343.612871,-6.659960,9350.272831
2026-07-07T11:55:00+00:00,9354.024379,-6.659960,9360.684339
2026-07-07T12:00:00+00:00,9367.167985,-6.659960,9373.827945
2026-07-07T12:05:00+00:00,9410.512350,-6.659960,9417.172310
2026-07-07T12:10:00+00:00,9415.459662,-6.659960,9422.119622
2026-07-07T12:15:00+00:00,9396.778020,-6.659960,9403.437980
2026-07-07T12:20:00+00:00,9405.195835,-6.659960,9411.855795
2026-07-07T12:25:00+00:00,9398.107148,-6.659960,9404.767108
2026-07-07T12:30:00+00:00,9382.526806,-6.659960,9389.186766
2026-07-07T12:35:00+00:00,9376.250365,-6.659960,9382.910325
2026-07-07T12:40:00+00:00,9384.668180,-6.659960,9391.328140
2026-07-07T12:45:00+00:00,9364.731249,-6.659960,9371.391209
2026-07-07T12:50:00+00:00,9367.906390,-6.659960,9374.566350
2026-07-07T12:55:00+00:00,9364.952771,-6.659960,9371.612731
2026-07-07T13:00:00+00:00,9345.311202,-6.659960,9351.971162
2026-07-07T13:05:00+00:00,9348.412502,-6.659960,9355.072462
2026-07-07T13:10:00+00:00,9343.908233,-6.659960,9350.568193
2026-07-07T13:15:00+00:00,9339.625485,-6.659960,9346.285445
2026-07-07T13:20:00+00:00,9316.587254,-6.659960,9323.247214
2026-07-07T13:25:00+00:00,9312.082984,-6.659960,9318.742944
2026-07-07T13:30:00+00:00,9321.239204,-6.659960,9327.899164
2026-07-07T13:35:00+00:00,9300.046985,-6.659960,9306.706945
2026-07-07T13:40:00+00:00,9319.688554,-6.659960,9326.348514
2026-07-07T13:45:00+00:00,9344.055914,-6.659960,9350.715874
2026-07-07T13:50:00+00:00,9311.935303,-6.659960,9318.595263
2026-07-07T13:55:00+00:00,9303.000605,-6.659960,9309.660565
2026-07-07T14:00:00+00:00,9309.867770,-6.659960,9316.527730
2026-07-07T14:05:00+00:00,9307.726396,-6.659960,9314.386356
2026-07-07T14:10:00+00:00,9292.072213,-6.659960,9298.732173
2026-07-07T14:15:00+00:00,9299.160899,-6.659960,9305.820859
2026-07-07T14:20:00+00:00,9298.274814,-6.659960,9304.934774
2026-07-07T14:25:00+00:00,9316.587254,-6.659960,9323.247214
2026-07-07T14:30:00+00:00,9322.346812,-6.659960,9329.006772
2026-07-07T14:35:00+00:00,9278.928607,-6.659960,9285.588567
2026-07-07T14:40:00+00:00,9286.238815,-6.659960,9292.898775
2026-07-07T14:45:00+00:00,9329.804700,-6.659960,9336.464660
2026-07-07T14:50:00+00:00,9348.855545,-6.659960,9355.515505
2026-07-07T14:55:00+00:00,9377.357972,-6.659960,9384.017932
2026-07-07T15:00:00+00:00,9365.691176,-6.659960,9372.351136
2026-07-07T15:05:00+00:00,9372.041457,-6.659960,9378.701417
2026-07-07T15:10:00+00:00,9370.269286,-6.659960,9376.929246
2026-07-07T15:15:00+00:00,9383.782094,-6.659960,9390.442054
2026-07-07T15:20:00+00:00,9403.719025,-6.659960,9410.378985
2026-07-07T15:25:00+00:00,9404.309749,-6.659960,9410.969709
2026-07-07T15:30:00+00:00,9406.081921,-6.659960,9412.741881
2026-07-07T15:35:00+00:00,9418.708643,-6.659960,9425.368603
2026-07-07T15:40:00+00:00,9418.782484,-6.659960,9425.442444
2026-07-07T15:45:00+00:00,9441.599193,-6.659960,9448.259153
2026-07-07T15:50:00+00:00,9436.134998,-6.659960,9442.794958
2026-07-07T15:55:00+00:00,9432.442973,-6.659960,9439.102933
2026-07-07T16:00:00+00:00,9431.261526,-6.659960,9437.921486
2026-07-07T16:05:00+00:00,9422.991391,-6.659960,9429.651351
2026-07-07T16:10:00+00:00,9424.172839,-6.659960,9430.832799
2026-07-07T16:15:00+00:00,9421.071539,-6.659960,9427.731499
2026-07-07T16:20:00+00:00,9446.029623,-6.659960,9452.689583
2026-07-07T16:25:00+00:00,9441.525353,-6.659960,9448.185313
2026-07-07T16:30:00+00:00,9441.082310,-6.659960,9447.742270
2026-07-07T16:35:00+00:00,9447.211070,-6.659960,9453.871030
2026-07-07T16:40:00+00:00,9450.017009,-6.659960,9456.676969
2026-07-07T16:45:00+00:00,9445.143537,-6.659960,9451.803497
2026-07-07T16:50:00+00:00,9461.462284,-6.659960,9468.122244
2026-07-07T16:55:00+00:00,9440.343905,-6.659960,9447.003865
2026-07-07T17:00:00+00:00,9450.681573,-6.659960,9457.341533
2026-07-07T17:05:00+00:00,9455.407364,-6.659960,9462.067324
2026-07-07T17:10:00+00:00,9445.217377,-6.659960,9451.877337
2026-07-07T17:15:00+00:00,9439.679341,-6.659960,9446.339301
2026-07-07T17:20:00+00:00,9449.943168,-6.659960,9456.603128
2026-07-07T17:25:00+00:00,9464.120541,-6.659960,9470.780501
2026-07-07T17:30:00+00:00,9464.415903,-6.659960,9471.075863
2026-07-07T17:35:00+00:00,9465.671191,-6.659960,9472.331151
2026-07-07T17:40:00+00:00,9476.968785,-6.659960,9483.628745
2026-07-07T17:45:00+00:00,9468.107927,-6.659960,9474.767887
2026-07-07T17:50:00+00:00,9470.249301,-6.659960,9476.909261
2026-07-07T17:55:00+00:00,9470.249301,-6.659960,9476.909261
2026-07-07T18:00:00+00:00,9449.721647,-6.659960,9456.381607
2026-07-07T18:05:00+00:00,9452.896788,-6.659960,9459.556748
2026-07-07T18:10:00+00:00,9445.808101,-6.659960,9452.468061
2026-07-07T18:15:00+00:00,9453.265990,-6.659960,9459.925950
2026-07-07T18:20:00+00:00,9449.573966,-6.659960,9456.233926
2026-07-07T18:25:00+00:00,9440.639267,-6.659960,9447.299227
2026-07-07T18:30:00+00:00,9442.337598,-6.659960,9448.997558
2026-07-07T18:35:00+00:00,9450.312371,-6.659960,9456.972331
2026-07-07T18:40:00+00:00,9456.293450,-6.659960,9462.953410
2026-07-07T18:45:00+00:00,9431.040004,-6.659960,9437.699964
2026-07-07T18:50:00+00:00,9408.001773,-6.659960,9414.661733
2026-07-07T18:55:00+00:00,9394.710486,-6.659960,9401.370446
2026-07-07T19:00:00+00:00,9395.227369,-6.659960,9401.887329
2026-07-07T19:05:00+00:00,9384.151297,-6.659960,9390.811257
