ts,equity,cash,position_value
2026-07-28T13:30:00+00:00,9672.813507,-2.888499,9583.526087
2026-07-28T13:45:00+00:00,9655.844915,-2.888499,9600.494679
2026-07-28T14:00:00+00:00,9648.311773,-2.888499,9608.027821
2026-07-28T14:15:00+00:00,9643.746233,-2.888499,9612.593362
2026-07-28T14:30:00+00:00,9617.494375,-2.888499,9638.845220
2026-07-28T14:45:00+00:00,9609.200310,-2.888499,9647.139285
2026-07-28T15:00:00+00:00,9602.047629,-2.888499,9654.291965
2026-07-28T15:15:00+00:00,9544.285277,-6.686635,9550.971912
2026-07-28T15:30:00+00:00,9562.119632,-6.686635,9568.806268
2026-07-28T15:45:00+00:00,9570.812008,-6.686635,9577.498643
2026-07-28T16:00:00+00:00,9554.551271,-6.686635,9561.237907
2026-07-28T16:15:00+00:00,9557.398774,-6.686635,9564.085409
2026-07-28T16:30:00+00:00,9569.388256,-6.686635,9576.074892
2026-07-28T16:45:00+00:00,9588.871166,-6.686635,9595.557802
2026-07-28T17:00:00+00:00,9553.202455,-6.686635,9559.889090
2026-07-28T17:15:00+00:00,9542.336986,-6.686635,9549.023621
2026-07-28T17:30:00+00:00,9516.559598,-6.686635,9523.246233
2026-07-28T17:45:00+00:00,9535.817704,-6.686635,9542.504340
2026-07-28T18:00:00+00:00,9536.567047,-6.686635,9543.253683
2026-07-28T18:15:00+00:00,9537.166521,-6.686635,9543.853157
2026-07-28T18:30:00+00:00,9545.409291,-6.686635,9552.095926
2026-07-28T18:45:00+00:00,9542.561789,-6.686635,9549.248424
2026-07-28T19:00:00+00:00,9546.833042,-6.686635,9553.519677
2026-07-28T19:15:00+00:00,9545.109554,-6.686635,9551.796189
2026-07-28T19:30:00+00:00,9537.466258,-6.686635,9544.152894
2026-07-28T19:45:00+00:00,9568.264242,-6.686635,9574.950878
2026-07-28T20:00:00+00:00,9579.879054,-6.686635,9586.565689
2026-07-28T20:15:00+00:00,9567.739703,-6.686635,9574.426338
2026-07-28T20:30:00+00:00,9570.812008,-6.686635,9577.498643
2026-07-28T20:45:00+00:00,9569.388256,-6.686635,9576.074892
2026-07-28T21:00:00+00:00,9570.212533,-6.686635,9576.899169
2026-07-28T21:15:00+00:00,9570.062665,-6.686635,9576.749300
2026-07-28T21:30:00+00:00,9587.372481,-6.686635,9594.059116
2026-07-28T21:45:00+00:00,9578.455303,-6.686635,9585.141938
2026-07-28T22:00:00+00:00,9581.227871,-6.686635,9587.914506
2026-07-28T22:15:00+00:00,9569.912796,-6.686635,9576.599432
2026-07-28T22:30:00+00:00,9562.569238,-6.686635,9569.255874
2026-07-28T22:45:00+00:00,9549.006136,-6.686635,9555.692771
2026-07-28T23:00:00+00:00,9525.776513,-6.686635,9532.463148
2026-07-28T23:15:00+00:00,9513.564761,-2.855116,9520.227969
2026-07-28T23:30:00+00:00,9482.435787,-2.855116,9551.356943
2026-07-28T23:45:00+00:00,9455.870137,-6.624693,9462.494830
2026-07-29T00:00:00+00:00,9468.233218,-6.624693,9474.857911
2026-07-29T00:15:00+00:00,9468.307249,-6.624693,9474.931941
2026-07-29T00:30:00+00:00,9478.745539,-6.624693,9485.370231
2026-07-29T00:45:00+00:00,9460.089872,-6.624693,9466.714564
2026-07-29T01:00:00+00:00,9439.731505,-6.624693,9446.356197
2026-07-29T01:15:00+00:00,9453.945346,-6.624693,9460.570039
2026-07-29T01:30:00+00:00,9438.621048,-6.624693,9445.245741
2026-07-29T01:45:00+00:00,9409.884222,-2.824001,9416.474813
2026-07-29T02:00:00+00:00,9390.663306,-2.824001,9435.695729
2026-07-29T02:15:00+00:00,9349.469428,-6.550149,9356.019577
2026-07-29T02:30:00+00:00,9349.688684,-6.550149,9356.238833
2026-07-29T02:45:00+00:00,9342.599406,-6.550149,9349.149556
2026-07-29T03:00:00+00:00,9336.387153,-6.550149,9342.937302
2026-07-29T03:15:00+00:00,9316.434855,-6.550149,9322.985005
2026-07-29T03:30:00+00:00,9299.671556,-2.790925,9306.184955
2026-07-29T03:45:00+00:00,9302.955783,-2.790925,9302.900728
2026-07-29T04:00:00+00:00,9303.977542,-2.790925,9301.878968
2026-07-29T04:15:00+00:00,9294.416793,-2.790925,9311.439717
2026-07-29T04:30:00+00:00,9285.585872,-2.790925,9320.270638
2026-07-29T04:45:00+00:00,9271.208257,-2.790925,9334.648253
2026-07-29T05:00:00+00:00,9253.661940,-6.483027,9260.144967
2026-07-29T05:15:00+00:00,9246.859608,-6.483027,9253.342635
2026-07-29T05:30:00+00:00,9256.267088,-6.483027,9262.750116
2026-07-29T05:45:00+00:00,9263.648342,-6.483027,9270.131370
2026-07-29T06:00:00+00:00,9271.536153,-6.483027,9278.019180
2026-07-29T06:15:00+00:00,9312.060685,-6.483027,9318.543712
2026-07-29T06:30:00+00:00,9320.816878,-6.483027,9327.299906
2026-07-29T06:45:00+00:00,9316.257868,-6.483027,9322.740896
2026-07-29T07:00:00+00:00,9320.310322,-6.483027,9326.793349
2026-07-29T07:15:00+00:00,9326.823193,-6.483027,9333.306220
2026-07-29T07:30:00+00:00,9324.941697,-6.483027,9331.424724
2026-07-29T07:45:00+00:00,9335.145195,-6.483027,9341.628222
2026-07-29T08:00:00+00:00,9306.778023,-6.483027,9313.261050
2026-07-29T08:15:00+00:00,9297.153446,-6.483027,9303.636474
2026-07-29T08:30:00+00:00,9315.317120,-6.483027,9321.800148
2026-07-29T08:45:00+00:00,9313.869816,-6.483027,9320.352843
2026-07-29T09:00:00+00:00,9319.514304,-6.483027,9325.997331
2026-07-29T09:15:00+00:00,9320.165591,-6.483027,9326.648619
2026-07-29T09:30:00+00:00,9340.066031,-6.483027,9346.549058
2026-07-29T09:45:00+00:00,9352.874677,-6.483027,9359.357705
2026-07-29T10:00:00+00:00,9348.966955,-6.483027,9355.449982
2026-07-29T10:15:00+00:00,9343.033005,-6.483027,9349.516033
2026-07-29T10:30:00+00:00,9349.256416,-6.483027,9355.739443
2026-07-29T10:45:00+00:00,9321.323435,-6.483027,9327.806462
2026-07-29T11:00:00+00:00,9328.053402,-6.483027,9334.536429
2026-07-29T11:15:00+00:00,9323.856218,-6.483027,9330.339246
2026-07-29T11:30:00+00:00,9313.869816,-6.483027,9320.352843
2026-07-29T11:45:00+00:00,9326.678462,-6.483027,9333.161490
2026-07-29T12:00:00+00:00,9317.705173,-6.483027,9324.188201
2026-07-29T12:15:00+00:00,9301.061169,-6.483027,9307.544196
2026-07-29T12:30:00+00:00,9301.422995,-6.483027,9307.906023
2026-07-29T12:45:00+00:00,9280.020264,-2.785027,9286.519900
2026-07-29T13:00:00+00:00,9272.721586,-2.785027,9293.818578
2026-07-29T13:15:00+00:00,9290.209508,-2.785027,9276.330656
2026-07-29T13:30:00+00:00,9251.548194,-2.785027,9314.991970
2026-07-29T13:45:00+00:00,9211.021701,-6.453154,9217.474856
2026-07-29T14:00:00+00:00,9141.384011,-2.743421,9147.786546
2026-07-29T14:15:00+00:00,9150.212408,-2.743421,9138.958148
2026-07-29T14:30:00+00:00,9164.950137,-2.743421,9124.220420
2026-07-29T14:45:00+00:00,9163.739792,-2.743421,9125.430765
2026-07-29T15:00:00+00:00,9159.823971,-2.743421,9129.346586
2026-07-29T15:15:00+00:00,9165.021334,-2.743421,9124.149223
2026-07-29T15:30:00+00:00,9180.969408,-2.743421,9108.201149
2026-07-29T15:45:00+00:00,9183.674884,-2.743421,9105.495673
2026-07-29T16:00:00+00:00,9185.312410,-2.743421,9103.858147
2026-07-29T16:15:00+00:00,9175.202470,-2.743421,9113.968087
2026-07-29T16:30:00+00:00,9222.121133,-2.743421,9067.049424
2026-07-29T16:45:00+00:00,9205.389895,-2.743421,9083.780662
2026-07-29T17:00:00+00:00,9196.419104,-2.743421,9092.751453
2026-07-29T17:15:00+00:00,9212.224784,-2.743421,9076.945773
2026-07-29T17:30:00+00:00,9183.247704,-2.743421,9105.922853
2026-07-29T17:45:00+00:00,9139.817682,-2.743421,9149.352875
2026-07-29T18:00:00+00:00,9130.419710,-2.743421,9158.750847
2026-07-29T18:15:00+00:00,9164.950137,-2.743421,9124.220420
2026-07-29T18:30:00+00:00,9108.008393,-6.380984,9114.389377
2026-07-29T18:45:00+00:00,9122.517807,-6.380984,9128.898791
2026-07-29T19:00:00+00:00,9090.597096,-6.380984,9096.978080
2026-07-29T19:15:00+00:00,9055.632947,-6.380984,9062.013931
2026-07-29T19:30:00+00:00,9020.763767,-2.707222,9027.081822
2026-07-29T19:45:00+00:00,9059.071315,-2.707222,8988.774274
2026-07-29T20:00:00+00:00,9058.717925,-2.707222,8989.127664
2026-07-29T20:15:00+00:00,9070.733207,-2.707222,8977.112382
2026-07-29T20:30:00+00:00,9061.969119,-2.707222,8985.876470
2026-07-29T20:45:00+00:00,9071.086598,-2.707222,8976.758991
2026-07-29T21:00:00+00:00,9076.034067,-2.707222,8971.811522
2026-07-29T21:15:00+00:00,9065.149635,-2.707222,8982.695954
2026-07-29T21:30:00+00:00,9066.068450,-2.707222,8981.777138
2026-07-29T21:45:00+00:00,9024.085639,-2.707222,9023.759949
2026-07-29T22:00:00+00:00,9000.691177,-2.707222,9047.154411
2026-07-29T22:15:00+00:00,8997.722696,-2.707222,9050.122893
2026-07-29T22:30:00+00:00,9002.458131,-2.707222,9045.387458
2026-07-29T22:45:00+00:00,9011.999679,-2.707222,9035.845910
2026-07-29T23:00:00+00:00,9014.897482,-2.707222,9032.948107
2026-07-29T23:15:00+00:00,8990.180658,-6.298435,8996.479093
2026-07-29T23:30:00+00:00,8990.040061,-6.298435,8996.338496
2026-07-29T23:45:00+00:00,8986.946917,-6.298435,8993.245352
2026-07-30T00:00:00+00:00,8993.976789,-6.298435,9000.275224
2026-07-30T00:15:00+00:00,8990.040061,-6.298435,8996.338496
2026-07-30T00:30:00+00:00,8946.314255,-6.298435,8952.612690
2026-07-30T00:45:00+00:00,8933.018977,-2.680889,8939.275576
2026-07-30T01:00:00+00:00,8931.123576,-2.680889,8941.170978
2026-07-30T01:15:00+00:00,8912.309960,-2.680889,8959.984594
2026-07-30T01:30:00+00:00,8881.070933,-2.680889,8991.223620
2026-07-30T01:45:00+00:00,8838.798136,-6.192378,8844.990514
2026-07-30T02:00:00+00:00,8846.713640,-6.192378,8852.906018
2026-07-30T02:15:00+00:00,8850.086333,-6.192378,8856.278711
2026-07-30T02:30:00+00:00,8845.818844,-6.192378,8852.011222
2026-07-30T02:45:00+00:00,8827.578770,-6.192378,8833.771148
2026-07-30T03:00:00+00:00,8828.955379,-6.192378,8835.147757
2026-07-30T03:15:00+00:00,8838.453984,-6.192378,8844.646362
2026-07-30T03:30:00+00:00,8823.448942,-6.192378,8829.641320
2026-07-30T03:45:00+00:00,8823.311281,-6.192378,8829.503659
2026-07-30T04:00:00+00:00,8818.974961,-6.192378,8825.167339
2026-07-30T04:15:00+00:00,8815.326947,-6.192378,8821.519324
2026-07-30T04:30:00+00:00,8814.638642,-6.192378,8820.831020
2026-07-30T04:45:00+00:00,8804.727054,-6.192378,8810.919432
2026-07-30T05:00:00+00:00,8798.601143,-6.192378,8804.793521
2026-07-30T05:15:00+00:00,8802.937462,-6.192378,8809.129840
2026-07-30T05:30:00+00:00,8817.873674,-6.192378,8824.066052
2026-07-30T05:45:00+00:00,8806.929629,-6.192378,8813.122007
2026-07-30T06:00:00+00:00,8788.553067,-2.637533,8794.708483
2026-07-30T06:15:00+00:00,8776.868304,-2.637533,8806.393246
2026-07-30T06:30:00+00:00,8786.834720,-2.637533,8796.426831
2026-07-30T06:45:00+00:00,8788.003196,-2.637533,8795.258355
2026-07-30T07:00:00+00:00,8779.892596,-2.637533,8803.368955
2026-07-30T07:15:00+00:00,8779.342725,-2.637533,8803.918826
2026-07-30T07:30:00+00:00,8782.504484,-2.637533,8800.757066
2026-07-30T07:45:00+00:00,8786.903453,-2.637533,8796.358097
2026-07-30T08:00:00+00:00,8786.765986,-2.637533,8796.495565
2026-07-30T08:15:00+00:00,8739.199783,-6.122600,8745.322383
2026-07-30T08:30:00+00:00,8750.634068,-6.122600,8756.756669
2026-07-30T08:45:00+00:00,8744.644681,-6.122600,8750.767281
2026-07-30T09:00:00+00:00,8759.005598,-6.122600,8765.128199
2026-07-30T09:15:00+00:00,8770.439884,-6.122600,8776.562484
2026-07-30T09:30:00+00:00,8784.324373,-6.122600,8790.446973
2026-07-30T09:45:00+00:00,8781.397740,-6.122600,8787.520340
2026-07-30T10:00:00+00:00,8781.193556,-6.122600,8787.316157
2026-07-30T10:15:00+00:00,8788.339985,-6.122600,8794.462585
2026-07-30T10:30:00+00:00,8786.978760,-6.122600,8793.101360
2026-07-30T10:45:00+00:00,8781.193556,-6.122600,8787.316157
2026-07-30T11:00:00+00:00,8785.753658,-6.122600,8791.876258
2026-07-30T11:15:00+00:00,8781.874169,-6.122600,8787.996769
2026-07-30T11:30:00+00:00,8793.512637,-6.122600,8799.635238
2026-07-30T11:45:00+00:00,8810.868249,-6.122600,8816.990849
2026-07-30T12:00:00+00:00,8837.412125,-6.122600,8843.534725
2026-07-30T12:15:00+00:00,8822.983146,-6.122600,8829.105746
2026-07-30T12:30:00+00:00,8816.857636,-6.122600,8822.980236
2026-07-30T12:45:00+00:00,8828.019676,-6.122600,8834.142277
2026-07-30T13:00:00+00:00,8817.810493,-6.122600,8823.933093
2026-07-30T13:15:00+00:00,8816.857636,-6.122600,8822.980236
2026-07-30T13:30:00+00:00,8841.563859,-6.122600,8847.686459
2026-07-30T13:45:00+00:00,8842.040288,-6.122600,8848.162888
2026-07-30T14:00:00+00:00,8801.952229,-6.122600,8808.074829
2026-07-30T14:15:00+00:00,8808.758351,-6.122600,8814.880951
2026-07-30T14:30:00+00:00,8811.753045,-6.122600,8817.875645
2026-07-30T14:45:00+00:00,8795.009984,-6.122600,8801.132584
2026-07-30T15:00:00+00:00,8800.727127,-6.122600,8806.849727
2026-07-30T15:15:00+00:00,8795.622535,-6.122600,8801.745135
2026-07-30T15:30:00+00:00,8806.103963,-6.122600,8812.226563
2026-07-30T15:45:00+00:00,8800.999372,-6.122600,8807.121972
2026-07-30T16:00:00+00:00,8829.108656,-6.122600,8835.231256
2026-07-30T16:15:00+00:00,8822.574779,-6.122600,8828.697379
2026-07-30T16:30:00+00:00,8807.397126,-6.122600,8813.519727
2026-07-30T16:45:00+00:00,8812.910085,-6.122600,8819.032686
2026-07-30T17:00:00+00:00,8811.412738,-6.122600,8817.535339
2026-07-30T17:15:00+00:00,8830.742125,-6.122600,8836.864725
2026-07-30T17:30:00+00:00,8831.831105,-6.122600,8837.953705
2026-07-30T17:45:00+00:00,8821.145493,-6.122600,8827.268093
2026-07-30T18:00:00+00:00,8814.135187,-6.122600,8820.257788
2026-07-30T18:15:00+00:00,8810.732126,-6.122600,8816.854726
2026-07-30T18:30:00+00:00,8802.428657,-6.122600,8808.551258
2026-07-30T18:45:00+00:00,8797.528249,-6.122600,8803.650850
2026-07-30T19:00:00+00:00,8815.904779,-6.122600,8822.027379
2026-07-30T19:15:00+00:00,8823.187330,-6.122600,8829.309930
2026-07-30T19:30:00+00:00,8816.653452,-6.122600,8822.776053
2026-07-30T19:45:00+00:00,8810.800187,-6.122600,8816.922788
2026-07-30T20:00:00+00:00,8810.800187,-6.122600,8816.922788
2026-07-30T20:15:00+00:00,8810.527943,-6.122600,8816.650543
2026-07-30T20:30:00+00:00,8821.281615,-6.122600,8827.404216
2026-07-30T20:45:00+00:00,8808.622228,-6.122600,8814.744829
2026-07-30T21:00:00+00:00,8806.103963,-6.122600,8812.226563
2026-07-30T21:15:00+00:00,8793.029585,-2.638877,8799.188136
2026-07-30T21:30:00+00:00,8790.990596,-2.638877,8801.227125
2026-07-30T21:45:00+00:00,8795.680270,-2.638877,8796.537451
2026-07-30T22:00:00+00:00,8755.841935,-6.134260,8761.976194
2026-07-30T22:15:00+00:00,8764.952824,-6.134260,8771.087084
2026-07-30T22:30:00+00:00,8753.614829,-6.134260,8759.749088
2026-07-30T22:45:00+00:00,8745.448772,-6.134260,8751.583032
2026-07-30T23:00:00+00:00,8757.124208,-6.134260,8763.258468
2026-07-30T23:15:00+00:00,8755.437006,-6.134260,8761.571266
2026-07-30T23:30:00+00:00,8739.712286,-6.134260,8745.846546
2026-07-30T23:45:00+00:00,8734.380728,-6.134260,8740.514988
2026-07-31T00:00:00+00:00,8740.184703,-6.134260,8746.318962
2026-07-31T00:15:00+00:00,8733.773336,-6.134260,8739.907595
2026-07-31T00:30:00+00:00,8724.580501,-2.618334,8730.691112
2026-07-31T00:45:00+00:00,8734.015589,-2.618334,8721.256024
2026-07-31T01:00:00+00:00,8658.584371,-6.066122,8664.650493
2026-07-31T01:15:00+00:00,8658.185525,-6.066122,8664.251647
2026-07-31T01:30:00+00:00,8610.324077,-6.066122,8616.390199
2026-07-31T01:45:00+00:00,8562.690989,-2.569750,8568.688214
2026-07-31T02:00:00+00:00,8572.581715,-2.569750,8558.797487
2026-07-31T02:15:00+00:00,8589.707940,-2.569750,8541.671263
2026-07-31T02:30:00+00:00,8607.232449,-2.569750,8524.146754
2026-07-31T02:45:00+00:00,8597.673626,-2.569750,8533.705577
2026-07-31T03:00:00+00:00,8602.784941,-2.569750,8528.594262
2026-07-31T03:15:00+00:00,8586.720808,-2.569750,8544.658395
2026-07-31T03:30:00+00:00,8586.057001,-2.569750,8545.322202
2026-07-31T03:45:00+00:00,8588.181183,-2.569750,8543.198019
2026-07-31T04:00:00+00:00,8588.844991,-2.569750,8542.534212
2026-07-31T04:15:00+00:00,8592.296788,-2.569750,8539.082415
2026-07-31T04:30:00+00:00,8596.213250,-2.569750,8535.165953
2026-07-31T04:45:00+00:00,8596.346011,-2.569750,8535.033191
2026-07-31T05:00:00+00:00,8581.675873,-2.569750,8549.703329
2026-07-31T05:15:00+00:00,8593.956306,-2.569750,8537.422897
2026-07-31T05:30:00+00:00,8599.333144,-2.569750,8532.046059
2026-07-31T05:45:00+00:00,8589.508798,-2.569750,8541.870405
2026-07-31T06:00:00+00:00,8586.919950,-2.569750,8544.459253
2026-07-31T06:15:00+00:00,8576.365416,-2.569750,8555.013786
2026-07-31T06:30:00+00:00,8600.594377,-2.569750,8530.784825
2026-07-31T06:45:00+00:00,8606.236738,-2.569750,8525.142465
2026-07-31T07:00:00+00:00,8628.739800,-2.569750,8502.639402
2026-07-31T07:15:00+00:00,8637.701197,-2.569750,8493.678006
2026-07-31T07:30:00+00:00,8648.853157,-2.569750,8482.526046
2026-07-31T07:45:00+00:00,8645.932405,-2.569750,8485.446797
2026-07-31T08:00:00+00:00,8645.069456,-2.569750,8486.309746
2026-07-31T08:15:00+00:00,8642.613370,-2.569750,8488.765833
2026-07-31T08:30:00+00:00,8657.947315,-2.569750,8473.431888
2026-07-31T08:45:00+00:00,8660.204259,-2.569750,8471.174943
2026-07-31T09:00:00+00:00,8666.244904,-2.569750,8465.134298
2026-07-31T09:00:00+00:00,8660.318464,8660.318464,0.000000
