ts,equity,cash,position_value
2026-04-25T23:00:00+00:00,18709.938595,-13.108005,18723.046600
2026-04-26T00:00:00+00:00,19120.736799,-13.108005,19133.844804
2026-04-26T01:00:00+00:00,18983.804064,-13.108005,18996.912069
2026-04-26T02:00:00+00:00,18990.483710,-13.108005,19003.591715
2026-04-26T03:00:00+00:00,19017.202292,-13.108005,19030.310297
2026-04-26T04:00:00+00:00,18957.085482,-13.108005,18970.193487
2026-04-26T05:00:00+00:00,19137.435913,-13.108005,19150.543918
2026-04-26T06:00:00+00:00,18947.066014,-13.108005,18960.174019
2026-04-26T07:00:00+00:00,18329.198796,-13.108005,18342.306801
2026-04-26T08:00:00+00:00,18265.742163,-13.108005,18278.850168
2026-04-26T09:00:00+00:00,18757.121706,-5.629201,18770.259010
2026-04-26T10:00:00+00:00,18947.225609,-5.629201,18580.155108
2026-04-26T11:00:00+00:00,18837.165454,-5.629201,18690.215262
2026-04-26T12:00:00+00:00,18620.380302,-5.629201,18907.000414
2026-04-26T13:00:00+00:00,18780.467799,-5.629201,18746.912917
2026-04-26T14:00:00+00:00,18426.941244,-5.629201,19100.439473
2026-04-26T15:00:00+00:00,18560.347491,-5.629201,18967.033225
2026-04-26T16:00:00+00:00,18707.094363,-5.629201,18820.286353
2026-04-26T17:00:00+00:00,18697.088895,-5.629201,18830.291822
2026-04-26T18:00:00+00:00,18530.748714,-12.982466,18543.731180
2026-04-26T19:00:00+00:00,18569.870510,-12.982466,18582.852976
2026-04-26T20:00:00+00:00,18771.999788,-12.982466,18784.982254
2026-04-26T21:00:00+00:00,18586.171258,-12.982466,18599.153724
2026-04-26T22:00:00+00:00,18357.960783,-12.982466,18370.943249
2026-04-26T23:00:00+00:00,18221.034498,-12.982466,18234.016964
2026-04-27T00:00:00+00:00,18075.071795,-5.424511,18087.731398
2026-04-27T01:00:00+00:00,18042.516483,-5.424511,18120.286710
2026-04-27T02:00:00+00:00,17980.661390,-5.424511,18182.141803
2026-04-27T03:00:00+00:00,18045.772014,-5.424511,18117.031179
2026-04-27T04:00:00+00:00,18003.450108,-5.424511,18159.353085
2026-04-27T05:00:00+00:00,17443.498740,-5.424511,18719.304453
2026-04-27T06:00:00+00:00,18553.634883,-5.424511,17609.168310
2026-04-27T07:00:00+00:00,19061.497751,-5.424511,17101.305442
2026-04-27T08:00:00+00:00,19198.230062,-5.424511,16964.573131
2026-04-27T09:00:00+00:00,19484.716808,-5.424511,16678.086384
2026-04-27T10:00:00+00:00,18677.345069,-5.424511,17485.458124
2026-04-27T11:00:00+00:00,18844.112308,-13.202006,18857.314313
2026-04-27T12:00:00+00:00,19636.624406,-5.893148,19650.377705
2026-04-27T13:00:00+00:00,19867.054597,-5.893148,19419.947514
2026-04-27T14:00:00+00:00,19676.485692,-13.785159,19690.270850
2026-04-27T15:00:00+00:00,20485.626076,-13.785159,20499.411235
2026-04-27T16:00:00+00:00,19580.244325,-13.785159,19594.029483
2026-04-27T17:00:00+00:00,19348.552144,-13.785159,19362.337303
2026-04-27T18:00:00+00:00,19045.570062,-13.785159,19059.355220
2026-04-27T19:00:00+00:00,19246.718225,-5.776134,19260.198438
2026-04-27T20:00:00+00:00,19104.340118,-5.776134,19402.576545
2026-04-27T21:00:00+00:00,18926.367484,-5.776134,19580.549179
2026-04-27T22:00:00+00:00,18723.478681,-5.776134,19783.437982
2026-04-27T23:00:00+00:00,18792.634861,-13.165941,18805.800802
2026-04-28T00:00:00+00:00,19061.240586,-13.165941,19074.406527
2026-04-28T01:00:00+00:00,18976.238774,-13.165941,18989.404715
2026-04-28T02:00:00+00:00,18530.829281,-13.165941,18543.995222
2026-04-28T03:00:00+00:00,18544.429571,-13.165941,18557.595512
2026-04-28T04:00:00+00:00,18150.021165,-13.165941,18163.187106
2026-04-28T05:00:00+00:00,18143.221020,-13.165941,18156.386961
2026-04-28T06:00:00+00:00,18173.821672,-13.165941,18186.987613
2026-04-28T07:00:00+00:00,18830.035658,-13.165941,18843.201599
2026-04-28T08:00:00+00:00,18878.374313,-5.665590,18891.596542
2026-04-28T09:00:00+00:00,19058.326617,-5.665590,18711.644238
2026-04-28T10:00:00+00:00,18807.072457,-5.665590,18962.898398
2026-04-28T11:00:00+00:00,18868.188334,-5.665590,18901.782521
2026-04-28T12:00:00+00:00,18644.096786,-5.665590,19125.874069
2026-04-28T13:00:00+00:00,18691.631357,-5.665590,19078.339498
2026-04-28T14:00:00+00:00,18925.908884,-5.665590,18844.061971
2026-04-28T15:00:00+00:00,18776.514519,-5.665590,18993.456336
2026-04-28T16:00:00+00:00,18630.515480,-5.665590,19139.455375
2026-04-28T17:00:00+00:00,18267.215547,-5.665590,19502.755308
2026-04-28T18:00:00+00:00,18240.052935,-5.665590,19529.917920
2026-04-28T19:00:00+00:00,18090.658570,-5.665590,19679.312285
2026-04-28T20:00:00+00:00,18029.542693,-5.665590,19740.428162
2026-04-28T21:00:00+00:00,17924.287572,-5.665590,19845.683283
2026-04-28T22:00:00+00:00,18053.309978,-5.665590,19716.660877
2026-04-28T23:00:00+00:00,17581.359598,-5.665590,20188.611258
2026-04-29T00:00:00+00:00,17527.034374,-5.665590,20242.936481
2026-04-29T01:00:00+00:00,17622.103515,-5.665590,20147.867340
2026-04-29T02:00:00+00:00,18046.519325,-5.665590,19723.451530
2026-04-29T03:00:00+00:00,17975.217469,-5.665590,19794.753386
2026-04-29T04:00:00+00:00,17724.692977,-12.417751,17737.110728
2026-04-29T05:00:00+00:00,17908.201077,-12.417751,17920.618828
2026-04-29T06:00:00+00:00,17441.910004,-12.417751,17454.327755
2026-04-29T07:00:00+00:00,17588.729513,-5.278554,17601.048486
2026-04-29T08:00:00+00:00,17348.401150,-5.278554,17841.376849
2026-04-29T09:00:00+00:00,17498.606376,-5.278554,17691.171623
2026-04-29T10:00:00+00:00,17387.454509,-5.278554,17802.323490
2026-04-29T11:00:00+00:00,17309.347791,-5.278554,17880.430208
2026-04-29T12:00:00+00:00,17414.491449,-5.278554,17775.286550
2026-04-29T13:00:00+00:00,17657.823917,-5.278554,17531.954082
2026-04-29T14:00:00+00:00,17714.901903,-5.278554,17474.876096
2026-04-29T15:00:00+00:00,17919.181012,-5.278554,17270.596987
2026-04-29T16:00:00+00:00,18116.856740,-12.692497,18129.549237
2026-04-29T17:00:00+00:00,18394.789918,-12.692497,18407.482415
2026-04-29T18:00:00+00:00,18429.654139,-5.530924,18442.562089
2026-04-29T19:00:00+00:00,18471.126775,-5.530924,18401.089453
2026-04-29T20:00:00+00:00,18490.267992,-5.530924,18381.948236
2026-04-29T21:00:00+00:00,18678.489954,-5.530924,18193.726274
2026-04-29T22:00:00+00:00,18748.674414,-5.530924,18123.541814
2026-04-29T23:00:00+00:00,18627.163023,-13.050013,18640.213036
2026-04-30T00:00:00+00:00,18689.177390,-13.050013,18702.227403
2026-04-30T01:00:00+00:00,18787.094811,-13.050013,18800.144824
2026-04-30T02:00:00+00:00,18760.983498,-13.050013,18774.033512
2026-04-30T03:00:00+00:00,18885.012232,-13.050013,18898.062245
2026-04-30T04:00:00+00:00,18927.443114,-13.050013,18940.493127
2026-04-30T05:00:00+00:00,18891.540060,-13.050013,18904.590073
2026-04-30T06:00:00+00:00,18813.206123,-13.050013,18826.256136
2026-04-30T07:00:00+00:00,18708.760874,-13.050013,18721.810887
2026-04-30T08:00:00+00:00,18490.078634,-13.050013,18503.128647
2026-04-30T09:00:00+00:00,18320.355104,-13.050013,18333.405117
2026-04-30T10:00:00+00:00,18486.814720,-13.050013,18499.864733
2026-04-30T11:00:00+00:00,18486.814720,-13.050013,18499.864733
2026-04-30T12:00:00+00:00,18199.590285,-13.050013,18212.640298
2026-04-30T13:00:00+00:00,18264.868566,-13.050013,18277.918579
2026-04-30T14:00:00+00:00,18310.563362,-13.050013,18323.613375
2026-04-30T15:00:00+00:00,18349.730330,-13.050013,18362.780344
2026-04-30T16:00:00+00:00,18477.022978,-13.050013,18490.072991
2026-04-30T17:00:00+00:00,18385.633385,-13.050013,18398.683398
2026-04-30T18:00:00+00:00,18379.105557,-13.050013,18392.155570
2026-04-30T19:00:00+00:00,18104.936778,-13.050013,18117.986791
2026-04-30T20:00:00+00:00,17938.477162,-13.050013,17951.527175
2026-04-30T21:00:00+00:00,17893.810461,-5.370112,17906.343111
2026-04-30T22:00:00+00:00,17916.625241,-5.370112,17883.528331
2026-04-30T23:00:00+00:00,17978.551073,-5.370112,17821.602499
2026-05-01T00:00:00+00:00,18144.773042,-5.370112,17655.380530
2026-05-01T01:00:00+00:00,18033.958396,-5.370112,17766.195176
2026-05-01T02:00:00+00:00,18157.810059,-5.370112,17642.343513
2026-05-01T03:00:00+00:00,18425.068912,-5.370112,17375.084660
2026-05-01T04:00:00+00:00,18392.476369,-5.370112,17407.677203
2026-05-01T05:00:00+00:00,18281.661723,-5.370112,17518.491849
2026-05-01T06:00:00+00:00,18382.698606,-5.370112,17417.454966
2026-05-01T07:00:00+00:00,18213.217382,-5.370112,17586.936190
2026-05-01T08:00:00+00:00,18196.921111,-5.370112,17603.232461
2026-05-01T09:00:00+00:00,18024.180633,-5.370112,17775.972939
2026-05-01T10:00:00+00:00,18056.773176,-5.370112,17743.380396
2026-05-01T11:00:00+00:00,18131.736025,-5.370112,17668.417547
2026-05-01T12:00:00+00:00,17678.699678,-5.370112,18121.453894
2026-05-01T13:00:00+00:00,17356.033502,-5.370112,18444.120070
2026-05-01T14:00:00+00:00,17256.016043,-12.089401,17268.105443
2026-05-01T15:00:00+00:00,17374.540526,-12.089401,17386.629926
2026-05-01T16:00:00+00:00,17407.970508,-12.089401,17420.059909
2026-05-01T17:00:00+00:00,17228.664239,-12.089401,17240.753640
2026-05-01T18:00:00+00:00,17250.070089,-5.176919,17262.151869
2026-05-01T19:00:00+00:00,17110.467595,-5.176919,17401.754363
2026-05-01T20:00:00+00:00,17259.174600,-5.176919,17253.047359
2026-05-01T21:00:00+00:00,17386.637746,-5.176919,17125.584212
2026-05-01T22:00:00+00:00,17259.174600,-5.176919,17253.047359
2026-05-01T23:00:00+00:00,17259.299732,-12.091701,17271.391433
2026-05-02T00:00:00+00:00,17262.342077,-12.091701,17274.433778
2026-05-02T01:00:00+00:00,17307.977249,-12.091701,17320.068950
2026-05-02T02:00:00+00:00,17390.120559,-12.091701,17402.212260
2026-05-02T03:00:00+00:00,17450.844383,-5.237174,17463.066783
2026-05-02T04:00:00+00:00,17311.091239,-5.237174,17602.819927
2026-05-02T05:00:00+00:00,17326.281798,-5.237174,17587.629368
2026-05-02T06:00:00+00:00,17247.290890,-5.237174,17666.620276
2026-05-02T07:00:00+00:00,17086.270963,-5.237174,17827.640202
2026-05-02T08:00:00+00:00,17171.338095,-5.237174,17742.573071
2026-05-02T09:00:00+00:00,16837.145794,-5.237174,18076.765372
2026-05-02T10:00:00+00:00,16487.762933,-5.237174,18426.148232
2026-05-02T11:00:00+00:00,16344.971678,-5.237174,18568.939488
2026-05-02T12:00:00+00:00,16858.412576,-5.237174,18055.498589
2026-05-02T13:00:00+00:00,17292.862568,-5.237174,17621.048598
2026-05-02T14:00:00+00:00,17560.086568,-12.302430,17572.388997
2026-05-02T15:00:00+00:00,18093.049979,-12.302430,18105.352408
2026-05-02T16:00:00+00:00,18721.515504,-12.302430,18733.817933
2026-05-02T17:00:00+00:00,18539.753416,-12.302430,18552.055845
2026-05-02T18:00:00+00:00,18804.694765,-12.302430,18816.997194
2026-05-02T19:00:00+00:00,18878.631885,-12.302430,18890.934315
2026-05-02T20:00:00+00:00,19618.003091,-12.302430,19630.305521
2026-05-02T21:00:00+00:00,18749.241924,-12.302430,18761.544354
2026-05-02T22:00:00+00:00,18163.906386,-12.302430,18176.208816
2026-05-02T23:00:00+00:00,18080.727125,-12.302430,18093.029555
2026-05-03T00:00:00+00:00,18108.453546,-12.302430,18120.755975
2026-05-03T01:00:00+00:00,18156.939258,-5.449080,18169.656200
2026-05-03T02:00:00+00:00,17818.527104,-5.449080,18508.068355
2026-05-03T03:00:00+00:00,17673.932820,-5.449080,18652.662639
2026-05-03T04:00:00+00:00,17492.420846,-5.449080,18834.174612
2026-05-03T05:00:00+00:00,17637.015130,-5.449080,18689.580328
2026-05-03T06:00:00+00:00,17891.551050,-12.534650,17904.085700
2026-05-03T07:00:00+00:00,17890.408904,-5.369091,17902.939171
2026-05-03T08:00:00+00:00,17993.834391,-12.606309,18006.440700
2026-05-03T09:00:00+00:00,18136.094050,-12.606309,18148.700360
2026-05-03T10:00:00+00:00,18210.451885,-5.465140,18223.206308
2026-05-03T11:00:00+00:00,18116.751538,-5.465140,18316.906655
2026-05-03T12:00:00+00:00,18168.135599,-5.465140,18265.522594
2026-05-03T13:00:00+00:00,17853.786046,-5.465140,18579.872147
2026-05-03T14:00:00+00:00,18140.932273,-5.465140,18292.725920
2026-05-03T15:00:00+00:00,18337.400743,-5.465140,18096.257450
2026-05-03T16:00:00+00:00,18681.976215,-5.465140,17751.681978
2026-05-03T17:00:00+00:00,18721.269909,-5.465140,17712.388284
2026-05-03T18:00:00+00:00,18636.637337,-5.465140,17797.020856
2026-05-03T19:00:00+00:00,18636.637337,-5.465140,17797.020856
2026-05-03T20:00:00+00:00,18533.869214,-5.465140,17899.788979
2026-05-03T21:00:00+00:00,18669.885848,-5.465140,17763.772345
2026-05-03T22:00:00+00:00,18935.873931,-5.465140,17497.784262
2026-05-03T23:00:00+00:00,18969.122442,-5.465140,17464.535751
2026-05-04T00:00:00+00:00,18935.873931,-5.465140,17497.784262
2026-05-04T01:00:00+00:00,18742.428052,-5.465140,17691.230141
2026-05-04T02:00:00+00:00,18846.900906,-13.203959,18860.104865
2026-05-04T03:00:00+00:00,19063.639240,-5.721190,19076.991226
2026-05-04T04:00:00+00:00,19083.089019,-5.721190,19057.541447
2026-05-04T05:00:00+00:00,19219.237469,-5.721190,18921.392997
2026-05-04T06:00:00+00:00,19248.412137,-5.721190,18892.218329
2026-05-04T07:00:00+00:00,19241.928878,-5.721190,18898.701588
2026-05-04T08:00:00+00:00,19455.876443,-5.721190,18684.754023
2026-05-04T09:00:00+00:00,19488.292740,-5.721190,18652.337726
2026-05-04T10:00:00+00:00,19899.979722,-5.721190,18240.650744
2026-05-04T11:00:00+00:00,19660.099119,-5.721190,18480.531347
2026-05-04T12:00:00+00:00,19624.441191,-5.721190,18516.189275
2026-05-04T13:00:00+00:00,19715.206825,-5.721190,18425.423641
2026-05-04T14:00:00+00:00,19416.976885,-5.721190,18723.653581
2026-05-04T15:00:00+00:00,19627.682821,-5.721190,18512.947645
2026-05-04T16:00:00+00:00,19627.682821,-5.721190,18512.947645
2026-05-04T17:00:00+00:00,19686.032157,-5.721190,18454.598309
2026-05-04T18:00:00+00:00,19805.972458,-5.721190,18334.658008
2026-05-04T19:00:00+00:00,19724.931714,-5.721190,18415.698752
2026-05-04T20:00:00+00:00,19851.355275,-5.721190,18289.275191
2026-05-04T21:00:00+00:00,19945.362539,-5.721190,18195.267927
2026-05-04T22:00:00+00:00,19896.738092,-5.721190,18243.892374
2026-05-04T23:00:00+00:00,20003.711875,-5.721190,18136.918591
2026-05-05T00:00:00+00:00,19835.147126,-5.721190,18305.483340
2026-05-05T01:00:00+00:00,19974.537207,-5.721190,18166.093259
2026-05-05T02:00:00+00:00,20100.960768,-5.721190,18039.669698
2026-05-05T03:00:00+00:00,20084.752619,-5.721190,18055.877847
2026-05-05T04:00:00+00:00,20133.377066,-5.721190,18007.253400
2026-05-05T05:00:00+00:00,20152.826844,-5.721190,17987.803622
2026-05-05T06:00:00+00:00,20217.659440,-5.721190,17922.971026
2026-05-05T07:00:00+00:00,20256.558997,-5.721190,17884.071469
2026-05-05T08:00:00+00:00,19951.845798,-5.721190,18188.784668
2026-05-05T09:00:00+00:00,20077.508983,-14.066112,20091.575094
2026-05-05T10:00:00+00:00,20019.733066,-14.066112,20033.799178
2026-05-05T11:00:00+00:00,20063.065003,-14.066112,20077.131115
2026-05-05T12:00:00+00:00,20377.221552,-14.066112,20391.287663
2026-05-05T13:00:00+00:00,20363.121428,-6.111177,20377.383559
2026-05-05T14:00:00+00:00,20262.154035,-6.111177,20478.350952
2026-05-05T15:00:00+00:00,20384.757298,-6.111177,20355.747689
2026-05-05T16:00:00+00:00,20496.542627,-6.111177,20243.962361
2026-05-05T17:00:00+00:00,20438.846973,-6.111177,20301.658014
2026-05-05T18:00:00+00:00,20619.481137,-14.445812,20633.926950
2026-05-05T19:00:00+00:00,20649.785404,-6.197208,20664.248311
2026-05-05T20:00:00+00:00,20768.120398,-6.197208,20545.913317
2026-05-05T21:00:00+00:00,20908.643203,-6.197208,20405.390512
2026-05-05T22:00:00+00:00,21060.259914,-6.197208,20253.773801
2026-05-05T23:00:00+00:00,21149.011159,-6.197208,20165.022556
2026-05-06T00:00:00+00:00,21126.823348,-6.197208,20187.210367
2026-05-06T01:00:00+00:00,21019.582260,-6.197208,20294.451455
2026-05-06T02:00:00+00:00,21167.501002,-6.197208,20146.532713
2026-05-06T03:00:00+00:00,21160.105065,-6.197208,20153.928650
2026-05-06T04:00:00+00:00,21463.338487,-6.197208,19850.695228
2026-05-06T05:00:00+00:00,21222.970531,-6.197208,20091.063184
2026-05-06T06:00:00+00:00,21326.513650,-6.197208,19987.520065
2026-05-06T07:00:00+00:00,21356.097399,-6.197208,19957.936316
2026-05-06T08:00:00+00:00,21182.292876,-6.197208,20131.740839
2026-05-06T09:00:00+00:00,21071.353820,-6.197208,20242.679895
2026-05-06T10:00:00+00:00,20849.475706,-6.197208,20464.558009
2026-05-06T11:00:00+00:00,20886.455392,-6.197208,20427.578323
2026-05-06T12:00:00+00:00,20694.161026,-6.197208,20619.872688
2026-05-06T13:00:00+00:00,21274.742090,-6.197208,20039.291625
2026-05-06T14:00:00+00:00,21348.701462,-6.197208,19965.332253
2026-05-06T15:00:00+00:00,21057.231653,-14.752496,21071.984149
2026-05-06T16:00:00+00:00,20772.162764,-14.752496,20786.915260
2026-05-06T17:00:00+00:00,20841.503845,-14.752496,20856.256341
2026-05-06T18:00:00+00:00,20835.411150,-6.252916,20850.004068
2026-05-06T19:00:00+00:00,20721.606439,-14.517360,20736.123799
2026-05-06T20:00:00+00:00,20546.328656,-14.517360,20560.846016
2026-05-06T21:00:00+00:00,20588.242908,-14.517360,20602.760268
2026-05-06T22:00:00+00:00,20681.185167,-6.206631,20695.670066
2026-05-06T23:00:00+00:00,20705.498056,-14.506075,20720.004131
2026-05-07T00:00:00+00:00,21003.407793,-14.506075,21017.913868
2026-05-07T01:00:00+00:00,21060.698127,-14.506075,21075.204202
2026-05-07T02:00:00+00:00,20751.330323,-14.506075,20765.836398
2026-05-07T03:00:00+00:00,20888.827125,-14.506075,20903.333200
2026-05-07T04:00:00+00:00,20648.207722,-14.506075,20662.713797
2026-05-07T05:00:00+00:00,20613.833522,-14.506075,20628.339597
2026-05-07T06:00:00+00:00,20625.291589,-14.506075,20639.797664
2026-05-07T07:00:00+00:00,20388.491541,-14.506075,20402.997616
2026-05-07T08:00:00+00:00,20342.659274,-14.506075,20357.165349
2026-05-07T09:00:00+00:00,19998.917270,-14.506075,20013.423345
2026-05-07T10:00:00+00:00,19490.942975,-14.506075,19505.449050
2026-05-07T11:00:00+00:00,19651.355911,-14.506075,19665.861986
2026-05-07T12:00:00+00:00,19911.072091,-14.506075,19925.578166
2026-05-07T13:00:00+00:00,20134.924916,-6.042693,20149.027220
2026-05-07T14:00:00+00:00,20411.846778,-14.300346,20426.147123
2026-05-07T15:00:00+00:00,20305.849089,-14.300346,20320.149435
2026-05-07T16:00:00+00:00,20152.741317,-14.300346,20167.041663
2026-05-07T17:00:00+00:00,20042.817789,-14.300346,20057.118134
2026-05-07T18:00:00+00:00,20003.559386,-14.300346,20017.859731
2026-05-07T19:00:00+00:00,20038.891948,-14.300346,20053.192294
2026-05-07T20:00:00+00:00,19959.876813,-5.990160,19973.856515
2026-05-07T21:00:00+00:00,20375.427115,-5.990160,19558.306213
2026-05-07T22:00:00+00:00,20257.818539,-5.990160,19675.914789
2026-05-07T23:00:00+00:00,20171.572250,-5.990160,19762.161078
2026-05-08T00:00:00+00:00,20312.702541,-5.990160,19621.030787
2026-05-08T01:00:00+00:00,20163.731678,-5.990160,19770.001650
2026-05-08T02:00:00+00:00,20242.137396,-5.990160,19691.595932
2026-05-08T03:00:00+00:00,20093.166532,-5.990160,19840.566795
2026-05-08T04:00:00+00:00,20214.695395,-5.990160,19719.037933
2026-05-08T05:00:00+00:00,20222.535966,-5.990160,19711.197362
2026-05-08T06:00:00+00:00,20120.608534,-5.990160,19813.124794
2026-05-08T07:00:00+00:00,19724.659661,-5.990160,20209.073667
2026-05-08T08:00:00+00:00,19818.746521,-5.990160,20114.986806
2026-05-08T09:00:00+00:00,19783.463949,-5.990160,20150.269379
2026-05-08T10:00:00+00:00,19677.616230,-5.990160,20256.117098
2026-05-08T11:00:00+00:00,19434.558506,-5.990160,20499.174822
2026-05-08T12:00:00+00:00,19207.181926,-5.990160,20726.551402
2026-05-08T13:00:00+00:00,19704.552527,-13.804822,19718.357349
2026-05-08T14:00:00+00:00,19494.090727,-13.804822,19507.895549
2026-05-08T15:00:00+00:00,19501.743884,-13.804822,19515.548706
2026-05-08T16:00:00+00:00,19451.998367,-13.804822,19465.803189
2026-05-08T17:00:00+00:00,19471.131258,-13.804822,19484.936080
2026-05-08T18:00:00+00:00,19478.784415,-13.804822,19492.589237
2026-05-08T19:00:00+00:00,19497.917305,-13.804822,19511.722127
2026-05-08T20:00:00+00:00,19716.032262,-13.804822,19729.837084
2026-05-08T21:00:00+00:00,19501.743884,-13.804822,19515.548706
2026-05-08T22:00:00+00:00,19474.445240,-5.844477,19488.084951
2026-05-08T23:00:00+00:00,19524.120751,-5.844477,19438.409440
2026-05-09T00:00:00+00:00,19524.120751,-5.844477,19438.409440
2026-05-09T01:00:00+00:00,19535.584330,-5.844477,19426.945861
2026-05-09T02:00:00+00:00,19489.730013,-5.844477,19472.800179
2026-05-09T03:00:00+00:00,19508.835979,-5.844477,19453.694213
2026-05-09T04:00:00+00:00,19508.835979,-5.844477,19453.694213
2026-05-09T05:00:00+00:00,19508.835979,-5.844477,19453.694213
2026-05-09T06:00:00+00:00,19627.292966,-5.844477,19335.237226
2026-05-09T07:00:00+00:00,19493.031420,-13.656632,19506.688052
2026-05-09T08:00:00+00:00,19332.009231,-13.656632,19345.665863
2026-05-09T09:00:00+00:00,19389.517156,-13.656632,19403.173788
2026-05-09T10:00:00+00:00,19412.520325,-13.656632,19426.176958
2026-05-09T11:00:00+00:00,19585.044099,-13.656632,19598.700732
2026-05-09T12:00:00+00:00,19841.912830,-13.656632,19855.569462
2026-05-09T13:00:00+00:00,19585.044099,-13.656632,19598.700732
2026-05-09T14:00:00+00:00,19542.871621,-13.656632,19556.528254
2026-05-09T15:00:00+00:00,19830.411245,-13.656632,19844.067877
2026-05-09T16:00:00+00:00,19749.900150,-13.656632,19763.556783
2026-05-09T17:00:00+00:00,19867.737245,-5.962508,19881.652413
2026-05-09T18:00:00+00:00,19932.822569,-5.962508,19816.567089
2026-05-09T19:00:00+00:00,20181.678223,-5.962508,19567.711435
2026-05-09T20:00:00+00:00,20713.846465,-5.962508,19035.543192
2026-05-09T21:00:00+00:00,21165.615190,-5.962508,18583.774468
2026-05-09T22:00:00+00:00,21100.529865,-5.962508,18648.859793
2026-05-09T23:00:00+00:00,20951.216473,-5.962508,18798.173185
2026-05-10T00:00:00+00:00,20836.360018,-5.962508,18913.029640
2026-05-10T01:00:00+00:00,20073.459786,-14.063275,20087.523061
2026-05-10T02:00:00+00:00,20237.854948,-14.063275,20251.918223
2026-05-10T03:00:00+00:00,20676.242045,-14.063275,20690.305320
2026-05-10T04:00:00+00:00,21560.844581,-14.063275,21574.907855
2026-05-10T05:00:00+00:00,21987.489166,-14.063275,22001.552441
2026-05-10T06:00:00+00:00,21619.557138,-14.063275,21633.620413
2026-05-10T07:00:00+00:00,20801.495501,-14.063275,20815.558776
2026-05-10T08:00:00+00:00,20871.950571,-14.063275,20886.013846
2026-05-10T09:00:00+00:00,20687.984557,-14.063275,20702.047832
2026-05-10T10:00:00+00:00,20641.014511,-14.063275,20655.077785
2026-05-10T11:00:00+00:00,21214.060273,-6.366553,21228.918393
2026-05-10T12:00:00+00:00,21819.930711,-6.366553,20623.047955
2026-05-10T13:00:00+00:00,21886.381017,-6.366553,20556.597648
2026-05-10T14:00:00+00:00,22007.555105,-6.366553,20435.423561
2026-05-10T15:00:00+00:00,21667.485891,-6.366553,20775.492775
2026-05-10T16:00:00+00:00,21608.853268,-6.366553,20834.125398
2026-05-10T17:00:00+00:00,21683.121258,-6.366553,20759.857408
2026-05-10T18:00:00+00:00,21311.781311,-6.366553,21131.197354
2026-05-10T19:00:00+00:00,20846.629168,-6.366553,21596.349498
2026-05-10T20:00:00+00:00,21644.032842,-6.366553,20798.945824
2026-05-10T21:00:00+00:00,21675.303574,-6.366553,20767.675091
2026-05-10T22:00:00+00:00,21532.243075,-15.085285,21547.328360
2026-05-10T23:00:00+00:00,21431.403837,-15.085285,21446.489122
2026-05-11T00:00:00+00:00,21391.068142,-15.085285,21406.153427
2026-05-11T01:00:00+00:00,21403.168851,-15.085285,21418.254135
2026-05-11T02:00:00+00:00,21655.163400,-6.498932,21670.330464
2026-05-11T03:00:00+00:00,21784.057559,-6.498932,21541.436305
2026-05-11T04:00:00+00:00,21767.945789,-6.498932,21557.548075
2026-05-11T05:00:00+00:00,21683.358997,-6.498932,21642.134867
2026-05-11T06:00:00+00:00,21506.129529,-6.498932,21819.364335
2026-05-11T07:00:00+00:00,21534.325126,-6.498932,21791.168738
2026-05-11T08:00:00+00:00,21671.275170,-6.498932,21654.218694
2026-05-11T09:00:00+00:00,21010.692605,-6.498932,22314.801258
2026-05-11T10:00:00+00:00,20829.435194,-6.498932,22496.058669
2026-05-11T11:00:00+00:00,20950.273468,-6.498932,22375.220395
2026-05-11T12:00:00+00:00,20958.329353,-6.498932,22367.164511
2026-05-11T13:00:00+00:00,21205.936032,-14.856677,21220.792709
2026-05-11T14:00:00+00:00,22014.678861,-14.856677,22029.535538
2026-05-11T15:00:00+00:00,21418.763092,-14.856677,21433.619769
2026-05-11T16:00:00+00:00,21639.329318,-14.856677,21654.185995
2026-05-11T17:00:00+00:00,21058.891881,-14.856677,21073.748558
2026-05-11T18:00:00+00:00,21226.486146,-6.370282,21241.352969
2026-05-11T19:00:00+00:00,21187.844427,-6.370282,21279.994688
2026-05-11T20:00:00+00:00,21381.053022,-6.370282,21086.786093
2026-05-11T21:00:00+00:00,21199.436943,-6.370282,21268.402172
2026-05-11T22:00:00+00:00,20445.923421,-6.370282,22021.915694
2026-05-11T23:00:00+00:00,20183.159731,-6.370282,22284.679383
2026-05-12T00:00:00+00:00,19626.718977,-6.370282,22841.120138
2026-05-12T01:00:00+00:00,19588.077258,-6.370282,22879.761857
2026-05-12T02:00:00+00:00,19178.475036,-6.370282,23289.364079
2026-05-12T03:00:00+00:00,19286.671849,-6.370282,23181.167266
2026-05-12T04:00:00+00:00,19313.721052,-6.370282,23154.118062
2026-05-12T05:00:00+00:00,19286.671849,-6.370282,23181.167266
2026-05-12T06:00:00+00:00,19638.311492,-6.370282,22829.527622
2026-05-12T07:00:00+00:00,19692.409899,-6.370282,22775.429216
2026-05-12T08:00:00+00:00,20094.283777,-6.370282,22373.555337
2026-05-12T09:00:00+00:00,20071.098746,-6.370282,22396.740369
2026-05-12T10:00:00+00:00,19962.901932,-6.370282,22504.937182
2026-05-12T11:00:00+00:00,19711.730759,-6.370282,22756.108356
2026-05-12T12:00:00+00:00,19684.681555,-6.370282,22783.157559
2026-05-12T13:00:00+00:00,19978.358620,-6.370282,22489.480495
