ts,symbol,side,qty,price,fee,tag
2026-06-11T17:15:00+00:00,BTCUSD,LONG,0.16557189298118702,62972.592,5.213245631685977,entry
2026-06-12T13:15:00+00:00,BTCUSD,SHORT,0.16557189298118702,63374.8225,5.246544664335862,exit
2026-06-12T13:15:00+00:00,BTCUSD,SHORT,0.16534087410134934,63374.8225,5.239224274083931,entry
2026-06-12T16:45:00+00:00,BTCUSD,LONG,0.16534087410134934,63969.7914,5.28841061307849,exit
2026-06-12T16:45:00+00:00,BTCUSD,LONG,0.16216589809126444,63969.7914,5.186859336545923,entry
2026-06-12T19:30:00+00:00,BTCUSD,SHORT,0.16216589809126444,63609.7755,5.157668185670605,exit
2026-06-12T19:30:00+00:00,BTCUSD,SHORT,0.16193826892923333,63609.7755,5.150428465723579,entry
2026-06-13T06:15:00+00:00,BTCUSD,LONG,0.16193826892923333,63664.7304,5.154878116411168,exit
2026-06-13T06:15:00+00:00,BTCUSD,LONG,0.16156150485440887,63664.7304,5.142884824787116,entry
2026-06-14T05:15:00+00:00,BTCUSD,SHORT,0.16156150485440887,64266.6441,5.191507866369358,exit
2026-06-14T05:15:00+00:00,BTCUSD,SHORT,0.16133642292591202,64266.6441,5.184275236273335,entry
2026-06-14T07:45:00+00:00,BTCUSD,LONG,0.16133642292591202,64410.8796,5.1959104560878,exit
2026-06-14T07:45:00+00:00,BTCUSD,LONG,0.1605170032011067,64410.8796,5.169520683469649,entry
2026-06-14T13:15:00+00:00,BTCUSD,SHORT,0.1605170032011067,64236.1502,5.155497163640085,exit
2026-06-14T13:15:00+00:00,BTCUSD,SHORT,0.1602920187806601,64236.1502,5.148271097127851,entry
2026-06-14T21:00:00+00:00,BTCUSD,LONG,0.1602920187806601,64094.3163,5.136903676046584,exit
2026-06-14T21:00:00+00:00,BTCUSD,LONG,0.16090527815403807,64094.3163,5.156556896172199,entry
2026-06-15T21:15:00+00:00,BTCUSD,SHORT,0.16090527815403807,66373.2227,5.339900930261707,exit
2026-06-15T21:15:00+00:00,BTCUSD,SHORT,0.16068392206820023,66373.2227,5.332554871871049,entry
2026-06-16T00:30:00+00:00,BTCUSD,LONG,0.16068392206820023,66395.2764,5.334326709377107,exit
2026-06-16T00:30:00+00:00,BTCUSD,LONG,0.16048074230645673,66395.2764,5.327581621157185,entry
2026-06-16T05:45:00+00:00,BTCUSD,SHORT,0.16048074230645673,66024.2925,5.297813735329312,exit
2026-06-16T05:45:00+00:00,BTCUSD,SHORT,0.1602554831538895,66024.2925,5.29037744724061,entry
2026-06-17T04:15:00+00:00,BTCUSD,LONG,0.1602554831538895,65884.6743,5.279190156191573,exit
2026-06-17T04:15:00+00:00,BTCUSD,LONG,0.16083854904275177,65884.6743,5.2983977092831385,entry
2026-06-17T06:15:00+00:00,BTCUSD,SHORT,0.16083854904275177,65609.8754,5.276298581105867,exit
2026-06-17T06:15:00+00:00,BTCUSD,SHORT,0.16061294867081194,65609.8754,5.268897774959284,entry
2026-06-17T14:00:00+00:00,BTCUSD,LONG,0.16061294867081194,65329.5633,5.24638689849473,exit
2026-06-17T14:00:00+00:00,BTCUSD,LONG,0.16189492699211297,65329.5633,5.288262440440062,entry
2026-06-17T18:00:00+00:00,BTCUSD,SHORT,0.16189492699211297,65258.9456,5.2825461167471355,exit
2026-06-17T18:00:00+00:00,BTCUSD,SHORT,0.16166819682156683,65258.9456,5.2751480308143615,entry
2026-06-19T12:45:00+00:00,BTCUSD,LONG,0.16166819682156683,62817.561,5.07780090779939,exit
2026-06-19T12:45:00+00:00,BTCUSD,LONG,0.17413817116517216,62817.561,5.469467594798322,entry
2026-06-21T09:00:00+00:00,BTCUSD,SHORT,0.17413817116517216,63939.2096,5.56712851274531,exit
2026-06-21T09:00:00+00:00,BTCUSD,SHORT,0.17389656429533198,63939.2096,5.5594044365995545,entry
2026-06-22T04:45:00+00:00,BTCUSD,LONG,0.17389656429533198,64083.3141,5.571934075324302,exit
2026-06-22T04:45:00+00:00,BTCUSD,LONG,0.17301008207917298,64083.3141,5.543529716173213,entry
2026-06-22T20:15:00+00:00,BTCUSD,SHORT,0.17301008207917298,64376.1222,5.568859092880436,exit
2026-06-22T20:15:00+00:00,BTCUSD,SHORT,0.17276846710554666,64376.1222,5.561081975346676,entry
2026-06-23T22:00:00+00:00,BTCUSD,LONG,0.17276846710554666,62733.5442,5.419189133766028,exit
2026-06-23T22:00:00+00:00,BTCUSD,LONG,0.1817125721929055,62733.5442,5.699736839679665,entry
2026-06-23T23:00:00+00:00,BTCUSD,SHORT,0.1817125721929055,62479.0017,5.676610053475958,exit
2026-06-23T23:00:00+00:00,BTCUSD,SHORT,0.18145770738757522,62479.0017,5.668648204173207,entry
2026-06-24T00:30:00+00:00,BTCUSD,LONG,0.18145770738757522,62943.5862,5.710799423302109,exit
2026-06-24T00:30:00+00:00,BTCUSD,LONG,0.17867001057229948,62943.5862,5.623065605906222,entry
2026-06-24T07:15:00+00:00,BTCUSD,SHORT,0.17867001057229948,62633.4708,5.595361445007906,exit
2026-06-24T07:15:00+00:00,BTCUSD,SHORT,0.17841930349069107,62633.4708,5.587510117670269,entry
2026-06-25T09:30:00+00:00,BTCUSD,LONG,0.17841930349069107,61743.3462,5.508102412094304,exit
2026-06-25T09:30:00+00:00,BTCUSD,LONG,0.18345686097908667,61743.3462,5.66362024009851,entry
2026-06-25T11:15:00+00:00,BTCUSD,SHORT,0.18345686097908667,61213.7548,5.61504165217575,exit
2026-06-25T11:15:00+00:00,BTCUSD,SHORT,0.18319896199918673,61213.7548,5.607148169716368,entry
2026-06-26T06:15:00+00:00,BTCUSD,LONG,0.18319896199918673,60036.5049,5.4993126898695435,exit
2026-06-26T06:15:00+00:00,BTCUSD,LONG,0.19027404053671862,60036.5049,5.711694183512753,entry
2026-06-26T10:15:00+00:00,BTCUSD,SHORT,0.19027404053671862,59694.5587,5.679162440952665,exit
2026-06-26T10:15:00+00:00,BTCUSD,SHORT,0.19000694739185225,59694.5587,5.671190437245368,entry
2026-06-26T17:00:00+00:00,BTCUSD,LONG,0.19000694739185225,60208.0392,5.71997286842049,exit
2026-06-26T17:00:00+00:00,BTCUSD,LONG,0.18665183365665022,60208.0392,5.618970458775738,entry
2026-06-26T20:30:00+00:00,BTCUSD,SHORT,0.18665183365665022,59630.5715,5.565077756234494,exit
2026-06-26T20:30:00+00:00,BTCUSD,SHORT,0.1863893083874455,59630.5715,5.55725049031656,entry
2026-06-26T22:30:00+00:00,BTCUSD,LONG,0.1863893083874455,59951.4879,5.587158183239653,exit
2026-06-26T22:30:00+00:00,BTCUSD,LONG,0.18428189309184217,59951.4879,5.523986841942334,entry
2026-06-27T19:15:00+00:00,BTCUSD,SHORT,0.18428189309184217,60293.4389,5.555494530754659,exit
2026-06-27T19:15:00+00:00,BTCUSD,SHORT,0.18402468145078688,60293.4389,5.547740443572491,entry
2026-06-28T07:30:00+00:00,BTCUSD,LONG,0.18402468145078688,60212.5401,5.540296755622615,exit
2026-06-28T07:30:00+00:00,BTCUSD,LONG,0.18440876348088442,60212.5401,5.551860032942084,entry
2026-06-28T13:45:00+00:00,BTCUSD,SHORT,0.18440876348088442,60038.4899,5.535811841859284,exit
2026-06-28T13:45:00+00:00,BTCUSD,SHORT,0.18415026872200202,60038.4899,5.5280520243741025,entry
2026-06-29T09:00:00+00:00,BTCUSD,LONG,0.18415026872200202,59938.9854,5.518890134167078,exit
2026-06-29T09:00:00+00:00,BTCUSD,LONG,0.1846512014642163,59938.9854,5.5339028343280585,entry
2026-06-29T11:30:00+00:00,BTCUSD,SHORT,0.1846512014642163,59824.5327,5.523335920045148,exit
2026-06-29T11:30:00+00:00,BTCUSD,SHORT,0.18439249426062512,59824.5327,5.515597401264666,entry
2026-07-01T04:15:00+00:00,BTCUSD,LONG,0.18439249426062512,59266.3509,5.464135134088222,exit
2026-07-01T04:15:00+00:00,BTCUSD,LONG,0.18775529765070043,59266.3509,5.563785676950179,entry
2026-07-01T10:00:00+00:00,BTCUSD,SHORT,0.18775529765070043,58727.2522,5.513176358509376,exit
2026-07-01T10:00:00+00:00,BTCUSD,SHORT,0.18749128663624448,58727.2522,5.50542403779461,entry
2026-07-01T15:00:00+00:00,BTCUSD,LONG,0.18749128663624448,59913.4803,5.616627754151144,exit
2026-07-01T15:00:00+00:00,BTCUSD,LONG,0.17995411135316064,59913.4803,5.3908385527307985,entry
2026-07-02T06:45:00+00:00,BTCUSD,SHORT,0.17995411135316064,60242.949,5.420483176294389,exit
2026-07-02T06:45:00+00:00,BTCUSD,SHORT,0.17970291472275343,60242.949,5.412916763397092,entry
2026-07-02T10:45:00+00:00,BTCUSD,LONG,0.17970291472275343,61256.2488,5.503963227171083,exit
2026-07-02T10:45:00+00:00,BTCUSD,LONG,0.17364948924108414,61256.2488,5.318558158472387,entry
2026-07-03T00:00:00+00:00,BTCUSD,SHORT,0.17364948924108414,61389.7196,5.330146726596686,exit
2026-07-03T00:00:00+00:00,BTCUSD,SHORT,0.17340669278597579,61389.7196,5.322694123447198,entry
2026-07-03T01:00:00+00:00,BTCUSD,LONG,0.17340669278597579,61632.8241,5.343772097120392,exit
2026-07-03T01:00:00+00:00,BTCUSD,LONG,0.1719345889253987,61632.8241,5.298407137972453,entry
2026-07-04T05:45:00+00:00,BTCUSD,SHORT,0.1719345889253987,62440.0095,5.367798682940245,exit
2026-07-04T05:45:00+00:00,BTCUSD,SHORT,0.17169548410379412,62440.0095,5.360333829274002,entry
2026-07-04T10:15:00+00:00,BTCUSD,LONG,0.17169548410379412,62490.9957,5.364710879419809,exit
2026-07-04T10:15:00+00:00,BTCUSD,LONG,0.17131226063352825,62490.9957,5.352736871303547,entry
2026-07-04T11:15:00+00:00,BTCUSD,SHORT,0.17131226063352825,62449.5076,5.349183161203351,exit
2026-07-04T11:15:00+00:00,BTCUSD,SHORT,0.17107239178635006,62449.5076,5.341693315505922,entry
2026-07-04T12:00:00+00:00,BTCUSD,LONG,0.17107239178635006,62560.5096,5.351188004322457,exit
2026-07-04T12:00:00+00:00,BTCUSD,LONG,0.17036262513279563,62560.5096,5.328986322550731,entry
2026-07-05T02:00:00+00:00,BTCUSD,SHORT,0.17036262513279563,62704.4566,5.341247916950726,exit
2026-07-05T02:00:00+00:00,BTCUSD,SHORT,0.1701244388501776,62704.4566,5.333780246240158,entry
2026-07-05T07:30:00+00:00,BTCUSD,LONG,0.1701244388501776,62914.5804,5.351653843022192,exit
2026-07-05T07:30:00+00:00,BTCUSD,LONG,0.16888591465634256,62914.5804,5.312693228037001,entry
2026-07-05T14:00:00+00:00,BTCUSD,SHORT,0.16888591465634256,62709.4556,5.295371883303652,exit
2026-07-05T14:00:00+00:00,BTCUSD,SHORT,0.16864913505843596,62709.4556,5.287947723462697,entry
2026-07-05T20:00:00+00:00,BTCUSD,LONG,0.16864913505843596,62811.5598,5.296557615970613,exit
2026-07-05T20:00:00+00:00,BTCUSD,LONG,0.16799959806334422,62811.5598,5.276158400065855,entry
2026-07-05T20:15:00+00:00,BTCUSD,SHORT,0.16799959806334422,62692.9589,5.266195948300879,exit
2026-07-05T20:15:00+00:00,BTCUSD,SHORT,0.1677642232483855,62692.9589,5.258817776500727,entry
2026-07-06T03:45:00+00:00,BTCUSD,LONG,0.1677642232483855,63292.1559,5.30907968613961,exit
2026-07-06T03:45:00+00:00,BTCUSD,LONG,0.16448688412773857,63292.1559,5.205364756859033,entry
2026-07-06T06:15:00+00:00,BTCUSD,SHORT,0.16448688412773857,62997.398,5.181122852587515,exit
2026-07-06T06:15:00+00:00,BTCUSD,SHORT,0.16425610995094034,62997.398,5.173853766255575,entry
2026-07-06T15:30:00+00:00,BTCUSD,LONG,0.16425610995094034,62903.0781,5.166107456323093,exit
2026-07-06T15:30:00+00:00,BTCUSD,LONG,0.1646501482203375,62903.0781,5.178500566340233,entry
2026-07-07T02:45:00+00:00,BTCUSD,SHORT,0.1646501482203375,63292.339,5.210546498780924,exit
2026-07-07T02:45:00+00:00,BTCUSD,SHORT,0.16442039277256765,63292.339,5.20327561893725,entry
2026-07-07T14:45:00+00:00,BTCUSD,LONG,0.16442039277256765,63555.2085,5.224886172156215,exit
2026-07-07T14:45:00+00:00,BTCUSD,LONG,0.162961540641907,63555.2085,5.178527346488812,entry
2026-07-07T23:30:00+00:00,BTCUSD,SHORT,0.162961540641907,63407.8159,5.166517683901203,exit
2026-07-07T23:30:00+00:00,BTCUSD,SHORT,0.16273317501490475,63407.8159,5.15927760108378,entry
2026-07-08T17:15:00+00:00,BTCUSD,LONG,0.16273317501490475,62296.9569,5.068890795051839,exit
2026-07-08T17:15:00+00:00,BTCUSD,LONG,0.1684394154195749,62296.9569,5.246631501327227,entry
2026-07-09T12:30:00+00:00,BTCUSD,SHORT,0.1684394154195749,62581.9811,5.2706361561414425,exit
2026-07-09T12:30:00+00:00,BTCUSD,SHORT,0.16820418426014228,62581.9811,5.26327554015457,entry
2026-07-09T13:00:00+00:00,BTCUSD,LONG,0.16820418426014228,62863.5702,5.286957772585595,exit
2026-07-09T13:00:00+00:00,BTCUSD,LONG,0.16659626916829784,62863.5702,5.236418130959693,entry
2026-07-10T15:30:00+00:00,BTCUSD,SHORT,0.16659626916829784,63926.2122,5.324934227290463,exit
2026-07-10T15:30:00+00:00,BTCUSD,SHORT,0.166365019061918,63926.2122,5.317542755604608,entry
2026-07-10T16:45:00+00:00,BTCUSD,LONG,0.166365019061918,64137.3249,5.335103639784464,exit
2026-07-10T16:45:00+00:00,BTCUSD,LONG,0.16516992006245462,64137.3249,5.29677841337634,entry
2026-07-10T17:30:00+00:00,BTCUSD,SHORT,0.16516992006245462,63857.226,5.273646456915049,exit
2026-07-10T17:30:00+00:00,BTCUSD,SHORT,0.16493822140679504,63857.226,5.266248640205875,entry
2026-07-11T08:00:00+00:00,BTCUSD,LONG,0.16493822140679504,64219.8414,5.296153209771231,exit
2026-07-11T08:00:00+00:00,BTCUSD,LONG,0.1629765081731168,64219.8414,5.233162753401682,entry
2026-07-11T16:30:00+00:00,BTCUSD,SHORT,0.1629765081731168,64107.176,5.2239818466597185,exit
2026-07-11T16:30:00+00:00,BTCUSD,SHORT,0.16274818624746287,64107.176,5.216663309723441,entry
2026-07-12T15:15:00+00:00,BTCUSD,LONG,0.16274818624746287,64212.84,5.225261621899267,exit
2026-07-12T15:15:00+00:00,BTCUSD,LONG,0.16211487777109104,64212.84,5.204928353967312,entry
2026-07-12T21:15:00+00:00,BTCUSD,SHORT,0.16211487777109104,64070.1834,5.1933649753311935,exit
2026-07-12T21:15:00+00:00,BTCUSD,SHORT,0.16188770972492716,64070.1834,5.186087626141024,entry
2026-07-14T00:45:00+00:00,BTCUSD,LONG,0.16188770972492716,62539.0053,5.062148168246041,exit
2026-07-14T00:45:00+00:00,BTCUSD,LONG,0.16971813202878916,62539.0053,5.307001579227273,entry
2026-07-15T07:15:00+00:00,BTCUSD,SHORT,0.16971813202878916,64497.098,5.473163496918876,exit
2026-07-15T07:15:00+00:00,BTCUSD,SHORT,0.16948418001248094,64497.098,5.465618883857313,entry
2026-07-15T10:00:00+00:00,BTCUSD,LONG,0.16948418001248094,64789.4553,5.490393852487895,exit
2026-07-15T10:00:00+00:00,BTCUSD,LONG,0.16785282475292176,64789.4553,5.437546543154079,entry
2026-07-15T10:15:00+00:00,BTCUSD,SHORT,0.16785282475292176,64600.0774,5.421652735423692,exit
2026-07-15T10:15:00+00:00,BTCUSD,SHORT,0.16761753343550498,64600.0774,5.414052816765355,entry
2026-07-15T11:00:00+00:00,BTCUSD,LONG,0.16761753343550498,64716.9408,5.423846994193799,exit
2026-07-15T11:00:00+00:00,BTCUSD,LONG,0.16691155775841432,64716.9408,5.40100270114354,entry
2026-07-15T11:15:00+00:00,BTCUSD,SHORT,0.16691155775841432,64602.5769,5.391458372793376,exit
2026-07-15T11:15:00+00:00,BTCUSD,SHORT,0.16667772152852145,64602.5769,5.383905161281547,entry
2026-07-15T19:30:00+00:00,BTCUSD,LONG,0.16667772152852145,64975.9926,5.415025200311035,exit
2026-07-15T19:30:00+00:00,BTCUSD,LONG,0.1646618122162709,64975.9926,5.349532346033504,entry
2026-07-16T00:15:00+00:00,BTCUSD,SHORT,0.1646618122162709,64530.0914,5.312820896202799,exit
2026-07-16T00:15:00+00:00,BTCUSD,SHORT,0.1644305355205361,64530.0914,5.30535874304557,entry
2026-07-17T15:15:00+00:00,BTCUSD,LONG,0.1644305355205361,63259.6494,5.200909013841681,exit
2026-07-17T15:15:00+00:00,BTCUSD,LONG,0.17093669651924764,63259.6494,5.406697745700903,entry
2026-07-19T09:00:00+00:00,BTCUSD,SHORT,0.17093669651924764,64612.5749,5.522330053504229,exit
2026-07-19T09:00:00+00:00,BTCUSD,SHORT,0.1706999378350698,64612.5749,5.5146812593968955,entry
2026-07-19T17:00:00+00:00,BTCUSD,LONG,0.1706999378350698,64690.4355,5.521326659186796,exit
2026-07-19T17:00:00+00:00,BTCUSD,LONG,0.17018657222468273,64690.4355,5.504721736733464,entry
2026-07-20T05:45:00+00:00,BTCUSD,SHORT,0.17018657222468273,64094.6785,5.454026815879035,exit
2026-07-20T05:45:00+00:00,BTCUSD,SHORT,0.1699472516445103,64094.6785,5.446357228056742,entry
2026-07-20T11:00:00+00:00,BTCUSD,LONG,0.1699472516445103,64378.8732,5.470506282155211,exit
2026-07-20T11:00:00+00:00,BTCUSD,LONG,0.1683447544214849,64378.8732,5.418922799392958,entry
2026-07-20T13:45:00+00:00,BTCUSD,SHORT,0.1683447544214849,64308.6357,5.413010742048618,exit
2026-07-20T13:45:00+00:00,BTCUSD,SHORT,0.1681089902266454,64308.6357,5.4054299051901,entry
2026-07-20T14:15:00+00:00,BTCUSD,LONG,0.1681089902266454,64459.8894,5.418143458577623,exit
2026-07-20T14:15:00+00:00,BTCUSD,LONG,0.16721913719373072,64459.8894,5.389463544535655,entry
2026-07-21T17:45:00+00:00,BTCUSD,SHORT,0.16721913719373072,66175.2623,5.532885132687408,exit
2026-07-21T17:45:00+00:00,BTCUSD,SHORT,0.16698811065896113,66175.2623,5.52524101191909,entry
2026-07-21T19:15:00+00:00,BTCUSD,LONG,0.16698811065896113,66386.2746,5.542859284570491,exit
2026-07-21T19:15:00+00:00,BTCUSD,LONG,0.16582628353022097,66386.2746,5.504294597167354,entry
2026-07-22T06:15:00+00:00,BTCUSD,SHORT,0.16582628353022097,65826.832,5.457909453564111,exit
2026-07-22T06:15:00+00:00,BTCUSD,SHORT,0.16559318689997174,65826.832,5.450237447204519,entry
2026-07-22T16:30:00+00:00,BTCUSD,LONG,0.16559318689997174,66280.2534,5.487779194521845,exit
2026-07-22T16:30:00+00:00,BTCUSD,LONG,0.16322806093859335,66280.2534,5.409398620500305,entry
2026-07-22T22:30:00+00:00,BTCUSD,SHORT,0.16322806093859335,65919.8134,5.379981659357951,exit
2026-07-22T22:30:00+00:00,BTCUSD,SHORT,0.16299896275997147,65919.8134,5.372430604765435,entry
2026-07-22T22:45:00+00:00,BTCUSD,LONG,0.16299896275997147,66034.2042,5.381753395640076,exit
2026-07-22T22:45:00+00:00,BTCUSD,LONG,0.16233639063182184,66034.2042,5.359877184036344,entry
2026-07-22T23:00:00+00:00,BTCUSD,SHORT,0.16233639063182184,65849.8274,5.344911651922223,exit
2026-07-22T23:00:00+00:00,BTCUSD,SHORT,0.16210884704370143,65849.8274,5.3374197989203696,entry
2026-07-25T12:30:00+00:00,BTCUSD,LONG,0.16210884704370143,64089.3153,5.194722505551628,exit
2026-07-25T12:30:00+00:00,BTCUSD,LONG,0.17091815934503787,64089.3153,5.477013902379888,entry
2026-07-27T08:30:00+00:00,BTCUSD,SHORT,0.17091815934503787,65126.4721,5.565648367983981,exit
2026-07-27T08:30:00+00:00,BTCUSD,SHORT,0.17068082662915962,65126.4721,5.557920046734451,entry
2026-07-27T10:15:00+00:00,BTCUSD,LONG,0.17068082662915962,65343.066,5.576404259681867,exit
2026-07-27T10:15:00+00:00,BTCUSD,LONG,0.16944682314417409,65343.066,5.536087474100047,entry
2026-07-27T11:45:00+00:00,BTCUSD,SHORT,0.16944682314417409,65066.4841,5.512654511952958,exit
2026-07-27T11:45:00+00:00,BTCUSD,SHORT,0.1692091409695628,65066.4841,5.504921940235358,entry
2026-07-27T17:45:00+00:00,BTCUSD,LONG,0.1692091409695628,65013.0,5.500396940927093,exit
2026-07-27T17:45:00+00:00,BTCUSD,LONG,0.16938601491483124,65013.0,5.506146493828962,entry
2026-07-27T18:00:00+00:00,BTCUSD,SHORT,0.16938601491483124,64926.5121,5.498821573469286,exit
2026-07-27T18:00:00+00:00,BTCUSD,SHORT,0.1691487640138495,64926.5121,5.4911196367226225,entry
2026-07-27T20:15:00+00:00,BTCUSD,LONG,0.1691487640138495,65008.9992,5.498095932228665,exit
2026-07-27T20:15:00+00:00,BTCUSD,LONG,0.16861798193883226,65008.9992,5.48084312648358,entry
2026-07-27T21:00:00+00:00,BTCUSD,SHORT,0.16861798193883226,64868.5237,5.468999778822656,exit
2026-07-27T21:00:00+00:00,BTCUSD,SHORT,0.1683817084356741,64868.5237,5.461336422153008,entry
2026-07-28T19:45:00+00:00,BTCUSD,LONG,0.1683817084356741,63901.7778,5.379945259020417,exit
2026-07-28T19:45:00+00:00,BTCUSD,LONG,0.1733756806406924,63901.7778,5.539507110112644,entry
2026-07-29T13:15:00+00:00,BTCUSD,SHORT,0.1733756806406924,64170.6633,5.5628162134011,exit
2026-07-29T13:15:00+00:00,BTCUSD,SHORT,0.1731335116300388,64170.6633,5.555046140378927,entry
2026-07-29T13:30:00+00:00,BTCUSD,LONG,0.1731335116300388,64463.8902,5.5804298418296225,exit
2026-07-29T13:30:00+00:00,BTCUSD,LONG,0.17145446718938412,64463.8902,5.5263109735979805,entry
2026-07-29T14:00:00+00:00,BTCUSD,SHORT,0.17145446718938412,64230.1514,5.506273192890237,exit
2026-07-29T14:00:00+00:00,BTCUSD,SHORT,0.1712140422962972,64230.1514,5.4985519292485865,entry
2026-07-30T06:15:00+00:00,BTCUSD,LONG,0.1712140422962972,64074.3123,5.485211008119178,exit
2026-07-30T06:15:00+00:00,BTCUSD,LONG,0.17194417549639757,64074.3123,5.508602399461092,entry
2026-07-31T00:45:00+00:00,BTCUSD,SHORT,0.17194417549639757,64691.0592,5.561625418066323,exit
