ts,equity,cash,position_value
2026-06-15T03:15:00+00:00,10136.353202,-3.126601,10707.308322
2026-06-15T03:30:00+00:00,10106.858505,-3.126601,10736.803019
2026-06-15T03:45:00+00:00,10104.658625,-3.126601,10739.002900
2026-06-15T04:00:00+00:00,10137.575358,-3.126601,10706.086166
2026-06-15T04:15:00+00:00,10138.878991,-3.126601,10704.782533
2026-06-15T04:30:00+00:00,10143.441707,-3.126601,10700.219817
2026-06-15T04:45:00+00:00,10150.856120,-3.126601,10692.805404
2026-06-15T05:00:00+00:00,10142.952845,-3.126601,10700.708680
2026-06-15T05:15:00+00:00,10120.139267,-3.126601,10723.522257
2026-06-15T05:30:00+00:00,10137.982744,-3.126601,10705.678781
2026-06-15T05:45:00+00:00,10115.576551,-3.126601,10728.084973
2026-06-15T06:00:00+00:00,10110.932359,-3.126601,10732.729166
2026-06-15T06:15:00+00:00,10103.110560,-3.126601,10740.550964
2026-06-15T06:30:00+00:00,10123.805735,-3.126601,10719.855790
2026-06-15T06:45:00+00:00,10124.701982,-3.126601,10718.959542
2026-06-15T07:00:00+00:00,10123.235395,-3.126601,10720.426129
2026-06-15T07:15:00+00:00,10099.851478,-3.126601,10743.810046
2026-06-15T07:30:00+00:00,10134.316276,-3.126601,10709.345248
2026-06-15T07:45:00+00:00,10145.804542,-3.126601,10697.856982
2026-06-15T08:00:00+00:00,10136.271725,-3.126601,10707.389799
2026-06-15T08:15:00+00:00,10145.641588,-3.126601,10698.019937
2026-06-15T08:30:00+00:00,10130.731285,-3.126601,10712.930239
2026-06-15T08:45:00+00:00,10149.715441,-3.126601,10693.946083
2026-06-15T09:00:00+00:00,10145.315679,-3.126601,10698.345845
2026-06-15T09:15:00+00:00,10150.856120,-3.126601,10692.805404
2026-06-15T09:30:00+00:00,10162.507340,-3.126601,10681.154184
2026-06-15T09:45:00+00:00,10159.248257,-3.126601,10684.413267
2026-06-15T10:00:00+00:00,10136.516157,-3.126601,10707.145368
2026-06-15T10:15:00+00:00,10139.938193,-3.126601,10703.723331
2026-06-15T10:30:00+00:00,10132.686735,-3.126601,10710.974790
2026-06-15T10:45:00+00:00,10106.451120,-3.126601,10737.210404
2026-06-15T11:00:00+00:00,10103.843854,-3.126601,10739.817670
2026-06-15T11:15:00+00:00,10051.372625,-3.126601,10792.288899
2026-06-15T11:30:00+00:00,10068.401331,-3.126601,10775.260193
2026-06-15T11:45:00+00:00,10056.261249,-3.126601,10787.400275
2026-06-15T12:00:00+00:00,10046.891387,-3.126601,10796.770138
2026-06-15T12:15:00+00:00,10047.461726,-3.126601,10796.199798
2026-06-15T12:30:00+00:00,10015.848625,-3.126601,10827.812899
2026-06-15T12:45:00+00:00,10001.345708,-3.126601,10842.315816
2026-06-15T13:00:00+00:00,9993.116525,-3.126601,10850.545000
2026-06-15T13:15:00+00:00,9956.533323,-3.126601,10887.128201
2026-06-15T13:30:00+00:00,9999.308781,-3.126601,10844.352743
2026-06-15T13:45:00+00:00,10020.737249,-3.126601,10822.924275
2026-06-15T14:00:00+00:00,10019.270662,-3.126601,10824.390862
2026-06-15T14:15:00+00:00,10001.182754,-3.126601,10842.478770
2026-06-15T14:30:00+00:00,10006.478763,-3.126601,10837.182761
2026-06-15T14:45:00+00:00,9997.679240,-3.126601,10845.982284
2026-06-15T15:00:00+00:00,9991.812892,-3.126601,10851.848633
2026-06-15T15:15:00+00:00,9987.087222,-3.126601,10856.574302
2026-06-15T15:30:00+00:00,9945.615396,-3.126601,10898.046128
2026-06-15T15:45:00+00:00,9884.018736,-3.126601,10959.642788
2026-06-15T16:00:00+00:00,9890.373947,-3.126601,10953.287577
2026-06-15T16:15:00+00:00,9900.232672,-3.126601,10943.428852
2026-06-15T16:30:00+00:00,9903.491755,-3.126601,10940.169770
2026-06-15T16:45:00+00:00,9904.795388,-3.126601,10938.866137
2026-06-15T17:00:00+00:00,9945.778351,-3.126601,10897.883174
2026-06-15T17:15:00+00:00,9960.118314,-3.126601,10883.543210
2026-06-15T17:30:00+00:00,9948.955956,-3.126601,10894.705568
2026-06-15T17:45:00+00:00,9953.763103,-3.126601,10889.898421
2026-06-15T18:00:00+00:00,9960.933084,-3.126601,10882.728440
2026-06-15T18:15:00+00:00,9958.570250,-3.126601,10885.091275
2026-06-15T18:30:00+00:00,9962.970011,-3.126601,10880.691513
2026-06-15T18:45:00+00:00,9969.325222,-3.126601,10874.336302
2026-06-15T19:00:00+00:00,9953.518672,-3.126601,10890.142853
2026-06-15T19:15:00+00:00,10006.804671,-3.126601,10836.856853
2026-06-15T19:30:00+00:00,9975.028616,-3.126601,10868.632908
2026-06-15T19:45:00+00:00,9994.909020,-3.126601,10848.752504
2026-06-15T20:00:00+00:00,10001.182754,-3.126601,10842.478770
2026-06-15T20:15:00+00:00,9998.819919,-3.126601,10844.841605
2026-06-15T20:30:00+00:00,9997.760717,-3.126601,10845.900807
2026-06-15T20:45:00+00:00,10007.863873,-3.126601,10835.797651
2026-06-15T21:00:00+00:00,10007.782396,-3.126601,10835.879128
2026-06-15T21:15:00+00:00,10025.707350,-3.126601,10817.954174
2026-06-15T21:30:00+00:00,10021.959405,-3.126601,10821.702119
2026-06-15T21:45:00+00:00,10032.632900,-3.126601,10811.028624
2026-06-15T22:00:00+00:00,10034.343919,-3.126601,10809.317605
2026-06-15T22:15:00+00:00,10066.282928,-3.126601,10777.378597
2026-06-15T22:30:00+00:00,10043.795258,-3.126601,10799.866266
2026-06-15T22:45:00+00:00,10059.927717,-3.126601,10783.733807
2026-06-15T23:00:00+00:00,10049.009790,-3.126601,10794.651734
2026-06-15T23:15:00+00:00,10055.202047,-3.126601,10788.459477
2026-06-15T23:30:00+00:00,10048.683882,-3.126601,10794.977642
2026-06-15T23:45:00+00:00,10040.943561,-3.126601,10802.717963
2026-06-16T00:00:00+00:00,10030.351543,-3.126601,10813.309982
2026-06-16T00:15:00+00:00,10053.328075,-3.126601,10790.333450
2026-06-16T00:30:00+00:00,10026.440644,-3.126601,10817.220881
2026-06-16T00:45:00+00:00,10052.187396,-3.126601,10791.474129
2026-06-16T01:00:00+00:00,10047.380249,-3.126601,10796.281275
2026-06-16T01:15:00+00:00,10032.877332,-3.126601,10810.784193
2026-06-16T01:30:00+00:00,10034.425396,-3.126601,10809.236128
2026-06-16T01:45:00+00:00,10037.195616,-3.126601,10806.465908
2026-06-16T02:00:00+00:00,10083.067203,-3.126601,10760.594321
2026-06-16T02:15:00+00:00,10130.649808,-3.126601,10713.011716
2026-06-16T02:30:00+00:00,10111.991560,-3.126601,10731.669964
2026-06-16T02:45:00+00:00,10119.647400,-7.089729,10126.737129
2026-06-16T03:00:00+00:00,10129.740161,-7.089729,10136.829890
2026-06-16T03:15:00+00:00,10155.549893,-7.089729,10162.639622
2026-06-16T03:30:00+00:00,10178.354910,-7.089729,10185.444638
2026-06-16T03:45:00+00:00,10183.131636,-7.089729,10190.221365
2026-06-16T04:00:00+00:00,10181.821888,-7.089729,10188.911617
2026-06-16T04:15:00+00:00,10155.010585,-7.089729,10162.100314
2026-06-16T04:30:00+00:00,10141.527889,-7.089729,10148.617618
2026-06-16T04:45:00+00:00,10134.593932,-7.089729,10141.683660
2026-06-16T05:00:00+00:00,10162.021587,-7.089729,10169.111315
2026-06-16T05:15:00+00:00,10170.188248,-7.089729,10177.277977
2026-06-16T05:30:00+00:00,10172.961831,-7.089729,10180.051560
2026-06-16T05:45:00+00:00,10168.493281,-7.089729,10175.583009
2026-06-16T06:00:00+00:00,10187.446099,-7.089729,10194.535827
2026-06-16T06:15:00+00:00,10210.944511,-7.089729,10218.034240
2026-06-16T06:30:00+00:00,10219.342304,-7.089729,10226.432033
2026-06-16T06:45:00+00:00,10226.430350,-7.089729,10233.520079
2026-06-16T07:00:00+00:00,10210.867467,-7.089729,10217.957196
2026-06-16T07:15:00+00:00,10210.097027,-7.089729,10217.186756
2026-06-16T07:30:00+00:00,10208.170928,-7.089729,10215.260657
2026-06-16T07:45:00+00:00,10216.491677,-7.089729,10223.581406
2026-06-16T08:00:00+00:00,10230.975944,-7.089729,10238.065673
2026-06-16T08:15:00+00:00,10243.611156,-7.089729,10250.700885
2026-06-16T08:30:00+00:00,10253.703917,-7.089729,10260.793646
2026-06-16T08:45:00+00:00,10296.925587,-7.089729,10304.015316
2026-06-16T09:00:00+00:00,10277.202330,-7.089729,10284.292058
2026-06-16T09:15:00+00:00,10253.241653,-7.089729,10260.331382
2026-06-16T09:30:00+00:00,10267.032525,-7.089729,10274.122254
2026-06-16T09:45:00+00:00,10237.370594,-7.089729,10244.460323
2026-06-16T10:00:00+00:00,10242.378453,-7.089729,10249.468181
2026-06-16T10:15:00+00:00,10261.254227,-7.089729,10268.343955
2026-06-16T10:30:00+00:00,10253.164609,-7.089729,10260.254338
2026-06-16T10:45:00+00:00,10237.062419,-7.089729,10244.152147
2026-06-16T11:00:00+00:00,10238.449210,-7.089729,10245.538939
2026-06-16T11:15:00+00:00,10232.285692,-7.089729,10239.375421
2026-06-16T11:30:00+00:00,10221.730667,-7.089729,10228.820396
2026-06-16T11:45:00+00:00,10233.903616,-7.089729,10240.993344
2026-06-16T12:00:00+00:00,10243.919332,-7.089729,10251.009061
2026-06-16T12:15:00+00:00,10248.927191,-7.089729,10256.016919
2026-06-16T12:30:00+00:00,10234.597011,-7.089729,10241.686740
2026-06-16T12:45:00+00:00,10223.964943,-7.089729,10231.054671
2026-06-16T13:00:00+00:00,10190.604902,-7.089729,10197.694630
2026-06-16T13:15:00+00:00,10161.867499,-7.089729,10168.957228
2026-06-16T13:30:00+00:00,10179.202393,-7.089729,10186.292122
2026-06-16T13:45:00+00:00,10165.873786,-7.089729,10172.963514
2026-06-16T14:00:00+00:00,10163.639510,-7.089729,10170.729239
2026-06-16T14:15:00+00:00,10088.598679,-7.089729,10095.688407
2026-06-16T14:30:00+00:00,10112.020047,-7.089729,10119.109776
2026-06-16T14:45:00+00:00,10106.704013,-7.089729,10113.793741
2026-06-16T15:00:00+00:00,10138.214998,-7.089729,10145.304727
2026-06-16T15:15:00+00:00,10131.435129,-7.089729,10138.524857
2026-06-16T15:30:00+00:00,10135.287327,-7.089729,10142.377056
2026-06-16T15:45:00+00:00,10139.293614,-7.089729,10146.383343
2026-06-16T16:00:00+00:00,10124.192995,-7.089729,10131.282724
2026-06-16T16:15:00+00:00,10127.505886,-7.089729,10134.595615
2026-06-16T16:30:00+00:00,10130.664689,-7.089729,10137.754418
2026-06-16T16:45:00+00:00,10122.189852,-7.089729,10129.279580
2026-06-16T17:00:00+00:00,10127.120666,-7.089729,10134.210395
2026-06-16T17:15:00+00:00,10121.342368,-7.089729,10128.432097
2026-06-16T17:30:00+00:00,10121.496456,-7.089729,10128.586185
2026-06-16T17:45:00+00:00,10155.395805,-7.089729,10162.485534
2026-06-16T18:00:00+00:00,10180.049877,-7.089729,10187.139606
2026-06-16T18:15:00+00:00,10145.996440,-7.089729,10153.086169
2026-06-16T18:30:00+00:00,10134.979152,-7.089729,10142.068880
2026-06-16T18:45:00+00:00,10136.288899,-7.089729,10143.378628
2026-06-16T19:00:00+00:00,10108.244892,-7.089729,10115.334621
2026-06-16T19:15:00+00:00,10114.331366,-7.089729,10121.421095
2026-06-16T19:30:00+00:00,10104.777913,-7.089729,10111.867642
2026-06-16T19:45:00+00:00,10110.248036,-7.089729,10117.337764
2026-06-16T20:00:00+00:00,10123.345511,-7.089729,10130.435240
2026-06-16T20:15:00+00:00,10116.719729,-7.089729,10123.809458
2026-06-16T20:30:00+00:00,10134.208712,-7.089729,10141.298440
2026-06-16T20:45:00+00:00,10136.520031,-7.089729,10143.609760
2026-06-16T21:00:00+00:00,10146.150528,-7.089729,10153.240257
2026-06-16T21:15:00+00:00,10116.873817,-7.089729,10123.963546
2026-06-16T21:30:00+00:00,10117.875389,-7.089729,10124.965118
2026-06-16T21:45:00+00:00,10123.961863,-7.089729,10131.051592
2026-06-16T22:00:00+00:00,10134.593932,-7.089729,10141.683660
2026-06-16T22:15:00+00:00,10123.961863,-7.089729,10131.051592
2026-06-16T22:30:00+00:00,10116.257466,-7.089729,10123.347194
2026-06-16T22:45:00+00:00,10124.578215,-7.089729,10131.667944
2026-06-16T23:00:00+00:00,10122.266896,-7.089729,10129.356624
2026-06-16T23:15:00+00:00,10118.337653,-7.089729,10125.427382
2026-06-16T23:30:00+00:00,10115.487026,-7.089729,10122.576755
2026-06-16T23:45:00+00:00,10109.092376,-7.089729,10116.182105
2026-06-17T00:00:00+00:00,10120.032620,-7.089729,10127.122349
2026-06-17T00:15:00+00:00,10116.565641,-7.089729,10123.655370
2026-06-17T00:30:00+00:00,10132.205568,-7.089729,10139.295297
2026-06-17T00:45:00+00:00,10114.254322,-7.089729,10121.344051
2026-06-17T01:00:00+00:00,10127.659974,-7.089729,10134.749703
2026-06-17T01:15:00+00:00,10095.532636,-7.089729,10102.622365
2026-06-17T01:30:00+00:00,10122.189852,-7.089729,10129.279580
2026-06-17T01:45:00+00:00,10148.461847,-7.089729,10155.551576
2026-06-17T02:00:00+00:00,10142.914681,-7.089729,10150.004410
2026-06-17T02:15:00+00:00,10173.963403,-7.089729,10181.053132
2026-06-17T02:30:00+00:00,10136.365943,-7.089729,10143.455672
2026-06-17T02:45:00+00:00,10144.224429,-7.089729,10151.314157
2026-06-17T03:00:00+00:00,10130.279469,-7.089729,10137.369198
2026-06-17T03:15:00+00:00,10124.192995,-7.089729,10131.282724
2026-06-17T03:30:00+00:00,10127.505886,-7.089729,10134.595615
2026-06-17T03:45:00+00:00,10135.210283,-7.089729,10142.300012
2026-06-17T04:00:00+00:00,10134.516888,-7.089729,10141.606616
2026-06-17T04:15:00+00:00,10142.914681,-7.089729,10150.004410
2026-06-17T04:30:00+00:00,10146.381660,-7.089729,10153.471389
2026-06-17T04:45:00+00:00,10140.988582,-7.089729,10148.078310
2026-06-17T05:00:00+00:00,10129.200853,-7.089729,10136.290582
2026-06-17T05:15:00+00:00,10135.518459,-7.089729,10142.608188
2026-06-17T05:30:00+00:00,10144.994868,-7.089729,10152.084597
2026-06-17T05:45:00+00:00,10132.282612,-7.089729,10139.372341
2026-06-17T06:00:00+00:00,10135.903679,-7.089729,10142.993408
2026-06-17T06:15:00+00:00,10104.623825,-7.089729,10111.713554
2026-06-17T06:30:00+00:00,10103.237034,-7.089729,10110.326762
2026-06-17T06:45:00+00:00,10100.540495,-7.089729,10107.630223
2026-06-17T07:00:00+00:00,10111.557783,-7.089729,10118.647512
2026-06-17T07:15:00+00:00,10090.139558,-7.089729,10097.229287
2026-06-17T07:30:00+00:00,10086.980755,-7.089729,10094.070484
2026-06-17T07:45:00+00:00,10087.211887,-7.089729,10094.301616
2026-06-17T08:00:00+00:00,10056.548385,-7.089729,10063.638114
2026-06-17T08:15:00+00:00,10054.468198,-7.089729,10061.557926
2026-06-17T08:30:00+00:00,9991.215094,-7.089729,9998.304823
2026-06-17T08:45:00+00:00,9992.524842,-7.089729,9999.614570
2026-06-17T09:00:00+00:00,10000.460371,-7.089729,10007.550100
2026-06-17T09:15:00+00:00,10011.554703,-7.089729,10018.644432
2026-06-17T09:30:00+00:00,9996.685216,-7.089729,10003.774945
2026-06-17T09:45:00+00:00,9991.138050,-7.089729,9998.227779
2026-06-17T10:00:00+00:00,9987.131763,-7.089729,9994.221492
2026-06-17T10:15:00+00:00,9995.452513,-7.089729,10002.542241
2026-06-17T10:30:00+00:00,9992.216666,-7.089729,9999.306394
2026-06-17T10:45:00+00:00,9974.265420,-7.089729,9981.355148
2026-06-17T11:00:00+00:00,9943.601917,-7.089729,9950.691646
2026-06-17T11:15:00+00:00,9958.548449,-7.089729,9965.638177
2026-06-17T11:30:00+00:00,9973.340892,-7.089729,9980.430620
2026-06-17T11:45:00+00:00,9974.804727,-7.089729,9981.894456
2026-06-17T12:00:00+00:00,9982.663213,-7.089729,9989.752941
2026-06-17T12:15:00+00:00,9956.314173,-7.089729,9963.403902
2026-06-17T12:30:00+00:00,9991.369182,-7.089729,9998.458911
2026-06-17T12:45:00+00:00,10010.553132,-7.089729,10017.642860
2026-06-17T13:00:00+00:00,10016.100298,-7.089729,10023.190027
2026-06-17T13:15:00+00:00,9992.755974,-7.089729,9999.845702
2026-06-17T13:30:00+00:00,10047.226064,-7.089729,10054.315793
2026-06-17T13:45:00+00:00,10045.762228,-7.089729,10052.851957
2026-06-17T14:00:00+00:00,10043.317494,-3.014100,10050.351735
2026-06-17T14:15:00+00:00,10057.704485,-3.014100,10035.964744
2026-06-17T14:30:00+00:00,10079.631182,-3.014100,10014.038047
2026-06-17T14:45:00+00:00,10079.785054,-3.014100,10013.884175
2026-06-17T15:00:00+00:00,10060.089494,-3.014100,10033.579735
2026-06-17T15:15:00+00:00,10044.009916,-3.014100,10049.659313
2026-06-17T15:30:00+00:00,10019.082723,-3.014100,10074.586506
2026-06-17T15:45:00+00:00,9981.230320,-3.014100,10112.438910
2026-06-17T16:00:00+00:00,9965.458485,-3.014100,10128.210744
2026-06-17T16:15:00+00:00,9902.755824,-3.014100,10190.913405
2026-06-17T16:30:00+00:00,9948.532613,-3.014100,10145.136616
2026-06-17T16:45:00+00:00,9963.381219,-3.014100,10130.288010
2026-06-17T17:00:00+00:00,9964.919934,-3.014100,10128.749295
2026-06-17T17:15:00+00:00,9947.763255,-3.014100,10145.905974
2026-06-17T17:30:00+00:00,9963.842833,-3.014100,10129.826396
2026-06-17T17:45:00+00:00,9928.452375,-3.014100,10165.216855
2026-06-17T18:00:00+00:00,10036.102123,-7.031198,10043.133321
2026-06-17T18:15:00+00:00,10051.565644,-7.031198,10058.596841
2026-06-17T18:30:00+00:00,10150.193669,-7.031198,10157.224866
2026-06-17T18:45:00+00:00,10069.414085,-7.031198,10076.445283
2026-06-17T19:00:00+00:00,10046.795802,-7.031198,10053.826999
2026-06-17T19:15:00+00:00,9908.393448,-7.031198,9915.424646
2026-06-17T19:30:00+00:00,9864.080076,-7.031198,9871.111274
2026-06-17T19:45:00+00:00,9883.005579,-7.031198,9890.036776
2026-06-17T20:00:00+00:00,9870.234711,-7.031198,9877.265909
2026-06-17T20:15:00+00:00,9893.083794,-7.031198,9900.114991
2026-06-17T20:30:00+00:00,9872.081102,-7.031198,9879.112299
2026-06-17T20:45:00+00:00,9903.700539,-7.031198,9910.731736
2026-06-17T21:00:00+00:00,9886.852226,-7.031198,9893.883423
2026-06-17T21:15:00+00:00,9878.158804,-7.031198,9885.190001
2026-06-17T21:30:00+00:00,9864.926339,-7.031198,9871.957536
2026-06-17T21:45:00+00:00,9876.697078,-7.031198,9883.728276
2026-06-17T22:00:00+00:00,9852.540136,-7.031198,9859.571333
2026-06-17T22:15:00+00:00,9893.160726,-7.031198,9900.191924
2026-06-17T22:30:00+00:00,9878.081871,-7.031198,9885.113068
2026-06-17T22:45:00+00:00,9882.082384,-7.031198,9889.113581
2026-06-17T23:00:00+00:00,9886.544494,-7.031198,9893.575691
2026-06-17T23:15:00+00:00,9913.163290,-7.031198,9920.194488
2026-06-17T23:30:00+00:00,9905.008399,-7.031198,9912.039596
2026-06-17T23:45:00+00:00,9914.855815,-7.031198,9921.887012
2026-06-18T00:00:00+00:00,9934.319848,-7.031198,9941.351045
2026-06-18T00:15:00+00:00,9927.549749,-7.031198,9934.580947
2026-06-18T00:30:00+00:00,9927.857481,-7.031198,9934.888679
2026-06-18T00:45:00+00:00,9908.008783,-7.031198,9915.039981
2026-06-18T01:00:00+00:00,9949.552569,-7.031198,9956.583767
2026-06-18T01:15:00+00:00,9938.320360,-7.031198,9945.351558
2026-06-18T01:30:00+00:00,9931.396396,-7.031198,9938.427594
2026-06-18T01:45:00+00:00,9921.395114,-7.031198,9928.426312
2026-06-18T02:00:00+00:00,9924.549365,-7.031198,9931.580562
2026-06-18T02:15:00+00:00,9944.936593,-7.031198,9951.967791
2026-06-18T02:30:00+00:00,9954.476277,-7.031198,9961.507475
2026-06-18T02:45:00+00:00,9941.628477,-7.031198,9948.659674
2026-06-18T03:00:00+00:00,9917.009937,-7.031198,9924.041135
2026-06-18T03:15:00+00:00,9884.621170,-7.031198,9891.652368
2026-06-18T03:30:00+00:00,9887.313823,-7.031198,9894.345021
2026-06-18T03:45:00+00:00,9880.466792,-7.031198,9887.497989
2026-06-18T04:00:00+00:00,9827.152267,-7.031198,9834.183464
2026-06-18T04:15:00+00:00,9827.844663,-7.031198,9834.875861
2026-06-18T04:30:00+00:00,9818.381912,-7.031198,9825.413109
2026-06-18T04:45:00+00:00,9818.228046,-7.031198,9825.259243
2026-06-18T05:00:00+00:00,9824.074949,-7.031198,9831.106147
2026-06-18T05:15:00+00:00,9824.536547,-7.031198,9831.567744
2026-06-18T05:30:00+00:00,9825.921340,-7.031198,9832.952537
2026-06-18T05:45:00+00:00,9835.537957,-7.031198,9842.569154
2026-06-18T06:00:00+00:00,9830.229584,-7.031198,9837.260782
2026-06-18T06:15:00+00:00,9835.076359,-7.031198,9842.107557
2026-06-18T06:30:00+00:00,9851.770806,-7.031198,9858.802004
2026-06-18T06:45:00+00:00,9849.078154,-7.031198,9856.109351
2026-06-18T07:00:00+00:00,9851.463075,-7.031198,9858.494272
2026-06-18T07:15:00+00:00,9882.313182,-7.031198,9889.344380
2026-06-18T07:30:00+00:00,9903.238941,-7.031198,9910.270139
2026-06-18T07:45:00+00:00,9913.778754,-7.031198,9920.809951
2026-06-18T08:00:00+00:00,9920.318053,-7.031198,9927.349251
2026-06-18T08:15:00+00:00,9925.703359,-7.031198,9932.734556
2026-06-18T08:30:00+00:00,9915.932876,-7.031198,9922.964073
2026-06-18T08:45:00+00:00,9898.315233,-7.031198,9905.346431
2026-06-18T09:00:00+00:00,9896.930440,-7.031198,9903.961638
2026-06-18T09:15:00+00:00,9875.389218,-7.031198,9882.420416
2026-06-18T09:30:00+00:00,9881.005322,-7.031198,9888.036520
2026-06-18T09:45:00+00:00,9867.849790,-7.031198,9874.880988
2026-06-18T10:00:00+00:00,9839.230738,-7.031198,9846.261935
2026-06-18T10:15:00+00:00,9832.460639,-7.031198,9839.491837
2026-06-18T10:30:00+00:00,9837.538213,-7.031198,9844.569411
2026-06-18T10:45:00+00:00,9849.155087,-7.031198,9856.186284
2026-06-18T11:00:00+00:00,9841.000195,-7.031198,9848.031393
2026-06-18T11:15:00+00:00,9848.231891,-7.031198,9855.263089
2026-06-18T11:30:00+00:00,9833.153036,-7.031198,9840.184233
2026-06-18T11:45:00+00:00,9832.075975,-7.031198,9839.107172
2026-06-18T12:00:00+00:00,9838.615274,-7.031198,9845.646472
2026-06-18T12:15:00+00:00,9867.926723,-7.031198,9874.957921
2026-06-18T12:30:00+00:00,9876.081614,-7.031198,9883.112812
2026-06-18T12:45:00+00:00,9894.468586,-7.031198,9901.499784
2026-06-18T13:00:00+00:00,9898.007501,-7.031198,9905.038699
2026-06-18T13:15:00+00:00,9891.775934,-7.031198,9898.807131
2026-06-18T13:30:00+00:00,9818.228046,-7.031198,9825.259243
2026-06-18T13:45:00+00:00,9834.076231,-7.031198,9841.107428
2026-06-18T14:00:00+00:00,9803.303056,-7.031198,9810.334254
2026-06-18T14:15:00+00:00,9808.380630,-7.031198,9815.411828
2026-06-18T14:30:00+00:00,9816.997119,-7.031198,9824.028316
2026-06-18T14:45:00+00:00,9808.072898,-7.031198,9815.104096
2026-06-18T15:00:00+00:00,9768.606302,-7.031198,9775.637499
2026-06-18T15:15:00+00:00,9720.600149,-7.031198,9727.631347
2026-06-18T15:30:00+00:00,9649.898780,-7.031198,9656.929977
2026-06-18T15:45:00+00:00,9585.659777,-7.031198,9592.690975
2026-06-18T16:00:00+00:00,9626.126502,-7.031198,9633.157700
2026-06-18T16:15:00+00:00,9621.125861,-7.031198,9628.157059
2026-06-18T16:30:00+00:00,9639.589766,-7.031198,9646.620964
2026-06-18T16:45:00+00:00,9635.896985,-7.031198,9642.928183
2026-06-18T17:00:00+00:00,9607.277933,-7.031198,9614.309130
2026-06-18T17:15:00+00:00,9618.817873,-7.031198,9625.849071
2026-06-18T17:30:00+00:00,9629.280753,-7.031198,9636.311950
2026-06-18T17:45:00+00:00,9622.818386,-7.031198,9629.849584
2026-06-18T18:00:00+00:00,9639.435900,-7.031198,9646.467098
2026-06-18T18:15:00+00:00,9660.669391,-7.031198,9667.700589
2026-06-18T18:30:00+00:00,9648.821719,-7.031198,9655.852916
2026-06-18T18:45:00+00:00,9638.820437,-7.031198,9645.851635
2026-06-18T19:00:00+00:00,9635.435388,-7.031198,9642.466585
2026-06-18T19:15:00+00:00,9650.283444,-7.031198,9657.314642
2026-06-18T19:30:00+00:00,9678.825564,-7.031198,9685.856762
2026-06-18T19:45:00+00:00,9676.055978,-7.031198,9683.087176
2026-06-18T20:00:00+00:00,9709.675672,-7.031198,9716.706869
2026-06-18T20:15:00+00:00,9701.289982,-7.031198,9708.321179
2026-06-18T20:30:00+00:00,9704.290366,-7.031198,9711.321564
2026-06-18T20:45:00+00:00,9697.135603,-7.031198,9704.166801
2026-06-18T21:00:00+00:00,9671.363069,-7.031198,9678.394267
2026-06-18T21:15:00+00:00,9676.748375,-7.031198,9683.779572
2026-06-18T21:30:00+00:00,9670.055209,-7.031198,9677.086407
2026-06-18T21:45:00+00:00,9678.210101,-7.031198,9685.241298
2026-06-18T22:00:00+00:00,9670.901472,-7.031198,9677.932669
2026-06-18T22:15:00+00:00,9657.284342,-7.031198,9664.315539
2026-06-18T22:30:00+00:00,9654.514756,-7.031198,9661.545954
2026-06-18T22:45:00+00:00,9664.900703,-7.031198,9671.931900
2026-06-18T23:00:00+00:00,9645.744401,-7.031198,9652.775599
2026-06-18T23:15:00+00:00,9664.439105,-7.031198,9671.470303
2026-06-18T23:30:00+00:00,9669.439746,-7.031198,9676.470943
2026-06-18T23:45:00+00:00,9675.902112,-7.031198,9682.933310
2026-06-19T00:00:00+00:00,9662.592714,-7.031198,9669.623912
2026-06-19T00:15:00+00:00,9678.210101,-7.031198,9685.241298
2026-06-19T00:30:00+00:00,9692.981224,-7.031198,9700.012422
2026-06-19T00:45:00+00:00,9686.288059,-7.031198,9693.319257
2026-06-19T01:00:00+00:00,9678.133168,-7.031198,9685.164365
2026-06-19T01:15:00+00:00,9671.824667,-7.031198,9678.855864
2026-06-19T01:30:00+00:00,9669.593612,-7.031198,9676.624809
2026-06-19T01:45:00+00:00,9686.672724,-7.031198,9693.703921
2026-06-19T02:00:00+00:00,9686.672724,-7.031198,9693.703921
2026-06-19T02:15:00+00:00,9675.748247,-7.031198,9682.779444
2026-06-19T02:30:00+00:00,9674.055722,-7.031198,9681.086920
2026-06-19T02:45:00+00:00,9683.441540,-7.031198,9690.472738
2026-06-19T03:00:00+00:00,9643.051748,-7.031198,9650.082946
2026-06-19T03:15:00+00:00,9658.284470,-7.031198,9665.315668
2026-06-19T03:30:00+00:00,9636.743248,-7.031198,9643.774445
2026-06-19T03:45:00+00:00,9648.360121,-7.031198,9655.391319
2026-06-19T04:00:00+00:00,9663.362044,-7.031198,9670.393241
2026-06-19T04:15:00+00:00,9640.820693,-7.031198,9647.851891
2026-06-19T04:30:00+00:00,9623.279984,-7.031198,9630.311181
2026-06-19T04:45:00+00:00,9597.738249,-7.031198,9604.769446
2026-06-19T05:00:00+00:00,9631.896473,-7.031198,9638.927670
2026-06-19T05:15:00+00:00,9622.895319,-7.031198,9629.926517
2026-06-19T05:30:00+00:00,9629.357686,-7.031198,9636.388883
2026-06-19T05:45:00+00:00,9642.513218,-7.031198,9649.544415
2026-06-19T06:00:00+00:00,9660.130860,-7.031198,9667.162058
2026-06-19T06:15:00+00:00,9657.592074,-7.031198,9664.623271
2026-06-19T06:30:00+00:00,9656.130348,-7.031198,9663.161545
2026-06-19T06:45:00+00:00,9666.824026,-7.031198,9673.855224
