ts,equity,cash,position_value
2026-07-18T06:00:00+00:00,9907.637438,-2.960949,9831.694550
2026-07-18T07:00:00+00:00,9903.487098,-2.960949,9835.844890
2026-07-18T08:00:00+00:00,9904.101963,-2.960949,9835.230025
2026-07-18T09:00:00+00:00,9906.561424,-2.960949,9832.770564
2026-07-18T10:00:00+00:00,9903.487098,-2.960949,9835.844890
2026-07-18T11:00:00+00:00,9895.340134,-2.960949,9843.991854
2026-07-18T12:00:00+00:00,9872.743838,-2.960949,9866.588150
2026-07-18T13:00:00+00:00,9887.961752,-2.960949,9851.370236
2026-07-18T14:00:00+00:00,9885.194858,-2.960949,9854.137130
2026-07-18T15:00:00+00:00,9886.732021,-2.960949,9852.599967
2026-07-18T16:00:00+00:00,9857.679640,-2.960949,9881.652347
2026-07-18T17:00:00+00:00,9831.317295,-2.960949,9908.014693
2026-07-18T18:00:00+00:00,9827.090097,-2.960949,9912.241891
2026-07-18T19:00:00+00:00,9819.481140,-2.960949,9919.850848
2026-07-18T20:00:00+00:00,9798.268291,-2.960949,9941.063697
2026-07-18T21:00:00+00:00,9793.195653,-2.960949,9946.136335
2026-07-18T22:00:00+00:00,9781.436356,-2.960949,9957.895632
2026-07-18T23:00:00+00:00,9776.824867,-2.960949,9962.507121
2026-07-19T00:00:00+00:00,9784.203249,-2.960949,9955.128739
2026-07-19T01:00:00+00:00,9785.279263,-2.960949,9954.052725
2026-07-19T02:00:00+00:00,9778.362030,-2.960949,9960.969958
2026-07-19T03:00:00+00:00,9795.193965,-2.960949,9944.138023
2026-07-19T04:00:00+00:00,9794.041092,-2.960949,9945.290895
2026-07-19T05:00:00+00:00,9793.733660,-2.960949,9945.598328
2026-07-19T06:00:00+00:00,9795.731972,-2.960949,9943.600016
2026-07-19T07:00:00+00:00,9794.194809,-2.960949,9945.137179
2026-07-19T08:00:00+00:00,9796.346837,-2.960949,9942.985151
2026-07-19T09:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T10:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T11:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T12:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T13:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T14:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T15:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T16:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T17:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T18:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T19:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T20:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T21:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T22:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-19T23:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-20T00:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-20T01:00:00+00:00,9817.535530,9817.535530,0.000000
2026-07-20T02:00:00+00:00,9810.664237,-2.944279,9817.535530
2026-07-20T03:00:00+00:00,9804.604590,-2.944279,9823.595176
2026-07-20T04:00:00+00:00,9847.602574,9847.602574,0.000000
2026-07-20T05:00:00+00:00,9840.708267,-6.894307,9847.602574
2026-07-20T06:00:00+00:00,9808.142783,-6.894307,9815.037090
2026-07-20T07:00:00+00:00,9863.596272,-6.894307,9870.490579
2026-07-20T08:00:00+00:00,9829.878708,-6.894307,9836.773014
2026-07-20T09:00:00+00:00,9852.229075,-6.894307,9859.123381
2026-07-20T10:00:00+00:00,9868.281401,-6.894307,9875.175707
2026-07-20T11:00:00+00:00,9967.210263,9967.210263,0.000000
2026-07-20T12:00:00+00:00,9967.210263,9967.210263,0.000000
2026-07-20T13:00:00+00:00,9967.210263,9967.210263,0.000000
2026-07-20T14:00:00+00:00,9967.210263,9967.210263,0.000000
2026-07-20T15:00:00+00:00,9960.234212,-2.989166,9967.210263
2026-07-20T16:00:00+00:00,9973.989636,-2.989166,9953.454839
2026-07-20T17:00:00+00:00,9961.678152,-2.989166,9965.766323
2026-07-20T18:00:00+00:00,10013.963961,-2.989166,9913.480515
2026-07-20T19:00:00+00:00,10029.391314,-2.989166,9898.053161
2026-07-20T20:00:00+00:00,9994.356782,-2.989166,9933.087693
2026-07-20T21:00:00+00:00,10007.808219,-2.989166,9919.636257
2026-07-20T22:00:00+00:00,10028.859336,-2.989166,9898.585139
2026-07-20T23:00:00+00:00,10012.596018,-2.989166,9914.848457
2026-07-21T00:00:00+00:00,9964.870018,-2.989166,9962.574457
2026-07-21T01:00:00+00:00,10015.559894,-2.989166,9911.884582
2026-07-21T02:00:00+00:00,9988.201040,-2.989166,9939.243435
2026-07-21T03:00:00+00:00,9964.262044,-2.989166,9963.182432
2026-07-21T04:00:00+00:00,9971.633735,-2.989166,9955.810741
2026-07-21T05:00:00+00:00,9936.599203,-2.989166,9990.845272
2026-07-21T06:00:00+00:00,9911.292264,-2.989166,10016.152212
2026-07-21T07:00:00+00:00,9869.570012,-2.989166,10057.874463
2026-07-21T08:00:00+00:00,9864.402229,-2.989166,10063.042246
2026-07-21T09:00:00+00:00,9855.054621,-2.989166,10072.389855
2026-07-21T10:00:00+00:00,9870.405977,-2.989166,10057.038498
2026-07-21T11:00:00+00:00,9846.466981,-2.989166,10080.977495
2026-07-21T12:00:00+00:00,9814.700312,-2.989166,10112.744163
2026-07-21T13:00:00+00:00,9781.109720,-2.989166,10146.334756
2026-07-21T14:00:00+00:00,9772.522080,-2.989166,10154.922396
2026-07-21T15:00:00+00:00,9796.309083,-2.989166,10131.135393
2026-07-21T16:00:00+00:00,9817.816181,-2.989166,10109.628294
2026-07-21T17:00:00+00:00,9867.214111,-2.989166,10060.230364
2026-07-21T18:00:00+00:00,9851.026789,-2.989166,10076.417686
2026-07-21T19:00:00+00:00,9832.559563,-2.989166,10094.884912
2026-07-21T20:00:00+00:00,9838.107331,-2.989166,10089.337144
2026-07-21T21:00:00+00:00,9841.603184,-2.989166,10085.841291
2026-07-21T22:00:00+00:00,9853.686678,-2.989166,10073.757797
2026-07-21T23:00:00+00:00,9815.536277,-2.989166,10111.908198
2026-07-22T00:00:00+00:00,9804.972720,-2.989166,10122.471756
2026-07-22T01:00:00+00:00,9834.003503,-2.989166,10093.440972
2026-07-22T02:00:00+00:00,9844.808840,9844.808840,0.000000
2026-07-22T03:00:00+00:00,9844.808840,9844.808840,0.000000
2026-07-22T04:00:00+00:00,9844.808840,9844.808840,0.000000
2026-07-22T05:00:00+00:00,9837.916489,-6.892351,9844.808840
2026-07-22T06:00:00+00:00,9830.826967,-6.892351,9837.719318
2026-07-22T07:00:00+00:00,9817.021055,-6.892351,9823.913406
2026-07-22T08:00:00+00:00,9837.767236,-6.892351,9844.659587
2026-07-22T09:00:00+00:00,9829.409062,-6.892351,9836.301413
2026-07-22T10:00:00+00:00,9847.319434,-6.892351,9854.211785
2026-07-22T11:00:00+00:00,9841.946323,-6.892351,9848.838673
2026-07-22T12:00:00+00:00,9785.827158,-6.892351,9792.719509
2026-07-22T13:00:00+00:00,9833.513523,-6.892351,9840.405873
2026-07-22T14:00:00+00:00,9810.379293,-6.892351,9817.271643
2026-07-22T15:00:00+00:00,9846.946301,-6.892351,9853.838652
2026-07-22T16:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-22T17:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-22T18:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-22T19:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-22T20:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-22T21:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-22T22:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-22T23:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-23T00:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-23T01:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-23T02:00:00+00:00,9867.791245,9867.791245,0.000000
2026-07-23T03:00:00+00:00,9860.882805,-6.908441,9867.791245
2026-07-23T04:00:00+00:00,9854.793710,-6.908441,9861.702151
2026-07-23T05:00:00+00:00,9866.596029,-6.908441,9873.504470
2026-07-23T06:00:00+00:00,9881.555657,-6.908441,9888.464097
2026-07-23T07:00:00+00:00,9827.580720,-6.908441,9834.489160
2026-07-23T08:00:00+00:00,9857.875845,-6.908441,9864.784285
2026-07-23T09:00:00+00:00,9858.026193,-6.908441,9864.934633
2026-07-23T10:00:00+00:00,9872.534776,-6.908441,9879.443217
2026-07-23T11:00:00+00:00,9845.772829,-6.908441,9852.681270
2026-07-23T12:00:00+00:00,9787.588148,-6.908441,9794.496588
2026-07-23T13:00:00+00:00,9745.340356,-6.908441,9752.248796
2026-07-23T14:00:00+00:00,9749.399752,-6.908441,9756.308193
2026-07-23T15:00:00+00:00,9757.593719,-6.908441,9764.502159
2026-07-23T16:00:00+00:00,9726.170984,-6.908441,9733.079424
2026-07-23T17:00:00+00:00,9714.744535,-6.908441,9721.652975
2026-07-23T18:00:00+00:00,9743.009961,-6.908441,9749.918402
2026-07-23T19:00:00+00:00,9740.378871,-6.908441,9747.287312
2026-07-23T20:00:00+00:00,9784.506013,-6.908441,9791.414454
2026-07-23T21:00:00+00:00,9787.287452,-6.908441,9794.195892
2026-07-23T22:00:00+00:00,9790.444760,-6.908441,9797.353201
2026-07-23T23:00:00+00:00,9777.138961,-6.908441,9784.047401
2026-07-24T00:00:00+00:00,9759.698591,-6.908441,9766.607032
2026-07-24T01:00:00+00:00,9774.658218,-6.908441,9781.566659
2026-07-24T02:00:00+00:00,9780.596965,-6.908441,9787.505406
2026-07-24T03:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T04:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T05:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T06:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T07:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T08:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T09:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T10:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T11:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T12:00:00+00:00,9823.702416,9823.702416,0.000000
2026-07-24T13:00:00+00:00,9816.824842,-6.877574,9823.702416
2026-07-24T14:00:00+00:00,9801.355168,-6.877574,9808.232742
2026-07-24T15:00:00+00:00,9807.252024,-6.877574,9814.129598
2026-07-24T16:00:00+00:00,9785.885494,-6.877574,9792.763069
2026-07-24T17:00:00+00:00,9820.271057,-6.877574,9827.148631
2026-07-24T18:00:00+00:00,9833.749584,-6.877574,9840.627159
2026-07-24T19:00:00+00:00,9826.703990,-6.877574,9833.581564
2026-07-24T20:00:00+00:00,9817.973580,-6.877574,9824.851154
2026-07-24T21:00:00+00:00,9813.914706,-6.877574,9820.792280
2026-07-24T22:00:00+00:00,9817.054590,-6.877574,9823.932164
2026-07-24T23:00:00+00:00,9814.374201,-6.877574,9821.251775
2026-07-25T00:00:00+00:00,9804.188722,-6.877574,9811.066297
2026-07-25T01:00:00+00:00,9802.580489,-6.877574,9809.458063
2026-07-25T02:00:00+00:00,9798.291867,-6.877574,9805.169441
2026-07-25T03:00:00+00:00,9804.801383,-6.877574,9811.678957
2026-07-25T04:00:00+00:00,9819.198901,-6.877574,9826.076475
2026-07-25T05:00:00+00:00,9794.998817,-6.877574,9801.876391
2026-07-25T06:00:00+00:00,9794.079827,-6.877574,9800.957401
2026-07-25T07:00:00+00:00,9792.395011,-6.877574,9799.272585
2026-07-25T08:00:00+00:00,9772.713297,-6.877574,9779.590871
2026-07-25T09:00:00+00:00,9792.624758,-6.877574,9799.502332
2026-07-25T10:00:00+00:00,9802.810237,-6.877574,9809.687811
2026-07-25T11:00:00+00:00,9801.508333,-6.877574,9808.385908
2026-07-25T12:00:00+00:00,9803.367744,9803.367744,0.000000
2026-07-25T13:00:00+00:00,9803.367744,9803.367744,0.000000
2026-07-25T14:00:00+00:00,9803.367744,9803.367744,0.000000
2026-07-25T15:00:00+00:00,9803.367744,9803.367744,0.000000
2026-07-25T16:00:00+00:00,9803.367744,9803.367744,0.000000
2026-07-25T17:00:00+00:00,9803.367744,9803.367744,0.000000
2026-07-25T18:00:00+00:00,9796.506367,-2.940030,9803.367744
2026-07-25T19:00:00+00:00,9800.160391,-2.940030,9799.713719
2026-07-25T20:00:00+00:00,9808.610324,-2.940030,9791.263787
2026-07-25T21:00:00+00:00,9806.250433,-2.940030,9793.623678
2026-07-25T22:00:00+00:00,9797.419873,-2.940030,9802.454238
2026-07-25T23:00:00+00:00,9802.748659,-2.940030,9797.125452
2026-07-26T00:00:00+00:00,9781.281264,-2.940030,9818.592847
2026-07-26T01:00:00+00:00,9788.665439,-2.940030,9811.208672
2026-07-26T02:00:00+00:00,9780.063255,-2.940030,9819.810855
2026-07-26T03:00:00+00:00,9775.800226,-2.940030,9824.073884
2026-07-26T04:00:00+00:00,9779.682628,-2.940030,9820.191483
2026-07-26T05:00:00+00:00,9796.125739,-2.940030,9803.748371
2026-07-26T06:00:00+00:00,9792.547840,-2.940030,9807.326271
2026-07-26T07:00:00+00:00,9802.824784,-2.940030,9797.049326
2026-07-26T08:00:00+00:00,9786.229422,-2.940030,9813.644688
2026-07-26T09:00:00+00:00,9776.789858,-2.940030,9823.084252
2026-07-26T10:00:00+00:00,9780.215506,-2.940030,9819.658604
2026-07-26T11:00:00+00:00,9781.509640,-2.940030,9818.364470
2026-07-26T12:00:00+00:00,9788.817690,-2.940030,9811.056421
2026-07-26T13:00:00+00:00,9779.911004,-2.940030,9819.963106
2026-07-26T14:00:00+00:00,9750.145928,-2.940030,9849.728183
2026-07-26T15:00:00+00:00,9743.066255,-2.940030,9856.807856
2026-07-26T16:00:00+00:00,9748.318915,-2.940030,9851.555195
2026-07-26T17:00:00+00:00,9753.799953,-2.940030,9846.074158
2026-07-26T18:00:00+00:00,9747.253158,-2.940030,9852.620952
2026-07-26T19:00:00+00:00,9753.038697,-2.940030,9846.835413
2026-07-26T20:00:00+00:00,9760.346747,-2.940030,9839.527364
2026-07-26T21:00:00+00:00,9730.048792,-2.940030,9869.825319
2026-07-26T22:00:00+00:00,9643.874708,-2.940030,9955.999402
2026-07-26T23:00:00+00:00,9645.321093,-2.940030,9954.553017
2026-07-27T00:00:00+00:00,9686.428871,-2.940030,9913.445239
2026-07-27T01:00:00+00:00,9675.086170,-2.940030,9924.787941
2026-07-27T02:00:00+00:00,9681.023960,-2.940030,9918.850151
2026-07-27T03:00:00+00:00,9662.829962,-2.940030,9937.044149
2026-07-27T04:00:00+00:00,9663.438966,-2.940030,9936.435145
2026-07-27T05:00:00+00:00,9636.490533,-2.940030,9963.383577
2026-07-27T06:00:00+00:00,9643.494081,-2.940030,9956.380030
2026-07-27T07:00:00+00:00,9672.802404,-2.940030,9927.071706
2026-07-27T08:00:00+00:00,9682.089717,-2.940030,9917.784393
2026-07-27T09:00:00+00:00,9666.788488,-2.940030,9933.085622
2026-07-27T10:00:00+00:00,9654.684532,-2.940030,9945.189579
2026-07-27T11:00:00+00:00,9684.516270,9684.516270,0.000000
2026-07-27T12:00:00+00:00,9684.516270,9684.516270,0.000000
2026-07-27T13:00:00+00:00,9684.516270,9684.516270,0.000000
2026-07-27T14:00:00+00:00,9684.516270,9684.516270,0.000000
2026-07-27T15:00:00+00:00,9677.736140,-6.780130,9684.516270
2026-07-27T16:00:00+00:00,9731.019516,-6.780130,9737.799646
2026-07-27T17:00:00+00:00,9749.330986,-6.780130,9756.111116
2026-07-27T18:00:00+00:00,9728.542965,-6.780130,9735.323095
2026-07-27T19:00:00+00:00,9743.177132,-6.780130,9749.957261
2026-07-27T20:00:00+00:00,9741.225909,-6.780130,9748.006039
2026-07-27T21:00:00+00:00,9718.711807,-6.780130,9725.491937
2026-07-27T22:00:00+00:00,9563.364499,-6.780130,9570.144629
2026-07-27T23:00:00+00:00,9558.336349,-6.780130,9565.116479
2026-07-28T00:00:00+00:00,9517.735918,-6.780130,9524.516048
2026-07-28T01:00:00+00:00,9479.311849,-6.780130,9486.091979
2026-07-28T02:00:00+00:00,9472.407525,-6.780130,9479.187654
2026-07-28T03:00:00+00:00,9496.572661,-6.780130,9503.352791
2026-07-28T04:00:00+00:00,9498.523884,-6.780130,9505.304013
2026-07-28T05:00:00+00:00,9512.632721,-6.780130,9519.412851
2026-07-28T06:00:00+00:00,9541.450773,-6.780130,9548.230902
2026-07-28T07:00:00+00:00,9521.563315,-6.780130,9528.343445
2026-07-28T08:00:00+00:00,9510.306264,-6.780130,9517.086394
2026-07-28T09:00:00+00:00,9505.203067,-6.780130,9511.983197
2026-07-28T10:00:00+00:00,9516.009837,-6.780130,9522.789966
2026-07-28T11:00:00+00:00,9514.658990,-6.780130,9521.439120
2026-07-28T12:00:00+00:00,9528.242499,-6.780130,9535.022629
2026-07-28T13:00:00+00:00,9461.825896,-6.780130,9468.606026
2026-07-28T14:00:00+00:00,9507.829713,-6.780130,9514.609843
2026-07-28T15:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-28T16:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-28T17:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-28T18:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-28T19:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-28T20:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-28T21:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-28T22:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-28T23:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-29T00:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-29T01:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-29T02:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-29T03:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-29T04:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-29T05:00:00+00:00,9578.414755,9578.414755,0.000000
2026-07-29T06:00:00+00:00,9571.710822,-2.872567,9578.414755
2026-07-29T07:00:00+00:00,9552.305516,-2.872567,9597.820062
2026-07-29T08:00:00+00:00,9574.164367,-2.872567,9575.961210
2026-07-29T09:00:00+00:00,9534.089806,-2.872567,9616.035771
2026-07-29T10:00:00+00:00,9566.506334,-2.872567,9583.619243
2026-07-29T11:00:00+00:00,9561.004446,-2.872567,9589.121131
2026-07-29T12:00:00+00:00,9595.577119,-2.872567,9554.548458
2026-07-29T13:00:00+00:00,9537.955998,-2.872567,9612.169580
2026-07-29T14:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T15:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T16:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T17:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T18:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T19:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T20:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T21:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T22:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-29T23:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T00:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T01:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T02:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T03:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T04:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T05:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T06:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T07:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T08:00:00+00:00,9613.887014,9613.887014,0.000000
2026-07-30T09:00:00+00:00,9607.158254,-2.883205,9613.887014
2026-07-30T10:00:00+00:00,9607.381639,-2.883205,9613.663629
2026-07-30T11:00:00+00:00,9574.916378,-2.883205,9646.128889
2026-07-30T12:00:00+00:00,9556.152053,-2.883205,9664.893214
2026-07-30T13:00:00+00:00,9540.812962,-2.883205,9680.232305
2026-07-30T14:00:00+00:00,9592.265933,-2.883205,9628.779335
2026-07-30T15:00:00+00:00,9585.713311,-2.883205,9635.331956
2026-07-30T16:00:00+00:00,9572.682530,-2.883205,9648.362738
2026-07-30T17:00:00+00:00,9563.672675,-2.883205,9657.372592
2026-07-30T18:00:00+00:00,9589.510853,-2.883205,9631.534414
2026-07-30T19:00:00+00:00,9574.990840,-2.883205,9646.054428
2026-07-30T20:00:00+00:00,9577.373611,-2.883205,9643.671656
2026-07-30T21:00:00+00:00,9583.851771,-2.883205,9637.193497
2026-07-30T22:00:00+00:00,9565.161908,-2.883205,9655.883360
2026-07-30T23:00:00+00:00,9577.373611,-2.883205,9643.671656
2026-07-31T00:00:00+00:00,9585.117618,-2.883205,9635.927649
2026-07-31T01:00:00+00:00,9602.513956,9602.513956,0.000000
2026-07-31T02:00:00+00:00,9602.513956,9602.513956,0.000000
2026-07-31T03:00:00+00:00,9602.513956,9602.513956,0.000000
2026-07-31T04:00:00+00:00,9595.791236,-6.722720,9602.513956
2026-07-31T05:00:00+00:00,9603.483584,-6.722720,9610.206304
2026-07-31T06:00:00+00:00,9584.663472,-6.722720,9591.386192
2026-07-31T07:00:00+00:00,9540.003048,-6.722720,9546.725768
2026-07-31T08:00:00+00:00,9523.946206,-6.722720,9530.668926
2026-07-31T09:00:00+00:00,9520.809521,-6.722720,9527.532241
2026-07-31T09:00:00+00:00,9514.141201,9514.141201,0.000000
