ts,equity,cash,position_value
2026-07-06T19:50:00+00:00,9537.290395,-6.498364,9543.788759
2026-07-06T19:55:00+00:00,9524.502626,-6.498364,9531.000990
2026-07-06T20:00:00+00:00,9490.036578,-2.848055,9496.683307
2026-07-06T20:05:00+00:00,9490.409972,-2.848055,9496.309912
2026-07-06T20:10:00+00:00,9489.513826,-2.848055,9497.206058
2026-07-06T20:15:00+00:00,9486.451994,-2.848055,9500.267891
2026-07-06T20:20:00+00:00,9480.477687,-2.848055,9506.242197
2026-07-06T20:25:00+00:00,9466.438066,-2.848055,9520.281818
2026-07-06T20:30:00+00:00,9448.664504,-2.848055,9538.055381
2026-07-06T20:35:00+00:00,9451.128905,-2.848055,9535.590979
2026-07-06T20:40:00+00:00,9455.385599,-2.848055,9531.334286
2026-07-06T20:45:00+00:00,9460.389081,-2.848055,9526.330804
2026-07-06T20:50:00+00:00,9446.722854,-2.848055,9539.997030
2026-07-06T20:55:00+00:00,9456.953854,-2.848055,9529.766030
2026-07-06T21:00:00+00:00,9457.999358,-2.848055,9528.720527
2026-07-06T21:05:00+00:00,9352.557790,-6.552313,9359.110103
2026-07-06T21:10:00+00:00,9334.831927,-6.552313,9341.384240
2026-07-06T21:15:00+00:00,9327.639876,-6.552313,9334.192189
2026-07-06T21:20:00+00:00,9327.276642,-6.552313,9333.828955
2026-07-06T21:25:00+00:00,9321.319589,-6.552313,9327.871902
2026-07-06T21:30:00+00:00,9330.618403,-6.552313,9337.170716
2026-07-06T21:35:00+00:00,9317.614594,-6.552313,9324.166907
2026-07-06T21:40:00+00:00,9322.264000,-6.552313,9328.816313
2026-07-06T21:45:00+00:00,9331.708107,-6.552313,9338.260420
2026-07-06T21:50:00+00:00,9355.318375,-6.552313,9361.870688
2026-07-06T21:55:00+00:00,9362.365132,-6.552313,9368.917445
2026-07-06T22:00:00+00:00,9342.459860,-6.552313,9349.012173
2026-07-06T22:05:00+00:00,9339.553981,-6.552313,9346.106294
2026-07-06T22:10:00+00:00,9343.549565,-6.552313,9350.101878
2026-07-06T22:15:00+00:00,9342.823095,-6.552313,9349.375408
2026-07-06T22:20:00+00:00,9331.562813,-6.552313,9338.115126
2026-07-06T22:25:00+00:00,9320.738414,-6.552313,9327.290727
2026-07-06T22:30:00+00:00,9317.396653,-6.552313,9323.948966
2026-07-06T22:35:00+00:00,9322.118706,-6.552313,9328.671019
2026-07-06T22:40:00+00:00,9320.593120,-6.552313,9327.145433
2026-07-06T22:45:00+00:00,9332.797812,-6.552313,9339.350125
2026-07-06T22:50:00+00:00,9320.883708,-6.552313,9327.436021
2026-07-06T22:55:00+00:00,9325.896349,-6.552313,9332.448662
2026-07-06T23:00:00+00:00,9326.768113,-6.552313,9333.320426
2026-07-06T23:05:00+00:00,9323.716940,-6.552313,9330.269253
2026-07-06T23:10:00+00:00,9330.400462,-6.552313,9336.952775
2026-07-06T23:15:00+00:00,9316.524889,-6.552313,9323.077202
2026-07-06T23:20:00+00:00,9292.166528,-2.788673,9298.674671
2026-07-06T23:25:00+00:00,9293.109613,-2.788673,9297.731585
2026-07-06T23:30:00+00:00,9286.145292,-2.788673,9304.695907
2026-07-06T23:35:00+00:00,9294.995784,-2.788673,9295.845415
2026-07-06T23:40:00+00:00,9297.172134,-2.788673,9293.669065
2026-07-06T23:45:00+00:00,9292.601798,-2.788673,9298.239401
2026-07-06T23:50:00+00:00,9291.150898,-2.788673,9299.690301
2026-07-06T23:55:00+00:00,9300.654295,-2.788673,9290.186904
2026-07-07T00:00:00+00:00,9299.928845,-2.788673,9290.912354
2026-07-07T00:05:00+00:00,9301.815015,-2.788673,9289.026184
2026-07-07T00:10:00+00:00,9302.395375,-2.788673,9288.445824
2026-07-07T00:15:00+00:00,9293.182158,-2.788673,9297.659040
2026-07-07T00:20:00+00:00,9273.812640,-2.788673,9317.028559
2026-07-07T00:25:00+00:00,9271.926470,-2.788673,9318.914729
2026-07-07T00:30:00+00:00,9276.932076,-2.788673,9313.909123
2026-07-07T00:35:00+00:00,9301.162110,-2.788673,9289.679089
2026-07-07T00:40:00+00:00,9295.576144,-2.788673,9295.265055
2026-07-07T00:45:00+00:00,9283.751307,-2.788673,9307.089892
2026-07-07T00:50:00+00:00,9269.242304,-2.788673,9321.598895
2026-07-07T00:55:00+00:00,9278.673156,-2.788673,9312.168043
2026-07-07T01:00:00+00:00,9317.920008,-2.788673,9272.921191
2026-07-07T01:05:00+00:00,9310.520417,-2.788673,9280.320782
2026-07-07T01:10:00+00:00,9311.536047,-2.788673,9279.305152
2026-07-07T01:15:00+00:00,9304.136455,-2.788673,9286.704744
2026-07-07T01:20:00+00:00,9308.706791,-2.788673,9282.134408
2026-07-07T01:25:00+00:00,9314.945662,-2.788673,9275.895537
2026-07-07T01:30:00+00:00,9318.718003,-2.788673,9272.123196
2026-07-07T01:35:00+00:00,9326.697954,-2.788673,9264.143244
2026-07-07T01:40:00+00:00,9314.292757,-2.788673,9276.548442
2026-07-07T01:45:00+00:00,9310.012601,-2.788673,9280.828597
2026-07-07T01:50:00+00:00,9313.712397,-2.788673,9277.128802
2026-07-07T01:55:00+00:00,9330.978110,-2.788673,9259.863089
2026-07-07T02:00:00+00:00,9324.739239,-2.788673,9266.101960
2026-07-07T02:05:00+00:00,9338.740427,-2.788673,9252.100772
2026-07-07T02:10:00+00:00,9333.299551,-2.788673,9257.541648
2026-07-07T02:15:00+00:00,9338.522792,-2.788673,9252.318407
2026-07-07T02:20:00+00:00,9362.317556,-2.788673,9228.523643
2026-07-07T02:25:00+00:00,9370.370052,-2.788673,9220.471147
2026-07-07T02:30:00+00:00,9380.961624,-2.788673,9209.879575
2026-07-07T02:35:00+00:00,9377.044193,-2.788673,9213.797005
2026-07-07T02:40:00+00:00,9366.597712,-2.788673,9224.243487
2026-07-07T02:45:00+00:00,9390.029751,-2.788673,9200.811448
2026-07-07T02:50:00+00:00,9402.362403,-2.788673,9188.478796
2026-07-07T02:55:00+00:00,9405.917109,-2.788673,9184.924090
2026-07-07T03:00:00+00:00,9403.160398,-2.788673,9187.680801
2026-07-07T03:05:00+00:00,9397.501887,-2.788673,9193.339312
2026-07-07T03:10:00+00:00,9405.772019,-2.788673,9185.069180
2026-07-07T03:15:00+00:00,9410.124719,-2.788673,9180.716480
2026-07-07T03:20:00+00:00,9401.999678,-2.788673,9188.841521
2026-07-07T03:25:00+00:00,9411.503075,-2.788673,9179.338124
2026-07-07T03:30:00+00:00,9407.295464,-2.788673,9183.545735
2026-07-07T03:35:00+00:00,9409.907084,-2.788673,9180.934115
2026-07-07T03:40:00+00:00,9421.949556,-2.788673,9168.891642
2026-07-07T03:45:00+00:00,9427.608067,-2.788673,9163.233131
2026-07-07T03:50:00+00:00,9427.317887,-2.788673,9163.523312
2026-07-07T03:55:00+00:00,9425.286627,-2.788673,9165.554572
2026-07-07T04:00:00+00:00,9427.825702,-2.788673,9163.015496
2026-07-07T04:05:00+00:00,9424.343542,-2.788673,9166.497657
2026-07-07T04:10:00+00:00,9425.359172,-2.788673,9165.482027
2026-07-07T04:15:00+00:00,9427.317887,-2.788673,9163.523312
2026-07-07T04:20:00+00:00,9424.053362,-2.788673,9166.787837
2026-07-07T04:25:00+00:00,9415.347960,-2.788673,9175.493239
2026-07-07T04:30:00+00:00,9415.565595,-2.788673,9175.275604
2026-07-07T04:35:00+00:00,9422.747552,-2.788673,9168.093647
2026-07-07T04:40:00+00:00,9431.598043,-2.788673,9159.243156
2026-07-07T04:45:00+00:00,9442.769975,-2.788673,9148.071224
2026-07-07T04:50:00+00:00,9440.593625,-2.788673,9150.247574
2026-07-07T04:55:00+00:00,9439.287815,-2.788673,9151.553384
2026-07-07T05:00:00+00:00,9439.360360,-2.788673,9151.480839
2026-07-07T05:05:00+00:00,9449.081391,-2.788673,9141.759808
2026-07-07T05:10:00+00:00,9479.767932,-2.788673,9111.073267
2026-07-07T05:15:00+00:00,9471.062530,-2.788673,9119.778669
2026-07-07T05:20:00+00:00,9454.884992,-2.788673,9135.956207
2026-07-07T05:25:00+00:00,9461.921859,-2.788673,9128.919340
2026-07-07T05:30:00+00:00,9435.007659,-2.788673,9155.833540
2026-07-07T05:35:00+00:00,9429.421693,-2.788673,9161.419506
2026-07-07T05:40:00+00:00,9429.204058,-2.788673,9161.637141
2026-07-07T05:45:00+00:00,9429.784418,-2.788673,9161.056781
2026-07-07T05:50:00+00:00,9416.508680,-2.788673,9174.332518
2026-07-07T05:55:00+00:00,9435.588019,-2.788673,9155.253180
2026-07-07T06:00:00+00:00,9435.660564,-2.788673,9155.180635
2026-07-07T06:05:00+00:00,9442.044525,-2.788673,9148.796674
2026-07-07T06:10:00+00:00,9447.340311,-2.788673,9143.500888
2026-07-07T06:15:00+00:00,9441.971980,-2.788673,9148.869219
2026-07-07T06:20:00+00:00,9439.432905,-2.788673,9151.408294
2026-07-07T06:25:00+00:00,9429.856963,-2.788673,9160.984236
2026-07-07T06:30:00+00:00,9418.975211,-2.788673,9171.865988
2026-07-07T06:35:00+00:00,9402.046830,-6.586985,9408.633814
2026-07-07T06:40:00+00:00,9402.344374,-6.586985,9408.931358
2026-07-07T06:45:00+00:00,9408.964724,-6.586985,9415.551709
2026-07-07T06:50:00+00:00,9418.858057,-6.586985,9425.445041
2026-07-07T06:55:00+00:00,9412.981566,-6.586985,9419.568550
2026-07-07T07:00:00+00:00,9418.262969,-6.586985,9424.849954
2026-07-07T07:05:00+00:00,9409.782970,-6.586985,9416.369954
2026-07-07T07:10:00+00:00,9421.312793,-6.586985,9427.899778
2026-07-07T07:15:00+00:00,9414.246127,-6.586985,9420.833112
2026-07-07T07:20:00+00:00,9405.022268,-6.586985,9411.609253
2026-07-07T07:25:00+00:00,9399.145777,-6.586985,9405.732762
2026-07-07T07:30:00+00:00,9393.046128,-6.586985,9399.633113
2026-07-07T07:35:00+00:00,9380.251743,-6.586985,9386.838728
2026-07-07T07:40:00+00:00,9385.905076,-6.586985,9392.492061
2026-07-07T07:45:00+00:00,9389.029287,-6.586985,9395.616271
2026-07-07T07:50:00+00:00,9382.483322,-6.586985,9389.070307
2026-07-07T07:55:00+00:00,9376.234901,-6.586985,9382.821886
2026-07-07T08:00:00+00:00,9374.747182,-6.586985,9381.334167
2026-07-07T08:05:00+00:00,9359.395940,-2.808849,9365.951170
2026-07-07T08:10:00+00:00,9350.185015,-2.808849,9375.162095
2026-07-07T08:15:00+00:00,9343.945356,-2.808849,9381.401754
2026-07-07T08:20:00+00:00,9347.436594,-2.808849,9377.910516
2026-07-07T08:25:00+00:00,9355.904702,-2.808849,9369.442407
2026-07-07T08:30:00+00:00,9356.721801,-2.808849,9368.625309
2026-07-07T08:35:00+00:00,9353.824816,-2.808849,9371.522294
2026-07-07T08:40:00+00:00,9354.493351,-2.808849,9370.853759
2026-07-07T08:45:00+00:00,9356.573237,-2.808849,9368.773872
2026-07-07T08:50:00+00:00,9362.590051,-2.808849,9362.757058
2026-07-07T08:55:00+00:00,9353.899098,-2.808849,9371.448012
2026-07-07T09:00:00+00:00,9344.985299,-2.808849,9380.361811
2026-07-07T09:05:00+00:00,9343.648229,-2.808849,9381.698881
2026-07-07T09:10:00+00:00,9319.846659,-6.529396,9326.376055
2026-07-07T09:15:00+00:00,9316.822518,-6.529396,9323.351914
2026-07-07T09:20:00+00:00,9311.069275,-6.529396,9317.598671
2026-07-07T09:25:00+00:00,9308.856489,-6.529396,9315.385885
2026-07-07T09:30:00+00:00,9309.520325,-6.529396,9316.049721
2026-07-07T09:35:00+00:00,9315.568606,-6.529396,9322.098002
2026-07-07T09:40:00+00:00,9327.222612,-6.529396,9333.752008
2026-07-07T09:45:00+00:00,9330.099233,-6.529396,9336.628629
2026-07-07T09:50:00+00:00,9320.362975,-6.529396,9326.892371
2026-07-07T09:55:00+00:00,9321.616887,-6.529396,9328.146283
2026-07-07T10:00:00+00:00,9346.990165,-6.529396,9353.519561
2026-07-07T10:05:00+00:00,9340.794365,-6.529396,9347.323761
2026-07-07T10:10:00+00:00,9336.737591,-6.529396,9343.266987
2026-07-07T10:15:00+00:00,9349.055432,-6.529396,9355.584828
2026-07-07T10:20:00+00:00,9337.475186,-6.529396,9344.004582
2026-07-07T10:25:00+00:00,9328.771562,-6.529396,9335.300958
2026-07-07T10:30:00+00:00,9321.838166,-6.529396,9328.367562
2026-07-07T10:35:00+00:00,9329.582917,-6.529396,9336.112312
2026-07-07T10:40:00+00:00,9324.936066,-6.529396,9331.465462
2026-07-07T10:45:00+00:00,9321.985685,-6.529396,9328.515081
2026-07-07T10:50:00+00:00,9323.534635,-6.529396,9330.064031
2026-07-07T10:55:00+00:00,9326.337497,-6.529396,9332.866893
2026-07-07T11:00:00+00:00,9295.384007,-2.789638,9301.894403
2026-07-07T11:05:00+00:00,9291.922166,-2.789638,9305.356245
2026-07-07T11:10:00+00:00,9297.004444,-2.789638,9300.273967
2026-07-07T11:15:00+00:00,9291.848509,-2.789638,9305.429901
2026-07-07T11:20:00+00:00,9290.228073,-2.789638,9307.050337
2026-07-07T11:25:00+00:00,9293.984539,-2.789638,9303.293871
2026-07-07T11:30:00+00:00,9298.919505,-2.789638,9298.358905
2026-07-07T11:35:00+00:00,9296.930787,-2.789638,9300.347623
2026-07-07T11:40:00+00:00,9280.873735,-2.789638,9316.404675
2026-07-07T11:45:00+00:00,9259.071500,-2.789638,9338.206911
2026-07-07T11:50:00+00:00,9270.340899,-2.789638,9326.937512
2026-07-07T11:55:00+00:00,9259.955374,-2.789638,9337.323036
2026-07-07T12:00:00+00:00,9233.829199,-6.469133,9240.298331
2026-07-07T12:05:00+00:00,9276.556125,-6.469133,9283.025258
2026-07-07T12:10:00+00:00,9281.432963,-6.469133,9287.902096
2026-07-07T12:15:00+00:00,9263.017440,-6.469133,9269.486573
2026-07-07T12:20:00+00:00,9271.315344,-6.469133,9277.784476
2026-07-07T12:25:00+00:00,9264.327635,-6.469133,9270.796768
2026-07-07T12:30:00+00:00,9248.969234,-6.469133,9255.438367
2026-07-07T12:35:00+00:00,9242.782200,-6.469133,9249.251333
2026-07-07T12:40:00+00:00,9251.080104,-6.469133,9257.549237
2026-07-07T12:45:00+00:00,9231.427174,-6.469133,9237.896307
2026-07-07T12:50:00+00:00,9234.557085,-6.469133,9241.026218
2026-07-07T12:55:00+00:00,9231.645540,-6.469133,9238.114673
2026-07-07T13:00:00+00:00,9199.388397,-2.760829,9205.831559
2026-07-07T13:05:00+00:00,9196.335560,-2.760829,9208.884396
2026-07-07T13:10:00+00:00,9200.769443,-2.760829,9204.450513
2026-07-07T13:15:00+00:00,9204.985266,-2.760829,9200.234690
2026-07-07T13:20:00+00:00,9227.663488,-2.760829,9177.556468
2026-07-07T13:25:00+00:00,9232.097371,-2.760829,9173.122585
2026-07-07T13:30:00+00:00,9223.084231,-2.760829,9182.135725
2026-07-07T13:35:00+00:00,9243.945288,-2.760829,9161.274668
2026-07-07T13:40:00+00:00,9224.610650,-2.760829,9180.609306
2026-07-07T13:45:00+00:00,9200.624070,-2.760829,9204.595886
2026-07-07T13:50:00+00:00,9232.242744,-2.760829,9172.977212
2026-07-07T13:55:00+00:00,9241.037823,-2.760829,9164.182132
2026-07-07T14:00:00+00:00,9234.277969,-2.760829,9170.941987
2026-07-07T14:05:00+00:00,9236.385881,-2.760829,9168.834075
2026-07-07T14:10:00+00:00,9251.795441,-2.760829,9153.424515
2026-07-07T14:15:00+00:00,9244.817527,-2.760829,9160.402429
2026-07-07T14:20:00+00:00,9245.689766,-2.760829,9159.530190
2026-07-07T14:25:00+00:00,9227.663488,-2.760829,9177.556468
2026-07-07T14:30:00+00:00,9221.993932,-2.760829,9183.226024
2026-07-07T14:35:00+00:00,9264.733658,-2.760829,9140.486298
2026-07-07T14:40:00+00:00,9257.537683,-2.760829,9147.682273
2026-07-07T14:45:00+00:00,9214.652585,-2.760829,9190.567371
2026-07-07T14:50:00+00:00,9195.899440,-2.760829,9209.320516
2026-07-07T14:55:00+00:00,9154.961443,-6.413879,9161.375321
2026-07-07T15:00:00+00:00,9143.571449,-6.413879,9149.985328
2026-07-07T15:05:00+00:00,9149.771066,-6.413879,9156.184945
2026-07-07T15:10:00+00:00,9148.040940,-6.413879,9154.454819
2026-07-07T15:15:00+00:00,9161.233148,-6.413879,9167.647027
2026-07-07T15:20:00+00:00,9180.697060,-6.413879,9187.110939
2026-07-07T15:25:00+00:00,9181.273769,-6.413879,9187.687648
2026-07-07T15:30:00+00:00,9183.003894,-6.413879,9189.417773
2026-07-07T15:35:00+00:00,9195.331039,-6.413879,9201.744918
2026-07-07T15:40:00+00:00,9195.403128,-6.413879,9201.817007
2026-07-07T15:45:00+00:00,9217.678494,-6.413879,9224.092373
2026-07-07T15:50:00+00:00,9212.343941,-6.413879,9218.757819
2026-07-07T15:55:00+00:00,9208.739512,-6.413879,9215.153391
2026-07-07T16:00:00+00:00,9207.586095,-6.413879,9213.999974
2026-07-07T16:05:00+00:00,9199.512176,-6.413879,9205.926055
2026-07-07T16:10:00+00:00,9200.665593,-6.413879,9207.079472
2026-07-07T16:15:00+00:00,9197.637873,-6.413879,9204.051752
2026-07-07T16:20:00+00:00,9222.003808,-6.413879,9228.417687
2026-07-07T16:25:00+00:00,9217.606406,-6.413879,9224.020285
2026-07-07T16:30:00+00:00,9217.173874,-6.413879,9223.587753
2026-07-07T16:35:00+00:00,9223.157225,-6.413879,9229.571104
2026-07-07T16:40:00+00:00,9225.896591,-6.413879,9232.310470
2026-07-07T16:45:00+00:00,9221.138746,-6.413879,9227.552624
2026-07-07T16:50:00+00:00,9237.070318,-6.413879,9243.484197
2026-07-07T16:55:00+00:00,9216.452989,-6.413879,9222.866868
2026-07-07T17:00:00+00:00,9226.545388,-6.413879,9232.959267
2026-07-07T17:05:00+00:00,9231.159056,-6.413879,9237.572935
2026-07-07T17:10:00+00:00,9221.210834,-6.413879,9227.624713
2026-07-07T17:15:00+00:00,9215.804192,-6.413879,9222.218071
2026-07-07T17:20:00+00:00,9225.824502,-6.413879,9232.238381
2026-07-07T17:25:00+00:00,9239.665507,-6.413879,9246.079386
2026-07-07T17:30:00+00:00,9239.953861,-6.413879,9246.367740
2026-07-07T17:35:00+00:00,9241.179367,-6.413879,9247.593246
2026-07-07T17:40:00+00:00,9252.208917,-6.413879,9258.622796
2026-07-07T17:45:00+00:00,9243.558289,-6.413879,9249.972168
2026-07-07T17:50:00+00:00,9245.648858,-6.413879,9252.062737
2026-07-07T17:55:00+00:00,9245.648858,-6.413879,9252.062737
2026-07-07T18:00:00+00:00,9225.608237,-6.413879,9232.022115
2026-07-07T18:05:00+00:00,9228.708045,-6.413879,9235.121924
2026-07-07T18:10:00+00:00,9221.787543,-6.413879,9228.201421
2026-07-07T18:15:00+00:00,9229.068488,-6.413879,9235.482367
2026-07-07T18:20:00+00:00,9225.464059,-6.413879,9231.877938
2026-07-07T18:25:00+00:00,9216.741343,-6.413879,9223.155222
2026-07-07T18:30:00+00:00,9218.399380,-6.413879,9224.813259
2026-07-07T18:35:00+00:00,9226.184945,-6.413879,9232.598824
2026-07-07T18:40:00+00:00,9232.024119,-6.413879,9238.437998
2026-07-07T18:45:00+00:00,9207.369830,-6.413879,9213.783708
2026-07-07T18:50:00+00:00,9172.021218,-2.752616,9178.445212
2026-07-07T18:55:00+00:00,9184.979023,-2.752616,9165.487407
2026-07-07T19:00:00+00:00,9184.475108,-2.752616,9165.991321
2026-07-07T19:05:00+00:00,9195.273279,-2.752616,9155.193151
2026-07-07T19:10:00+00:00,9206.431389,-2.752616,9144.035041
2026-07-07T19:15:00+00:00,9207.439218,-2.752616,9143.027211
2026-07-07T19:20:00+00:00,9198.512730,-2.752616,9151.953699
2026-07-07T19:25:00+00:00,9196.785023,-2.752616,9153.681407
2026-07-07T19:30:00+00:00,9170.077547,-2.752616,9180.388883
2026-07-07T19:35:00+00:00,9170.869413,-2.752616,9179.597017
2026-07-07T19:40:00+00:00,9167.629962,-2.752616,9182.836468
2026-07-07T19:45:00+00:00,9158.127572,-2.752616,9192.338858
2026-07-07T19:50:00+00:00,9162.806779,-2.752616,9187.659651
2026-07-07T19:55:00+00:00,9164.606474,-2.752616,9185.859956
2026-07-07T20:00:00+00:00,9156.615828,-2.752616,9193.850602
2026-07-07T20:05:00+00:00,9180.083852,-2.752616,9170.382578
2026-07-07T20:10:00+00:00,9169.861584,-2.752616,9180.604846
2026-07-07T20:15:00+00:00,9175.764584,-2.752616,9174.701846
2026-07-07T20:20:00+00:00,9176.700425,-2.752616,9173.766004
2026-07-07T20:25:00+00:00,9177.132352,-2.752616,9173.334078
2026-07-07T20:30:00+00:00,9187.426608,-2.752616,9163.039821
2026-07-07T20:35:00+00:00,9187.930523,-2.752616,9162.535907
2026-07-07T20:40:00+00:00,9185.266974,-2.752616,9165.199456
2026-07-07T20:45:00+00:00,9192.681718,-2.752616,9157.784712
2026-07-07T20:50:00+00:00,9189.154316,-2.752616,9161.312114
2026-07-07T20:55:00+00:00,9182.963364,-2.752616,9167.503065
2026-07-07T21:00:00+00:00,9164.318523,-2.752616,9186.147907
2026-07-07T21:05:00+00:00,9172.309169,-2.752616,9178.157261
2026-07-07T21:10:00+00:00,9170.509474,-2.752616,9179.956956
2026-07-07T21:15:00+00:00,9202.184109,-2.752616,9148.282321
2026-07-07T21:20:00+00:00,9220.972926,-2.752616,9129.493504
2026-07-07T21:25:00+00:00,9207.511206,-2.752616,9142.955224
2026-07-07T21:30:00+00:00,9213.414206,-2.752616,9137.052224
2026-07-07T21:35:00+00:00,9228.747609,-2.752616,9121.718821
2026-07-07T21:40:00+00:00,9225.004243,-2.752616,9125.462187
2026-07-07T21:45:00+00:00,9208.447048,-2.752616,9142.019382
2026-07-07T21:50:00+00:00,9219.173231,-2.752616,9131.293199
2026-07-07T21:55:00+00:00,9221.476840,-2.752616,9128.989589
2026-07-07T22:00:00+00:00,9235.802414,-2.752616,9114.664016
2026-07-07T22:05:00+00:00,9225.364182,-2.752616,9125.102248
2026-07-07T22:10:00+00:00,9217.877450,-2.752616,9132.588980
2026-07-07T22:15:00+00:00,9215.861792,-2.752616,9134.604638
2026-07-07T22:20:00+00:00,9221.476840,-2.752616,9128.989589
2026-07-07T22:25:00+00:00,9217.085584,-2.752616,9133.380846
2026-07-07T22:30:00+00:00,9206.143438,-2.752616,9144.322992
2026-07-07T22:35:00+00:00,9194.481413,-2.752616,9155.985017
2026-07-07T22:40:00+00:00,9195.993157,-2.752616,9154.473273
2026-07-07T22:45:00+00:00,9212.046438,-2.752616,9138.419992
2026-07-07T22:50:00+00:00,9206.143438,-2.752616,9144.322992
2026-07-07T22:55:00+00:00,9204.919645,-2.752616,9145.546785
2026-07-07T23:00:00+00:00,9197.288938,-2.752616,9153.177492
2026-07-07T23:05:00+00:00,9192.537743,-2.752616,9157.928687
2026-07-07T23:10:00+00:00,9191.241962,-2.752616,9159.224468
2026-07-07T23:15:00+00:00,9168.392990,-6.423289,9174.816279
2026-07-07T23:20:00+00:00,9158.956843,-6.423289,9165.380132
2026-07-07T23:25:00+00:00,9160.469507,-6.423289,9166.892796
2026-07-07T23:30:00+00:00,9149.592727,-6.423289,9156.016016
2026-07-07T23:35:00+00:00,9145.919113,-6.423289,9152.342402
2026-07-07T23:40:00+00:00,9130.144180,-6.423289,9136.567469
2026-07-07T23:45:00+00:00,9127.623072,-6.423289,9134.046361
2026-07-07T23:50:00+00:00,9122.364761,-6.423289,9128.788050
2026-07-07T23:55:00+00:00,9117.538640,-6.423289,9123.961928
2026-07-08T00:00:00+00:00,9129.135736,-6.423289,9135.559025
2026-07-08T00:05:00+00:00,9135.186396,-6.423289,9141.609685
2026-07-08T00:10:00+00:00,9136.554997,-6.423289,9142.978286
2026-07-08T00:15:00+00:00,9132.665288,-6.423289,9139.088577
2026-07-08T00:20:00+00:00,9152.041804,-6.423289,9158.465092
2026-07-08T00:25:00+00:00,9153.986658,-6.423289,9160.409947
2026-07-08T00:30:00+00:00,9150.313044,-6.423289,9156.736333
2026-07-08T00:35:00+00:00,9165.223597,-6.423289,9171.646886
2026-07-08T00:40:00+00:00,9168.825180,-6.423289,9175.248469
2026-07-08T00:45:00+00:00,9155.211196,-6.423289,9161.634485
2026-07-08T00:50:00+00:00,9154.562912,-6.423289,9160.986200
2026-07-08T00:55:00+00:00,9154.130722,-6.423289,9160.554011
2026-07-08T01:00:00+00:00,9141.092992,-6.423289,9147.516281
2026-07-08T01:05:00+00:00,9139.436264,-6.423289,9145.859552
2026-07-08T01:10:00+00:00,9157.948399,-6.423289,9164.371688
2026-07-08T01:15:00+00:00,9142.965815,-6.423289,9149.389104
2026-07-08T01:20:00+00:00,9149.520696,-6.423289,9155.943984
2026-07-08T01:25:00+00:00,9127.334945,-6.423289,9133.758234
2026-07-08T01:30:00+00:00,9116.170038,-6.423289,9122.593327
2026-07-08T01:35:00+00:00,9055.647103,-2.717691,9061.989590
2026-07-08T01:40:00+00:00,9035.722422,-2.717691,9081.914271
2026-07-08T01:45:00+00:00,9029.176769,-2.717691,9088.459925
2026-07-08T01:50:00+00:00,9042.555797,-2.717691,9075.080897
2026-07-08T01:55:00+00:00,9053.057614,-2.717691,9064.579079
2026-07-08T02:00:00+00:00,9067.803317,-2.717691,9049.833377
2026-07-08T02:05:00+00:00,9084.778858,-2.717691,9032.857836
2026-07-08T02:10:00+00:00,9074.564761,-2.717691,9043.071932
2026-07-08T02:15:00+00:00,9076.794599,-2.717691,9040.842094
2026-07-08T02:20:00+00:00,9069.241922,-2.717691,9048.394771
2026-07-08T02:25:00+00:00,9074.420901,-2.717691,9043.215793
2026-07-08T02:30:00+00:00,9099.596491,-2.717691,9018.040203
2026-07-08T02:35:00+00:00,9093.266628,-2.717691,9024.370066
2026-07-08T02:40:00+00:00,9062.192757,-2.717691,9055.443937
2026-07-08T02:45:00+00:00,9055.790964,-2.717691,9061.845729
2026-07-08T02:50:00+00:00,9066.436642,-2.717691,9051.200051
2026-07-08T02:55:00+00:00,9060.466431,-2.717691,9057.170263
2026-07-08T03:00:00+00:00,9052.626033,-2.717691,9065.010661
2026-07-08T03:05:00+00:00,9055.359382,-2.717691,9062.277311
2026-07-08T03:10:00+00:00,9048.382148,-2.717691,9069.254546
2026-07-08T03:15:00+00:00,9058.668174,-2.717691,9058.968519
2026-07-08T03:20:00+00:00,9058.020802,-2.717691,9059.615892
2026-07-08T03:25:00+00:00,9050.540055,-2.717691,9067.096638
2026-07-08T03:30:00+00:00,9067.875247,-2.717691,9049.761446
2026-07-08T03:35:00+00:00,9061.401524,-2.717691,9056.235169
2026-07-08T03:40:00+00:00,9065.429618,-2.717691,9052.207075
2026-07-08T03:45:00+00:00,9073.341947,-2.717691,9044.294747
2026-07-08T03:50:00+00:00,9099.740351,-2.717691,9017.896342
2026-07-08T03:55:00+00:00,9090.892930,-2.717691,9026.743764
2026-07-08T04:00:00+00:00,9083.340253,-2.717691,9034.296441
2026-07-08T04:05:00+00:00,9080.391112,-2.717691,9037.245582
2026-07-08T04:10:00+00:00,9086.792905,-2.717691,9030.843789
2026-07-08T04:15:00+00:00,9085.570090,-2.717691,9032.066603
2026-07-08T04:20:00+00:00,9073.773528,-2.717691,9043.863165
2026-07-08T04:25:00+00:00,9076.003366,-2.717691,9041.633327
2026-07-08T04:30:00+00:00,9089.382394,-2.717691,9028.254299
2026-07-08T04:35:00+00:00,9096.071908,-2.717691,9021.564785
2026-07-08T04:40:00+00:00,9095.208745,-2.717691,9022.427949
2026-07-08T04:45:00+00:00,9099.740351,-2.717691,9017.896342
2026-07-08T04:50:00+00:00,9097.726304,-2.717691,9019.910390
2026-07-08T04:55:00+00:00,9086.792905,-2.717691,9030.843789
2026-07-08T05:00:00+00:00,9088.015719,-2.717691,9029.620974
