ts,equity,cash,position_value
2026-04-25T23:00:00+00:00,9113.355478,-2.695193,8854.300736
2026-04-26T00:00:00+00:00,8919.085234,-2.695193,9048.570981
2026-04-26T01:00:00+00:00,8983.841982,-2.695193,8983.814233
2026-04-26T02:00:00+00:00,8980.683116,-2.695193,8986.973098
2026-04-26T03:00:00+00:00,8968.047653,-2.695193,8999.608562
2026-04-26T04:00:00+00:00,8996.477445,-2.695193,8971.178770
2026-04-26T05:00:00+00:00,8911.188069,-2.695193,9056.468145
2026-04-26T06:00:00+00:00,9001.215743,-2.695193,8966.440471
2026-04-26T07:00:00+00:00,9293.410827,-2.695193,8674.245388
2026-04-26T08:00:00+00:00,9323.420051,-2.695193,8644.236163
2026-04-26T09:00:00+00:00,9078.607955,-2.695193,8889.048260
2026-04-26T10:00:00+00:00,9168.635629,-2.695193,8799.020586
2026-04-26T11:00:00+00:00,9116.514344,-2.695193,8851.141871
2026-04-26T12:00:00+00:00,9013.851207,-2.695193,8953.805008
2026-04-26T13:00:00+00:00,9089.663985,-2.695193,8877.992230
2026-04-26T14:00:00+00:00,8909.669377,-6.242030,8915.911406
2026-04-26T15:00:00+00:00,8847.396554,-6.242030,8853.638584
2026-04-26T16:00:00+00:00,8778.896449,-6.242030,8785.138478
2026-04-26T17:00:00+00:00,8783.566911,-6.242030,8789.808940
2026-04-26T18:00:00+00:00,8848.953375,-6.242030,8855.195404
2026-04-26T19:00:00+00:00,8867.635221,-6.242030,8873.877251
2026-04-26T20:00:00+00:00,8964.158097,-6.242030,8970.400126
2026-04-26T21:00:00+00:00,8875.419324,-6.242030,8881.661354
2026-04-26T22:00:00+00:00,8766.441884,-6.242030,8772.683914
2026-04-26T23:00:00+00:00,8701.055420,-6.242030,8707.297450
2026-04-27T00:00:00+00:00,8643.453059,-6.242030,8649.695089
2026-04-27T01:00:00+00:00,8659.021265,-6.242030,8665.263295
2026-04-27T02:00:00+00:00,8688.600856,-6.242030,8694.842885
2026-04-27T03:00:00+00:00,8645.345601,-2.594555,8651.400716
2026-04-27T04:00:00+00:00,8625.135680,-2.594555,8671.610637
2026-04-27T05:00:00+00:00,8357.742882,-2.594555,8939.003435
2026-04-27T06:00:00+00:00,8887.864651,-2.594555,8408.881666
2026-04-27T07:00:00+00:00,9130.383700,-2.594555,8166.362617
2026-04-27T08:00:00+00:00,9195.677291,-2.594555,8101.069026
2026-04-27T09:00:00+00:00,9332.482908,-2.594555,7964.263409
2026-04-27T10:00:00+00:00,8946.939804,-2.594555,8349.806513
2026-04-27T11:00:00+00:00,9038.661752,-2.594555,8258.084565
2026-04-27T12:00:00+00:00,8679.547005,-2.594555,8617.199312
2026-04-27T13:00:00+00:00,8780.596609,-2.594555,8516.149708
2026-04-27T14:00:00+00:00,8709.084582,-2.594555,8587.661735
2026-04-27T15:00:00+00:00,8356.188272,-2.594555,8940.558045
2026-04-27T16:00:00+00:00,8751.059033,-2.594555,8545.687284
2026-04-27T17:00:00+00:00,8852.108637,-2.594555,8444.637680
2026-04-27T18:00:00+00:00,8984.250427,-2.594555,8312.495890
2026-04-27T19:00:00+00:00,8884.755432,-2.594555,8411.990885
2026-04-27T20:00:00+00:00,8822.571060,-2.594555,8474.175257
2026-04-27T21:00:00+00:00,8744.840596,-2.594555,8551.905721
2026-04-27T22:00:00+00:00,8656.227866,-2.594555,8640.518451
2026-04-27T23:00:00+00:00,8698.202317,-2.594555,8598.544000
2026-04-28T00:00:00+00:00,8575.388183,-2.594555,8721.358134
2026-04-28T01:00:00+00:00,8614.253415,-2.594555,8682.492902
2026-04-28T02:00:00+00:00,8817.907232,-2.594555,8478.839085
2026-04-28T03:00:00+00:00,8811.688795,-2.594555,8485.057522
2026-04-28T04:00:00+00:00,8992.023473,-2.594555,8304.722844
2026-04-28T05:00:00+00:00,8995.132692,-2.594555,8301.613625
2026-04-28T06:00:00+00:00,8981.141208,-2.594555,8315.605109
2026-04-28T07:00:00+00:00,8681.101615,-2.594555,8615.644702
2026-04-28T08:00:00+00:00,8646.900210,-2.594555,8649.846107
2026-04-28T09:00:00+00:00,8729.294503,-2.594555,8567.451814
2026-04-28T10:00:00+00:00,8614.253415,-2.594555,8682.492902
2026-04-28T11:00:00+00:00,8642.236382,-2.594555,8654.509935
2026-04-28T12:00:00+00:00,8539.632169,-2.594555,8757.114148
2026-04-28T13:00:00+00:00,8561.396699,-2.594555,8735.349618
2026-04-28T14:00:00+00:00,8668.664740,-2.594555,8628.081577
2026-04-28T15:00:00+00:00,8600.261931,-2.594555,8696.484386
2026-04-28T16:00:00+00:00,8533.413732,-2.594555,8763.332585
2026-04-28T17:00:00+00:00,8367.070537,-2.594555,8929.675780
2026-04-28T18:00:00+00:00,8354.633663,-2.594555,8942.112654
2026-04-28T19:00:00+00:00,8286.230854,-2.594555,9010.515463
2026-04-28T20:00:00+00:00,8258.247887,-2.594555,9038.498430
2026-04-28T21:00:00+00:00,8197.950000,-5.743406,8203.693406
2026-04-28T22:00:00+00:00,8144.615467,-5.743406,8150.358872
2026-04-28T23:00:00+00:00,8339.707577,-5.743406,8345.450983
2026-04-29T00:00:00+00:00,8362.164223,-5.743406,8367.907628
2026-04-29T01:00:00+00:00,8322.865092,-5.743406,8328.608498
2026-04-29T02:00:00+00:00,8147.422547,-5.743406,8153.165953
2026-04-29T03:00:00+00:00,8176.896895,-5.743406,8182.640301
2026-04-29T04:00:00+00:00,8269.530559,-5.743406,8275.273965
2026-04-29T05:00:00+00:00,8355.146521,-5.743406,8360.889927
2026-04-29T06:00:00+00:00,8137.597765,-5.743406,8143.341171
2026-04-29T07:00:00+00:00,8217.599565,-5.743406,8223.342971
2026-04-29T08:00:00+00:00,8329.882794,-5.743406,8335.626200
2026-04-29T09:00:00+00:00,8259.705776,-5.743406,8265.449182
2026-04-29T10:00:00+00:00,8311.636770,-5.743406,8317.380175
2026-04-29T11:00:00+00:00,8348.128819,-5.743406,8353.872225
2026-04-29T12:00:00+00:00,8299.004906,-5.743406,8304.748312
2026-04-29T13:00:00+00:00,8185.318137,-5.743406,8191.061543
2026-04-29T14:00:00+00:00,8158.650870,-5.743406,8164.394276
2026-04-29T15:00:00+00:00,8063.210126,-5.743406,8068.953532
2026-04-29T16:00:00+00:00,7959.348139,-5.743406,7965.091545
2026-04-29T17:00:00+00:00,8081.456151,-5.743406,8087.199556
2026-04-29T18:00:00+00:00,8108.123417,-5.743406,8113.866823
2026-04-29T19:00:00+00:00,8089.877393,-5.743406,8095.620798
2026-04-29T20:00:00+00:00,8081.456151,-5.743406,8087.199556
2026-04-29T21:00:00+00:00,7998.647269,-5.743406,8004.390675
2026-04-29T22:00:00+00:00,7967.769381,-5.743406,7973.512787
2026-04-29T23:00:00+00:00,8009.875592,-5.743406,8015.618998
2026-04-30T00:00:00+00:00,8036.542859,-5.743406,8042.286265
2026-04-30T01:00:00+00:00,8078.649070,-5.743406,8084.392476
2026-04-30T02:00:00+00:00,8067.420747,-5.743406,8073.164153
2026-04-30T03:00:00+00:00,8120.755281,-5.743406,8126.498686
2026-04-30T04:00:00+00:00,8139.001305,-5.743406,8144.744711
2026-04-30T05:00:00+00:00,8123.562361,-5.743406,8129.305767
2026-04-30T06:00:00+00:00,8089.877393,-5.743406,8095.620798
2026-04-30T07:00:00+00:00,8044.964101,-5.743406,8050.707507
2026-04-30T08:00:00+00:00,7950.926897,-5.743406,7956.670303
2026-04-30T09:00:00+00:00,7877.942798,-5.743406,7883.686204
2026-04-30T10:00:00+00:00,7949.523357,-5.743406,7955.266762
2026-04-30T11:00:00+00:00,7949.523357,-5.743406,7955.266762
2026-04-30T12:00:00+00:00,7826.011805,-5.743406,7831.755211
2026-04-30T13:00:00+00:00,7854.082612,-5.743406,7859.826018
2026-04-30T14:00:00+00:00,7873.732177,-5.743406,7879.475583
2026-04-30T15:00:00+00:00,7890.574662,-5.743406,7896.318067
2026-04-30T16:00:00+00:00,7945.312736,-5.743406,7951.056141
2026-04-30T17:00:00+00:00,7906.013605,-5.743406,7911.757011
2026-04-30T18:00:00+00:00,7903.206525,-5.743406,7908.949931
2026-04-30T19:00:00+00:00,7785.309134,-5.743406,7791.052540
2026-04-30T20:00:00+00:00,7713.728576,-5.743406,7719.471982
2026-04-30T21:00:00+00:00,7705.307334,-5.743406,7711.050740
2026-04-30T22:00:00+00:00,7684.710168,-2.306259,7690.092463
2026-04-30T23:00:00+00:00,7711.338882,-2.306259,7663.463749
2026-05-01T00:00:00+00:00,7782.815958,-2.306259,7591.986673
2026-05-01T01:00:00+00:00,7735.164574,-2.306259,7639.638057
2026-05-01T02:00:00+00:00,7788.422003,-2.306259,7586.380628
2026-05-01T03:00:00+00:00,7903.345929,-2.306259,7471.456702
2026-05-01T04:00:00+00:00,7889.330816,-2.306259,7485.471815
2026-05-01T05:00:00+00:00,7841.679432,-2.306259,7533.123199
2026-05-01T06:00:00+00:00,7885.126283,-2.306259,7489.676349
2026-05-01T07:00:00+00:00,7812.247695,-2.306259,7562.554936
2026-05-01T08:00:00+00:00,7805.240139,-2.306259,7569.562492
2026-05-01T09:00:00+00:00,7730.960040,-2.306259,7643.842591
2026-05-01T10:00:00+00:00,7744.975153,-2.306259,7629.827478
2026-05-01T11:00:00+00:00,7777.209913,-2.306259,7597.592718
2026-05-01T12:00:00+00:00,7582.399843,-2.306259,7792.402788
2026-05-01T13:00:00+00:00,7443.650225,-2.306259,7931.152406
2026-05-01T14:00:00+00:00,7411.415466,-2.306259,7963.387165
2026-05-01T15:00:00+00:00,7356.756525,-2.306259,8018.046106
2026-05-01T16:00:00+00:00,7341.339901,-2.306259,8033.462730
2026-05-01T17:00:00+00:00,7424.029067,-2.306259,7950.773564
2026-05-01T18:00:00+00:00,7403.006398,-2.306259,7971.796233
2026-05-01T19:00:00+00:00,7338.536878,-2.306259,8036.265753
2026-05-01T20:00:00+00:00,7407.210932,-2.306259,7967.591699
2026-05-01T21:00:00+00:00,7466.074406,-2.306259,7908.728225
2026-05-01T22:00:00+00:00,7407.210932,-2.306259,7967.591699
2026-05-01T23:00:00+00:00,7418.423022,-2.306259,7956.379609
2026-05-02T00:00:00+00:00,7417.021511,-2.306259,7957.781120
2026-05-02T01:00:00+00:00,7395.998841,-2.306259,7978.803790
2026-05-02T02:00:00+00:00,7358.158036,-2.306259,8016.644595
2026-05-02T03:00:00+00:00,7318.915720,-2.306259,8055.886911
2026-05-02T04:00:00+00:00,7254.446201,-2.306259,8120.356430
2026-05-02T05:00:00+00:00,7261.453757,-2.306259,8113.348874
2026-05-02T06:00:00+00:00,7225.014464,-2.306259,8149.788167
2026-05-02T07:00:00+00:00,7150.734365,-2.306259,8224.068266
2026-05-02T08:00:00+00:00,7189.976681,-2.306259,8184.825950
2026-05-02T09:00:00+00:00,7025.050627,-4.921684,7029.972311
2026-05-02T10:00:00+00:00,7160.924041,-4.921684,7165.845725
2026-05-02T11:00:00+00:00,7216.454915,-4.921684,7221.376599
2026-05-02T12:00:00+00:00,7016.780071,-4.921684,7021.701755
2026-05-02T13:00:00+00:00,6847.824434,-4.921684,6852.746118
2026-05-02T14:00:00+00:00,6734.399671,-4.921684,6739.321355
2026-05-02T15:00:00+00:00,6938.800547,-4.921684,6943.722230
2026-05-02T16:00:00+00:00,7179.828169,-4.921684,7184.749852
2026-05-02T17:00:00+00:00,7110.119200,-4.921684,7115.040883
2026-05-02T18:00:00+00:00,7211.728883,-4.921684,7216.650567
2026-05-02T19:00:00+00:00,7240.085074,-4.921684,7245.006758
2026-05-02T20:00:00+00:00,7523.646983,-4.921684,7528.568666
2026-05-02T21:00:00+00:00,7190.461740,-4.921684,7195.383424
2026-05-02T22:00:00+00:00,6965.975229,-4.921684,6970.896913
2026-05-02T23:00:00+00:00,6934.074515,-4.921684,6938.996198
2026-05-03T00:00:00+00:00,6944.708086,-4.921684,6949.629770
2026-05-03T01:00:00+00:00,6973.064277,-4.921684,6977.985961
2026-05-03T02:00:00+00:00,7103.030152,-4.921684,7107.951835
2026-05-03T03:00:00+00:00,7158.561026,-4.921684,7163.482709
2026-05-03T04:00:00+00:00,7228.269995,-4.921684,7233.191678
2026-05-03T05:00:00+00:00,7172.739121,-4.921684,7177.660805
2026-05-03T06:00:00+00:00,7065.221897,-4.921684,7070.143581
2026-05-03T07:00:00+00:00,7074.673961,-4.921684,7079.595645
2026-05-03T08:00:00+00:00,7023.869119,-4.921684,7028.790803
2026-05-03T09:00:00+00:00,7079.399993,-4.921684,7084.321676
2026-05-03T10:00:00+00:00,7118.389755,-4.921684,7123.311439
2026-05-03T11:00:00+00:00,7155.016502,-4.921684,7159.938185
2026-05-03T12:00:00+00:00,7134.930867,-4.921684,7139.852550
2026-05-03T13:00:00+00:00,7257.807693,-4.921684,7262.729377
2026-05-03T14:00:00+00:00,7145.564438,-4.921684,7150.486122
2026-05-03T15:00:00+00:00,7068.766421,-4.921684,7073.688105
2026-05-03T16:00:00+00:00,6934.074515,-4.921684,6938.996198
2026-05-03T17:00:00+00:00,6918.714911,-4.921684,6923.636595
2026-05-03T18:00:00+00:00,6951.797134,-4.921684,6956.718818
2026-05-03T19:00:00+00:00,6951.797134,-4.921684,6956.718818
2026-05-03T20:00:00+00:00,6991.968404,-4.921684,6996.890088
2026-05-03T21:00:00+00:00,6938.800547,-4.921684,6943.722230
2026-05-03T22:00:00+00:00,6834.827847,-4.921684,6839.749531
2026-05-03T23:00:00+00:00,6821.831259,-4.921684,6826.752943
2026-05-04T00:00:00+00:00,6834.827847,-4.921684,6839.749531
2026-05-04T01:00:00+00:00,6910.444356,-4.921684,6915.366039
2026-05-04T02:00:00+00:00,6850.037308,-2.055765,6854.835007
2026-05-04T03:00:00+00:00,6761.549765,-2.055765,6943.322551
2026-05-04T04:00:00+00:00,6768.628769,-2.055765,6936.243547
2026-05-04T05:00:00+00:00,6818.181793,-2.055765,6886.690523
2026-05-04T06:00:00+00:00,6828.800298,-2.055765,6876.072018
2026-05-04T07:00:00+00:00,6826.440630,-2.055765,6878.431686
2026-05-04T08:00:00+00:00,6904.309668,-2.055765,6800.562648
2026-05-04T09:00:00+00:00,6916.108007,-2.055765,6788.764309
2026-05-04T10:00:00+00:00,7065.946914,-2.055765,6638.925402
2026-05-04T11:00:00+00:00,6978.639204,-2.055765,6726.233111
2026-05-04T12:00:00+00:00,6965.661031,-2.055765,6739.211284
2026-05-04T13:00:00+00:00,6998.696381,-2.055765,6706.175935
2026-05-04T14:00:00+00:00,6890.151661,-2.055765,6814.720655
2026-05-04T15:00:00+00:00,6966.840865,-2.055765,6738.031451
2026-05-04T16:00:00+00:00,6966.840865,-2.055765,6738.031451
2026-05-04T17:00:00+00:00,6988.077876,-2.055765,6716.794440
2026-05-04T18:00:00+00:00,7031.731730,-2.055765,6673.140586
2026-05-04T19:00:00+00:00,7002.235883,-2.055765,6702.636433
2026-05-04T20:00:00+00:00,7048.249405,-2.055765,6656.622911
2026-05-04T21:00:00+00:00,7082.464588,-2.055765,6622.407728
2026-05-04T22:00:00+00:00,7064.767080,-2.055765,6640.105236
2026-05-04T23:00:00+00:00,7103.701599,-2.055765,6601.170717
2026-05-05T00:00:00+00:00,7042.350236,-2.055765,6662.522080
2026-05-05T01:00:00+00:00,7093.083094,-2.055765,6611.789222
2026-05-05T02:00:00+00:00,7139.096616,-2.055765,6565.775700
2026-05-05T03:00:00+00:00,7133.197446,-2.055765,6571.674869
2026-05-05T04:00:00+00:00,7150.894955,-2.055765,6553.977361
2026-05-05T05:00:00+00:00,7157.973959,-2.055765,6546.898357
2026-05-05T06:00:00+00:00,7181.570637,-2.055765,6523.301679
2026-05-05T07:00:00+00:00,7195.728644,-2.055765,6509.143672
2026-05-05T08:00:00+00:00,7084.824256,-2.055765,6620.048060
2026-05-05T09:00:00+00:00,7140.276450,-2.055765,6564.595866
2026-05-05T10:00:00+00:00,7159.153792,-2.055765,6545.718524
2026-05-05T11:00:00+00:00,7144.995786,-2.055765,6559.876530
2026-05-05T12:00:00+00:00,7042.350236,-2.055765,6662.522080
2026-05-05T13:00:00+00:00,7037.630900,-2.055765,6667.241416
2026-05-05T14:00:00+00:00,7004.595550,-2.055765,6700.276765
2026-05-05T15:00:00+00:00,7044.709903,-2.055765,6660.162413
2026-05-05T16:00:00+00:00,7081.284755,-2.055765,6623.587561
2026-05-05T17:00:00+00:00,7062.407412,-2.055765,6642.464904
2026-05-05T18:00:00+00:00,7130.837779,-2.055765,6574.034537
2026-05-05T19:00:00+00:00,7111.960436,-2.055765,6592.911880
2026-05-05T20:00:00+00:00,7149.715121,-2.055765,6555.157195
2026-05-05T21:00:00+00:00,7194.548810,-2.055765,6510.323506
2026-05-05T22:00:00+00:00,7242.922000,-2.055765,6461.950316
2026-05-05T23:00:00+00:00,7271.238014,-2.055765,6433.634302
2026-05-06T00:00:00+00:00,7264.159010,-2.055765,6440.713306
2026-05-06T01:00:00+00:00,7229.943827,-2.055765,6474.928489
2026-05-06T02:00:00+00:00,7277.137183,-2.055765,6427.735133
2026-05-06T03:00:00+00:00,7274.777515,-2.055765,6430.094800
2026-05-06T04:00:00+00:00,7371.523896,-2.055765,6333.348420
2026-05-06T05:00:00+00:00,7294.834692,-2.055765,6410.037624
2026-05-06T06:00:00+00:00,7327.870041,-2.055765,6377.002275
2026-05-06T07:00:00+00:00,7337.308713,-2.055765,6367.563603
2026-05-06T08:00:00+00:00,7281.856519,-2.055765,6423.015797
2026-05-06T09:00:00+00:00,7246.461502,-2.055765,6458.410814
2026-05-06T10:00:00+00:00,7175.671467,-2.055765,6529.200849
2026-05-06T11:00:00+00:00,7187.469806,-2.055765,6517.402510
2026-05-06T12:00:00+00:00,7126.118443,-2.055765,6578.753873
2026-05-06T13:00:00+00:00,7311.352367,-2.055765,6393.519949
2026-05-06T14:00:00+00:00,7334.949045,-2.055765,6369.923271
2026-05-06T15:00:00+00:00,7251.180837,-2.055765,6453.691479
2026-05-06T16:00:00+00:00,7338.488547,-2.055765,6366.383769
2026-05-06T17:00:00+00:00,7317.251536,-2.055765,6387.620780
2026-05-06T18:00:00+00:00,7310.172533,-2.055765,6394.699783
2026-05-06T19:00:00+00:00,7284.216187,-2.055765,6420.656129
2026-05-06T20:00:00+00:00,7338.488547,-2.055765,6366.383769
2026-05-06T21:00:00+00:00,7325.510374,-2.055765,6379.361942
2026-05-06T22:00:00+00:00,7287.755688,-2.055765,6417.116627
2026-05-06T23:00:00+00:00,7304.273363,-2.055765,6400.598953
2026-05-07T00:00:00+00:00,7212.246318,-2.055765,6492.625998
2026-05-07T01:00:00+00:00,7194.548810,-2.055765,6510.323506
2026-05-07T02:00:00+00:00,7290.115356,-2.055765,6414.756960
2026-05-07T03:00:00+00:00,7247.641336,-2.055765,6457.230980
2026-05-07T04:00:00+00:00,7321.970872,-2.055765,6382.901444
2026-05-07T05:00:00+00:00,7332.589377,-2.055765,6372.282939
2026-05-07T06:00:00+00:00,7329.049875,-2.055765,6375.822441
2026-05-07T07:00:00+00:00,7402.199578,-2.055765,6302.672738
2026-05-07T08:00:00+00:00,7416.357584,-2.055765,6288.514731
2026-05-07T09:00:00+00:00,7522.542636,-2.055765,6182.329680
2026-05-07T10:00:00+00:00,7679.460546,-2.055765,6025.411770
2026-05-07T11:00:00+00:00,7629.907522,-2.055765,6074.964794
2026-05-07T12:00:00+00:00,7549.678816,-2.055765,6155.193500
2026-05-07T13:00:00+00:00,7471.809778,-2.055765,6233.062538
2026-05-07T14:00:00+00:00,7566.196491,-2.055765,6138.675825
2026-05-07T15:00:00+00:00,7598.052006,-2.055765,6106.820310
2026-05-07T16:00:00+00:00,7644.065529,-2.055765,6060.806787
2026-05-07T17:00:00+00:00,7677.100878,-2.055765,6027.771438
2026-05-07T18:00:00+00:00,7688.899217,-2.055765,6015.973099
2026-05-07T19:00:00+00:00,7678.280712,-2.055765,6026.591604
2026-05-07T20:00:00+00:00,7693.618553,-2.055765,6011.253763
2026-05-07T21:00:00+00:00,7818.680947,-2.055765,5886.191369
2026-05-07T22:00:00+00:00,7783.285930,-2.055765,5921.586386
2026-05-07T23:00:00+00:00,7757.329584,-2.055765,5947.542732
2026-05-08T00:00:00+00:00,7799.803605,-2.055765,5905.068711
2026-05-08T01:00:00+00:00,7754.969916,-2.055765,5949.902400
2026-05-08T02:00:00+00:00,7778.566594,-2.055765,5926.305722
2026-05-08T03:00:00+00:00,7733.732906,-2.055765,5971.139410
2026-05-08T04:00:00+00:00,7770.307757,-2.055765,5934.564559
2026-05-08T05:00:00+00:00,7772.667425,-2.055765,5932.204891
2026-05-08T06:00:00+00:00,7741.991743,-2.055765,5962.880573
2026-05-08T07:00:00+00:00,7622.828518,-2.055765,6082.043798
2026-05-08T08:00:00+00:00,7651.144532,-2.055765,6053.727784
2026-05-08T09:00:00+00:00,7640.526027,-2.055765,6064.346289
2026-05-08T10:00:00+00:00,7608.670512,-2.055765,6096.201804
2026-05-08T11:00:00+00:00,7535.520809,-2.055765,6169.351507
2026-05-08T12:00:00+00:00,7467.090443,-2.055765,6237.781873
2026-05-08T13:00:00+00:00,7625.188186,-2.055765,6079.684130
2026-05-08T14:00:00+00:00,7690.079051,-2.055765,6014.793265
2026-05-08T15:00:00+00:00,7687.719383,-2.055765,6017.152933
2026-05-08T16:00:00+00:00,7703.057224,-2.055765,6001.815092
2026-05-08T17:00:00+00:00,7697.158055,-2.055765,6007.714261
2026-05-08T18:00:00+00:00,7694.798387,-2.055765,6010.073929
2026-05-08T19:00:00+00:00,7688.899217,-2.055765,6015.973099
2026-05-08T20:00:00+00:00,7621.648685,-2.055765,6083.223631
2026-05-08T21:00:00+00:00,7687.719383,-2.055765,6017.152933
2026-05-08T22:00:00+00:00,7687.719383,-2.055765,6017.152933
2026-05-08T23:00:00+00:00,7703.057224,-2.055765,6001.815092
2026-05-09T00:00:00+00:00,7703.057224,-2.055765,6001.815092
2026-05-09T01:00:00+00:00,7706.596726,-2.055765,5998.275590
2026-05-09T02:00:00+00:00,7692.438719,-2.055765,6012.433597
2026-05-09T03:00:00+00:00,7698.337889,-2.055765,6006.534427
2026-05-09T04:00:00+00:00,7698.337889,-2.055765,6006.534427
2026-05-09T05:00:00+00:00,7698.337889,-2.055765,6006.534427
2026-05-09T06:00:00+00:00,7734.912740,-2.055765,5969.959576
2026-05-09T07:00:00+00:00,7701.877390,-2.055765,6002.994926
2026-05-09T08:00:00+00:00,7751.430414,-2.055765,5953.441902
2026-05-09T09:00:00+00:00,7733.732906,-2.055765,5971.139410
2026-05-09T10:00:00+00:00,7726.653902,-2.055765,5978.218414
2026-05-09T11:00:00+00:00,7673.561376,-2.055765,6031.310939
2026-05-09T12:00:00+00:00,7594.512505,-2.055765,6110.359811
2026-05-09T13:00:00+00:00,7673.561376,-2.055765,6031.310939
2026-05-09T14:00:00+00:00,7686.539549,-2.055765,6018.332766
2026-05-09T15:00:00+00:00,7598.052006,-2.055765,6106.820310
2026-05-09T16:00:00+00:00,7622.828518,-2.055765,6082.043798
2026-05-09T17:00:00+00:00,7577.994830,-2.055765,6126.877486
2026-05-09T18:00:00+00:00,7598.052006,-2.055765,6106.820310
2026-05-09T19:00:00+00:00,7674.741210,-2.055765,6030.131106
2026-05-09T20:00:00+00:00,7838.738124,-2.055765,5866.134192
2026-05-09T21:00:00+00:00,7977.958525,-2.055765,5726.913791
2026-05-09T22:00:00+00:00,7957.901348,-2.055765,5746.970968
2026-05-09T23:00:00+00:00,7911.887826,-2.055765,5792.984490
2026-05-10T00:00:00+00:00,7876.492809,-2.055765,5828.379507
2026-05-10T01:00:00+00:00,7649.964698,-2.055765,6054.907618
2026-05-10T02:00:00+00:00,7600.411674,-2.055765,6104.460642
2026-05-10T03:00:00+00:00,7468.270276,-2.055765,6236.602040
2026-05-10T04:00:00+00:00,7201.627813,-2.055765,6503.244503
2026-05-10T05:00:00+00:00,7073.025917,-2.055765,6631.846399
2026-05-10T06:00:00+00:00,7183.930305,-2.055765,6520.942011
2026-05-10T07:00:00+00:00,7430.515591,-2.055765,6274.356725
2026-05-10T08:00:00+00:00,7409.278581,-2.055765,6295.593735
2026-05-10T09:00:00+00:00,7464.730775,-2.055765,6240.141541
2026-05-10T10:00:00+00:00,7478.888782,-2.055765,6225.983534
2026-05-10T11:00:00+00:00,7297.194360,-2.055765,6407.677956
2026-05-10T12:00:00+00:00,7480.068616,-2.055765,6224.803700
2026-05-10T13:00:00+00:00,7500.125792,-2.055765,6204.746524
2026-05-10T14:00:00+00:00,7536.700643,-2.055765,6168.171673
2026-05-10T15:00:00+00:00,7434.055093,-2.055765,6270.817223
2026-05-10T16:00:00+00:00,7416.357584,-2.055765,6288.514731
2026-05-10T17:00:00+00:00,7438.774429,-2.055765,6266.097887
2026-05-10T18:00:00+00:00,7326.690207,-2.055765,6378.182109
2026-05-10T19:00:00+00:00,7186.289972,-2.055765,6518.582344
2026-05-10T20:00:00+00:00,7426.976090,-2.055765,6277.896226
2026-05-10T21:00:00+00:00,7436.414761,-2.055765,6268.457555
2026-05-10T22:00:00+00:00,7392.607886,-5.179191,7397.787076
2026-05-10T23:00:00+00:00,7357.987018,-5.179191,7363.166208
2026-05-11T00:00:00+00:00,7344.138670,-5.179191,7349.317861
2026-05-11T01:00:00+00:00,7348.293175,-5.179191,7353.472365
2026-05-11T02:00:00+00:00,7445.231605,-5.179191,7450.410796
2026-05-11T03:00:00+00:00,7400.916894,-5.179191,7406.096085
2026-05-11T04:00:00+00:00,7406.456233,-5.179191,7411.635424
2026-05-11T05:00:00+00:00,7435.537762,-5.179191,7440.716953
2026-05-11T06:00:00+00:00,7496.470490,-5.179191,7501.649680
2026-05-11T07:00:00+00:00,7486.776647,-5.179191,7491.955837
2026-05-11T08:00:00+00:00,7439.692266,-5.179191,7444.871457
2026-05-11T09:00:00+00:00,7666.805160,-5.179191,7671.984351
2026-05-11T10:00:00+00:00,7729.122723,-5.179191,7734.301913
2026-05-11T11:00:00+00:00,7687.577681,-5.179191,7692.756872
2026-05-11T12:00:00+00:00,7684.808012,-5.179191,7689.987202
2026-05-11T13:00:00+00:00,7589.254416,-5.179191,7594.433607
2026-05-11T14:00:00+00:00,7878.684873,-5.179191,7883.864063
2026-05-11T15:00:00+00:00,7665.420326,-5.179191,7670.599516
2026-05-11T16:00:00+00:00,7744.355905,-5.179191,7749.535095
2026-05-11T17:00:00+00:00,7536.630697,-5.179191,7541.809887
2026-05-11T18:00:00+00:00,7607.257267,-5.179191,7612.436458
2026-05-11T19:00:00+00:00,7621.105615,-5.179191,7626.284805
2026-05-11T20:00:00+00:00,7551.863879,-5.179191,7557.043069
2026-05-11T21:00:00+00:00,7616.951110,-5.179191,7622.130301
2026-05-11T22:00:00+00:00,7886.993881,-5.179191,7892.173072
2026-05-11T23:00:00+00:00,7981.162642,-5.179191,7986.341833
2026-05-12T00:00:00+00:00,8180.578842,-5.179191,8185.758032
2026-05-12T01:00:00+00:00,8194.427189,-5.179191,8199.606380
2026-05-12T02:00:00+00:00,8341.219669,-5.179191,8346.398860
2026-05-12T03:00:00+00:00,8302.444297,-5.179191,8307.623488
2026-05-12T04:00:00+00:00,8292.750454,-5.179191,8297.929645
2026-05-12T05:00:00+00:00,8302.444297,-5.179191,8307.623488
2026-05-12T06:00:00+00:00,8176.424337,-5.179191,8181.603528
2026-05-12T07:00:00+00:00,8157.036651,-5.179191,8162.215842
2026-05-12T08:00:00+00:00,8013.013840,-5.179191,8018.193031
2026-05-12T09:00:00+00:00,8021.322849,-5.179191,8026.502039
2026-05-12T10:00:00+00:00,8060.098221,-5.179191,8065.277412
2026-05-12T11:00:00+00:00,8150.112478,-5.179191,8155.291668
2026-05-12T12:00:00+00:00,8159.806321,-5.179191,8164.985511
2026-05-12T13:00:00+00:00,8054.558882,-5.179191,8059.738073
