ts,equity,cash,position_value
2026-04-24T09:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T10:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T11:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T12:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T13:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T14:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T15:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T16:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T17:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T18:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T19:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T20:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T21:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T22:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-24T23:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T00:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T01:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T02:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T03:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T04:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T05:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T06:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T07:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T08:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T09:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T10:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T11:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T12:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T13:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T14:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T15:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T16:00:00+00:00,9769.793136,9769.793136,0.000000
2026-04-25T17:00:00+00:00,9762.953304,-6.839832,9769.793136
2026-04-25T18:00:00+00:00,9768.520643,-6.839832,9775.360475
2026-04-25T19:00:00+00:00,9772.190025,-6.839832,9779.029857
2026-04-25T20:00:00+00:00,9791.549179,-6.839832,9798.389011
2026-04-25T21:00:00+00:00,9798.002230,-6.839832,9804.842062
2026-04-25T22:00:00+00:00,9793.668658,9793.668658,0.000000
2026-04-25T23:00:00+00:00,9793.668658,9793.668658,0.000000
2026-04-26T00:00:00+00:00,9793.668658,9793.668658,0.000000
2026-04-26T01:00:00+00:00,9793.668658,9793.668658,0.000000
2026-04-26T02:00:00+00:00,9793.668658,9793.668658,0.000000
2026-04-26T03:00:00+00:00,9793.668658,9793.668658,0.000000
2026-04-26T04:00:00+00:00,9793.668658,9793.668658,0.000000
2026-04-26T05:00:00+00:00,9786.814069,-2.937121,9793.668658
2026-04-26T06:00:00+00:00,9785.055081,-2.937121,9795.427646
2026-04-26T07:00:00+00:00,9772.742165,-2.937121,9807.740563
2026-04-26T08:00:00+00:00,9781.725568,-2.937121,9798.757159
2026-04-26T09:00:00+00:00,9783.924303,-2.937121,9796.558424
2026-04-26T10:00:00+00:00,9785.306365,-2.937121,9795.176362
2026-04-26T11:00:00+00:00,9774.124227,-2.937121,9806.358501
2026-04-26T12:00:00+00:00,9806.100117,-2.937121,9774.382610
2026-04-26T13:00:00+00:00,9787.944847,-2.937121,9792.537880
2026-04-26T14:00:00+00:00,9773.684480,-2.937121,9806.798248
2026-04-26T15:00:00+00:00,9779.464012,-2.937121,9801.018715
2026-04-26T16:00:00+00:00,9794.226948,-2.937121,9786.255780
2026-04-26T17:00:00+00:00,9783.358914,-2.937121,9797.123813
2026-04-26T18:00:00+00:00,9750.440709,-2.937121,9830.042019
2026-04-26T19:00:00+00:00,9757.413840,-2.937121,9823.068887
2026-04-26T20:00:00+00:00,9760.931816,-2.937121,9819.550911
2026-04-26T21:00:00+00:00,9733.981606,-2.937121,9846.501121
2026-04-26T22:00:00+00:00,9745.917597,-2.937121,9834.565131
2026-04-26T23:00:00+00:00,9703.701883,-2.937121,9876.780844
2026-04-27T00:00:00+00:00,9622.474327,-2.937121,9958.008401
2026-04-27T01:00:00+00:00,9623.982031,-2.937121,9956.500697
2026-04-27T02:00:00+00:00,9644.336036,-2.937121,9936.146692
2026-04-27T03:00:00+00:00,9646.534771,-2.937121,9933.947957
2026-04-27T04:00:00+00:00,9669.527258,-2.937121,9910.955470
2026-04-27T05:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T06:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T07:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T08:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T09:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T10:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T11:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T12:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T13:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T14:00:00+00:00,9807.429520,9807.429520,0.000000
2026-04-27T15:00:00+00:00,9800.563338,-6.866181,9807.429520
2026-04-27T16:00:00+00:00,9778.459713,-6.866181,9785.325895
2026-04-27T17:00:00+00:00,9793.088991,-6.866181,9799.955173
2026-04-27T18:00:00+00:00,9804.587987,-6.866181,9811.454168
2026-04-27T19:00:00+00:00,9811.295734,-6.866181,9818.161916
2026-04-27T20:00:00+00:00,9822.219780,-6.866181,9829.085962
2026-04-27T21:00:00+00:00,9798.071889,-6.866181,9804.938071
2026-04-27T22:00:00+00:00,9834.485376,-6.866181,9841.351557
2026-04-27T23:00:00+00:00,9873.454194,-6.866181,9880.320376
2026-04-28T00:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T01:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T02:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T03:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T04:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T05:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T06:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T07:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T08:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T09:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T10:00:00+00:00,9867.751891,9867.751891,0.000000
2026-04-28T11:00:00+00:00,9860.843478,-6.908413,9867.751891
2026-04-28T12:00:00+00:00,9879.879942,-6.908413,9886.788355
2026-04-28T13:00:00+00:00,9855.533988,-6.908413,9862.442401
2026-04-28T14:00:00+00:00,9824.713046,-6.908413,9831.621459
2026-04-28T15:00:00+00:00,9837.727772,-6.908413,9844.636185
2026-04-28T16:00:00+00:00,9846.987004,-6.908413,9853.895417
2026-04-28T17:00:00+00:00,9855.080739,-6.908413,9861.989152
2026-04-28T18:00:00+00:00,9862.073726,-6.908413,9868.982139
2026-04-28T19:00:00+00:00,9873.469704,-6.908413,9880.378117
2026-04-28T20:00:00+00:00,9889.527674,-6.908413,9896.436087
2026-04-28T21:00:00+00:00,9876.707198,-6.908413,9883.615611
2026-04-28T22:00:00+00:00,9861.749976,-6.908413,9868.658390
2026-04-28T23:00:00+00:00,9873.663954,-6.908413,9880.572367
2026-04-29T00:00:00+00:00,9888.942205,9888.942205,0.000000
2026-04-29T01:00:00+00:00,9888.942205,9888.942205,0.000000
2026-04-29T02:00:00+00:00,9888.942205,9888.942205,0.000000
2026-04-29T03:00:00+00:00,9882.020935,-2.965694,9888.942205
2026-04-29T04:00:00+00:00,9847.389623,-2.965694,9923.573517
2026-04-29T05:00:00+00:00,9843.598811,-2.965694,9927.364329
2026-04-29T06:00:00+00:00,9879.129638,-2.965694,9891.833502
2026-04-29T07:00:00+00:00,9875.852835,-2.965694,9895.110305
2026-04-29T08:00:00+00:00,9876.559596,-2.965694,9894.403544
2026-04-29T09:00:00+00:00,9798.558830,-2.965694,9972.404310
2026-04-29T10:00:00+00:00,9802.413893,-2.965694,9968.549247
2026-04-29T11:00:00+00:00,9805.305190,-2.965694,9965.657950
2026-04-29T12:00:00+00:00,9862.167363,-2.965694,9908.795777
2026-04-29T13:00:00+00:00,9901.651944,9901.651944,0.000000
2026-04-29T14:00:00+00:00,9901.651944,9901.651944,0.000000
2026-04-29T15:00:00+00:00,9901.651944,9901.651944,0.000000
2026-04-29T16:00:00+00:00,9901.651944,9901.651944,0.000000
2026-04-29T17:00:00+00:00,9901.651944,9901.651944,0.000000
2026-04-29T18:00:00+00:00,9894.719798,-6.932147,9901.651944
2026-04-29T19:00:00+00:00,9902.263739,-6.932147,9909.195885
2026-04-29T20:00:00+00:00,9916.498827,-6.932147,9923.430974
2026-04-29T21:00:00+00:00,9948.839373,-6.932147,9955.771520
2026-04-29T22:00:00+00:00,9949.364169,-6.932147,9956.296316
2026-04-29T23:00:00+00:00,9931.324311,-6.932147,9938.256457
2026-04-30T00:00:00+00:00,9990.429447,-6.932147,9997.361594
2026-04-30T01:00:00+00:00,9989.642253,-6.932147,9996.574400
2026-04-30T02:00:00+00:00,9920.041199,-6.932147,9926.973346
2026-04-30T03:00:00+00:00,9948.970572,-6.932147,9955.902719
2026-04-30T04:00:00+00:00,9893.079811,-6.932147,9900.011957
2026-04-30T05:00:00+00:00,9907.708496,-6.932147,9914.640643
2026-04-30T06:00:00+00:00,9927.585140,-6.932147,9934.517287
2026-04-30T07:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T08:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T09:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T10:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T11:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T12:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T13:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T14:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T15:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T16:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T17:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T18:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T19:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T20:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T21:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T22:00:00+00:00,9974.189240,9974.189240,0.000000
2026-04-30T23:00:00+00:00,9974.189240,9974.189240,0.000000
2026-05-01T00:00:00+00:00,9974.189240,9974.189240,0.000000
2026-05-01T01:00:00+00:00,9967.208305,-2.991259,9974.189240
2026-05-01T02:00:00+00:00,9979.180794,-2.991259,9962.216751
2026-05-01T03:00:00+00:00,9910.208848,-2.991259,10031.188697
2026-05-01T04:00:00+00:00,9921.335454,-2.991259,10020.062091
2026-05-01T05:00:00+00:00,9903.311653,-2.991259,10038.085892
2026-05-01T06:00:00+00:00,9926.996359,-2.991259,10014.401186
2026-05-01T07:00:00+00:00,9907.931472,-2.991259,10033.466073
2026-05-01T08:00:00+00:00,9876.633825,-2.991259,10064.763720
2026-05-01T09:00:00+00:00,9889.842604,-2.991259,10051.554942
2026-05-01T10:00:00+00:00,9885.808396,-2.991259,10055.589150
2026-05-01T11:00:00+00:00,9865.051744,-2.991259,10076.345801
2026-05-01T12:00:00+00:00,9810.655002,-2.991259,10130.742543
2026-05-01T13:00:00+00:00,9700.885499,-2.991259,10240.512046
2026-05-01T14:00:00+00:00,9750.141880,-2.991259,10191.255666
2026-05-01T15:00:00+00:00,9739.470748,-2.991259,10201.926797
2026-05-01T16:00:00+00:00,9768.035545,-2.991259,10173.362001
2026-05-01T17:00:00+00:00,9724.570205,-2.991259,10216.827340
2026-05-01T18:00:00+00:00,9739.796088,-2.991259,10201.601458
2026-05-01T19:00:00+00:00,9749.621337,-2.991259,10191.776209
2026-05-01T20:00:00+00:00,9811.826224,-2.991259,10129.571322
2026-05-01T21:00:00+00:00,9769.467038,-2.991259,10171.930507
2026-05-01T22:00:00+00:00,9776.364233,-2.991259,10165.033313
2026-05-01T23:00:00+00:00,9765.888305,-2.991259,10175.509240
2026-05-02T00:00:00+00:00,9751.313101,-2.991259,10190.084444
2026-05-02T01:00:00+00:00,9752.354187,-2.991259,10189.043358
2026-05-02T02:00:00+00:00,9749.230929,-2.991259,10192.166616
2026-05-02T03:00:00+00:00,9741.617988,-2.991259,10199.779557
2026-05-02T04:00:00+00:00,9772.915635,-2.991259,10168.481910
2026-05-02T05:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T06:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T07:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T08:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T09:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T10:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T11:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T12:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T13:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T14:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T15:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T16:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T17:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T18:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T19:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T20:00:00+00:00,9765.406001,9765.406001,0.000000
2026-05-02T21:00:00+00:00,9758.571193,-2.928645,9765.406001
2026-05-02T22:00:00+00:00,9745.726791,-2.928645,9778.250402
2026-05-02T23:00:00+00:00,9763.100861,-2.928645,9760.876332
2026-05-03T00:00:00+00:00,9782.088237,-2.928645,9741.888956
2026-05-03T01:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T02:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T03:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T04:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T05:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T06:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T07:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T08:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T09:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T10:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T11:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T12:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T13:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T14:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T15:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T16:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T17:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T18:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T19:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T20:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T21:00:00+00:00,9812.524154,9812.524154,0.000000
2026-05-03T22:00:00+00:00,9805.656368,-2.942776,9812.524154
2026-05-03T23:00:00+00:00,9875.582052,9875.582052,0.000000
2026-05-04T00:00:00+00:00,9875.582052,9875.582052,0.000000
2026-05-04T01:00:00+00:00,9868.670132,-2.961687,9875.582052
2026-05-04T02:00:00+00:00,9822.112313,-2.961687,9922.139871
2026-05-04T03:00:00+00:00,9803.848275,-2.961687,9940.403909
2026-05-04T04:00:00+00:00,9801.124147,-2.961687,9943.128037
2026-05-04T05:00:00+00:00,9840.376351,-2.961687,9903.875833
2026-05-04T06:00:00+00:00,9860.002453,-2.961687,9884.249731
2026-05-04T07:00:00+00:00,9880.000027,-2.961687,9864.252157
2026-05-04T08:00:00+00:00,9879.566643,-2.961687,9864.685541
2026-05-04T09:00:00+00:00,9863.036141,-2.961687,9881.216043
2026-05-04T10:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T11:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T12:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T13:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T14:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T15:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T16:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T17:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T18:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T19:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T20:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T21:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T22:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-04T23:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T00:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T01:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T02:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T03:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T04:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T05:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T06:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T07:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T08:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T09:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T10:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T11:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T12:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T13:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T14:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T15:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T16:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T17:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T18:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T19:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T20:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T21:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T22:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-05T23:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T00:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T01:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T02:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T03:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T04:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T05:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T06:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T07:00:00+00:00,9968.319418,9968.319418,0.000000
2026-05-06T08:00:00+00:00,9961.342592,-2.989499,9968.319418
2026-05-06T09:00:00+00:00,9954.587792,-2.989499,9975.074218
2026-05-06T10:00:00+00:00,9920.144399,-2.989499,10009.517610
2026-05-06T11:00:00+00:00,9890.508477,-2.989499,10039.153533
2026-05-06T12:00:00+00:00,9926.716637,-2.989499,10002.945373
2026-05-06T13:00:00+00:00,9995.725130,-2.989499,9933.936880
2026-05-06T14:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T15:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T16:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T17:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T18:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T19:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T20:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T21:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T22:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-06T23:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T00:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T01:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T02:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T03:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T04:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T05:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T06:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T07:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T08:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T09:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T10:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T11:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T12:00:00+00:00,10006.917584,10006.917584,0.000000
2026-05-07T13:00:00+00:00,9999.911741,-7.005843,10006.917584
2026-05-07T14:00:00+00:00,9959.179116,-7.005843,9966.184959
2026-05-07T15:00:00+00:00,9925.846770,-7.005843,9932.852613
2026-05-07T16:00:00+00:00,9912.289957,-7.005843,9919.295800
2026-05-07T17:00:00+00:00,9949.602285,-7.005843,9956.608128
2026-05-07T18:00:00+00:00,9963.034723,-7.005843,9970.040566
2026-05-07T19:00:00+00:00,9955.385696,-7.005843,9962.391539
2026-05-07T20:00:00+00:00,9922.861784,-7.005843,9929.867627
2026-05-07T21:00:00+00:00,9903.645935,-7.005843,9910.651778
2026-05-07T22:00:00+00:00,9927.214889,-7.005843,9934.220732
2026-05-07T23:00:00+00:00,9937.724528,-7.005843,9944.730371
2026-05-08T00:00:00+00:00,9917.762432,-7.005843,9924.768275
2026-05-08T01:00:00+00:00,9905.635926,-7.005843,9912.641769
2026-05-08T02:00:00+00:00,9874.542319,-7.005843,9881.548162
2026-05-08T03:00:00+00:00,9885.860392,-7.005843,9892.866235
2026-05-08T04:00:00+00:00,9895.561597,-7.005843,9902.567440
2026-05-08T05:00:00+00:00,9888.285693,-7.005843,9895.291536
2026-05-08T06:00:00+00:00,9879.517296,-7.005843,9886.523139
2026-05-08T07:00:00+00:00,9897.738150,-7.005843,9904.743993
2026-05-08T08:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T09:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T10:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T11:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T12:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T13:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T14:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T15:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T16:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T17:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T18:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T19:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T20:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T21:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T22:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-08T23:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T00:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T01:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T02:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T03:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T04:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T05:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T06:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T07:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T08:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T09:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T10:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T11:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T12:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T13:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T14:00:00+00:00,9917.341174,9917.341174,0.000000
2026-05-09T15:00:00+00:00,9910.400027,-2.974211,9917.341174
2026-05-09T16:00:00+00:00,9899.557161,-2.974211,9928.184040
2026-05-09T17:00:00+00:00,9875.899999,-2.974211,9951.841202
2026-05-09T18:00:00+00:00,9863.948203,-2.974211,9963.792998
2026-05-09T19:00:00+00:00,9860.066950,-2.974211,9967.674251
2026-05-09T20:00:00+00:00,9877.193750,-2.974211,9950.547451
2026-05-09T21:00:00+00:00,9879.904466,-2.974211,9947.836735
2026-05-09T22:00:00+00:00,9880.520538,-2.974211,9947.220663
2026-05-09T23:00:00+00:00,9892.349119,-2.974211,9935.392082
2026-05-10T00:00:00+00:00,9892.349119,-2.974211,9935.392082
2026-05-10T01:00:00+00:00,9889.884832,-2.974211,9937.856370
2026-05-10T02:00:00+00:00,9878.179465,-2.974211,9949.561736
2026-05-10T03:00:00+00:00,9879.842859,-2.974211,9947.898342
2026-05-10T04:00:00+00:00,9881.875897,-2.974211,9945.865305
2026-05-10T05:00:00+00:00,9888.960724,-2.974211,9938.780477
2026-05-10T06:00:00+00:00,9884.340184,-2.974211,9943.401017
2026-05-10T07:00:00+00:00,9884.709827,-2.974211,9943.031374
2026-05-10T08:00:00+00:00,9872.203567,-2.974211,9955.537634
2026-05-10T09:00:00+00:00,9875.961606,-2.974211,9951.779595
2026-05-10T10:00:00+00:00,9867.398206,-2.974211,9960.342995
2026-05-10T11:00:00+00:00,9874.051783,-2.974211,9953.689418
2026-05-10T12:00:00+00:00,9859.697307,-2.974211,9968.043894
2026-05-10T13:00:00+00:00,9855.569625,-2.974211,9972.171576
2026-05-10T14:00:00+00:00,9854.214267,-2.974211,9973.526935
2026-05-10T15:00:00+00:00,9800.369580,-2.974211,10027.371622
2026-05-10T16:00:00+00:00,9805.482977,-2.974211,10022.258225
2026-05-10T17:00:00+00:00,9792.853502,-2.974211,10034.887699
2026-05-10T18:00:00+00:00,9818.235666,-2.974211,10009.505535
2026-05-10T19:00:00+00:00,9798.213328,-2.974211,10029.527873
2026-05-10T20:00:00+00:00,9878.426865,9878.426865,0.000000
2026-05-10T21:00:00+00:00,9878.426865,9878.426865,0.000000
2026-05-10T22:00:00+00:00,9871.512954,-2.962540,9878.426865
2026-05-10T23:00:00+00:00,9851.699128,-2.962540,9898.240691
2026-05-11T00:00:00+00:00,9941.614150,-2.962540,9808.325669
2026-05-11T01:00:00+00:00,9937.759788,-2.962540,9812.180030
2026-05-11T02:00:00+00:00,9970.244344,9970.244344,0.000000
2026-05-11T03:00:00+00:00,9970.244344,9970.244344,0.000000
2026-05-11T04:00:00+00:00,9970.244344,9970.244344,0.000000
2026-05-11T05:00:00+00:00,9970.244344,9970.244344,0.000000
2026-05-11T06:00:00+00:00,9970.244344,9970.244344,0.000000
