ts,equity,cash,position_value
2026-04-25T23:00:00+00:00,9758.153178,-2.931794,9786.818386
2026-04-26T00:00:00+00:00,9773.858206,-2.931794,9771.113358
2026-04-26T01:00:00+00:00,9779.219360,-2.931794,9765.752204
2026-04-26T02:00:00+00:00,9771.209165,-2.931794,9773.762399
2026-04-26T03:00:00+00:00,9787.797206,-2.931794,9757.174357
2026-04-26T04:00:00+00:00,9726.372770,-6.814204,9733.186974
2026-04-26T05:00:00+00:00,9754.109425,-6.814204,9760.923630
2026-04-26T06:00:00+00:00,9755.862532,-6.814204,9762.676737
2026-04-26T07:00:00+00:00,9768.134281,-6.814204,9774.948485
2026-04-26T08:00:00+00:00,9759.180913,-6.814204,9765.995117
2026-04-26T09:00:00+00:00,9756.989530,-6.814204,9763.803734
2026-04-26T10:00:00+00:00,9755.612088,-6.814204,9762.426293
2026-04-26T11:00:00+00:00,9766.756840,-6.814204,9773.571044
2026-04-26T12:00:00+00:00,9734.887860,-6.814204,9741.702065
2026-04-26T13:00:00+00:00,9752.982428,-6.814204,9759.796632
2026-04-26T14:00:00+00:00,9767.195116,-6.814204,9774.009321
2026-04-26T15:00:00+00:00,9761.434908,-6.814204,9768.249112
2026-04-26T16:00:00+00:00,9746.721332,-6.814204,9753.535536
2026-04-26T17:00:00+00:00,9757.553028,-6.814204,9764.367232
2026-04-26T18:00:00+00:00,9790.361172,-6.814204,9797.175376
2026-04-26T19:00:00+00:00,9783.411355,-6.814204,9790.225559
2026-04-26T20:00:00+00:00,9779.905141,-6.814204,9786.719346
2026-04-26T21:00:00+00:00,9806.765244,-6.814204,9813.579448
2026-04-26T22:00:00+00:00,9794.869161,-6.814204,9801.683365
2026-04-26T23:00:00+00:00,9836.943727,-6.814204,9843.757931
2026-04-27T00:00:00+00:00,9917.899700,-6.814204,9924.713904
2026-04-27T01:00:00+00:00,9916.397037,-6.814204,9923.211241
2026-04-27T02:00:00+00:00,9896.111085,-6.814204,9902.925290
2026-04-27T03:00:00+00:00,9893.919702,-6.814204,9900.733906
2026-04-27T04:00:00+00:00,9871.004090,-6.814204,9877.818294
2026-04-27T05:00:00+00:00,9726.748435,-6.814204,9733.562640
2026-04-27T06:00:00+00:00,9717.669846,-6.814204,9724.484050
2026-04-27T07:00:00+00:00,9704.959821,-6.814204,9711.774025
2026-04-27T08:00:00+00:00,9730.880759,-6.814204,9737.694963
2026-04-27T09:00:00+00:00,9742.463787,-6.814204,9749.277991
2026-04-27T10:00:00+00:00,9736.265301,-6.814204,9743.079506
2026-04-27T11:00:00+00:00,9736.014858,-6.814204,9742.829062
2026-04-27T12:00:00+00:00,9713.787966,-6.814204,9720.602171
2026-04-27T13:00:00+00:00,9722.929167,-6.814204,9729.743371
2026-04-27T14:00:00+00:00,9732.258200,-6.814204,9739.072404
2026-04-27T15:00:00+00:00,9591.837635,-2.878607,9598.555664
2026-04-27T16:00:00+00:00,9613.470507,-2.878607,9576.922791
2026-04-27T17:00:00+00:00,9599.152797,-2.878607,9591.240502
2026-04-27T18:00:00+00:00,9587.898701,-2.878607,9602.494597
2026-04-27T19:00:00+00:00,9581.333812,-2.878607,9609.059486
2026-04-27T20:00:00+00:00,9570.642421,-2.878607,9619.750877
2026-04-27T21:00:00+00:00,9594.276022,-2.878607,9596.117276
2026-04-27T22:00:00+00:00,9558.638052,-2.878607,9631.755246
2026-04-27T23:00:00+00:00,9520.499173,-2.878607,9669.894126
2026-04-28T00:00:00+00:00,9519.311240,-2.878607,9671.082058
2026-04-28T01:00:00+00:00,9555.949574,-2.878607,9634.443724
2026-04-28T02:00:00+00:00,9581.333812,-2.878607,9609.059486
2026-04-28T03:00:00+00:00,9590.524657,-2.878607,9599.868642
2026-04-28T04:00:00+00:00,9581.208766,-2.878607,9609.184532
2026-04-28T05:00:00+00:00,9580.896153,-2.878607,9609.497146
2026-04-28T06:00:00+00:00,9603.842003,-2.878607,9586.551295
2026-04-28T07:00:00+00:00,9583.397063,-2.878607,9606.996235
2026-04-28T08:00:00+00:00,9584.334904,-2.878607,9606.058394
2026-04-28T09:00:00+00:00,9617.284395,-2.878607,9573.108903
2026-04-28T10:00:00+00:00,9614.345826,-2.878607,9576.047472
2026-04-28T11:00:00+00:00,9662.050687,-2.878607,9528.342611
2026-04-28T12:00:00+00:00,9643.668997,-2.878607,9546.724301
2026-04-28T13:00:00+00:00,9667.177553,-2.878607,9523.215746
2026-04-28T14:00:00+00:00,9696.938383,-2.878607,9493.454915
2026-04-28T15:00:00+00:00,9684.371310,-2.878607,9506.021988
2026-04-28T16:00:00+00:00,9675.430556,-2.878607,9514.962742
2026-04-28T17:00:00+00:00,9667.615212,-2.878607,9522.778086
2026-04-28T18:00:00+00:00,9660.862755,-2.878607,9529.530544
2026-04-28T19:00:00+00:00,9649.858750,-2.878607,9540.534548
2026-04-28T20:00:00+00:00,9634.353107,-2.878607,9556.040191
2026-04-28T21:00:00+00:00,9646.732612,-2.878607,9543.660686
2026-04-28T22:00:00+00:00,9661.175368,-2.878607,9529.217930
2026-04-28T23:00:00+00:00,9649.671182,-2.878607,9540.722117
2026-04-29T00:00:00+00:00,9628.225877,-2.878607,9562.167421
2026-04-29T01:00:00+00:00,9620.035396,-2.878607,9570.357902
2026-04-29T02:00:00+00:00,9625.912535,-2.878607,9564.480763
2026-04-29T03:00:00+00:00,9567.453761,-2.878607,9622.939538
2026-04-29T04:00:00+00:00,9533.753996,-2.878607,9656.639302
2026-04-29T05:00:00+00:00,9530.065154,-2.878607,9660.328144
2026-04-29T06:00:00+00:00,9564.640237,-2.878607,9625.753062
2026-04-29T07:00:00+00:00,9561.451576,-2.878607,9628.941722
2026-04-29T08:00:00+00:00,9562.139327,-2.878607,9628.253972
2026-04-29T09:00:00+00:00,9486.236704,-2.878607,9704.156595
2026-04-29T10:00:00+00:00,9489.988069,-2.878607,9700.405229
2026-04-29T11:00:00+00:00,9492.801593,-2.878607,9697.591705
2026-04-29T12:00:00+00:00,9548.134230,-2.878607,9642.259069
2026-04-29T13:00:00+00:00,9593.275658,-2.878607,9597.117640
2026-04-29T14:00:00+00:00,9619.410169,-2.878607,9570.983129
2026-04-29T15:00:00+00:00,9699.564339,-2.878607,9490.828959
2026-04-29T16:00:00+00:00,9715.069982,-2.878607,9475.323316
2026-04-29T17:00:00+00:00,9668.678099,-2.878607,9521.715199
2026-04-29T18:00:00+00:00,9753.146339,-2.878607,9437.246959
2026-04-29T19:00:00+00:00,9745.956222,-2.878607,9444.437076
2026-04-29T20:00:00+00:00,9732.388785,-2.878607,9458.004513
2026-04-29T21:00:00+00:00,9701.565067,-2.878607,9488.828231
2026-04-29T22:00:00+00:00,9701.064885,-2.878607,9489.328413
2026-04-29T23:00:00+00:00,9718.258642,-2.878607,9472.134656
2026-04-30T00:00:00+00:00,9661.925641,-2.878607,9528.467657
2026-04-30T01:00:00+00:00,9662.675914,-2.878607,9527.717384
2026-04-30T02:00:00+00:00,9729.012556,-2.878607,9461.380742
2026-04-30T03:00:00+00:00,9701.440022,-2.878607,9488.953277
2026-04-30T04:00:00+00:00,9754.709408,-2.878607,9435.683890
2026-04-30T05:00:00+00:00,9740.766834,-2.878607,9449.626464
2026-04-30T06:00:00+00:00,9721.822439,-2.878607,9468.570859
2026-04-30T07:00:00+00:00,9670.741350,-2.878607,9519.651949
2026-04-30T08:00:00+00:00,9683.683560,-2.878607,9506.709739
2026-04-30T09:00:00+00:00,9679.119399,-2.878607,9511.273900
2026-04-30T10:00:00+00:00,9686.747175,-2.878607,9503.646124
2026-04-30T11:00:00+00:00,9682.808241,-2.878607,9507.585057
2026-04-30T12:00:00+00:00,9654.547957,-2.878607,9535.845342
2026-04-30T13:00:00+00:00,9640.605382,-2.878607,9549.787916
2026-04-30T14:00:00+00:00,9654.923093,-2.878607,9535.470205
2026-04-30T15:00:00+00:00,9619.859710,-6.739582,9626.599292
2026-04-30T16:00:00+00:00,9593.535157,-6.739582,9600.274740
2026-04-30T17:00:00+00:00,9592.149655,-6.739582,9598.889237
2026-04-30T18:00:00+00:00,9604.745134,-6.739582,9611.484717
2026-04-30T19:00:00+00:00,9612.491355,-6.739582,9619.230937
2026-04-30T20:00:00+00:00,9622.630716,-6.739582,9629.370298
2026-04-30T21:00:00+00:00,9591.330948,-6.739582,9598.070531
2026-04-30T22:00:00+00:00,9590.701174,-6.739582,9597.440757
2026-04-30T23:00:00+00:00,9604.304293,-6.739582,9611.043875
2026-05-01T00:00:00+00:00,9618.159320,-6.739582,9624.898903
2026-05-01T01:00:00+00:00,9647.002969,-6.739582,9653.742551
2026-05-01T02:00:00+00:00,9635.415128,-6.739582,9642.154710
2026-05-01T03:00:00+00:00,9702.171171,-6.739582,9708.910753
2026-05-01T04:00:00+00:00,9691.402036,-6.739582,9698.141618
2026-05-01T05:00:00+00:00,9708.846775,-6.739582,9715.586358
2026-05-01T06:00:00+00:00,9685.923002,-6.739582,9692.662584
2026-05-01T07:00:00+00:00,9704.375380,-6.739582,9711.114962
2026-05-01T08:00:00+00:00,9734.667509,-6.739582,9741.407091
2026-05-01T09:00:00+00:00,9721.883097,-6.739582,9728.622679
2026-05-01T10:00:00+00:00,9725.787696,-6.739582,9732.527278
2026-05-01T11:00:00+00:00,9745.877486,-6.739582,9752.617068
2026-05-01T12:00:00+00:00,9798.526592,-6.739582,9805.266174
2026-05-01T13:00:00+00:00,9904.769464,-6.739582,9911.509047
2026-05-01T14:00:00+00:00,9857.095573,-6.739582,9863.835155
2026-05-01T15:00:00+00:00,9867.423867,-6.739582,9874.163449
2026-05-01T16:00:00+00:00,9839.776788,-6.739582,9846.516371
2026-05-01T17:00:00+00:00,9881.845691,-6.739582,9888.585273
2026-05-01T18:00:00+00:00,9867.108980,-6.739582,9873.848562
2026-05-01T19:00:00+00:00,9857.599392,-6.739582,9864.338975
2026-05-01T20:00:00+00:00,9797.392999,-6.739582,9804.132581
2026-05-01T21:00:00+00:00,9838.391286,-6.739582,9845.130868
2026-05-01T22:00:00+00:00,9831.715681,-6.739582,9838.455263
2026-05-01T23:00:00+00:00,9841.855043,-6.739582,9848.594625
2026-05-02T00:00:00+00:00,9855.961980,-6.739582,9862.701562
2026-05-02T01:00:00+00:00,9854.954342,-6.739582,9861.693924
2026-05-02T02:00:00+00:00,9857.977257,-6.739582,9864.716839
2026-05-02T03:00:00+00:00,9865.345612,-6.739582,9872.085195
2026-05-02T04:00:00+00:00,9835.053483,-6.739582,9841.793066
2026-05-02T05:00:00+00:00,9835.431348,-6.739582,9842.170930
2026-05-02T06:00:00+00:00,9852.750133,-6.739582,9859.489715
2026-05-02T07:00:00+00:00,9840.658472,-6.739582,9847.398054
2026-05-02T08:00:00+00:00,9851.994404,-6.739582,9858.733986
2026-05-02T09:00:00+00:00,9849.475308,-6.739582,9856.214890
2026-05-02T10:00:00+00:00,9843.555432,-6.739582,9850.295014
2026-05-02T11:00:00+00:00,9831.085907,-6.739582,9837.825489
2026-05-02T12:00:00+00:00,9839.147014,-6.739582,9845.886597
2026-05-02T13:00:00+00:00,9859.488714,-6.739582,9866.228296
2026-05-02T14:00:00+00:00,9865.660499,-6.739582,9872.400082
2026-05-02T15:00:00+00:00,9874.414358,-6.739582,9881.153940
2026-05-02T16:00:00+00:00,9870.572737,-6.739582,9877.312319
2026-05-02T17:00:00+00:00,9863.330336,-6.739582,9870.069918
2026-05-02T18:00:00+00:00,9872.210149,-6.739582,9878.949731
2026-05-02T19:00:00+00:00,9873.469697,-6.739582,9880.209279
2026-05-02T20:00:00+00:00,9870.068917,-6.739582,9876.808500
2026-05-02T21:00:00+00:00,9904.580532,-6.739582,9911.320114
2026-05-02T22:00:00+00:00,9917.616854,-6.739582,9924.356436
2026-05-02T23:00:00+00:00,9899.983182,-6.739582,9906.722764
2026-05-03T00:00:00+00:00,9880.712098,-6.739582,9887.451680
2026-05-03T01:00:00+00:00,9842.925658,-6.739582,9849.665240
2026-05-03T02:00:00+00:00,9834.234777,-6.739582,9840.974359
2026-05-03T03:00:00+00:00,9838.139376,-6.739582,9844.878958
2026-05-03T04:00:00+00:00,9834.360732,-6.739582,9841.100314
2026-05-03T05:00:00+00:00,9843.933297,-6.739582,9850.672879
2026-05-03T06:00:00+00:00,9849.034466,-6.739582,9855.774048
2026-05-03T07:00:00+00:00,9857.599392,-6.739582,9864.338975
2026-05-03T08:00:00+00:00,9861.000172,-6.739582,9867.739754
2026-05-03T09:00:00+00:00,9880.334233,-6.739582,9887.073816
2026-05-03T10:00:00+00:00,9864.212019,-6.739582,9870.951601
2026-05-03T11:00:00+00:00,9895.826674,-6.739582,9902.566256
2026-05-03T12:00:00+00:00,9907.855357,-6.739582,9914.594939
2026-05-03T13:00:00+00:00,9897.653018,-6.739582,9904.392600
2026-05-03T14:00:00+00:00,9906.029012,-6.739582,9912.768595
2026-05-03T15:00:00+00:00,9896.456448,-6.739582,9903.196030
2026-05-03T16:00:00+00:00,9895.700719,-6.739582,9902.440301
2026-05-03T17:00:00+00:00,9905.147329,-6.739582,9911.886911
2026-05-03T18:00:00+00:00,9906.721764,-6.739582,9913.461346
2026-05-03T19:00:00+00:00,9909.555747,-6.739582,9916.295329
2026-05-03T20:00:00+00:00,9929.708514,-6.739582,9936.448097
2026-05-03T21:00:00+00:00,9917.868763,-6.739582,9924.608346
2026-05-03T22:00:00+00:00,9962.330807,-6.739582,9969.070389
2026-05-03T23:00:00+00:00,9884.364787,-6.739582,9891.104369
2026-05-04T00:00:00+00:00,9881.341872,-6.739582,9888.081454
2026-05-04T01:00:00+00:00,10038.785370,-6.739582,10045.524952
2026-05-04T02:00:00+00:00,10086.144374,-6.739582,10092.883956
2026-05-04T03:00:00+00:00,10104.722707,-6.739582,10111.462289
2026-05-04T04:00:00+00:00,10107.493713,-6.739582,10114.233295
2026-05-04T05:00:00+00:00,10067.566041,-6.739582,10074.305624
2026-05-04T06:00:00+00:00,10047.602206,-6.739582,10054.341788
2026-05-04T07:00:00+00:00,10027.260506,-6.739582,10034.000088
2026-05-04T08:00:00+00:00,10027.701348,-6.739582,10034.440930
2026-05-04T09:00:00+00:00,10044.516313,-6.739582,10051.255895
2026-05-04T10:00:00+00:00,9930.464243,-6.739582,9937.203825
2026-05-04T11:00:00+00:00,9912.704617,-6.739582,9919.444199
2026-05-04T12:00:00+00:00,9921.332520,-6.739582,9928.072103
2026-05-04T13:00:00+00:00,9911.948888,-6.739582,9918.688470
2026-05-04T14:00:00+00:00,10091.182566,-6.739582,10097.922148
2026-05-04T15:00:00+00:00,10066.747335,-6.739582,10073.486917
2026-05-04T16:00:00+00:00,10067.377109,-6.739582,10074.116691
2026-05-04T17:00:00+00:00,10112.468927,-6.739582,10119.208509
2026-05-04T18:00:00+00:00,10079.783657,-6.739582,10086.523239
2026-05-04T19:00:00+00:00,10072.415301,-6.739582,10079.154883
2026-05-04T20:00:00+00:00,10056.607974,-6.739582,10063.347556
2026-05-04T21:00:00+00:00,10096.976487,-6.739582,10103.716069
2026-05-04T22:00:00+00:00,10073.611872,-6.739582,10080.351454
2026-05-04T23:00:00+00:00,10047.791138,-6.739582,10054.530720
2026-05-05T00:00:00+00:00,10086.144374,-6.739582,10092.883956
2026-05-05T01:00:00+00:00,10108.753260,-6.739582,10115.492843
2026-05-05T02:00:00+00:00,10134.448039,-6.739582,10141.187622
2026-05-05T03:00:00+00:00,10175.005484,-6.739582,10181.745067
2026-05-05T04:00:00+00:00,10176.831829,-6.739582,10183.571411
2026-05-05T05:00:00+00:00,10186.089507,-6.739582,10192.829089
2026-05-05T06:00:00+00:00,10187.412032,-6.739582,10194.151614
2026-05-05T07:00:00+00:00,10172.423411,-6.739582,10179.162993
2026-05-05T08:00:00+00:00,10167.385219,-6.739582,10174.124801
2026-05-05T09:00:00+00:00,10138.982412,-6.739582,10145.721994
2026-05-05T10:00:00+00:00,10168.770722,-6.739582,10175.510304
2026-05-05T11:00:00+00:00,10192.261292,-6.739582,10199.000874
2026-05-05T12:00:00+00:00,10223.749992,-6.739582,10230.489574
2026-05-05T13:00:00+00:00,10230.614528,-6.739582,10237.354110
2026-05-05T14:00:00+00:00,10231.433234,-6.739582,10238.172816
2026-05-05T15:00:00+00:00,10257.190990,-6.739582,10263.930573
2026-05-05T16:00:00+00:00,10227.213748,-6.739582,10233.953331
2026-05-05T17:00:00+00:00,10223.812969,-6.739582,10230.552551
2026-05-05T18:00:00+00:00,10254.042121,-6.739582,10260.781703
2026-05-05T19:00:00+00:00,10265.378052,-6.739582,10272.117635
2026-05-05T20:00:00+00:00,10272.746408,-6.739582,10279.485990
2026-05-05T21:00:00+00:00,10241.320686,-6.739582,10248.060268
2026-05-05T22:00:00+00:00,10204.982727,-6.739582,10211.722309
2026-05-05T23:00:00+00:00,10178.154354,-6.739582,10184.893937
2026-05-06T00:00:00+00:00,10193.142975,-6.739582,10199.882558
2026-05-06T01:00:00+00:00,10244.784443,-6.739582,10251.524025
2026-05-06T02:00:00+00:00,10235.841652,-6.739582,10242.581234
2026-05-06T03:00:00+00:00,10263.110866,-6.739582,10269.850448
2026-05-06T04:00:00+00:00,10231.874076,-6.739582,10238.613658
2026-05-06T05:00:00+00:00,10230.614528,-6.739582,10237.354110
2026-05-06T06:00:00+00:00,10249.948590,-6.739582,10256.688172
2026-05-06T07:00:00+00:00,10237.542042,-6.739582,10244.281624
2026-05-06T08:00:00+00:00,10309.399254,-6.739582,10316.138837
2026-05-06T09:00:00+00:00,10316.389746,-6.739582,10323.129328
2026-05-06T10:00:00+00:00,10352.034954,-6.739582,10358.774536
2026-05-06T11:00:00+00:00,10382.704947,-6.739582,10389.444529
2026-05-06T12:00:00+00:00,10345.233395,-6.739582,10351.972977
2026-05-06T13:00:00+00:00,10273.817024,-6.739582,10280.556606
2026-05-06T14:00:00+00:00,10255.049759,-6.739582,10261.789341
2026-05-06T15:00:00+00:00,10278.288419,-6.739582,10285.028001
2026-05-06T16:00:00+00:00,10268.086081,-6.739582,10274.825663
2026-05-06T17:00:00+00:00,10246.169946,-6.739582,10252.909528
2026-05-06T18:00:00+00:00,10233.448511,-6.739582,10240.188093
2026-05-06T19:00:00+00:00,10248.059268,-6.739582,10254.798850
2026-05-06T20:00:00+00:00,10243.335963,-6.739582,10250.075545
2026-05-06T21:00:00+00:00,10257.946719,-6.739582,10264.686301
2026-05-06T22:00:00+00:00,10232.881714,-6.739582,10239.621297
2026-05-06T23:00:00+00:00,10244.721465,-6.739582,10251.461048
2026-05-07T00:00:00+00:00,10191.379608,-6.739582,10198.119190
2026-05-07T01:00:00+00:00,10211.028557,-6.739582,10217.768139
2026-05-07T02:00:00+00:00,10205.297614,-6.739582,10212.037196
2026-05-07T03:00:00+00:00,10170.093247,-6.739582,10176.832830
2026-05-07T04:00:00+00:00,10188.041806,-6.739582,10194.781388
2026-05-07T05:00:00+00:00,10201.267060,-6.739582,10208.006642
2026-05-07T06:00:00+00:00,10245.414217,-6.739582,10252.153799
2026-05-07T07:00:00+00:00,10256.120375,-6.739582,10262.859957
2026-05-07T08:00:00+00:00,10220.286235,-6.739582,10227.025817
2026-05-07T09:00:00+00:00,10181.618111,-6.739582,10188.357694
2026-05-07T10:00:00+00:00,10170.408134,-6.739582,10177.147717
2026-05-07T11:00:00+00:00,10173.871891,-6.739582,10180.611473
2026-05-07T12:00:00+00:00,10210.524738,-6.739582,10217.264320
2026-05-07T13:00:00+00:00,10113.155602,-3.035060,10120.238757
2026-05-07T14:00:00+00:00,10154.349494,-3.035060,10079.044864
2026-05-07T15:00:00+00:00,10188.059305,-3.035060,10045.335053
2026-05-07T16:00:00+00:00,10201.769639,-3.035060,10031.624720
2026-05-07T17:00:00+00:00,10164.034776,-3.035060,10069.359583
2026-05-07T18:00:00+00:00,10150.450225,-3.035060,10082.944134
2026-05-07T19:00:00+00:00,10158.185872,-3.035060,10075.208487
2026-05-07T20:00:00+00:00,10191.078094,-3.035060,10042.316264
2026-05-07T21:00:00+00:00,10210.511549,-3.035060,10022.882810
2026-05-07T22:00:00+00:00,10186.675694,-3.035060,10046.718665
2026-05-07T23:00:00+00:00,10176.047040,-3.035060,10057.347318
2026-05-08T00:00:00+00:00,10196.235192,-3.035060,10037.159166
2026-05-08T01:00:00+00:00,10208.499023,-3.035060,10024.895336
2026-05-08T02:00:00+00:00,10239.944742,-3.035060,9993.449616
2026-05-08T03:00:00+00:00,10228.498500,-3.035060,10004.895858
2026-05-08T04:00:00+00:00,10218.687436,-3.035060,10014.706923
2026-05-08T05:00:00+00:00,10226.045734,-3.035060,10007.348624
2026-05-08T06:00:00+00:00,10234.913427,-3.035060,9998.480931
2026-05-08T07:00:00+00:00,10216.486236,-3.035060,10016.908123
2026-05-08T08:00:00+00:00,10189.631591,-3.035060,10043.762767
2026-05-08T09:00:00+00:00,10192.587489,-3.035060,10040.806870
2026-05-08T10:00:00+00:00,10150.324442,-3.035060,10083.069917
2026-05-08T11:00:00+00:00,10147.745893,-3.035060,10085.648466
2026-05-08T12:00:00+00:00,10172.273554,-3.035060,10061.120804
2026-05-08T13:00:00+00:00,10219.505025,-3.035060,10013.889334
2026-05-08T14:00:00+00:00,10156.236237,-3.035060,10077.158121
2026-05-08T15:00:00+00:00,10155.921780,-3.035060,10077.472579
2026-05-08T16:00:00+00:00,10199.820004,-3.035060,10033.574354
2026-05-08T17:00:00+00:00,10166.990673,-3.035060,10066.403685
2026-05-08T18:00:00+00:00,10165.041039,-3.035060,10068.353320
2026-05-08T19:00:00+00:00,10152.777208,-3.035060,10080.617150
2026-05-08T20:00:00+00:00,10157.619849,-3.035060,10075.774510
2026-05-08T21:00:00+00:00,10142.337229,-3.035060,10091.057129
2026-05-08T22:00:00+00:00,10140.450486,-3.035060,10092.943872
2026-05-08T23:00:00+00:00,10151.079139,-3.035060,10082.315219
2026-05-09T00:00:00+00:00,10146.425173,-3.035060,10086.969186
2026-05-09T01:00:00+00:00,10135.482063,-3.035060,10097.912296
2026-05-09T02:00:00+00:00,10123.344015,-3.035060,10110.050344
2026-05-09T03:00:00+00:00,10127.872198,-3.035060,10105.522160
2026-05-09T04:00:00+00:00,10127.243284,-3.035060,10106.151075
2026-05-09T05:00:00+00:00,10128.941353,-3.035060,10104.453006
2026-05-09T06:00:00+00:00,10143.595058,-3.035060,10089.799301
2026-05-09T07:00:00+00:00,10147.745893,-3.035060,10085.648466
2026-05-09T08:00:00+00:00,10108.869114,-7.082177,10115.951291
2026-05-09T09:00:00+00:00,10086.404464,-7.082177,10093.486642
2026-05-09T10:00:00+00:00,10090.557593,-7.082177,10097.639770
2026-05-09T11:00:00+00:00,10100.185300,-7.082177,10107.267477
2026-05-09T12:00:00+00:00,10107.547664,-7.082177,10114.629841
2026-05-09T13:00:00+00:00,10106.414992,-7.082177,10113.497170
2026-05-09T14:00:00+00:00,10098.045809,-7.082177,10105.127987
2026-05-09T15:00:00+00:00,10122.587023,-7.082177,10129.669201
2026-05-09T16:00:00+00:00,10133.662032,-7.082177,10140.744210
2026-05-09T17:00:00+00:00,10157.825689,-7.082177,10164.907867
2026-05-09T18:00:00+00:00,10170.033370,-7.082177,10177.115547
2026-05-09T19:00:00+00:00,10173.997720,-7.082177,10181.079897
2026-05-09T20:00:00+00:00,10156.504239,-7.082177,10163.586417
2026-05-09T21:00:00+00:00,10153.735487,-7.082177,10160.817664
2026-05-09T22:00:00+00:00,10153.106225,-7.082177,10160.188402
2026-05-09T23:00:00+00:00,10141.024397,-7.082177,10148.106574
2026-05-10T00:00:00+00:00,10141.024397,-7.082177,10148.106574
2026-05-10T01:00:00+00:00,10143.541444,-7.082177,10150.623622
2026-05-10T02:00:00+00:00,10155.497420,-7.082177,10162.579598
2026-05-10T03:00:00+00:00,10153.798413,-7.082177,10160.880591
2026-05-10T04:00:00+00:00,10151.721849,-7.082177,10158.804026
2026-05-10T05:00:00+00:00,10144.485337,-7.082177,10151.567514
2026-05-10T06:00:00+00:00,10149.204801,-7.082177,10156.286979
2026-05-10T07:00:00+00:00,10148.827244,-7.082177,10155.909422
2026-05-10T08:00:00+00:00,10161.601261,-7.082177,10168.683438
2026-05-10T09:00:00+00:00,10157.762763,-7.082177,10164.844940
2026-05-10T10:00:00+00:00,10166.509503,-7.082177,10173.591681
2026-05-10T11:00:00+00:00,10159.713475,-7.082177,10166.795652
2026-05-10T12:00:00+00:00,10174.375277,-7.082177,10181.457454
2026-05-10T13:00:00+00:00,10178.591332,-7.082177,10185.673509
2026-05-10T14:00:00+00:00,10179.975708,-7.082177,10187.057885
2026-05-10T15:00:00+00:00,10234.973197,-7.082177,10242.055375
2026-05-10T16:00:00+00:00,10229.750324,-7.082177,10236.832501
2026-05-10T17:00:00+00:00,10242.650193,-7.082177,10249.732370
2026-05-10T18:00:00+00:00,10216.724602,-7.082177,10223.806780
2026-05-10T19:00:00+00:00,10237.175614,-7.082177,10244.257792
2026-05-10T20:00:00+00:00,10133.929714,-3.041294,10141.027419
2026-05-10T21:00:00+00:00,10136.066215,-3.041294,10138.890918
2026-05-10T22:00:00+00:00,9953.595901,-6.973395,9960.569296
2026-05-10T23:00:00+00:00,9973.574486,-6.973395,9980.547880
2026-05-11T00:00:00+00:00,9882.911790,-6.973395,9889.885185
2026-05-11T01:00:00+00:00,9886.798202,-6.973395,9893.771596
2026-05-11T02:00:00+00:00,9847.144658,-6.973395,9854.118053
2026-05-11T03:00:00+00:00,9793.463598,-6.973395,9800.436993
2026-05-11T04:00:00+00:00,9804.211955,-6.973395,9811.185350
2026-05-11T05:00:00+00:00,9806.215886,-6.973395,9813.189281
2026-05-11T06:00:00+00:00,9805.122833,-6.973395,9812.096228
2026-05-11T07:00:00+00:00,9795.285354,-6.973395,9802.258748
2026-05-11T08:00:00+00:00,9797.107109,-6.973395,9804.080504
2026-05-11T09:00:00+00:00,9821.336456,-6.973395,9828.309851
2026-05-11T10:00:00+00:00,9818.603823,-6.973395,9825.577218
2026-05-11T11:00:00+00:00,9850.970345,-6.973395,9857.943739
2026-05-11T12:00:00+00:00,9832.327714,-6.973395,9839.301109
2026-05-11T13:00:00+00:00,9834.635271,-6.973395,9841.608666
2026-05-11T14:00:00+00:00,9820.607754,-6.973395,9827.581149
2026-05-11T15:00:00+00:00,9879.632630,-6.973395,9886.606025
2026-05-11T16:00:00+00:00,9894.510300,-6.973395,9901.483694
2026-05-11T17:00:00+00:00,9939.446934,-6.973395,9946.420328
2026-05-11T18:00:00+00:00,9930.034531,-6.973395,9937.007925
2026-05-11T19:00:00+00:00,9941.997391,-6.973395,9948.970786
2026-05-11T20:00:00+00:00,9925.115791,-6.973395,9932.089186
2026-05-11T21:00:00+00:00,9925.965944,-6.973395,9932.939338
2026-05-11T22:00:00+00:00,9926.391020,-6.973395,9933.364414
2026-05-11T23:00:00+00:00,9915.521212,-6.973395,9922.494607
2026-05-12T00:00:00+00:00,9892.324193,-6.973395,9899.297588
2026-05-12T01:00:00+00:00,9848.662788,-6.973395,9855.636183
2026-05-12T02:00:00+00:00,9857.832290,-6.973395,9864.805685
2026-05-12T03:00:00+00:00,9834.088744,-6.973395,9841.062139
2026-05-12T04:00:00+00:00,9854.310230,-6.973395,9861.283624
2026-05-12T05:00:00+00:00,9853.338627,-6.973395,9860.312021
2026-05-12T06:00:00+00:00,9829.291455,-6.973395,9836.264850
2026-05-12T07:00:00+00:00,9807.551840,-6.973395,9814.525235
2026-05-12T08:00:00+00:00,9806.337337,-6.973395,9813.310731
2026-05-12T09:00:00+00:00,9806.155161,-6.973395,9813.128556
2026-05-12T10:00:00+00:00,9772.113962,-2.932710,9778.958255
2026-05-12T11:00:00+00:00,9758.652007,-2.932710,9792.420210
2026-05-12T12:00:00+00:00,9745.978364,-2.932710,9805.093852
2026-05-12T13:00:00+00:00,9796.127179,-2.932710,9754.945038
